Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;754;-1.5775;0.5104;1.3393;273.5063;62.4899;15.4325;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.3017
anonymous;756;-1.5779;0.5102;1.3388;273.4933;61.8682;15.6326;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.3236
anonymous;758;-1.5786;0.5103;1.3385;273.4867;60.8931;16.1350;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.3466
anonymous;760;-1.5793;0.5106;1.3384;273.4647;60.0400;16.5777;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.3685
anonymous;762;-1.5796;0.5107;1.3389;273.4595;59.2672;17.2957;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.3905
anonymous;764;-1.5800;0.5107;1.3405;273.4534;59.1219;17.9737;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.4134
anonymous;766;-1.5808;0.5108;1.3427;273.4181;59.2687;18.9393;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.4353
anonymous;768;-1.5819;0.5110;1.3449;273.3758;58.8708;20.8394;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.4583
anonymous;770;-1.5835;0.5107;1.3464;273.2019;60.5875;20.8625;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.4802
anonymous;772;-1.5854;0.5104;1.3482;273.0542;60.5483;22.5678;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.5022
anonymous;774;-1.5876;0.5103;1.3502;272.8761;61.1504;23.7814;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.5251
anonymous;776;-1.5898;0.5098;1.3518;272.6855;60.5577;25.9601;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.5470
anonymous;778;-1.5915;0.5095;1.3525;272.4955;60.8523;26.9256;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.5700
anonymous;780;-1.5931;0.5090;1.3529;272.3447;61.2065;27.3211;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.5919
anonymous;782;-1.5938;0.5089;1.3525;272.2402;61.9964;26.8940;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.6139
anonymous;784;-1.5942;0.5089;1.3526;272.1670;62.8758;26.6393;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.6368
anonymous;786;-1.5947;0.5088;1.3526;272.0547;65.2091;25.1969;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.6587
anonymous;788;-1.5949;0.5088;1.3525;271.9781;68.7668;22.6035;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.6817
anonymous;790;-1.5947;0.5090;1.3527;271.9373;71.3797;20.8133;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.7036
anonymous;792;-1.5948;0.5090;1.3521;271.8678;74.7777;17.9932;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.7256
anonymous;794;-1.5948;0.5089;1.3517;271.8401;77.6634;15.4910;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.7485
anonymous;796;-1.5947;0.5092;1.3514;271.8286;79.3503;14.0356;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.7704
anonymous;798;-1.5945;0.5091;1.3513;271.8307;80.4365;12.9879;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.7934
anonymous;800;-1.5942;0.5092;1.3506;271.8518;80.7801;12.3816;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.8153
anonymous;802;-1.5935;0.5091;1.3499;271.9086;80.7876;12.0356;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.8373
anonymous;804;-1.5927;0.5095;1.3490;271.9892;79.7823;12.3788;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.8602
anonymous;806;-1.5917;0.5094;1.3479;272.0853;78.2152;12.9723;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.8821
anonymous;808;-1.5901;0.5097;1.3465;272.2384;75.4405;14.2527;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.9051
anonymous;810;-1.5885;0.5100;1.3455;272.4148;72.5063;15.8247;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.9270
anonymous;812;-1.5868;0.5106;1.3443;272.6065;69.6167;17.3633;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.9490
anonymous;814;-1.5849;0.5110;1.3433;272.7943;67.7788;17.9419;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.9719
anonymous;816;-1.5831;0.5112;1.3424;272.9763;66.5167;18.1165;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:08.9938
anonymous;818;-1.5818;0.5116;1.3415;273.1088;66.1229;17.7588;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.0168
anonymous;820;-1.5804;0.5118;1.3406;273.2387;65.2916;17.8191;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.0387
anonymous;822;-1.5799;0.5119;1.3399;273.3123;64.2958;18.0118;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.0607
anonymous;824;-1.5795;0.5120;1.3390;273.3733;63.2862;18.2478;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.0836
anonymous;826;-1.5796;0.5119;1.3378;273.3794;62.5385;18.3475;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.1055
anonymous;828;-1.5800;0.5120;1.3362;273.3446;62.2368;18.0726;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.1285
anonymous;830;-1.5807;0.5119;1.3351;273.2950;61.4174;18.3156;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.1504
anonymous;832;-1.5815;0.5119;1.3338;273.2259;60.7209;18.5360;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.1724
anonymous;834;-1.5823;0.5120;1.3321;273.1569;60.3636;18.4614;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.1953
anonymous;836;-1.5831;0.5120;1.3306;273.0755;59.9730;18.4281;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.2172
anonymous;838;-1.5838;0.5122;1.3294;273.0116;60.0433;18.0504;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.2402
anonymous;840;-1.5847;0.5122;1.3283;272.9341;59.7737;17.9709;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.2621
anonymous;842;-1.5850;0.5122;1.3271;272.8954;59.7418;17.5774;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.2841
anonymous;844;-1.5853;0.5123;1.3258;272.8564;59.9814;16.9298;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.3070
anonymous;846;-1.5855;0.5123;1.3248;272.8215;60.1249;16.4222;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.3289
anonymous;848;-1.5858;0.5124;1.3236;272.7911;60.2801;15.9527;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.3519
anonymous;850;-1.5860;0.5125;1.3226;272.7592;60.9138;15.1030;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.3738
anonymous;852;-1.5859;0.5122;1.3219;272.7430;61.4312;14.3936;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.3958
anonymous;854;-1.5860;0.5122;1.3215;272.7332;61.9577;13.8771;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.4187
anonymous;856;-1.5861;0.5123;1.3212;272.7281;62.4210;13.4543;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.4406
anonymous;858;-1.5862;0.5123;1.3210;272.7070;64.0007;12.1684;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.4636
anonymous;860;-1.5864;0.5126;1.3207;272.6678;65.1388;11.4523;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.4855
anonymous;862;-1.5866;0.5125;1.3209;272.6487;66.4413;10.6858;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.5075
anonymous;864;-1.5868;0.5123;1.3216;272.6258;67.2518;10.4388;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.5304
anonymous;866;-1.5872;0.5124;1.3222;272.5929;68.5525;9.8918;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.5523
anonymous;868;-1.5873;0.5124;1.3230;272.5734;69.6984;9.6477;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.5753
anonymous;870;-1.5875;0.5124;1.3239;272.5467;70.6490;9.4445;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.5972
anonymous;872;-1.5880;0.5123;1.3250;272.5062;71.5094;9.4887;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.6192
anonymous;874;-1.5887;0.5121;1.3259;272.4535;72.1727;9.7927;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.6421
anonymous;876;-1.5892;0.5121;1.3268;272.3962;72.9776;9.9436;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.6640
anonymous;878;-1.5894;0.5122;1.3276;272.3714;73.5670;10.1637;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.6870
anonymous;880;-1.5898;0.5121;1.3284;272.3301;73.7909;10.6045;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.7089
anonymous;882;-1.5902;0.5119;1.3285;272.2816;74.3961;10.3904;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.7309
anonymous;884;-1.5904;0.5118;1.3284;272.2506;74.7108;10.1748;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.7538
anonymous;886;-1.5911;0.5118;1.3288;272.2117;74.7614;10.3483;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.7758
anonymous;888;-1.5914;0.5118;1.3281;272.1697;76.6827;8.6862;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.7987
anonymous;890;-1.5917;0.5118;1.3277;272.1333;78.1827;7.3593;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.8206
anonymous;892;-1.5916;0.5121;1.3272;272.1190;79.9508;5.7116;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.8426
anonymous;894;-1.5911;0.5122;1.3268;272.1363;82.1525;3.8123;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.8655
anonymous;896;-1.5909;0.5123;1.3266;272.1425;83.9819;2.3498;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.8875
anonymous;898;-1.5902;0.5124;1.3266;272.1867;85.4941;1.1660;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.9104
anonymous;900;-1.5891;0.5126;1.3260;272.2761;87.2765;359.6151;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.9323
anonymous;902;-1.5873;0.5126;1.3259;272.4024;88.5846;358.4599;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.9543
anonymous;904;-1.5856;0.5130;1.3258;272.5312;89.5021;357.8082;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.9772
anonymous;906;-1.5841;0.5133;1.3255;272.6409;91.4791;356.2020;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:09.9992
anonymous;908;-1.5825;0.5138;1.3251;272.7295;92.6415;355.3947;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.0221
anonymous;910;-1.5812;0.5140;1.3239;272.8323;94.7697;353.6671;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.0440
anonymous;912;-1.5804;0.5144;1.3234;272.8946;96.5797;352.3136;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.0660
anonymous;914;-1.5802;0.5146;1.3235;272.9221;98.0610;351.4392;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.0889
anonymous;916;-1.5803;0.5147;1.3234;272.9043;99.4223;350.6658;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.1109
anonymous;918;-1.5807;0.5146;1.3233;272.8817;100.9628;349.6487;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.1338
anonymous;920;-1.5814;0.5143;1.3240;272.8265;101.5641;349.5725;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.1557
anonymous;922;-1.5823;0.5142;1.3245;272.7651;102.4560;349.1854;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.1777
anonymous;924;-1.5828;0.5142;1.3252;272.7372;102.6198;349.3566;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.2006
anonymous;926;-1.5836;0.5140;1.3261;272.6702;102.1384;350.1245;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.2226
anonymous;928;-1.5844;0.5142;1.3263;272.5969;101.5743;350.8159;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.2455
anonymous;930;-1.5850;0.5144;1.3263;272.5472;100.1816;351.9435;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.2674
anonymous;932;-1.5852;0.5148;1.3255;272.5091;96.9992;354.2885;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.2894
anonymous;934;-1.5853;0.5147;1.3254;272.4846;92.3713;358.0838;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.3123
anonymous;936;-1.5853;0.5149;1.3252;272.4788;87.0891;2.6460;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.3343
anonymous;938;-1.5853;0.5154;1.3244;272.5108;81.2863;7.5620;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.3572
anonymous;940;-1.5849;0.5165;1.3235;272.5983;72.7428;14.9643;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.3791
anonymous;942;-1.5845;0.5182;1.3227;272.7593;64.3635;22.3867;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.4011
anonymous;944;-1.5847;0.5208;1.3227;272.9566;56.8201;29.3891;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.4240
anonymous;946;-1.5847;0.5233;1.3219;273.1758;51.5874;33.9906;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.4460
anonymous;948;-1.5841;0.5252;1.3208;273.4470;47.9340;36.7399;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.4689
anonymous;950;-1.5833;0.5266;1.3196;273.6945;46.3772;37.4542;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.4908
anonymous;952;-1.5821;0.5275;1.3185;273.8549;47.4141;36.2380;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.5128
anonymous;954;-1.5806;0.5281;1.3171;273.9505;50.4489;33.6230;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.5357
anonymous;956;-1.5787;0.5286;1.3153;274.0258;53.9440;30.5927;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.5577
anonymous;958;-1.5770;0.5290;1.3129;274.0599;58.0412;26.7927;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.5806
anonymous;960;-1.5754;0.5296;1.3099;274.0491;61.9946;22.8400;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.6025
anonymous;962;-1.5746;0.5301;1.3064;274.0001;66.2423;18.5918;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.6245
anonymous;964;-1.5740;0.5311;1.3027;273.9362;70.4320;14.3078;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.6474
anonymous;966;-1.5737;0.5320;1.2984;273.8444;74.5205;9.9566;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.6694
anonymous;968;-1.5739;0.5329;1.2946;273.7371;78.1086;5.9892;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.6923
anonymous;970;-1.5748;0.5338;1.2910;273.5930;81.8917;1.9175;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.7142
anonymous;972;-1.5756;0.5349;1.2875;273.4585;85.7523;357.8802;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.7362
anonymous;974;-1.5768;0.5361;1.2841;273.3102;89.7622;353.7212;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.7591
anonymous;976;-1.5779;0.5369;1.2814;273.1927;93.2869;349.9332;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.7811
anonymous;978;-1.5789;0.5380;1.2789;273.0992;96.3485;346.5285;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.8040
anonymous;980;-1.5795;0.5387;1.2766;273.0284;98.9287;343.5564;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.8259
anonymous;982;-1.5800;0.5395;1.2740;272.9850;101.8643;340.2666;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.8479
anonymous;984;-1.5798;0.5403;1.2721;273.0008;104.0307;337.8386;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.8708
anonymous;986;-1.5792;0.5411;1.2698;273.0218;106.3386;335.3185;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.8928
anonymous;988;-1.5787;0.5419;1.2684;273.0476;107.6535;333.7870;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.9157
anonymous;990;-1.5778;0.5425;1.2666;273.0988;108.9149;332.2949;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.9376
anonymous;992;-1.5770;0.5433;1.2654;273.1536;109.6482;331.3293;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.9596
anonymous;994;-1.5762;0.5443;1.2643;273.1962;110.1096;330.6435;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:10.9825
anonymous;996;-1.5756;0.5454;1.2632;273.2343;110.2776;330.2065;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.0045
anonymous;998;-1.5746;0.5462;1.2622;273.2806;110.2784;329.9138;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.0274
anonymous;1000;-1.5743;0.5471;1.2615;273.2969;110.3973;329.6109;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.0493
anonymous;1002;-1.5735;0.5480;1.2611;273.3217;109.8710;330.0211;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.0713
anonymous;1004;-1.5728;0.5486;1.2609;273.3308;109.3863;330.3664;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.0942
anonymous;1006;-1.5724;0.5493;1.2604;273.3224;108.8600;330.6377;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.1162
anonymous;1008;-1.5725;0.5499;1.2601;273.2869;108.0588;331.0882;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.1391
anonymous;1010;-1.5722;0.5506;1.2592;273.2578;107.5948;331.2090;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.1610
anonymous;1012;-1.5725;0.5507;1.2590;273.2122;106.7803;331.6218;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.1830
anonymous;1014;-1.5725;0.5510;1.2590;273.1870;105.5789;332.3504;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.2059
anonymous;1016;-1.5726;0.5509;1.2589;273.1479;104.6403;332.8234;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.2279
anonymous;1018;-1.5727;0.5507;1.2589;273.1168;103.8936;333.1814;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.2508
anonymous;1020;-1.5726;0.5507;1.2586;273.0919;103.1941;333.5325;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.2727
anonymous;1022;-1.5722;0.5510;1.2579;273.0779;102.9330;333.4178;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.2947
anonymous;1024;-1.5723;0.5509;1.2575;273.0320;102.4384;333.5685;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.3176
anonymous;1026;-1.5720;0.5509;1.2571;273.0109;101.9906;333.7290;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.3396
anonymous;1028;-1.5718;0.5509;1.2562;272.9908;102.1468;333.3326;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.3625
anonymous;1030;-1.5718;0.5509;1.2556;272.9527;102.2759;332.9773;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.3844
anonymous;1032;-1.5717;0.5508;1.2547;272.9196;102.3118;332.7200;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.4074
anonymous;1034;-1.5719;0.5509;1.2542;272.8789;102.2535;332.5639;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.4293
anonymous;1036;-1.5718;0.5513;1.2537;272.8382;102.3460;332.3300;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.4513
anonymous;1038;-1.5718;0.5519;1.2531;272.8002;102.5232;332.0330;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.4742
anonymous;1040;-1.5721;0.5524;1.2528;272.7621;102.6355;331.7722;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.4962
anonymous;1042;-1.5724;0.5534;1.2518;272.7177;103.2068;331.0634;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.5181
anonymous;1044;-1.5726;0.5542;1.2510;272.6785;103.5602;330.5919;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.5410
anonymous;1046;-1.5729;0.5548;1.2504;272.6354;103.4717;330.5254;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.5630
anonymous;1048;-1.5727;0.5557;1.2500;272.5986;102.9547;330.7966;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.5859
anonymous;1050;-1.5729;0.5568;1.2497;272.5467;102.1354;331.2991;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.6079
anonymous;1052;-1.5729;0.5577;1.2494;272.5084;101.4255;331.6936;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.6298
anonymous;1054;-1.5728;0.5589;1.2484;272.4751;101.1329;331.6652;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.6527
anonymous;1056;-1.5727;0.5599;1.2478;272.4391;100.2265;332.1809;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.6747
anonymous;1058;-1.5722;0.5608;1.2471;272.4283;99.2170;332.7544;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.6976
anonymous;1060;-1.5719;0.5619;1.2466;272.4012;98.1590;333.4324;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.7196
anonymous;1062;-1.5714;0.5629;1.2460;272.3961;97.2484;334.0843;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.7425
anonymous;1064;-1.5712;0.5639;1.2459;272.3913;96.4537;334.7101;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.7644
anonymous;1066;-1.5706;0.5649;1.2456;272.4034;95.5159;335.4602;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.7864
anonymous;1068;-1.5702;0.5659;1.2453;272.4060;94.7467;335.9976;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.8093
anonymous;1070;-1.5696;0.5668;1.2452;272.4193;93.5681;336.9290;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.8313
anonymous;1072;-1.5689;0.5678;1.2449;272.4349;92.3904;337.8989;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.8532
anonymous;1074;-1.5681;0.5688;1.2447;272.4671;91.4210;338.6910;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.8761
anonymous;1076;-1.5673;0.5697;1.2443;272.4961;90.3906;339.5305;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.8981
anonymous;1078;-1.5666;0.5706;1.2437;272.5162;89.5728;340.1307;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.9210
anonymous;1080;-1.5657;0.5711;1.2432;272.5516;88.6587;340.8213;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.9430
anonymous;1082;-1.5650;0.5719;1.2431;272.5648;87.5570;341.6525;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.9649
anonymous;1084;-1.5646;0.5725;1.2426;272.5696;86.4685;342.4310;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:11.9878
anonymous;1086;-1.5640;0.5729;1.2419;272.5795;85.5815;342.9875;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:12.0098
anonymous;1088;-1.5633;0.5732;1.2412;272.5907;84.8551;343.3647;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:12.0327
anonymous;1090;-1.5627;0.5735;1.2404;272.5969;84.1758;343.7137;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:12.0547
anonymous;1092;-1.5627;0.5737;1.2396;272.5701;83.7893;343.7669;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:12.0766
anonymous;1094;-1.5624;0.5739;1.2388;272.5446;83.3923;343.8177;21d23c2b-54b5-4455-8bfd-5b9203e95760;2023-11-23 09:51:12.0995
