Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;836;-1.5815;0.5842;1.3245;275.1171;132.7823;322.1766;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:23.9925
anonymous;838;-1.5814;0.5843;1.3239;275.0867;132.5304;322.2001;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.0144
anonymous;840;-1.5809;0.5847;1.3237;275.0627;132.0486;322.6031;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.0374
anonymous;842;-1.5810;0.5851;1.3235;275.0205;131.6445;322.8987;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.0593
anonymous;844;-1.5809;0.5852;1.3230;274.9731;130.7654;323.4707;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.0822
anonymous;846;-1.5806;0.5854;1.3224;274.8894;129.2981;324.3824;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.1042
anonymous;848;-1.5809;0.5855;1.3215;274.7253;127.4506;325.6503;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.1261
anonymous;850;-1.5815;0.5861;1.3206;274.5462;124.9074;327.7846;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.1491
anonymous;852;-1.5825;0.5874;1.3195;274.2462;121.2331;330.8608;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.1710
anonymous;854;-1.5833;0.5888;1.3186;273.9177;115.9828;335.1841;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.1940
anonymous;856;-1.5838;0.5903;1.3173;273.6970;110.5875;339.6788;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.2159
anonymous;858;-1.5844;0.5915;1.3164;273.5516;104.7998;344.4745;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.2378
anonymous;860;-1.5841;0.5920;1.3155;273.5090;99.0752;349.0406;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.2608
anonymous;862;-1.5837;0.5924;1.3148;273.5978;96.3617;351.0289;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.2827
anonymous;864;-1.5831;0.5927;1.3143;273.7294;95.3431;352.0311;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.3057
anonymous;866;-1.5822;0.5932;1.3135;273.8950;96.6855;351.3738;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.3276
anonymous;868;-1.5811;0.5935;1.3120;274.0644;98.2529;350.4645;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.3495
anonymous;870;-1.5805;0.5940;1.3099;274.1982;100.1490;348.8519;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.3725
anonymous;872;-1.5803;0.5946;1.3073;274.2740;101.6171;347.1857;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.3944
anonymous;874;-1.5802;0.5950;1.3048;274.3351;103.0689;345.5267;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.4174
anonymous;876;-1.5804;0.5956;1.3025;274.3395;104.5731;343.9268;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.4393
anonymous;878;-1.5806;0.5963;1.3005;274.3332;105.9273;342.5240;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.4612
anonymous;880;-1.5812;0.5969;1.2986;274.2941;107.3351;340.9924;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.4842
anonymous;882;-1.5820;0.5976;1.2968;274.2380;108.7234;339.4906;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.5061
anonymous;884;-1.5824;0.5979;1.2950;274.1942;110.1346;338.1213;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.5291
anonymous;886;-1.5832;0.5984;1.2938;274.1417;111.4053;336.9424;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.5510
anonymous;888;-1.5836;0.5992;1.2921;274.1049;112.5458;335.7407;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.5729
anonymous;890;-1.5839;0.5992;1.2903;274.0772;113.2188;334.7982;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.5959
anonymous;892;-1.5839;0.5995;1.2890;274.0714;113.8863;333.9078;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.6178
anonymous;894;-1.5843;0.6003;1.2884;274.0429;114.1995;333.4827;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.6398
anonymous;896;-1.5843;0.6010;1.2873;274.0384;114.7392;332.9338;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.6627
anonymous;898;-1.5841;0.6015;1.2864;274.0526;115.0968;332.5354;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.6846
anonymous;900;-1.5838;0.6023;1.2856;274.0608;115.2383;332.3343;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.7076
anonymous;902;-1.5838;0.6030;1.2848;274.0523;115.5037;332.0230;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.7295
anonymous;904;-1.5834;0.6038;1.2841;274.0546;115.3901;332.0891;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.7525
anonymous;906;-1.5837;0.6046;1.2837;274.0106;115.3864;332.0161;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.7744
anonymous;908;-1.5839;0.6057;1.2832;273.9752;115.4642;331.8896;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.7963
anonymous;910;-1.5844;0.6066;1.2825;273.9388;115.6596;331.6796;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.8193
anonymous;912;-1.5851;0.6074;1.2825;273.8814;115.6451;331.6889;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.8412
anonymous;914;-1.5856;0.6082;1.2825;273.8257;115.6883;331.6475;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.8642
anonymous;916;-1.5864;0.6091;1.2822;273.7607;115.9787;331.4160;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.8861
anonymous;918;-1.5873;0.6101;1.2820;273.7020;116.4484;331.0759;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.9090
anonymous;920;-1.5876;0.6113;1.2816;273.6801;116.8928;330.8153;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.9310
anonymous;922;-1.5884;0.6122;1.2818;273.6551;117.4480;330.5125;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.9529
anonymous;924;-1.5888;0.6131;1.2817;273.6203;118.0581;330.0769;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.9759
anonymous;926;-1.5895;0.6135;1.2812;273.6303;118.6939;329.5452;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:24.9978
anonymous;928;-1.5899;0.6139;1.2810;273.6210;119.4845;328.8635;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.0197
anonymous;930;-1.5905;0.6143;1.2812;273.6281;120.0414;328.4727;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.0427
anonymous;932;-1.5908;0.6150;1.2814;273.6607;120.6912;328.0935;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.0646
anonymous;934;-1.5911;0.6153;1.2816;273.6768;121.2307;327.8386;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.0876
anonymous;936;-1.5912;0.6160;1.2817;273.6976;121.7674;327.5875;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.1095
anonymous;938;-1.5911;0.6167;1.2819;273.7275;122.1724;327.4609;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.1314
anonymous;940;-1.5911;0.6173;1.2820;273.7397;122.6300;327.2359;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.1544
anonymous;942;-1.5912;0.6181;1.2827;273.7354;122.6845;327.3673;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.1763
anonymous;944;-1.5914;0.6190;1.2831;273.7402;122.9257;327.3684;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.1993
anonymous;946;-1.5920;0.6200;1.2837;273.7371;123.2427;327.3171;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.2212
anonymous;948;-1.5922;0.6208;1.2841;273.7254;123.3222;327.4514;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.2431
anonymous;950;-1.5928;0.6219;1.2846;273.6725;123.4410;327.4498;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.2661
anonymous;952;-1.5935;0.6228;1.2852;273.6188;123.7202;327.2111;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.2880
anonymous;954;-1.5942;0.6234;1.2858;273.5496;123.8508;327.1291;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.3110
anonymous;956;-1.5950;0.6240;1.2866;273.4730;124.0549;326.9734;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.3329
anonymous;958;-1.5960;0.6247;1.2875;273.3631;124.1340;326.8705;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.3548
anonymous;960;-1.5970;0.6256;1.2883;273.2442;124.3481;326.6120;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.3778
anonymous;962;-1.5987;0.6260;1.2893;273.0906;124.9896;325.9345;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.3997
anonymous;964;-1.6000;0.6265;1.2903;272.9522;125.4687;325.3860;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.4217
anonymous;966;-1.6018;0.6269;1.2909;272.7686;126.2268;324.4542;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.4446
anonymous;968;-1.6036;0.6276;1.2914;272.5722;127.4027;323.0394;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.4665
anonymous;970;-1.6052;0.6281;1.2922;272.3765;128.1638;321.9743;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.4895
anonymous;972;-1.6067;0.6285;1.2924;272.1656;129.8079;319.9540;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.5114
anonymous;974;-1.6087;0.6288;1.2927;271.9643;132.0009;317.4522;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.5344
anonymous;976;-1.6105;0.6290;1.2930;271.7996;135.0220;314.2738;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.5563
anonymous;978;-1.6122;0.6293;1.2933;271.6618;139.0096;310.2894;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.5782
anonymous;980;-1.6136;0.6295;1.2939;271.5499;142.5860;306.9070;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.6012
anonymous;982;-1.6150;0.6297;1.2945;271.4778;146.9290;302.8033;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.6231
anonymous;984;-1.6162;0.6298;1.2948;271.4179;151.4831;298.4696;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.6461
anonymous;986;-1.6167;0.6300;1.2952;271.3803;154.2888;295.8534;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.6680
anonymous;988;-1.6171;0.6301;1.2954;271.3499;156.9415;293.2285;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.6900
anonymous;990;-1.6174;0.6302;1.2959;271.3057;158.4143;291.6666;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.7129
anonymous;992;-1.6175;0.6304;1.2963;271.2599;158.6794;291.2349;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.7348
anonymous;994;-1.6168;0.6308;1.2966;271.2300;157.4408;292.2976;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.7578
anonymous;996;-1.6161;0.6312;1.2969;271.2216;155.3352;294.3469;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.7797
anonymous;998;-1.6151;0.6319;1.2974;271.2235;152.1261;297.6210;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.8017
anonymous;1000;-1.6136;0.6327;1.2985;271.2310;146.9972;302.8734;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.8246
anonymous;1002;-1.6121;0.6334;1.2996;271.2449;141.9247;308.0210;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.8465
anonymous;1004;-1.6109;0.6343;1.3006;271.2729;136.8333;313.2270;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.8695
anonymous;1006;-1.6095;0.6352;1.3019;271.3123;131.4094;318.8006;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.8914
anonymous;1008;-1.6082;0.6366;1.3032;271.3545;125.9709;324.3972;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.9134
anonymous;1010;-1.6066;0.6380;1.3042;271.4281;120.5906;329.8840;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.9363
anonymous;1012;-1.6053;0.6394;1.3057;271.4849;115.2699;335.2521;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.9582
anonymous;1014;-1.6038;0.6408;1.3067;271.5716;110.5827;339.9364;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:25.9812
anonymous;1016;-1.6023;0.6421;1.3077;271.6786;106.1091;344.3698;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.0031
anonymous;1018;-1.6009;0.6432;1.3084;271.7820;102.5132;347.9049;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.0261
anonymous;1020;-1.5996;0.6446;1.3091;271.8958;99.7379;350.5521;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.0480
anonymous;1022;-1.5983;0.6459;1.3094;272.0078;97.0715;353.0080;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.0699
anonymous;1024;-1.5969;0.6469;1.3095;272.1182;95.1968;354.6199;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.0929
anonymous;1026;-1.5963;0.6481;1.3092;272.1907;94.1500;355.3976;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.1148
anonymous;1028;-1.5956;0.6492;1.3088;272.2578;93.2710;356.0080;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.1368
anonymous;1030;-1.5951;0.6500;1.3086;272.3093;92.4761;356.5204;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.1597
anonymous;1032;-1.5950;0.6508;1.3078;272.3423;93.0396;355.7125;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.1816
anonymous;1034;-1.5949;0.6516;1.3069;272.3515;93.4263;355.1279;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.2046
anonymous;1036;-1.5952;0.6521;1.3057;272.3399;94.4350;353.9422;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.2265
anonymous;1038;-1.5959;0.6528;1.3048;272.3049;95.3685;352.8309;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.2485
anonymous;1040;-1.5969;0.6532;1.3036;272.2552;97.1162;350.9021;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.2714
anonymous;1042;-1.5975;0.6539;1.3021;272.2151;99.1662;348.7232;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.2933
anonymous;1044;-1.5984;0.6541;1.3006;272.1530;101.1568;346.6046;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.3163
anonymous;1046;-1.5989;0.6546;1.2996;272.1034;102.7456;344.9105;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.3382
anonymous;1048;-1.5998;0.6548;1.2984;272.0599;105.2894;342.3755;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.3602
anonymous;1050;-1.6007;0.6551;1.2973;272.0077;107.4275;340.2317;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.3831
anonymous;1052;-1.6014;0.6555;1.2964;271.9836;109.5667;338.0977;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.4050
anonymous;1054;-1.6021;0.6557;1.2954;271.9498;111.4181;336.2361;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.4280
anonymous;1056;-1.6024;0.6561;1.2945;271.9484;112.5427;335.0089;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.4499
anonymous;1058;-1.6026;0.6567;1.2934;271.9474;113.5235;333.8947;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.4719
anonymous;1060;-1.6029;0.6573;1.2928;271.9442;113.7628;333.5339;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.4948
anonymous;1062;-1.6026;0.6577;1.2922;271.9668;113.2684;333.9167;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.5167
anonymous;1064;-1.6023;0.6584;1.2915;271.9873;113.0610;333.9965;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.5397
anonymous;1066;-1.6021;0.6589;1.2918;272.0019;111.1396;335.7331;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.5616
anonymous;1068;-1.6022;0.6596;1.2923;271.9935;109.1191;337.6215;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.5836
anonymous;1070;-1.6023;0.6599;1.2928;272.0066;106.9142;339.7874;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.6065
anonymous;1072;-1.6018;0.6603;1.2930;272.0468;104.9474;341.7223;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.6284
anonymous;1074;-1.6010;0.6609;1.2937;272.0819;102.3426;344.2515;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.6514
anonymous;1076;-1.6006;0.6614;1.2945;272.1151;99.7020;346.8148;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.6733
anonymous;1078;-1.6001;0.6620;1.2950;272.1451;96.9970;349.4859;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.6953
anonymous;1080;-1.5998;0.6627;1.2956;272.1749;94.1669;352.2150;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.7182
anonymous;1082;-1.5995;0.6632;1.2962;272.2029;91.2758;354.9253;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.7401
anonymous;1084;-1.5993;0.6637;1.2969;272.2363;88.1873;357.8642;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.7631
anonymous;1086;-1.5991;0.6644;1.2977;272.2824;85.5322;0.4396;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.7850
anonymous;1088;-1.5988;0.6647;1.2987;272.3263;82.8295;3.0844;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.8070
anonymous;1090;-1.5983;0.6654;1.2993;272.3851;80.7305;5.1224;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.8299
anonymous;1092;-1.5979;0.6659;1.2996;272.4356;79.0727;6.7499;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.8518
anonymous;1094;-1.5975;0.6663;1.2996;272.4921;77.7777;8.0008;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.8748
anonymous;1096;-1.5970;0.6669;1.2994;272.5516;77.1155;8.6172;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.8967
anonymous;1098;-1.5964;0.6675;1.2995;272.6086;76.0788;9.6117;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.9187
anonymous;1100;-1.5958;0.6681;1.2993;272.6642;75.3895;10.2296;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.9416
anonymous;1102;-1.5953;0.6685;1.2992;272.7240;74.5244;11.0142;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.9635
anonymous;1104;-1.5950;0.6689;1.2990;272.7701;73.8857;11.6072;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:26.9865
anonymous;1106;-1.5947;0.6689;1.2991;272.8162;73.4156;12.1184;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.0084
anonymous;1108;-1.5945;0.6693;1.2991;272.8516;72.9052;12.7390;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.0304
anonymous;1110;-1.5942;0.6695;1.2989;272.8838;72.6011;13.1565;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.0533
anonymous;1112;-1.5941;0.6695;1.2982;272.9038;72.3506;13.3860;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.0752
anonymous;1114;-1.5941;0.6696;1.2977;272.9138;71.4073;14.1709;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.0982
anonymous;1116;-1.5941;0.6697;1.2971;272.9243;70.8223;14.6715;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.1201
anonymous;1118;-1.5938;0.6701;1.2964;272.9337;70.6681;14.8141;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.1421
anonymous;1120;-1.5939;0.6702;1.2957;272.9348;70.2075;15.2731;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.1650
anonymous;1122;-1.5938;0.6704;1.2954;272.9582;69.4134;16.0309;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.1869
anonymous;1124;-1.5938;0.6702;1.2946;272.9535;69.3282;16.0978;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.2099
anonymous;1126;-1.5939;0.6701;1.2939;272.9480;69.0513;16.3889;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.2318
anonymous;1128;-1.5938;0.6700;1.2928;272.9546;69.0472;16.3898;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.2538
anonymous;1130;-1.5940;0.6702;1.2915;272.9364;68.9337;16.4433;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.2767
anonymous;1132;-1.5940;0.6703;1.2899;272.9271;69.1271;16.0601;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.2986
anonymous;1134;-1.5941;0.6705;1.2887;272.9116;68.8480;16.1894;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.3216
anonymous;1136;-1.5943;0.6702;1.2875;272.8902;69.0187;16.0159;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.3435
anonymous;1138;-1.5944;0.6701;1.2862;272.8642;69.5947;15.5718;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.3655
anonymous;1140;-1.5943;0.6701;1.2849;272.8478;70.2246;15.0326;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.3884
anonymous;1142;-1.5942;0.6701;1.2833;272.8256;71.0619;14.2349;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.4104
anonymous;1144;-1.5942;0.6701;1.2817;272.8057;71.9869;13.3018;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.4333
anonymous;1146;-1.5940;0.6700;1.2801;272.7960;72.6325;12.6253;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.4552
anonymous;1148;-1.5936;0.6699;1.2786;272.8124;73.5069;11.7274;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.4772
anonymous;1150;-1.5934;0.6698;1.2770;272.8108;74.8240;10.4663;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.5001
anonymous;1152;-1.5929;0.6699;1.2758;272.8385;75.6144;9.7257;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.5221
anonymous;1154;-1.5925;0.6701;1.2742;272.8589;76.4469;8.8858;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.5450
anonymous;1156;-1.5918;0.6701;1.2731;272.9000;76.8725;8.3937;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.5669
anonymous;1158;-1.5915;0.6703;1.2720;272.9278;77.1662;8.0216;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.5899
anonymous;1160;-1.5909;0.6706;1.2708;272.9634;77.5354;7.6155;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.6118
anonymous;1162;-1.5904;0.6704;1.2702;272.9960;77.5872;7.5356;91d673a5-fbed-4bb6-b892-7a0fdbacc9f1;2023-11-23 13:34:27.6338
