Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;769;-1.6064;0.6305;1.4162;273.8812;62.0490;27.2157;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.8271
anonymous;771;-1.6066;0.6303;1.4163;273.8651;62.2103;27.2573;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.8490
anonymous;773;-1.6065;0.6304;1.4164;273.8495;62.7243;27.0254;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.8720
anonymous;775;-1.6064;0.6303;1.4168;273.8533;63.0254;27.0321;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.8939
anonymous;777;-1.6061;0.6306;1.4171;273.8616;63.2784;27.0729;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.9159
anonymous;779;-1.6052;0.6305;1.4178;273.9019;63.6626;27.0965;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.9388
anonymous;781;-1.6047;0.6307;1.4185;273.9296;64.1987;27.0272;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.9607
anonymous;783;-1.6040;0.6306;1.4193;273.9729;64.4570;27.1814;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:57.9837
anonymous;785;-1.6033;0.6306;1.4200;274.0219;64.4443;27.5387;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.0056
anonymous;787;-1.6024;0.6306;1.4207;274.0900;64.2979;27.7722;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.0276
anonymous;789;-1.6014;0.6304;1.4209;274.1808;64.0939;27.7041;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.0505
anonymous;791;-1.6004;0.6305;1.4207;274.2756;63.6486;27.6672;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.0724
anonymous;793;-1.5991;0.6306;1.4206;274.3974;63.4408;27.4251;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.0954
anonymous;795;-1.5978;0.6308;1.4198;274.5214;63.5195;26.7163;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.1173
anonymous;797;-1.5966;0.6311;1.4188;274.6552;63.3401;26.1038;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.1393
anonymous;799;-1.5955;0.6315;1.4184;274.7646;63.3705;25.6327;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.1622
anonymous;801;-1.5945;0.6314;1.4182;274.8351;63.6508;25.1423;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.1841
anonymous;803;-1.5942;0.6313;1.4180;274.8645;63.8202;24.8833;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.2071
anonymous;805;-1.5942;0.6309;1.4173;274.8584;64.1720;24.4834;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.2290
anonymous;807;-1.5944;0.6309;1.4163;274.8327;64.4343;23.9962;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.2510
anonymous;809;-1.5953;0.6309;1.4152;274.7675;64.4075;23.6886;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.2739
anonymous;811;-1.5960;0.6308;1.4140;274.6933;64.5606;23.3093;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.2958
anonymous;813;-1.5974;0.6310;1.4126;274.5944;64.7159;22.8735;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.3178
anonymous;815;-1.5980;0.6311;1.4107;274.5000;65.1868;22.0093;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.3407
anonymous;817;-1.5987;0.6312;1.4088;274.4042;65.9009;21.0047;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.3627
anonymous;819;-1.5993;0.6312;1.4067;274.3199;66.9010;19.7188;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.3856
anonymous;821;-1.5999;0.6313;1.4048;274.2427;67.8156;18.4637;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.4075
anonymous;823;-1.5999;0.6313;1.4029;274.2054;68.9332;17.0979;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.4305
anonymous;825;-1.5999;0.6310;1.4013;274.1930;70.1468;15.7164;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.4524
anonymous;827;-1.5992;0.6310;1.4000;274.1998;70.9941;14.6559;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.4744
anonymous;829;-1.5988;0.6313;1.3987;274.2119;71.8142;13.5778;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.4973
anonymous;831;-1.5985;0.6313;1.3975;274.2201;72.6722;12.4978;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.5192
anonymous;833;-1.5985;0.6312;1.3965;274.2121;73.3661;11.6633;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.5412
anonymous;835;-1.5985;0.6315;1.3959;274.1977;74.1188;10.9504;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.5641
anonymous;837;-1.5988;0.6315;1.3955;274.1730;74.4423;10.6843;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.5861
anonymous;839;-1.5993;0.6313;1.3954;274.1314;74.6042;10.5208;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.6090
anonymous;841;-1.5998;0.6311;1.3953;274.1026;74.4398;10.6553;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.6309
anonymous;843;-1.6005;0.6311;1.3955;274.0453;74.2014;10.9759;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.6539
anonymous;845;-1.6016;0.6312;1.3956;273.9677;73.8103;11.4732;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.6758
anonymous;847;-1.6024;0.6312;1.3958;273.8973;73.5998;11.7886;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.6978
anonymous;849;-1.6033;0.6308;1.3956;273.8324;72.9949;12.3397;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.7207
anonymous;851;-1.6041;0.6305;1.3961;273.7747;72.2254;13.1014;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.7427
anonymous;853;-1.6049;0.6307;1.3968;273.7276;71.7199;13.7771;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.7656
anonymous;855;-1.6055;0.6307;1.3971;273.6761;71.7126;14.0649;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.7875
anonymous;857;-1.6059;0.6308;1.3975;273.6485;71.8428;14.3224;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.8095
anonymous;859;-1.6059;0.6306;1.3981;273.6472;72.0362;14.5183;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.8324
anonymous;861;-1.6057;0.6304;1.3986;273.6564;71.9056;14.9666;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.8544
anonymous;863;-1.6054;0.6305;1.3991;273.6802;71.8216;15.3873;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.8773
anonymous;865;-1.6053;0.6308;1.4002;273.6932;71.5608;16.1991;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.8992
anonymous;867;-1.6049;0.6308;1.4016;273.7253;71.1410;17.2879;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.9212
anonymous;869;-1.6049;0.6304;1.4032;273.7545;69.6407;19.0692;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.9441
anonymous;871;-1.6047;0.6305;1.4045;273.8157;67.8447;20.9695;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.9661
anonymous;873;-1.6043;0.6307;1.4064;273.8986;65.8084;23.1906;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:58.9890
anonymous;875;-1.6042;0.6309;1.4087;273.9727;63.4878;26.1399;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.0109
anonymous;877;-1.6044;0.6307;1.4108;274.0379;60.5146;29.7308;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.0329
anonymous;879;-1.6051;0.6306;1.4122;274.1901;55.7432;34.4919;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.0558
anonymous;881;-1.6057;0.6306;1.4131;274.4510;49.6657;39.8683;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.0778
anonymous;883;-1.6069;0.6309;1.4141;274.8600;41.9762;46.0208;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.1007
anonymous;885;-1.6084;0.6313;1.4154;275.3535;35.3915;51.1037;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.1226
anonymous;887;-1.6110;0.6307;1.4169;275.7866;29.8699;55.3959;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.1446
anonymous;889;-1.6141;0.6297;1.4192;276.2084;25.5313;59.0053;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.1675
anonymous;891;-1.6173;0.6289;1.4210;276.4904;22.3337;62.1806;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.1895
anonymous;893;-1.6206;0.6277;1.4229;276.5730;20.2044;65.1371;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.2124
anonymous;895;-1.6236;0.6268;1.4239;276.6494;18.2594;67.5523;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.2343
anonymous;897;-1.6262;0.6260;1.4242;276.6687;16.3012;69.6809;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.2563
anonymous;899;-1.6282;0.6252;1.4228;276.5744;15.0469;70.8065;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.2792
anonymous;901;-1.6294;0.6246;1.4207;276.4398;14.1307;71.6297;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.3012
anonymous;903;-1.6305;0.6244;1.4187;276.2659;13.3701;72.3939;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.3241
anonymous;905;-1.6306;0.6247;1.4158;276.0427;13.3573;72.2619;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.3460
anonymous;907;-1.6305;0.6253;1.4126;275.7865;13.7381;71.7355;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.3680
anonymous;909;-1.6298;0.6259;1.4094;275.5333;14.4798;70.9118;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.3909
anonymous;911;-1.6285;0.6267;1.4065;275.2861;15.8227;69.5820;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.4129
anonymous;913;-1.6271;0.6273;1.4040;275.0622;17.3774;68.1011;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.4348
anonymous;915;-1.6257;0.6278;1.4015;274.8741;19.0098;66.5628;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.4577
anonymous;917;-1.6245;0.6283;1.3998;274.7150;20.6570;65.0282;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.4797
anonymous;919;-1.6235;0.6291;1.3981;274.5829;22.1124;63.5762;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.5026
anonymous;921;-1.6226;0.6298;1.3961;274.4565;23.5880;62.0004;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.5246
anonymous;923;-1.6218;0.6304;1.3942;274.3554;24.8528;60.5766;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.5465
anonymous;925;-1.6215;0.6309;1.3926;274.2482;25.5889;59.7801;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.5694
anonymous;927;-1.6211;0.6316;1.3913;274.1568;26.6354;58.8454;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.5914
anonymous;929;-1.6207;0.6318;1.3893;274.0504;27.3635;58.1880;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.6143
anonymous;931;-1.6207;0.6321;1.3873;273.9559;27.4373;57.9586;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.6363
anonymous;933;-1.6210;0.6324;1.3855;273.8844;27.1685;58.0515;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.6582
anonymous;935;-1.6210;0.6328;1.3840;273.8129;27.2289;57.9036;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.6811
anonymous;937;-1.6214;0.6330;1.3821;273.7440;26.8782;58.1649;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.7031
anonymous;939;-1.6218;0.6330;1.3803;273.6936;26.2319;58.6168;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.7260
anonymous;941;-1.6221;0.6334;1.3786;273.6544;25.5561;59.0828;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.7480
anonymous;943;-1.6220;0.6334;1.3771;273.6180;25.1737;59.3416;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.7709
anonymous;945;-1.6220;0.6332;1.3755;273.5928;24.5850;59.8766;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.7928
anonymous;947;-1.6220;0.6330;1.3744;273.5908;23.9989;60.3777;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.8148
anonymous;949;-1.6218;0.6329;1.3733;273.6066;23.1953;61.0150;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.8377
anonymous;951;-1.6215;0.6329;1.3723;273.6364;22.5175;61.5118;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.8597
anonymous;953;-1.6215;0.6331;1.3720;273.6799;21.7033;62.2216;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.8816
anonymous;955;-1.6211;0.6333;1.3715;273.7155;21.0029;62.9746;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.9045
anonymous;957;-1.6211;0.6334;1.3709;273.7463;20.1598;63.8327;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.9265
anonymous;959;-1.6206;0.6333;1.3702;273.7951;19.5093;64.3873;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.9494
anonymous;961;-1.6203;0.6334;1.3699;273.8607;18.9306;64.8023;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.9714
anonymous;963;-1.6199;0.6336;1.3695;273.9184;18.3939;65.2376;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:07:59.9943
anonymous;965;-1.6195;0.6339;1.3693;273.9659;17.9290;65.6881;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.0162
anonymous;967;-1.6192;0.6344;1.3689;273.9902;17.6004;66.0608;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.0382
anonymous;969;-1.6190;0.6351;1.3686;274.0182;17.1273;66.5227;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.0611
anonymous;971;-1.6187;0.6358;1.3682;274.0510;17.0070;66.5628;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.0831
anonymous;973;-1.6187;0.6366;1.3675;274.0607;16.5785;66.8816;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.1060
anonymous;975;-1.6183;0.6374;1.3672;274.0808;16.5755;66.8907;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.1279
anonymous;977;-1.6181;0.6381;1.3668;274.0858;16.5325;66.9757;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.1499
anonymous;979;-1.6176;0.6389;1.3662;274.0786;16.9136;66.6114;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.1728
anonymous;981;-1.6169;0.6394;1.3658;274.0863;17.3117;66.1825;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.1948
anonymous;983;-1.6165;0.6397;1.3652;274.0898;17.3904;66.0694;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.2167
anonymous;985;-1.6161;0.6401;1.3651;274.0847;17.5742;65.8943;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.2396
anonymous;987;-1.6158;0.6406;1.3648;274.0745;17.7213;65.8000;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.2616
anonymous;989;-1.6153;0.6413;1.3644;274.0579;18.0758;65.5164;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.2845
anonymous;991;-1.6149;0.6420;1.3638;274.0282;18.4389;65.1980;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.3065
anonymous;993;-1.6146;0.6426;1.3630;273.9987;18.5273;65.1188;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.3294
anonymous;995;-1.6145;0.6432;1.3624;273.9716;18.6851;64.9037;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.3513
anonymous;997;-1.6142;0.6439;1.3617;273.9507;18.6763;64.8437;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.3733
anonymous;999;-1.6139;0.6447;1.3614;273.9360;18.9612;64.5623;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.3962
anonymous;1001;-1.6133;0.6456;1.3608;273.8990;19.3055;64.2866;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.4182
anonymous;1003;-1.6128;0.6466;1.3604;273.8749;19.4851;64.1457;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.4411
anonymous;1005;-1.6125;0.6475;1.3597;273.8497;19.5034;64.0858;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.4631
anonymous;1007;-1.6124;0.6486;1.3589;273.8194;19.5287;63.9804;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.4850
anonymous;1009;-1.6122;0.6497;1.3581;273.7834;19.6517;63.8270;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.5079
anonymous;1011;-1.6123;0.6508;1.3575;273.7291;19.8211;63.7178;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.5299
anonymous;1013;-1.6121;0.6520;1.3569;273.6776;20.2437;63.3907;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.5528
anonymous;1015;-1.6118;0.6529;1.3561;273.6352;20.7265;62.9340;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.5748
anonymous;1017;-1.6111;0.6540;1.3550;273.5885;21.4706;62.1752;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.5967
anonymous;1019;-1.6105;0.6550;1.3540;273.5468;22.3094;61.3025;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.6196
anonymous;1021;-1.6096;0.6560;1.3532;273.5087;23.3214;60.2921;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.6416
anonymous;1023;-1.6086;0.6569;1.3524;273.4687;24.4048;59.2467;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.6635
anonymous;1025;-1.6078;0.6580;1.3513;273.4194;25.4281;58.3018;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.6865
anonymous;1027;-1.6072;0.6590;1.3505;273.3787;26.3310;57.4490;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.7084
anonymous;1029;-1.6065;0.6601;1.3496;273.3389;27.2809;56.5019;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.7313
anonymous;1031;-1.6059;0.6610;1.3492;273.3178;28.0020;55.7537;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.7533
anonymous;1033;-1.6048;0.6620;1.3486;273.2900;29.0684;54.6970;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.7762
anonymous;1035;-1.6036;0.6634;1.3477;273.2524;30.4362;53.4387;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.7982
anonymous;1037;-1.6028;0.6643;1.3467;273.1935;31.8111;52.2106;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.8201
anonymous;1039;-1.6020;0.6654;1.3457;273.1481;32.8824;51.1811;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.8430
anonymous;1041;-1.6015;0.6667;1.3447;273.0943;33.8830;50.1391;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.8650
anonymous;1043;-1.6007;0.6677;1.3438;273.0571;34.6940;49.2249;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.8879
anonymous;1045;-1.6003;0.6687;1.3428;272.9804;35.5558;48.4224;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.9099
anonymous;1047;-1.6000;0.6698;1.3419;272.9029;36.8271;47.3164;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.9318
anonymous;1049;-1.5993;0.6703;1.3408;272.8226;38.2151;46.0915;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.9547
anonymous;1051;-1.5990;0.6710;1.3399;272.7519;39.3566;45.0580;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.9767
anonymous;1053;-1.5985;0.6718;1.3391;272.6883;40.7032;43.7774;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:00.9986
anonymous;1055;-1.5978;0.6725;1.3382;272.6414;42.0699;42.4428;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.0216
anonymous;1057;-1.5972;0.6729;1.3375;272.5984;43.7056;40.8419;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.0435
anonymous;1059;-1.5961;0.6736;1.3363;272.5696;45.6502;38.8934;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.0664
anonymous;1061;-1.5955;0.6742;1.3351;272.5402;47.2418;37.2566;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.0884
anonymous;1063;-1.5946;0.6750;1.3340;272.5309;49.1208;35.3173;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.1113
anonymous;1065;-1.5936;0.6755;1.3331;272.5269;50.7486;33.6358;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.1333
anonymous;1067;-1.5931;0.6763;1.3322;272.5056;52.3993;31.9720;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.1552
anonymous;1069;-1.5923;0.6771;1.3310;272.4937;54.3534;30.0151;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.1781
anonymous;1071;-1.5915;0.6778;1.3302;272.4886;56.2064;28.1734;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.2001
anonymous;1073;-1.5910;0.6788;1.3294;272.4835;57.6851;26.7244;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.2230
anonymous;1075;-1.5902;0.6798;1.3284;272.4761;59.6700;24.7723;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.2450
anonymous;1077;-1.5893;0.6806;1.3271;272.4675;61.7954;22.6848;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.2669
anonymous;1079;-1.5884;0.6817;1.3262;272.4775;63.7225;20.7510;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.2898
anonymous;1081;-1.5881;0.6827;1.3252;272.4495;65.4166;19.0737;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.3118
anonymous;1083;-1.5876;0.6838;1.3239;272.4446;67.6039;16.9347;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.3347
anonymous;1085;-1.5873;0.6848;1.3226;272.4097;69.5775;15.0006;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.3567
anonymous;1087;-1.5872;0.6856;1.3215;272.3952;71.5844;13.0226;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.3786
anonymous;1089;-1.5871;0.6864;1.3202;272.3702;73.6740;10.9715;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.4015
anonymous;1091;-1.5870;0.6874;1.3192;272.3515;75.5433;9.1844;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.4235
anonymous;1093;-1.5867;0.6883;1.3179;272.3499;78.2685;6.5915;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.4464
anonymous;1095;-1.5862;0.6891;1.3165;272.3459;80.5596;4.3543;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.4684
anonymous;1097;-1.5861;0.6899;1.3151;272.3423;82.5687;2.3397;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.4903
anonymous;1099;-1.5859;0.6906;1.3138;272.3408;84.7527;0.1294;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.5132
anonymous;1101;-1.5857;0.6913;1.3125;272.3359;87.1604;357.7459;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.5352
anonymous;1103;-1.5856;0.6918;1.3110;272.3362;89.3651;355.5895;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.5581
anonymous;1105;-1.5858;0.6922;1.3099;272.3395;91.4723;353.5062;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.5801
anonymous;1107;-1.5853;0.6929;1.3086;272.3649;93.3768;351.5649;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.6020
anonymous;1109;-1.5851;0.6934;1.3074;272.3828;95.2997;349.5778;fff3cdbb-43af-423b-be99-bc9b8b245bea;2023-11-23 09:08:01.6249
