Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2007;-1.5200;0.6450;0.9640;276.2671;2.7640;83.9027;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.0717
anonymous;2009;-1.5191;0.6456;0.9618;276.1622;3.2564;83.3606;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.0946
anonymous;2011;-1.5183;0.6460;0.9596;276.0567;3.8070;82.8092;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.1165
anonymous;2013;-1.5176;0.6463;0.9574;275.9507;4.3616;82.2959;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.1395
anonymous;2015;-1.5176;0.6466;0.9553;275.8431;4.6556;82.0277;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.1614
anonymous;2017;-1.5171;0.6468;0.9535;275.7625;5.0827;81.6002;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.1844
anonymous;2019;-1.5166;0.6469;0.9515;275.6655;5.5140;81.1694;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.2063
anonymous;2021;-1.5162;0.6471;0.9495;275.5760;5.9202;80.7192;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.2282
anonymous;2023;-1.5158;0.6471;0.9475;275.4778;6.3345;80.2896;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.2512
anonymous;2025;-1.5155;0.6472;0.9454;275.3959;6.6236;79.9934;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.2731
anonymous;2027;-1.5152;0.6476;0.9433;275.3015;7.0078;79.5710;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.2961
anonymous;2029;-1.5146;0.6478;0.9409;275.2141;7.3726;79.1495;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.3180
anonymous;2031;-1.5147;0.6484;0.9388;275.1276;7.5334;78.9498;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.3399
anonymous;2033;-1.5146;0.6487;0.9369;275.0467;7.7365;78.7102;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.3629
anonymous;2035;-1.5141;0.6490;0.9347;274.9675;8.1406;78.2387;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.3848
anonymous;2037;-1.5139;0.6494;0.9329;274.9040;8.4007;77.9291;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.4078
anonymous;2039;-1.5136;0.6500;0.9309;274.8310;8.5971;77.7149;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.4297
anonymous;2041;-1.5136;0.6503;0.9292;274.7552;8.8480;77.4569;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.4526
anonymous;2043;-1.5132;0.6505;0.9275;274.6833;9.1410;77.1588;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.4746
anonymous;2045;-1.5128;0.6508;0.9257;274.6238;9.5509;76.6490;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.4965
anonymous;2047;-1.5125;0.6507;0.9239;274.5682;9.8148;76.2930;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.5195
anonymous;2049;-1.5120;0.6506;0.9226;274.5153;10.2905;75.8045;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.5414
anonymous;2051;-1.5115;0.6509;0.9209;274.4419;10.6491;75.4959;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.5633
anonymous;2053;-1.5109;0.6510;0.9195;274.4009;11.1445;75.0132;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.5863
anonymous;2055;-1.5110;0.6511;0.9181;274.3500;11.1061;74.9956;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.6082
anonymous;2057;-1.5110;0.6511;0.9171;274.3318;11.3591;74.6459;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.6312
anonymous;2059;-1.5109;0.6513;0.9160;274.3014;11.5258;74.4249;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.6531
anonymous;2061;-1.5106;0.6512;0.9152;274.2824;11.5972;74.3478;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.6750
anonymous;2063;-1.5108;0.6514;0.9144;274.2530;11.5361;74.4328;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.6980
anonymous;2065;-1.5106;0.6514;0.9138;274.2334;11.6375;74.4570;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.7199
anonymous;2067;-1.5104;0.6515;0.9130;274.2147;11.6975;74.5010;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.7429
anonymous;2069;-1.5102;0.6519;0.9122;274.1905;11.8083;74.4310;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.7648
anonymous;2071;-1.5104;0.6521;0.9119;274.1956;11.6373;74.5537;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.7867
anonymous;2073;-1.5103;0.6523;0.9111;274.2146;11.6139;74.5078;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.8097
anonymous;2075;-1.5099;0.6527;0.9102;274.1953;11.9781;74.0936;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.8316
anonymous;2077;-1.5094;0.6525;0.9094;274.2094;12.3792;73.7111;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.8546
anonymous;2079;-1.5094;0.6525;0.9088;274.2051;12.5560;73.5365;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.8765
anonymous;2081;-1.5089;0.6527;0.9080;274.2158;12.9611;73.1069;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.8984
anonymous;2083;-1.5085;0.6527;0.9072;274.2045;13.4732;72.5576;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.9214
anonymous;2085;-1.5084;0.6526;0.9064;274.1985;13.6824;72.2928;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.9433
anonymous;2087;-1.5081;0.6527;0.9053;274.1742;13.9887;71.9176;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.9663
anonymous;2089;-1.5080;0.6525;0.9044;274.1647;14.2572;71.5587;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:08.9882
anonymous;2091;-1.5078;0.6522;0.9030;274.1282;14.6122;71.1339;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.0101
anonymous;2093;-1.5074;0.6521;0.9021;274.1044;14.9970;70.7315;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.0331
anonymous;2095;-1.5071;0.6523;0.9007;274.0467;15.3872;70.3522;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.0550
anonymous;2097;-1.5070;0.6523;0.8992;273.9896;15.7596;69.9298;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.0780
anonymous;2099;-1.5069;0.6524;0.8976;273.9439;15.8617;69.6995;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.0999
anonymous;2101;-1.5071;0.6525;0.8959;273.8824;15.9801;69.4813;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.1218
anonymous;2103;-1.5072;0.6526;0.8946;273.8342;16.1073;69.3423;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.1448
anonymous;2105;-1.5074;0.6528;0.8936;273.7865;16.2719;69.1927;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.1667
anonymous;2107;-1.5073;0.6531;0.8920;273.7149;16.6033;68.8606;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.1897
anonymous;2109;-1.5074;0.6532;0.8904;273.6598;16.6128;68.7569;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.2116
anonymous;2111;-1.5073;0.6532;0.8889;273.6094;16.9481;68.3454;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.2335
anonymous;2113;-1.5076;0.6533;0.8876;273.5565;16.8413;68.3630;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.2565
anonymous;2115;-1.5074;0.6531;0.8863;273.5241;17.1274;68.0364;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.2784
anonymous;2117;-1.5074;0.6531;0.8851;273.4777;17.2708;67.8755;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.3014
anonymous;2119;-1.5071;0.6527;0.8836;273.4433;17.7339;67.3592;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.3233
anonymous;2121;-1.5071;0.6528;0.8825;273.4158;17.7402;67.3359;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.3453
anonymous;2123;-1.5072;0.6531;0.8811;273.3871;17.7210;67.3174;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.3682
anonymous;2125;-1.5070;0.6533;0.8799;273.3606;18.0427;66.9323;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.3901
anonymous;2127;-1.5069;0.6535;0.8788;273.3379;18.1049;66.7883;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.4131
anonymous;2129;-1.5067;0.6536;0.8769;273.3024;18.4970;66.3094;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.4350
anonymous;2131;-1.5067;0.6536;0.8758;273.2791;18.7384;65.9716;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.4570
anonymous;2133;-1.5064;0.6535;0.8743;273.2519;19.1453;65.5062;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.4799
anonymous;2135;-1.5063;0.6538;0.8735;273.2337;19.3232;65.2842;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.5018
anonymous;2137;-1.5062;0.6539;0.8723;273.2004;19.6943;64.9009;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.5248
anonymous;2139;-1.5062;0.6540;0.8712;273.1655;19.9608;64.6281;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.5467
anonymous;2141;-1.5058;0.6541;0.8693;273.1173;20.5474;64.0433;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.5687
anonymous;2143;-1.5054;0.6543;0.8681;273.0759;21.2261;63.3901;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.5916
anonymous;2145;-1.5054;0.6546;0.8669;273.0403;21.5944;63.0359;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.6135
anonymous;2147;-1.5053;0.6549;0.8653;273.0028;21.9036;62.7219;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.6365
anonymous;2149;-1.5049;0.6552;0.8641;272.9757;22.5527;62.0179;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.6584
anonymous;2151;-1.5048;0.6556;0.8626;272.9362;22.8923;61.5691;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.6804
anonymous;2153;-1.5044;0.6563;0.8608;272.8962;23.5641;60.8190;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.7033
anonymous;2155;-1.5040;0.6567;0.8593;272.8540;24.4435;59.9467;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.7252
anonymous;2157;-1.5036;0.6570;0.8580;272.8141;25.2498;59.1459;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.7482
anonymous;2159;-1.5031;0.6570;0.8561;272.7790;26.3655;57.9638;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.7701
anonymous;2161;-1.5027;0.6573;0.8544;272.7328;27.3520;56.9122;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.7921
anonymous;2163;-1.5023;0.6574;0.8530;272.6953;28.2467;56.0466;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.8150
anonymous;2165;-1.5019;0.6574;0.8512;272.6340;29.4564;54.9231;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.8369
anonymous;2167;-1.5013;0.6575;0.8496;272.5804;30.6105;53.7600;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.8599
anonymous;2169;-1.5011;0.6576;0.8480;272.5435;31.4007;52.8193;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.8818
anonymous;2171;-1.5010;0.6577;0.8464;272.4890;32.0052;52.0811;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.9038
anonymous;2173;-1.5011;0.6576;0.8450;272.4207;32.7363;51.3647;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.9267
anonymous;2175;-1.5009;0.6577;0.8437;272.3607;33.8022;50.3929;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.9486
anonymous;2177;-1.5007;0.6575;0.8423;272.2986;34.7662;49.5221;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.9716
anonymous;2179;-1.5006;0.6575;0.8410;272.2329;35.7076;48.6241;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:09.9935
anonymous;2181;-1.5007;0.6576;0.8399;272.1803;36.2196;48.1303;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.0155
anonymous;2183;-1.5010;0.6575;0.8384;272.1078;36.8652;47.4660;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.0384
anonymous;2185;-1.5010;0.6575;0.8373;272.0606;37.1578;47.1151;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.0603
anonymous;2187;-1.5010;0.6574;0.8362;272.0185;37.4012;46.7912;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.0833
anonymous;2189;-1.5009;0.6571;0.8352;271.9849;37.6133;46.5650;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.1052
anonymous;2191;-1.5010;0.6571;0.8343;271.9388;37.8221;46.3670;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.1272
anonymous;2193;-1.5011;0.6571;0.8336;271.9107;37.3650;46.8383;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.1501
anonymous;2195;-1.5015;0.6571;0.8328;271.8763;36.6608;47.5518;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.1720
anonymous;2197;-1.5019;0.6569;0.8324;271.8480;35.9625;48.3068;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.1950
anonymous;2199;-1.5020;0.6566;0.8316;271.8268;35.8881;48.3944;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.2169
anonymous;2201;-1.5019;0.6566;0.8304;271.8245;35.7042;48.4833;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.2389
anonymous;2203;-1.5016;0.6564;0.8299;271.8353;35.3673;48.7556;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.2618
anonymous;2205;-1.5014;0.6566;0.8294;271.8466;35.2128;48.9002;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.2837
anonymous;2207;-1.5013;0.6566;0.8291;271.8644;34.8888;49.2207;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.3067
anonymous;2209;-1.5010;0.6567;0.8284;271.8753;34.9406;49.1160;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.3286
anonymous;2211;-1.5008;0.6566;0.8279;271.8908;34.7784;49.2225;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.3506
anonymous;2213;-1.5006;0.6564;0.8270;271.8944;34.7145;49.2347;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.3735
anonymous;2215;-1.5007;0.6565;0.8261;271.8872;34.8788;49.0396;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.3954
anonymous;2217;-1.5008;0.6564;0.8257;271.8911;34.6564;49.2633;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.4174
anonymous;2219;-1.5010;0.6564;0.8251;271.8964;34.3448;49.5711;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.4403
anonymous;2221;-1.5009;0.6566;0.8244;271.8891;34.6784;49.2656;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.4623
anonymous;2223;-1.5007;0.6564;0.8237;271.8962;34.7495;49.2210;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.4852
anonymous;2225;-1.5011;0.6566;0.8231;271.8844;34.2319;49.7186;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.5071
anonymous;2227;-1.5011;0.6569;0.8222;271.8827;34.0029;49.8671;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.5301
anonymous;2229;-1.5014;0.6567;0.8214;271.8766;33.4504;50.3512;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.5520
anonymous;2231;-1.5014;0.6568;0.8211;271.8906;33.2317;50.5990;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.5740
anonymous;2233;-1.5016;0.6569;0.8207;271.8767;32.9987;50.9225;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.5969
anonymous;2235;-1.5017;0.6569;0.8203;271.8787;32.3857;51.5394;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.6188
anonymous;2237;-1.5019;0.6566;0.8195;271.8907;31.7049;52.1646;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.6418
anonymous;2239;-1.5023;0.6565;0.8188;271.8878;30.8504;52.9769;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.6637
anonymous;2241;-1.5023;0.6566;0.8184;271.9031;30.4536;53.3527;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.6857
anonymous;2243;-1.5025;0.6565;0.8180;271.9187;29.5947;54.1833;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.7086
anonymous;2245;-1.5027;0.6564;0.8178;271.9347;29.0538;54.7289;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.7305
anonymous;2247;-1.5028;0.6565;0.8178;271.9525;28.3944;55.4274;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.7535
anonymous;2249;-1.5030;0.6562;0.8172;271.9590;28.1290;55.7423;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.7754
anonymous;2251;-1.5032;0.6559;0.8171;271.9750;27.2527;56.5992;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.7974
anonymous;2253;-1.5035;0.6560;0.8171;272.0000;26.2899;57.4968;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.8203
anonymous;2255;-1.5036;0.6558;0.8170;272.0278;25.2283;58.4484;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.8422
anonymous;2257;-1.5037;0.6558;0.8168;272.0457;24.4821;59.1623;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.8652
anonymous;2259;-1.5041;0.6555;0.8168;272.0673;23.5773;60.0917;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.8871
anonymous;2261;-1.5042;0.6551;0.8168;272.0853;22.7635;60.9626;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.9091
anonymous;2263;-1.5045;0.6552;0.8166;272.0910;21.8406;61.8932;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.9320
anonymous;2265;-1.5048;0.6553;0.8165;272.1224;20.5542;63.1661;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.9539
anonymous;2267;-1.5050;0.6550;0.8163;272.1324;19.5144;64.1698;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.9769
anonymous;2269;-1.5054;0.6549;0.8160;272.1393;18.2735;65.3886;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:10.9988
anonymous;2271;-1.5056;0.6550;0.8157;272.1519;17.4900;66.1401;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.0208
anonymous;2273;-1.5061;0.6548;0.8149;272.1599;16.2755;67.3397;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.0437
anonymous;2275;-1.5064;0.6550;0.8146;272.1829;15.3186;68.2688;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.0657
anonymous;2277;-1.5064;0.6550;0.8144;272.2133;14.9202;68.6600;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.0886
anonymous;2279;-1.5063;0.6550;0.8141;272.2276;14.4785;69.1124;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.1105
anonymous;2281;-1.5063;0.6551;0.8134;272.2429;14.2744;69.3042;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.1325
anonymous;2283;-1.5058;0.6555;0.8127;272.2583;14.5957;68.9511;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.1554
anonymous;2285;-1.5057;0.6555;0.8121;272.2766;14.4710;69.0538;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.1774
anonymous;2287;-1.5053;0.6558;0.8113;272.2942;14.8866;68.6236;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.2003
anonymous;2289;-1.5051;0.6559;0.8111;272.3237;15.1507;68.3395;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.2222
anonymous;2291;-1.5046;0.6559;0.8104;272.3462;15.6137;67.8628;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.2442
anonymous;2293;-1.5045;0.6561;0.8100;272.3650;15.4995;67.9787;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.2671
anonymous;2295;-1.5042;0.6562;0.8095;272.3713;15.8925;67.5972;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.2891
anonymous;2297;-1.5040;0.6561;0.8088;272.3858;15.7476;67.6896;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.3120
anonymous;2299;-1.5038;0.6559;0.8080;272.3909;15.9512;67.4343;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.3339
anonymous;2301;-1.5036;0.6557;0.8077;272.3991;16.0414;67.3029;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.3559
anonymous;2303;-1.5036;0.6558;0.8074;272.3977;15.7232;67.6570;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.3788
anonymous;2305;-1.5036;0.6557;0.8073;272.4005;15.4910;67.9183;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.4008
anonymous;2307;-1.5038;0.6556;0.8071;272.3947;15.0500;68.3484;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.4237
anonymous;2309;-1.5039;0.6553;0.8066;272.3842;14.4979;68.8549;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.4456
anonymous;2311;-1.5039;0.6551;0.8059;272.3716;14.0785;69.2354;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.4676
anonymous;2313;-1.5039;0.6551;0.8055;272.3587;13.7638;69.5486;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.4905
anonymous;2315;-1.5039;0.6549;0.8052;272.3540;13.1694;70.1686;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.5125
anonymous;2317;-1.5039;0.6551;0.8052;272.3558;12.8191;70.5479;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.5354
anonymous;2319;-1.5041;0.6549;0.8052;272.3367;12.3551;71.0438;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.5573
anonymous;2321;-1.5042;0.6549;0.8053;272.3478;11.8816;71.5058;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.5793
anonymous;2323;-1.5041;0.6546;0.8053;272.3499;11.8533;71.5119;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.6022
anonymous;2325;-1.5044;0.6544;0.8054;272.3484;11.4846;71.9058;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.6242
anonymous;2327;-1.5045;0.6544;0.8053;272.3530;11.4038;72.0026;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.6471
anonymous;2329;-1.5043;0.6543;0.8051;272.3539;11.7619;71.6261;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.6690
anonymous;2331;-1.5040;0.6546;0.8049;272.3628;12.0779;71.2929;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.6910
anonymous;2333;-1.5039;0.6544;0.8047;272.3683;12.4398;70.9488;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.7139
anonymous;2335;-1.5036;0.6545;0.8044;272.3665;12.9005;70.5479;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.7359
anonymous;2337;-1.5031;0.6546;0.8042;272.3702;13.6704;69.7660;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.7588
anonymous;2339;-1.5030;0.6547;0.8041;272.3871;13.7282;69.6359;6ab8a189-953a-4b25-9c89-02fe790cbb6d;2023-11-23 16:42:11.7807
