Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;99;-1.5885;0.5794;1.3789;273.2565;104.5097;346.6093;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:12.8845
anonymous;101;-1.5884;0.5793;1.3788;273.2632;104.6331;346.4880;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:12.9064
anonymous;103;-1.5884;0.5795;1.3787;273.2555;104.7436;346.3770;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:12.9294
anonymous;105;-1.5882;0.5795;1.3789;273.2596;104.4307;346.6889;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:12.9513
anonymous;107;-1.5884;0.5796;1.3789;273.2516;104.5312;346.5862;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:12.9732
anonymous;109;-1.5881;0.5795;1.3789;273.2647;104.4993;346.6147;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:12.9962
anonymous;111;-1.5884;0.5794;1.3790;273.2546;104.5492;346.5676;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.0181
anonymous;113;-1.5883;0.5792;1.3788;273.2532;104.6125;346.5073;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.0411
anonymous;115;-1.5885;0.5794;1.3789;273.2502;104.6644;346.4524;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.0640
anonymous;117;-1.5885;0.5792;1.3791;273.2512;104.5597;346.5605;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.0869
anonymous;119;-1.5883;0.5792;1.3792;273.2584;104.3598;346.7646;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.1089
anonymous;121;-1.5885;0.5793;1.3792;273.2505;104.4697;346.6498;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.1318
anonymous;123;-1.5884;0.5794;1.3791;273.2491;104.4791;346.6388;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.1548
anonymous;125;-1.5882;0.5793;1.3789;273.2581;104.5781;346.5402;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.1767
anonymous;127;-1.5882;0.5793;1.3787;273.2543;104.6957;346.4184;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.1996
anonymous;129;-1.5885;0.5794;1.3789;273.2459;104.6295;346.4838;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.2226
anonymous;131;-1.5886;0.5795;1.3788;273.2423;104.6731;346.4453;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.2445
anonymous;133;-1.5883;0.5795;1.3790;273.2606;104.5045;346.6117;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.2665
anonymous;135;-1.5885;0.5794;1.3794;273.2508;104.4073;346.7072;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.2894
anonymous;137;-1.5884;0.5795;1.3793;273.2422;104.4030;346.7100;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.3113
anonymous;139;-1.5884;0.5793;1.3789;273.2534;104.5166;346.6034;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.3333
anonymous;141;-1.5882;0.5793;1.3788;273.2493;104.5917;346.5237;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.3562
anonymous;143;-1.5883;0.5794;1.3786;273.2403;104.5468;346.5646;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.3782
anonymous;145;-1.5881;0.5793;1.3785;273.2509;104.5974;346.5191;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.4011
anonymous;147;-1.5882;0.5793;1.3789;273.2423;104.3742;346.7342;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.4230
anonymous;149;-1.5880;0.5794;1.3788;273.2519;104.5050;346.6077;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.4450
anonymous;151;-1.5882;0.5793;1.3787;273.2461;104.6310;346.4816;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.4679
anonymous;153;-1.5884;0.5791;1.3788;273.2394;104.6561;346.4526;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.4899
anonymous;155;-1.5882;0.5791;1.3789;273.2400;104.4622;346.6494;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.5128
anonymous;157;-1.5883;0.5792;1.3792;273.2421;104.2817;346.8343;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.5347
anonymous;159;-1.5884;0.5792;1.3791;273.2296;104.3868;346.7263;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.5567
anonymous;161;-1.5883;0.5792;1.3790;273.2313;104.3794;346.7382;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.5796
anonymous;163;-1.5885;0.5794;1.3790;273.2358;104.4358;346.6818;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.6016
anonymous;165;-1.5883;0.5795;1.3788;273.2419;104.4842;346.6286;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.6245
anonymous;167;-1.5883;0.5796;1.3788;273.2444;104.5665;346.5540;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.6464
anonymous;169;-1.5883;0.5796;1.3789;273.2444;104.5252;346.5941;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.6684
anonymous;171;-1.5887;0.5792;1.3792;273.2401;104.6323;346.4859;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.6913
anonymous;173;-1.5885;0.5795;1.3789;273.2454;104.5372;346.5815;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.7133
anonymous;175;-1.5885;0.5795;1.3790;273.2441;104.5310;346.5909;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.7362
anonymous;177;-1.5884;0.5795;1.3788;273.2482;104.5122;346.6093;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.7581
anonymous;179;-1.5885;0.5794;1.3789;273.2364;104.5034;346.6148;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.7801
anonymous;181;-1.5885;0.5794;1.3790;273.2348;104.4480;346.6823;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.8030
anonymous;183;-1.5887;0.5794;1.3792;273.2307;104.4437;346.6854;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.8250
anonymous;185;-1.5889;0.5793;1.3793;273.2246;104.3617;346.7617;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.8479
anonymous;187;-1.5887;0.5792;1.3793;273.2363;104.4172;346.7123;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.8698
anonymous;189;-1.5882;0.5793;1.3791;273.2459;104.4504;346.6710;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.8918
anonymous;191;-1.5882;0.5795;1.3789;273.2492;104.5097;346.6112;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.9147
anonymous;193;-1.5883;0.5795;1.3789;273.2459;104.5521;346.5649;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.9367
anonymous;195;-1.5884;0.5794;1.3789;273.2366;104.5631;346.5549;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.9596
anonymous;197;-1.5881;0.5794;1.3790;273.2503;104.5054;346.6156;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:13.9816
anonymous;199;-1.5882;0.5795;1.3791;273.2467;104.4405;346.6773;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.0035
anonymous;201;-1.5883;0.5795;1.3792;273.2406;104.4788;346.6403;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.0264
anonymous;203;-1.5886;0.5795;1.3791;273.2296;104.5709;346.5462;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.0484
anonymous;205;-1.5884;0.5794;1.3789;273.2383;104.6059;346.5155;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.0703
anonymous;207;-1.5884;0.5792;1.3790;273.2456;104.7745;346.3428;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.0933
anonymous;209;-1.5881;0.5793;1.3789;273.2480;104.6884;346.4313;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.1152
anonymous;211;-1.5883;0.5793;1.3788;273.2410;104.7458;346.3716;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.1381
anonymous;213;-1.5882;0.5795;1.3785;273.2424;104.8975;346.2171;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.1601
anonymous;215;-1.5880;0.5793;1.3788;273.2443;104.5062;346.6089;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.1830
anonymous;217;-1.5880;0.5792;1.3787;273.2355;104.5391;346.5720;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.2050
anonymous;219;-1.5882;0.5794;1.3788;273.2345;104.5686;346.5447;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.2269
anonymous;221;-1.5882;0.5793;1.3790;273.2415;104.5105;346.6024;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.2498
anonymous;223;-1.5880;0.5795;1.3787;273.2427;104.6726;346.4414;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.2718
anonymous;225;-1.5881;0.5796;1.3786;273.2434;104.6941;346.4216;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.2947
anonymous;227;-1.5885;0.5793;1.3788;273.2283;104.5611;346.5556;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.3167
anonymous;229;-1.5884;0.5794;1.3786;273.2340;104.6730;346.4358;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.3396
anonymous;231;-1.5882;0.5793;1.3786;273.2470;104.7003;346.4106;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.3615
anonymous;233;-1.5883;0.5792;1.3787;273.2461;104.7194;346.3871;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.3835
anonymous;235;-1.5882;0.5795;1.3789;273.2423;104.4775;346.6371;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.4064
anonymous;237;-1.5882;0.5795;1.3789;273.2488;104.5730;346.5415;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.4284
anonymous;239;-1.5884;0.5795;1.3789;273.2382;104.4379;346.6809;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.4503
anonymous;241;-1.5884;0.5795;1.3787;273.2296;104.5777;346.5363;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.4732
anonymous;243;-1.5883;0.5795;1.3787;273.2320;104.5136;346.6053;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.4952
anonymous;245;-1.5885;0.5794;1.3788;273.2325;104.5656;346.5475;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.5181
anonymous;247;-1.5885;0.5793;1.3790;273.2379;104.4547;346.6670;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.5401
anonymous;249;-1.5886;0.5794;1.3791;273.2381;104.5180;346.6026;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.5620
anonymous;251;-1.5887;0.5794;1.3791;273.2332;104.3605;346.7540;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.5849
anonymous;253;-1.5887;0.5792;1.3787;273.2371;104.6317;346.4897;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.6069
anonymous;255;-1.5886;0.5791;1.3787;273.2383;104.7234;346.3956;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.6298
anonymous;257;-1.5883;0.5791;1.3787;273.2515;104.4983;346.6206;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.6518
anonymous;259;-1.5885;0.5793;1.3789;273.2443;104.3672;346.7540;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.6737
anonymous;261;-1.5884;0.5792;1.3787;273.2497;104.5014;346.6161;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.6966
anonymous;263;-1.5882;0.5793;1.3786;273.2560;104.4236;346.6944;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.7186
anonymous;265;-1.5881;0.5795;1.3786;273.2569;104.4768;346.6405;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.7415
anonymous;267;-1.5882;0.5794;1.3784;273.2540;104.5546;346.5610;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.7635
anonymous;269;-1.5881;0.5795;1.3782;273.2550;104.5081;346.6067;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.7854
anonymous;271;-1.5881;0.5795;1.3783;273.2450;104.5083;346.6089;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.8083
anonymous;273;-1.5879;0.5795;1.3783;273.2567;104.3921;346.7250;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.8303
anonymous;275;-1.5879;0.5794;1.3783;273.2505;104.3694;346.7495;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.8522
anonymous;277;-1.5880;0.5794;1.3784;273.2439;104.4023;346.7168;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.8752
anonymous;279;-1.5882;0.5796;1.3786;273.2374;104.2949;346.8244;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.8971
anonymous;281;-1.5882;0.5795;1.3787;273.2340;104.2878;346.8272;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.9200
anonymous;283;-1.5883;0.5793;1.3786;273.2324;104.4468;346.6688;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.9420
anonymous;285;-1.5880;0.5792;1.3786;273.2476;104.4217;346.6962;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.9649
anonymous;287;-1.5882;0.5791;1.3785;273.2466;104.4495;346.6740;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:14.9869
anonymous;289;-1.5883;0.5795;1.3786;273.2348;104.5406;346.5837;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.0088
anonymous;291;-1.5880;0.5794;1.3786;273.2530;104.4990;346.6249;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.0317
anonymous;293;-1.5880;0.5795;1.3788;273.2487;104.4132;346.7099;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.0537
anonymous;295;-1.5882;0.5794;1.3789;273.2343;104.3880;346.7347;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.0766
anonymous;297;-1.5882;0.5794;1.3790;273.2441;104.2043;346.9203;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.0986
anonymous;299;-1.5882;0.5796;1.3788;273.2441;104.2205;346.9034;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.1205
anonymous;301;-1.5881;0.5794;1.3787;273.2441;104.4662;346.6625;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.1434
anonymous;303;-1.5881;0.5794;1.3787;273.2452;104.4253;346.6995;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.1654
anonymous;305;-1.5882;0.5792;1.3788;273.2453;104.5198;346.6079;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.1883
anonymous;307;-1.5883;0.5795;1.3790;273.2401;104.5280;346.5975;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.2103
anonymous;309;-1.5884;0.5796;1.3791;273.2390;104.4916;346.6317;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.2322
anonymous;311;-1.5885;0.5797;1.3790;273.2348;104.5672;346.5580;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.2551
anonymous;313;-1.5883;0.5796;1.3787;273.2467;104.5405;346.5896;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.2771
anonymous;315;-1.5882;0.5794;1.3784;273.2506;104.7063;346.4217;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.3000
anonymous;317;-1.5881;0.5794;1.3784;273.2552;104.5351;346.5928;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.3220
anonymous;319;-1.5883;0.5794;1.3786;273.2388;104.5628;346.5576;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.3439
anonymous;321;-1.5881;0.5793;1.3787;273.2500;104.4456;346.6763;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.3668
anonymous;323;-1.5881;0.5794;1.3786;273.2451;104.5944;346.5279;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.3888
anonymous;325;-1.5881;0.5794;1.3785;273.2442;104.5649;346.5595;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.4117
anonymous;327;-1.5881;0.5795;1.3786;273.2485;104.4843;346.6392;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.4337
anonymous;329;-1.5879;0.5796;1.3786;273.2521;104.4872;346.6350;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.4566
anonymous;331;-1.5880;0.5796;1.3786;273.2411;104.4485;346.6719;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.4785
anonymous;333;-1.5881;0.5797;1.3787;273.2460;104.3788;346.7458;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.5005
anonymous;335;-1.5880;0.5796;1.3786;273.2390;104.4911;346.6244;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.5234
anonymous;337;-1.5881;0.5794;1.3788;273.2286;104.3351;346.7794;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.5454
anonymous;339;-1.5881;0.5794;1.3790;273.2356;104.3382;346.7753;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.5673
anonymous;341;-1.5884;0.5794;1.3790;273.2197;104.3160;346.8006;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.5902
anonymous;343;-1.5882;0.5794;1.3791;273.2327;104.3061;346.8133;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.6122
anonymous;345;-1.5883;0.5795;1.3793;273.2243;104.2045;346.9162;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.6351
anonymous;347;-1.5884;0.5794;1.3790;273.2229;104.4524;346.6644;a9bf041e-3f71-4dd2-872e-babb4486a899;2023-11-23 13:52:15.6571
