Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2755;-1.3232;0.6674;1.1651;276.4998;241.2715;34.1629;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.5183
anonymous;2757;-1.3234;0.6674;1.1664;276.4898;241.3217;34.1661;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.5413
anonymous;2759;-1.3233;0.6674;1.1675;276.4677;241.2979;34.2314;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.5628
anonymous;2761;-1.3234;0.6674;1.1686;276.4584;241.2961;34.3206;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.5858
anonymous;2763;-1.3237;0.6672;1.1698;276.4448;241.4234;34.2952;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.6078
anonymous;2765;-1.3241;0.6671;1.1707;276.4356;241.3923;34.4614;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.6298
anonymous;2767;-1.3244;0.6670;1.1718;276.4250;241.5540;34.4676;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.6528
anonymous;2769;-1.3247;0.6667;1.1730;276.4097;241.8486;34.3580;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.6753
anonymous;2771;-1.3251;0.6666;1.1742;276.3982;241.9722;34.3592;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.6973
anonymous;2773;-1.3250;0.6668;1.1753;276.3802;241.9986;34.3810;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.7193
anonymous;2775;-1.3248;0.6669;1.1763;276.3658;241.9650;34.4617;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.7413
anonymous;2777;-1.3248;0.6669;1.1774;276.3612;241.9395;34.5079;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.7643
anonymous;2779;-1.3249;0.6667;1.1784;276.3562;242.0493;34.3897;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.7863
anonymous;2781;-1.3251;0.6665;1.1798;276.3658;242.2465;34.1564;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.8082
anonymous;2783;-1.3255;0.6667;1.1811;276.3723;242.4874;33.8785;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.8317
anonymous;2785;-1.3259;0.6669;1.1822;276.3866;242.7395;33.6562;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.8537
anonymous;2787;-1.3261;0.6669;1.1835;276.3688;243.0350;33.4356;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.8757
anonymous;2789;-1.3266;0.6669;1.1847;276.3793;243.4383;33.1901;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.8982
anonymous;2791;-1.3265;0.6670;1.1854;276.3798;243.5839;33.1680;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.9206
anonymous;2793;-1.3263;0.6672;1.1861;276.3801;243.5275;33.3044;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.9432
anonymous;2795;-1.3265;0.6677;1.1869;276.3857;243.7386;33.1506;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.9652
anonymous;2797;-1.3268;0.6679;1.1879;276.3963;243.8338;33.0748;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:09.9872
anonymous;2799;-1.3270;0.6679;1.1889;276.4074;244.0694;32.8533;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.0101
anonymous;2801;-1.3272;0.6679;1.1896;276.4258;244.2319;32.7310;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.0326
anonymous;2803;-1.3274;0.6681;1.1904;276.4389;244.3450;32.6672;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.0551
anonymous;2805;-1.3278;0.6683;1.1908;276.4738;244.4893;32.5789;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.0766
anonymous;2807;-1.3284;0.6685;1.1917;276.5066;244.6758;32.4489;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.0996
anonymous;2809;-1.3289;0.6687;1.1926;276.5239;244.9770;32.1897;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.1216
anonymous;2811;-1.3290;0.6687;1.1938;276.5421;245.0766;32.0570;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.1440
anonymous;2813;-1.3293;0.6688;1.1945;276.5781;245.2036;31.9073;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.1660
anonymous;2815;-1.3294;0.6688;1.1956;276.5789;245.4402;31.6720;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.1880
anonymous;2817;-1.3292;0.6689;1.1966;276.5827;245.4819;31.6345;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.2110
anonymous;2819;-1.3291;0.6691;1.1975;276.5887;245.5581;31.5372;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.2340
anonymous;2821;-1.3294;0.6694;1.1983;276.6022;245.6180;31.4650;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.2560
anonymous;2823;-1.3294;0.6695;1.1993;276.5871;245.7391;31.3432;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.2775
anonymous;2825;-1.3298;0.6696;1.2003;276.5953;245.8422;31.2344;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.3005
anonymous;2827;-1.3300;0.6697;1.2013;276.5981;245.9878;31.1098;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.3224
anonymous;2829;-1.3300;0.6698;1.2023;276.5916;246.0858;31.0495;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.3444
anonymous;2831;-1.3302;0.6701;1.2035;276.5995;246.3540;30.8041;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.3670
anonymous;2833;-1.3306;0.6703;1.2046;276.5963;246.5327;30.5955;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.3904
anonymous;2835;-1.3311;0.6702;1.2059;276.6152;246.6638;30.4188;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.4124
anonymous;2837;-1.3311;0.6704;1.2067;276.5953;246.5798;30.4582;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.4344
anonymous;2839;-1.3309;0.6704;1.2080;276.5683;246.7419;30.2345;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.4570
anonymous;2841;-1.3312;0.6701;1.2095;276.5773;246.9492;29.9846;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.4789
anonymous;2843;-1.3312;0.6700;1.2105;276.5707;247.0835;29.8570;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.5009
anonymous;2845;-1.3311;0.6699;1.2115;276.5550;247.3514;29.6438;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.5238
anonymous;2847;-1.3306;0.6699;1.2119;276.5577;247.3331;29.7041;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.5459
anonymous;2849;-1.3304;0.6696;1.2123;276.5448;247.2294;29.8264;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.5678
anonymous;2851;-1.3302;0.6694;1.2125;276.5390;247.0539;29.9740;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.5903
anonymous;2853;-1.3305;0.6688;1.2130;276.5679;247.0588;29.9845;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.6128
anonymous;2855;-1.3304;0.6686;1.2129;276.5900;246.7895;30.2503;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.6348
anonymous;2857;-1.3307;0.6681;1.2124;276.6587;246.4527;30.5475;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.6573
anonymous;2859;-1.3309;0.6676;1.2121;276.7223;245.9981;30.9360;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.6803
anonymous;2861;-1.3310;0.6670;1.2118;276.7733;245.6714;31.1736;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.7023
anonymous;2863;-1.3310;0.6666;1.2112;276.8358;245.0231;31.7084;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.7243
anonymous;2865;-1.3311;0.6665;1.2116;276.8648;244.9107;31.7705;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.7473
anonymous;2867;-1.3318;0.6666;1.2125;276.9077;245.4346;31.2429;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.7702
anonymous;2869;-1.3327;0.6663;1.2131;276.9732;245.7516;30.9234;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.7923
anonymous;2871;-1.3333;0.6661;1.2135;277.0370;246.0965;30.6356;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.8142
anonymous;2873;-1.3337;0.6658;1.2140;277.0859;246.4339;30.3875;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.8372
anonymous;2875;-1.3342;0.6658;1.2146;277.1197;246.8054;30.1050;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.8582
anonymous;2877;-1.3343;0.6656;1.2150;277.1415;247.0042;29.9559;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.8817
anonymous;2879;-1.3344;0.6655;1.2156;277.1425;247.2910;29.6788;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.9037
anonymous;2881;-1.3342;0.6656;1.2164;277.1176;247.5602;29.3765;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.9257
anonymous;2883;-1.3338;0.6655;1.2173;277.0854;247.6868;29.1538;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.9482
anonymous;2885;-1.3337;0.6654;1.2180;277.0607;247.7662;28.9702;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.9702
anonymous;2887;-1.3329;0.6654;1.2189;276.9919;247.8388;28.7925;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:10.9933
anonymous;2889;-1.3320;0.6654;1.2200;276.8967;248.0268;28.5042;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.0153
anonymous;2891;-1.3311;0.6653;1.2210;276.8168;247.9440;28.4468;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.0372
anonymous;2893;-1.3300;0.6652;1.2219;276.7083;247.8178;28.3427;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.0592
anonymous;2895;-1.3290;0.6651;1.2232;276.6073;247.5116;28.2686;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.0822
anonymous;2897;-1.3277;0.6652;1.2242;276.4826;247.1604;28.2276;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.1047
anonymous;2899;-1.3263;0.6651;1.2252;276.3694;246.6239;28.3247;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.1267
anonymous;2901;-1.3250;0.6650;1.2263;276.2717;246.0761;28.4702;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.1487
anonymous;2903;-1.3234;0.6651;1.2271;276.1462;245.4070;28.7676;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.1717
anonymous;2905;-1.3220;0.6648;1.2276;276.0457;244.5900;29.2165;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.1943
anonymous;2907;-1.3209;0.6648;1.2286;275.9529;244.1250;29.4372;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.2162
anonymous;2909;-1.3198;0.6646;1.2291;275.8753;243.5940;29.8573;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.2387
anonymous;2911;-1.3190;0.6646;1.2292;275.8233;242.9659;30.3875;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.2612
anonymous;2913;-1.3183;0.6649;1.2295;275.7917;242.3520;30.8059;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.2832
anonymous;2915;-1.3178;0.6649;1.2300;275.7675;241.8128;31.1396;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.3062
anonymous;2917;-1.3177;0.6653;1.2306;275.7658;241.3556;31.3514;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.3281
anonymous;2919;-1.3179;0.6652;1.2314;275.7909;240.8865;31.4888;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.3501
anonymous;2921;-1.3178;0.6655;1.2322;275.8232;240.3323;31.4743;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.3726
anonymous;2923;-1.3181;0.6658;1.2333;275.8735;239.7263;31.3422;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.3951
anonymous;2925;-1.3185;0.6663;1.2343;275.9399;239.1941;31.0700;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.4172
anonymous;2927;-1.3192;0.6664;1.2357;276.0194;238.7584;30.6348;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.4396
anonymous;2929;-1.3200;0.6665;1.2366;276.1106;238.3234;30.1846;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.4616
anonymous;2931;-1.3207;0.6666;1.2380;276.2034;238.1773;29.4695;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.4841
anonymous;2933;-1.3218;0.6667;1.2391;276.3185;238.1483;28.6564;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.5071
anonymous;2935;-1.3231;0.6668;1.2403;276.4388;238.0733;27.9502;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.5291
anonymous;2937;-1.3245;0.6668;1.2413;276.5758;238.2219;27.0973;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.5511
anonymous;2939;-1.3261;0.6666;1.2423;276.7132;238.3621;26.3056;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.5741
anonymous;2941;-1.3278;0.6665;1.2429;276.8770;238.3997;25.6748;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.5971
anonymous;2943;-1.3296;0.6664;1.2432;277.0330;238.5171;25.0179;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.6186
anonymous;2945;-1.3316;0.6661;1.2434;277.1923;238.4810;24.5829;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.6406
anonymous;2947;-1.3332;0.6660;1.2437;277.3462;238.4632;24.1810;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.6636
anonymous;2949;-1.3345;0.6659;1.2435;277.4961;238.2153;23.9608;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.6851
anonymous;2951;-1.3363;0.6657;1.2433;277.6619;237.9112;23.7836;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.7076
anonymous;2953;-1.3376;0.6654;1.2429;277.8009;237.4829;23.7244;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.7296
anonymous;2955;-1.3390;0.6651;1.2427;277.9478;236.9844;23.6965;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.7526
anonymous;2957;-1.3404;0.6646;1.2428;278.0716;236.5034;23.5733;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.7742
anonymous;2959;-1.3415;0.6643;1.2429;278.1851;235.9238;23.5349;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.7967
anonymous;2961;-1.3425;0.6643;1.2431;278.3003;235.1291;23.5923;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.8197
anonymous;2963;-1.3433;0.6642;1.2432;278.4009;234.4179;23.5998;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.8417
anonymous;2965;-1.3441;0.6643;1.2438;278.4714;233.6247;23.6143;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.8642
anonymous;2967;-1.3447;0.6641;1.2442;278.5508;232.7387;23.6529;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.8862
anonymous;2969;-1.3450;0.6642;1.2448;278.6091;231.7623;23.6686;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.9087
anonymous;2971;-1.3452;0.6640;1.2455;278.6476;230.8710;23.5977;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.9317
anonymous;2973;-1.3456;0.6636;1.2464;278.6909;229.9105;23.6053;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.9537
anonymous;2975;-1.3456;0.6635;1.2472;278.7141;228.9744;23.5744;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.9762
anonymous;2977;-1.3459;0.6629;1.2481;278.7306;228.1176;23.4811;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:11.9987
anonymous;2979;-1.3459;0.6626;1.2490;278.7534;227.2363;23.4480;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.0202
anonymous;2981;-1.3459;0.6626;1.2498;278.7633;226.3379;23.4334;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.0432
anonymous;2983;-1.3462;0.6625;1.2508;278.7926;225.6622;23.2430;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.0652
anonymous;2985;-1.3465;0.6624;1.2519;278.8029;225.0566;23.0493;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.0881
anonymous;2987;-1.3466;0.6623;1.2530;278.8026;224.5506;22.8276;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.1102
anonymous;2989;-1.3462;0.6622;1.2536;278.8013;223.9539;22.7718;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.1327
anonymous;2991;-1.3462;0.6620;1.2543;278.7925;223.4757;22.7212;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.1547
anonymous;2993;-1.3464;0.6620;1.2551;278.7739;223.2780;22.4746;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.1763
anonymous;2995;-1.3467;0.6619;1.2561;278.7617;223.0892;22.2557;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.1992
anonymous;2997;-1.3471;0.6620;1.2571;278.7390;222.8214;22.0610;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.2218
anonymous;2999;-1.3477;0.6619;1.2581;278.7240;222.6187;21.7334;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.2443
anonymous;3001;-1.3479;0.6617;1.2590;278.7020;222.2068;21.5190;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.2663
anonymous;3003;-1.3481;0.6617;1.2602;278.6699;221.8250;21.2330;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.2892
anonymous;3005;-1.3482;0.6617;1.2614;278.6295;221.4357;20.8753;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.3113
anonymous;3007;-1.3480;0.6618;1.2625;278.5930;220.8527;20.6004;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.3333
anonymous;3009;-1.3481;0.6619;1.2642;278.5594;220.2586;20.1667;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.3558
anonymous;3011;-1.3484;0.6619;1.2658;278.5319;219.6888;19.6532;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.3777
anonymous;3013;-1.3487;0.6619;1.2673;278.5209;218.9628;19.1599;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.3998
anonymous;3015;-1.3491;0.6622;1.2690;278.5176;218.2732;18.6128;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.4223
anonymous;3017;-1.3494;0.6626;1.2703;278.5026;217.7344;18.0267;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.4452
anonymous;3019;-1.3499;0.6626;1.2713;278.5180;217.1394;17.5563;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.4672
anonymous;3021;-1.3502;0.6627;1.2721;278.5403;216.5671;17.1698;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.4898
anonymous;3023;-1.3507;0.6629;1.2729;278.5667;216.2362;16.7359;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.5128
anonymous;3024;-1.3508;0.6630;1.2733;278.5762;216.1000;16.5308;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.5663
anonymous;3025;-1.3527;0.6633;1.2745;278.6976;215.8817;15.4175;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.6273
anonymous;3029;-1.3555;0.6636;1.2754;278.8871;215.9972;14.1197;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.6528
anonymous;3031;-1.3566;0.6637;1.2756;278.9407;216.1299;13.6601;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.6758
anonymous;3033;-1.3576;0.6637;1.2762;278.9911;216.2537;13.1463;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.6983
anonymous;3035;-1.3586;0.6633;1.2769;279.0409;216.3313;12.6309;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.7202
anonymous;3037;-1.3596;0.6633;1.2776;279.0720;216.3998;12.0684;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.7442
anonymous;3039;-1.3605;0.6633;1.2784;279.1114;216.3789;11.5281;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.7662
anonymous;3041;-1.3613;0.6632;1.2791;279.1484;216.2889;11.0075;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.7877
anonymous;3043;-1.3625;0.6631;1.2800;279.1670;216.2905;10.4004;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.8097
anonymous;3045;-1.3638;0.6631;1.2815;279.1698;216.3805;9.7141;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.8323
anonymous;3047;-1.3651;0.6632;1.2826;279.1948;216.4197;9.0573;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.8542
anonymous;3049;-1.3659;0.6632;1.2838;279.1942;216.3570;8.4933;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.8772
anonymous;3051;-1.3668;0.6632;1.2849;279.1935;216.2498;7.9500;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.8992
anonymous;3053;-1.3676;0.6633;1.2857;279.1916;216.0504;7.4968;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.9217
anonymous;3055;-1.3686;0.6633;1.2869;279.1840;215.9162;6.9380;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.9437
anonymous;3057;-1.3697;0.6634;1.2885;279.1566;215.7481;6.3943;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.9661
anonymous;3059;-1.3705;0.6635;1.2898;279.1387;215.6058;5.8721;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:12.9882
anonymous;3061;-1.3713;0.6636;1.2912;279.1004;215.4975;5.3600;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.0111
anonymous;3063;-1.3719;0.6639;1.2925;279.0616;215.3400;4.8881;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.0336
anonymous;3065;-1.3726;0.6639;1.2935;279.0402;215.0940;4.4825;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.0561
anonymous;3067;-1.3733;0.6640;1.2948;278.9968;214.8193;4.1152;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.0786
anonymous;3069;-1.3742;0.6641;1.2962;278.9547;214.7043;3.6289;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.1006
anonymous;3071;-1.3752;0.6641;1.2972;278.9330;214.5396;3.2158;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.1241
anonymous;3073;-1.3759;0.6643;1.2982;278.8782;214.4151;2.7832;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.1471
anonymous;3075;-1.3764;0.6644;1.2993;278.8286;214.2670;2.3558;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.1696
anonymous;3077;-1.3772;0.6644;1.3009;278.7819;214.1456;1.9691;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.1926
anonymous;3079;-1.3781;0.6646;1.3019;278.7367;214.1353;1.4986;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.2166
anonymous;3081;-1.3791;0.6645;1.3034;278.6792;214.0513;1.0337;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.2392
anonymous;3083;-1.3802;0.6648;1.3049;278.6270;213.9070;0.6613;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.2622
anonymous;3085;-1.3809;0.6649;1.3065;278.5589;213.7991;0.2639;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.2837
anonymous;3087;-1.3822;0.6649;1.3079;278.5007;213.7484;359.7597;184d9f92-8fda-4e77-be03-2b3e6be3cca4;2023-11-23 13:11:13.3056
