Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2619;-1.3730;0.6660;0.7468;274.1187;281.4184;32.5067;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.5642
anonymous;2621;-1.3724;0.6656;0.7467;274.1175;280.1815;33.1699;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.5862
anonymous;2623;-1.3721;0.6654;0.7463;274.1279;278.8325;33.8814;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.6091
anonymous;2625;-1.3716;0.6655;0.7458;274.1557;277.7663;34.4633;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.6311
anonymous;2627;-1.3713;0.6654;0.7457;274.1859;276.6550;35.0535;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.6530
anonymous;2629;-1.3714;0.6656;0.7461;274.2273;276.2996;35.0259;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.6759
anonymous;2631;-1.3715;0.6659;0.7466;274.2886;275.8841;35.0928;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.6979
anonymous;2633;-1.3719;0.6661;0.7466;274.3401;275.5394;35.1632;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.7198
anonymous;2635;-1.3720;0.6663;0.7466;274.3897;275.1785;35.2647;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.7428
anonymous;2637;-1.3716;0.6661;0.7461;274.4047;274.8518;35.4274;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.7647
anonymous;2639;-1.3708;0.6661;0.7453;274.3898;274.5005;35.6836;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.7876
anonymous;2641;-1.3698;0.6665;0.7446;274.3743;273.9618;36.0673;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.8096
anonymous;2643;-1.3689;0.6666;0.7439;274.3535;273.2221;36.5354;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.8325
anonymous;2645;-1.3682;0.6667;0.7439;274.3560;273.0637;36.3541;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.8545
anonymous;2647;-1.3678;0.6668;0.7440;274.3530;272.6307;36.4803;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.8764
anonymous;2649;-1.3669;0.6667;0.7437;274.3257;271.9611;36.7946;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.8993
anonymous;2651;-1.3661;0.6665;0.7440;274.2955;271.7541;36.6734;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.9213
anonymous;2653;-1.3654;0.6663;0.7441;274.2403;271.3322;36.7951;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.9432
anonymous;2655;-1.3642;0.6662;0.7442;274.1784;270.9832;36.7774;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.9662
anonymous;2657;-1.3630;0.6660;0.7446;274.1063;270.4820;36.8980;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:16.9881
anonymous;2659;-1.3617;0.6663;0.7448;274.0351;269.9288;36.9951;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.0110
anonymous;2661;-1.3608;0.6665;0.7453;273.9726;269.4317;37.0080;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.0330
anonymous;2663;-1.3597;0.6668;0.7456;273.9164;268.7775;37.1199;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.0549
anonymous;2665;-1.3586;0.6670;0.7458;273.8656;268.1758;37.2303;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.0779
anonymous;2667;-1.3577;0.6672;0.7461;273.8204;267.4534;37.4474;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.0998
anonymous;2669;-1.3570;0.6675;0.7464;273.7799;267.1100;37.3806;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.1227
anonymous;2671;-1.3564;0.6675;0.7470;273.7401;266.9337;37.1694;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.1447
anonymous;2673;-1.3556;0.6678;0.7477;273.7008;266.7151;37.0428;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.1666
anonymous;2675;-1.3549;0.6680;0.7480;273.6563;266.5586;36.9582;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.1896
anonymous;2677;-1.3546;0.6680;0.7485;273.6339;266.3447;36.8915;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.2115
anonymous;2679;-1.3539;0.6681;0.7489;273.6013;266.1215;36.8677;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.2344
anonymous;2681;-1.3535;0.6681;0.7492;273.5857;265.7951;36.9043;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.2564
anonymous;2683;-1.3534;0.6681;0.7497;273.5966;265.7350;36.7201;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.2783
anonymous;2685;-1.3528;0.6681;0.7501;273.5774;265.4807;36.7167;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.3013
anonymous;2687;-1.3525;0.6680;0.7505;273.5884;264.9872;36.8760;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.3232
anonymous;2689;-1.3522;0.6679;0.7510;273.6007;264.6688;36.8728;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.3461
anonymous;2691;-1.3517;0.6679;0.7512;273.6036;264.0236;37.1329;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.3681
anonymous;2693;-1.3507;0.6679;0.7512;273.5967;263.0687;37.6351;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.3910
anonymous;2695;-1.3497;0.6676;0.7510;273.6000;261.7177;38.4214;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.4130
anonymous;2697;-1.3489;0.6674;0.7513;273.6137;260.7676;38.8001;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.4349
anonymous;2699;-1.3480;0.6671;0.7516;273.6315;259.6856;39.2127;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.4578
anonymous;2701;-1.3470;0.6666;0.7517;273.6414;258.4770;39.7984;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.4798
anonymous;2703;-1.3457;0.6662;0.7517;273.6423;256.9271;40.6149;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.5017
anonymous;2705;-1.3444;0.6659;0.7517;273.6638;255.0325;41.6423;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.5247
anonymous;2707;-1.3434;0.6657;0.7517;273.6858;253.5146;42.3987;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.5466
anonymous;2709;-1.3419;0.6654;0.7517;273.7013;251.6410;43.5068;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.5695
anonymous;2711;-1.3407;0.6658;0.7516;273.7165;250.1948;44.3087;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.5915
anonymous;2713;-1.3394;0.6658;0.7511;273.7303;248.4803;45.3820;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.6134
anonymous;2715;-1.3384;0.6660;0.7507;273.7508;247.1548;46.1867;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.6364
anonymous;2717;-1.3376;0.6661;0.7504;273.7713;245.9806;46.8964;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.6583
anonymous;2719;-1.3367;0.6662;0.7500;273.7894;245.0231;47.4230;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.6812
anonymous;2721;-1.3356;0.6665;0.7499;273.7998;244.0769;47.9650;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.7032
anonymous;2723;-1.3347;0.6665;0.7495;273.8257;243.1297;48.4551;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.7251
anonymous;2725;-1.3336;0.6666;0.7495;273.8231;242.5363;48.6506;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.7481
anonymous;2727;-1.3323;0.6667;0.7494;273.8346;241.8423;48.9170;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.7700
anonymous;2729;-1.3311;0.6673;0.7495;273.8452;241.3968;48.9493;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.7929
anonymous;2731;-1.3301;0.6677;0.7497;273.8541;240.9370;48.8685;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.8149
anonymous;2733;-1.3288;0.6680;0.7500;273.8575;240.3765;48.8740;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.8368
anonymous;2735;-1.3277;0.6681;0.7509;273.8527;240.1170;48.5384;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.8598
anonymous;2737;-1.3262;0.6686;0.7511;273.8570;239.4305;48.5121;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.8817
anonymous;2739;-1.3249;0.6688;0.7516;273.8456;238.6664;48.5721;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.9046
anonymous;2741;-1.3233;0.6691;0.7524;273.8213;237.7198;48.7618;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.9266
anonymous;2743;-1.3220;0.6692;0.7530;273.7965;237.2451;48.5652;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.9495
anonymous;2745;-1.3204;0.6694;0.7537;273.7759;236.1620;48.9502;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.9715
anonymous;2747;-1.3189;0.6692;0.7541;273.7531;235.0881;49.3923;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:17.9934
anonymous;2749;-1.3175;0.6693;0.7545;273.7324;233.9637;49.9302;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.0164
anonymous;2751;-1.3161;0.6693;0.7546;273.7074;233.0420;50.2777;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.0383
anonymous;2753;-1.3150;0.6695;0.7550;273.6858;232.4434;50.4294;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.0612
anonymous;2755;-1.3138;0.6698;0.7554;273.6537;231.7572;50.6868;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.0832
anonymous;2757;-1.3129;0.6701;0.7558;273.6361;231.3799;50.6880;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.1061
anonymous;2759;-1.3122;0.6703;0.7565;273.6049;231.2826;50.4456;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.1281
anonymous;2761;-1.3116;0.6703;0.7575;273.5768;231.6772;49.8017;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.1500
anonymous;2763;-1.3108;0.6706;0.7585;273.5388;231.9774;49.2555;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.1729
anonymous;2765;-1.3102;0.6710;0.7592;273.4917;232.4921;48.5188;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.1949
anonymous;2767;-1.3098;0.6710;0.7606;273.4600;233.2747;47.4832;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.2168
anonymous;2769;-1.3093;0.6711;0.7618;273.4173;234.2904;46.1657;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.2398
anonymous;2771;-1.3087;0.6714;0.7633;273.3782;235.3068;44.8475;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.2617
anonymous;2773;-1.3083;0.6716;0.7649;273.3387;236.3823;43.4321;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.2836
anonymous;2775;-1.3080;0.6718;0.7665;273.3040;237.5631;41.8947;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.3066
anonymous;2777;-1.3078;0.6719;0.7679;273.2782;239.1120;39.9860;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.3285
anonymous;2779;-1.3073;0.6719;0.7693;273.2403;240.2926;38.4824;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.3515
anonymous;2781;-1.3069;0.6718;0.7708;273.1971;241.5382;36.8808;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.3734
anonymous;2783;-1.3067;0.6718;0.7726;273.1730;243.1323;34.9766;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.3953
anonymous;2785;-1.3068;0.6715;0.7742;273.1595;244.7835;33.0725;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.4183
anonymous;2787;-1.3066;0.6716;0.7758;273.1324;246.4332;31.1973;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.4402
anonymous;2789;-1.3067;0.6715;0.7771;273.1207;247.9684;29.4927;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.4632
anonymous;2791;-1.3068;0.6714;0.7783;273.1181;249.6209;27.6629;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.4851
anonymous;2793;-1.3071;0.6713;0.7794;273.1277;251.3330;25.8255;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.5070
anonymous;2795;-1.3073;0.6709;0.7807;273.1313;253.1999;23.8824;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.5300
anonymous;2797;-1.3075;0.6705;0.7818;273.1426;254.6158;22.3787;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.5519
anonymous;2799;-1.3078;0.6701;0.7828;273.1675;255.9597;20.8798;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.5749
anonymous;2801;-1.3085;0.6699;0.7838;273.2121;257.1929;19.4023;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.5968
anonymous;2803;-1.3088;0.6696;0.7849;273.2404;258.1714;18.1539;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.6187
anonymous;2805;-1.3090;0.6695;0.7859;273.2700;259.0018;17.0203;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.6417
anonymous;2807;-1.3091;0.6693;0.7869;273.2887;259.5960;16.1065;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.6636
anonymous;2809;-1.3092;0.6694;0.7876;273.3146;260.1593;15.1691;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.6866
anonymous;2810;-1.3093;0.6694;0.7881;273.3274;260.2650;14.8828;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.7075
anonymous;2813;-1.3093;0.6694;0.7896;273.3563;260.9934;13.5040;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.7304
anonymous;2815;-1.3095;0.6691;0.7907;273.3744;261.1870;12.8696;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.7534
anonymous;2817;-1.3096;0.6693;0.7917;273.3910;261.2291;12.3550;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.7753
anonymous;2819;-1.3093;0.6691;0.7926;273.3891;260.9196;12.1035;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.7983
anonymous;2821;-1.3092;0.6690;0.7934;273.3939;260.5468;11.9100;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.8202
anonymous;2823;-1.3091;0.6692;0.7943;273.4194;260.2190;11.6259;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.8421
anonymous;2825;-1.3089;0.6691;0.7954;273.4267;259.9305;11.3304;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.8651
anonymous;2827;-1.3089;0.6691;0.7963;273.4619;259.4861;11.1502;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.8870
anonymous;2829;-1.3090;0.6689;0.7972;273.4985;259.0848;10.9873;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.9100
anonymous;2831;-1.3090;0.6690;0.7979;273.5323;258.6215;10.8938;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.9319
anonymous;2833;-1.3090;0.6689;0.7988;273.5722;258.2204;10.7178;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.9548
anonymous;2835;-1.3090;0.6690;0.7995;273.6014;257.5533;10.8626;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.9768
anonymous;2837;-1.3090;0.6693;0.8000;273.6508;256.9628;10.8730;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:18.9987
anonymous;2839;-1.3092;0.6691;0.8008;273.6953;256.4597;10.8628;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.0217
anonymous;2841;-1.3092;0.6692;0.8016;273.7320;255.7716;11.0158;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.0436
anonymous;2843;-1.3091;0.6693;0.8021;273.7560;255.0929;11.2456;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.0665
anonymous;2845;-1.3088;0.6695;0.8026;273.7758;254.3144;11.5644;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.0885
anonymous;2847;-1.3086;0.6697;0.8030;273.8005;253.4831;11.9683;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.1104
anonymous;2849;-1.3084;0.6696;0.8032;273.8142;252.5427;12.5083;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.1334
anonymous;2851;-1.3084;0.6697;0.8036;273.8475;251.7999;12.8747;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.1553
anonymous;2853;-1.3086;0.6697;0.8043;273.8751;251.3186;13.0387;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.1772
anonymous;2855;-1.3087;0.6698;0.8049;273.8892;250.7211;13.2814;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.2002
anonymous;2857;-1.3085;0.6698;0.8054;273.9013;250.1808;13.4587;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.2221
anonymous;2859;-1.3083;0.6699;0.8056;273.9106;249.3278;13.9096;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.2451
anonymous;2861;-1.3079;0.6699;0.8061;273.8976;248.6371;14.2351;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.2670
anonymous;2863;-1.3076;0.6699;0.8069;273.9035;248.2480;14.2711;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.2889
anonymous;2865;-1.3070;0.6698;0.8077;273.8919;247.6098;14.4893;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.3119
anonymous;2867;-1.3070;0.6698;0.8084;273.8916;247.1336;14.5438;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.3338
anonymous;2869;-1.3065;0.6700;0.8090;273.8951;246.4829;14.7183;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.3568
anonymous;2871;-1.3064;0.6700;0.8100;273.8848;246.1045;14.6548;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.3787
anonymous;2873;-1.3060;0.6699;0.8109;273.8743;245.5869;14.6825;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.4006
anonymous;2875;-1.3060;0.6699;0.8118;273.8850;245.2306;14.5813;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.4236
anonymous;2877;-1.3061;0.6702;0.8133;273.8907;245.0005;14.2999;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.4455
anonymous;2879;-1.3061;0.6702;0.8142;273.8956;244.6341;14.1673;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.4685
anonymous;2881;-1.3060;0.6704;0.8149;273.9023;243.9648;14.3142;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.4904
anonymous;2883;-1.3059;0.6705;0.8156;273.9176;243.3850;14.3395;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.5124
anonymous;2885;-1.3058;0.6705;0.8163;273.9239;242.6534;14.5785;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.5353
anonymous;2887;-1.3056;0.6708;0.8167;273.9456;242.0113;14.7790;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.5572
anonymous;2889;-1.3055;0.6710;0.8171;273.9615;241.5469;14.8753;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.5802
anonymous;2891;-1.3054;0.6711;0.8174;273.9827;240.9800;15.0772;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.6021
anonymous;2893;-1.3058;0.6712;0.8174;274.0356;240.5285;15.2481;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.6250
anonymous;2895;-1.3056;0.6714;0.8172;274.0679;239.9851;15.5108;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.6470
anonymous;2897;-1.3057;0.6715;0.8171;274.1030;239.5324;15.7105;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.6689
anonymous;2899;-1.3057;0.6714;0.8172;274.1407;239.0634;15.9314;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.6919
anonymous;2901;-1.3060;0.6715;0.8176;274.1886;238.5925;16.1219;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.7138
anonymous;2903;-1.3058;0.6715;0.8175;274.2234;238.0904;16.3243;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.7368
anonymous;2905;-1.3059;0.6717;0.8176;274.2765;237.5558;16.4806;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.7587
anonymous;2907;-1.3062;0.6720;0.8178;274.3351;236.9982;16.6655;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.7806
anonymous;2909;-1.3065;0.6722;0.8179;274.3923;236.4574;16.7725;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.8036
anonymous;2911;-1.3063;0.6725;0.8178;274.4413;235.7587;17.0730;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.8255
anonymous;2913;-1.3068;0.6726;0.8182;274.5087;235.4770;16.9156;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.8485
anonymous;2915;-1.3073;0.6730;0.8188;274.5708;235.0956;16.7636;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.8704
anonymous;2917;-1.3073;0.6734;0.8193;274.6124;234.6619;16.6544;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.8923
anonymous;2919;-1.3075;0.6736;0.8200;274.6564;234.1429;16.5627;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.9153
anonymous;2921;-1.3073;0.6737;0.8208;274.6763;233.5908;16.5600;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.9372
anonymous;2923;-1.3072;0.6738;0.8213;274.7011;232.9932;16.5083;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.9602
anonymous;2925;-1.3072;0.6741;0.8219;274.7378;232.3387;16.4728;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:19.9821
anonymous;2927;-1.3074;0.6745;0.8227;274.7579;231.7078;16.3413;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.0040
anonymous;2929;-1.3073;0.6746;0.8233;274.7863;231.2030;16.1986;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.0270
anonymous;2931;-1.3074;0.6747;0.8241;274.8027;230.7913;15.9727;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.0489
anonymous;2933;-1.3076;0.6750;0.8248;274.8260;230.1299;15.9532;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.0709
anonymous;2935;-1.3081;0.6750;0.8256;274.8588;229.8857;15.6422;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.0938
anonymous;2937;-1.3084;0.6752;0.8261;274.8894;229.4472;15.5462;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.1157
anonymous;2939;-1.3088;0.6753;0.8265;274.9136;229.3074;15.2771;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.1387
anonymous;2941;-1.3096;0.6753;0.8270;274.9629;229.3051;14.8471;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.1606
anonymous;2943;-1.3098;0.6754;0.8271;274.9977;228.9948;14.7617;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.1836
anonymous;2945;-1.3100;0.6751;0.8274;275.0170;228.7884;14.5625;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.2055
anonymous;2947;-1.3103;0.6753;0.8275;275.0546;228.5285;14.3786;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.2274
anonymous;2949;-1.3107;0.6750;0.8279;275.0759;228.2589;14.2185;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.2504
anonymous;2951;-1.3112;0.6749;0.8283;275.1129;228.0384;13.9816;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.2723
anonymous;2953;-1.3114;0.6748;0.8285;275.1367;227.6900;13.9035;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.2943
anonymous;2955;-1.3118;0.6747;0.8286;275.1782;227.2568;13.8405;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:20.3172
