# timestamp tx ty tz qx qy qz qw
2.733333333 0.0024380718906939283 0.06068044228851077 0.020691995650219466 0.24825373849873103 0.2649274197196612 -0.6331631426309667 0.6835846534378638
2.766666666 0.0023156788129401755 0.06142775754295666 0.020721753874033848 0.2482529252914909 0.2649333721680469 -0.6331706983445896 0.6835756433297702
2.7999999989999997 0.0022359121627876333 0.06203824349419851 0.020775546954231266 0.24825247757430344 0.2649391954914691 -0.6332030644341843 0.6835435679323679
2.833333333 0.002118736596999968 0.0626889121603069 0.020741027262851246 0.24825965377794568 0.26493250693509157 -0.6332516770067965 0.6834985183913878
2.866666666 0.0019221101352923315 0.06330054232346974 0.020771482643753114 0.24826522179323407 0.2649281108291442 -0.6332898518243446 0.6834628295062993
2.8999999990000003 0.0018083504346323 0.06382195447772494 0.020904588689712088 0.24826571095802188 0.2649239855283614 -0.6333111208899272 0.6834445426012419
2.933333333 0.0017022606829071134 0.06468720036172426 0.020891708762412965 0.24818909341487505 0.26459687386317526 -0.6334674742480928 0.6834541881658781
2.966666666 0.0016428826387549457 0.06567016436510978 0.020909937654679585 0.24810179216628275 0.2643169767475604 -0.6335492543708616 0.6835183822056535
2.999999999 0.0014922846397560086 0.06666195377247336 0.0211425737234656 0.24809040463551688 0.26403446323982305 -0.6337139547793751 0.6834790244530756
3.033333333 0.0013427395940056458 0.06779694715801252 0.02122609153826463 0.24812351321749687 0.26379043920265977 -0.6339953395953873 0.6833002529965901
3.066666666 0.0010955443978690133 0.0689392019910693 0.021341862972217903 0.2482442270872545 0.2636055598147581 -0.6342957391187684 0.6830489205674619
3.099999999 0.0009001376559015844 0.070039988256889 0.02160440755882538 0.2483700237418109 0.26353494107894954 -0.634441546608248 0.6828950066257192
3.133333333 0.0007944356789794807 0.07119178530045622 0.02182229952390718 0.2484942254728249 0.2635937311154214 -0.6342877068733984 0.6829700357501767
3.166666666 0.0007080625109486963 0.07249876562499465 0.02177439138476494 0.2486701739756306 0.26371743463386393 -0.6340769784669517 0.6830539104809255
3.199999999 0.00040935130280411996 0.07365387969117629 0.021961784365775946 0.2490534796978068 0.26376933814432624 -0.6341526036313797 0.6828239713226685
3.233333333 7.825773978756452e-05 0.07519405148797097 0.021644790926855575 0.24947038782632486 0.2638926436680058 -0.6341514936683668 0.6826251396585638
3.266666666 -0.00021780746478155914 0.07623410273521322 0.021833253198718656 0.24983152809877632 0.2641483930427395 -0.6339383031644007 0.6825921635953707
3.299999999 -0.000536288670724961 0.07748018551507196 0.021626424479352088 0.2501527019460957 0.26446026967941 -0.6337328617996861 0.6825445416566904
3.333333333 -0.0007348710637134527 0.07858429335269448 0.021550301610409574 0.25047085982496625 0.2648068083073222 -0.6335817441578532 0.6824337888194898
3.366666666 -0.0008599833152375044 0.07953771901255707 0.02150265238892192 0.2506937546118432 0.26522465231681275 -0.6333301061345415 0.6824232571254097
3.399999999 -0.0010416183389086089 0.08056263877352268 0.021351927504565195 0.2509133405375519 0.26549050600259333 -0.6332814666832236 0.6822843034383238
3.433333333 -0.001415724780984437 0.08132325564299957 0.021380788767532702 0.2511914804917914 0.26563907197002296 -0.6334643510537995 0.6819542796370115
3.466666666 -0.0016360476099183657 0.08212121597108255 0.021300123991519287 0.2513549714149059 0.2657524731948199 -0.6335319842031855 0.6817870095032782
3.499999999 -0.0016589747627286083 0.08285833856030239 0.021245472131861915 0.25132949000673105 0.2658774193183465 -0.6333238602931263 0.6819410336187326
3.533333333 -0.001806130936593887 0.08346986845710692 0.02136414232317755 0.2513139653071792 0.26582851753216413 -0.6333763862037979 0.6819170356485103
3.566666666 -0.0020222139217715446 0.08418642821492485 0.021474210367007508 0.2514250734092221 0.2655871366752958 -0.6337383025980909 0.6816338233346958
3.599999999 -0.0021118406084575693 0.0847636015589716 0.02165480056874697 0.25142174680763335 0.2653734179850116 -0.6338352439870935 0.6816281521027228
3.6666666660000002 -0.0018770025027126398 0.08578921833985267 0.02224529868235453 0.25123650579266255 0.2648465945037133 -0.6338644348913732 0.6818741656029499
3.699999999 -0.0018548993794329453 0.08632628002609663 0.022703284257910804 0.2512108467205537 0.2644256525088281 -0.6340791280076068 0.6818473760383154
3.733333333 -0.002030454251605489 0.08709316863896155 0.022954596945220503 0.25128256821728 0.2639141288000017 -0.6343860731640126 0.681733609047851
3.766666666 -0.002207323114288397 0.08782260526624751 0.023314935952517997 0.2513749469200547 0.2634084105727695 -0.6346838644581945 0.6816179556737624
3.7999999989999997 -0.00218917685723523 0.08851210079522254 0.02373281951711436 0.251382314081646 0.2630000951445472 -0.6347045253410808 0.6817536561196201
3.833333333 -0.0022004817552452576 0.08925956466223392 0.0241704149099864 0.25139213755919027 0.2626689749287809 -0.6345996310808535 0.6819753008836386
3.866666666 -0.0023478964525748963 0.09017802601478556 0.02435905428115165 0.2515808763589074 0.2622701406608412 -0.6347848560237356 0.681886810644664
3.8999999990000003 -0.0025684371486747043 0.09093944492154069 0.02474034786592169 0.2518077420701699 0.2619685772552923 -0.6350133882177719 0.6817061847662422
3.933333333 -0.00300339670868118 0.09201176189021514 0.02453460872723162 0.2521421867579998 0.26167540555440255 -0.6353505215657004 0.6813809613799211
3.966666666 -0.0034889503480450036 0.0929705311353172 0.024495791186523362 0.2524320686009079 0.26152677277570824 -0.6355447033945348 0.6811495634958173
3.999999999 -0.0037522741725582055 0.09388876259103258 0.024254252646877097 0.25255253317148574 0.2616589088897144 -0.6353051556019649 0.6812776179010088
4.033333333 -0.0040399850088379125 0.09499680613838826 0.023686554908106346 0.25260267596089897 0.2618773897532599 -0.6350903800148722 0.6813753224515676
4.066666666 -0.004631603745973616 0.09594414454339206 0.02332889816434225 0.2527724933580231 0.2620129261977159 -0.6352957324588154 0.6810687376663944
4.099999999 -0.005230959965764455 0.09707495156446433 0.02277443197966266 0.25289969460025485 0.2622203749719329 -0.6354991945013074 0.6807517853144907
4.133333333 -0.005778362571795037 0.09820657040006972 0.022309721223738012 0.2528516502750984 0.2626505141817459 -0.6354317922348394 0.6806667229786131
4.166666666 -0.006428240532600563 0.09928938160263279 0.021977702457592313 0.2528688929976353 0.2631472523234926 -0.635583798574508 0.6803264521818522
4.199999999 -0.007021369688001353 0.10048112454335469 0.021398850235076733 0.25287491105979737 0.26372463942792557 -0.6357912498546721 0.6799066704506908
4.233333333 -0.007551570510214319 0.10154866929559447 0.021081707784432434 0.25279478761518476 0.2644720550734255 -0.6356947608582927 0.6797363448110971
4.266666666 -0.007902372927654323 0.10269743776500918 0.020649516257825157 0.2527107327002517 0.2652178451404596 -0.6356023353904934 0.6795634270936776
4.299999999 -0.008064605629694167 0.10380034610705495 0.020304851874503406 0.2526116327751775 0.26598599915979587 -0.6354809178981864 0.6794135811307441
4.333333333 -0.008106031298239662 0.10491697030550294 0.019932081026021238 0.2525191062534177 0.26673969508682527 -0.6353154108575482 0.6793072683026933
4.366666666 -0.00833328063787261 0.10594884806292124 0.019754803028840202 0.2526000652477814 0.2672917103890136 -0.63541729561266 0.6789648069159591
4.399999999 -0.008558325275657357 0.10700159098050101 0.019549668802686812 0.2527517360645646 0.2677236436219465 -0.6355337963105038 0.6786290623818707
4.433333333 -0.008603346975000946 0.10801598769135076 0.019361614420525433 0.25279115834176347 0.26822179424414144 -0.6351899109320209 0.678739623424811
4.466666666 -0.008624130749862745 0.10878425453771887 0.019269721669458936 0.25281176396669236 0.2686827520367502 -0.6347589679949287 0.6789527548423535
4.499999999 -0.008615727764380996 0.10948523291429739 0.01919874704202803 0.2528632606097057 0.2689864137818381 -0.6345436629901644 0.6790145951256413
4.533333333 -0.008619521277644995 0.11035137706655665 0.018945391450365674 0.252814239174248 0.2692785444215616 -0.6341449600545864 0.6792894785158372
4.566666666 -0.008741072238621767 0.11101956721639046 0.018919837190225865 0.2527899648316978 0.2694256604158768 -0.6339284661403557 0.6794422322808565
4.599999999 -0.008780139641818955 0.11177400464768263 0.018760086146171945 0.25272821505216597 0.26952899713944034 -0.6337776846995358 0.6795648721015896
4.633333333 -0.008798951592275787 0.11245328330456739 0.018642947708360565 0.252561947057743 0.2696366716644468 -0.6334433636765839 0.6798956046381063
4.666666666 -0.009046331899469257 0.11308357174468757 0.018527213568707818 0.25247642520945573 0.2696055893992393 -0.6333833997474393 0.6799955513108292
4.699999999 -0.009229127047963886 0.11387566970236251 0.01823811102402357 0.2523690929261854 0.2695721529619567 -0.6333759482997394 0.6800555884620577
4.733333333 -0.009297596561053424 0.11440395530145966 0.018280616282878706 0.25207193269866396 0.2696684176319548 -0.6330440839614111 0.6804365312348359
4.766666666 -0.009359651908237551 0.1150534031884701 0.0181844186793223 0.25171646483182003 0.2697603624568008 -0.6328755589688334 0.6806883979029119
4.799999999 -0.009504067727421139 0.11577889975345469 0.018126615564150655 0.25145161790678255 0.2697355398421757 -0.6330503922857066 0.6806335454743797
4.833333333 -0.009604593852419425 0.11645338575083257 0.01811126894411788 0.2511692388854042 0.2697069425208932 -0.6331545005054305 0.6806523026358444
4.866666666 -0.009711551771654295 0.11727901559170642 0.017998425414460076 0.25095442374460203 0.2696657343115697 -0.6332593761551015 0.6806503004134122
4.899999999 -0.009886696279863941 0.1181682011369478 0.018009551225427405 0.25076981456047626 0.26959120430036165 -0.6333692642919035 0.6806456183062651
4.933333333 -0.010102421515107981 0.11913719256451093 0.017984948987740314 0.25067832268725604 0.26952314784810394 -0.6335171377248228 0.6805686501137862
4.966666666 -0.01029313307631935 0.12012136587522182 0.01802681350043337 0.2506151502869531 0.26949564231553413 -0.6336345599729765 0.6804934897759406
4.999999999 -0.010346496124528193 0.12113469022234503 0.01813651214410463 0.25062421280913866 0.2695477095484138 -0.6335436768535596 0.6805541460823498
5.033333333 -0.0102576157795632 0.1222918765133293 0.018145781799020287 0.25062375240913365 0.2696848487351127 -0.6332436374128821 0.6807791953101879
5.066666666 -0.0102765677951666 0.12345866471045994 0.018219380898648822 0.2507620764951048 0.26972700283471374 -0.63318417372714 0.6807668669046288
5.099999999 -0.010301674592446578 0.1247714169016432 0.018222562005867075 0.2510506771007332 0.26973969017477095 -0.6331847323291607 0.6806549432839897
5.133333333 -0.010262243164123663 0.12598461715288126 0.01835071279976655 0.2512441500576142 0.2698738384929772 -0.6327800738983321 0.680906650309802
5.166666666 -0.01029503043282521 0.12734671047116775 0.018296038389301092 0.2515509897600171 0.2699236851224512 -0.6324767952823276 0.6810553627937074
5.199999999 -0.010277105687956839 0.12872135471259252 0.01834622290846006 0.2518432356748911 0.270006083808847 -0.6321398635748492 0.6812274893386074
5.233333333 -0.010359378534061027 0.13016794949189453 0.01837307223440037 0.25209959089452083 0.2701205183706173 -0.6317338216702698 0.6814639244918839
5.266666666 -0.010660613669596634 0.13162069710478713 0.018556297744358574 0.25244081861192047 0.27013483926932685 -0.6316285864113401 0.6814294758370016
5.299999999 -0.010922498116800603 0.1332230040448074 0.01851868081317145 0.25273643953828834 0.2702352828028811 -0.6313716997740298 0.6815181294598173
5.333333333 -0.011114044338837413 0.13476261801170586 0.018511573648415623 0.25299252672903366 0.27048864203238254 -0.6308917001060222 0.6817670706979546
5.366666666 -0.011340803427172943 0.1361211229219979 0.01865890130402848 0.253143010716585 0.27079168769756384 -0.6304059610027272 0.6820401764789785
5.399999999 -0.011457652841936613 0.13763917828987637 0.018515718332043407 0.25327181278967287 0.27116476085952634 -0.6299120007349004 0.682300470939588
5.433333333 -0.011763019603653356 0.1390709261778823 0.018471822188964523 0.25335751652033345 0.2714838218782526 -0.6295402855540322 0.6824848219158973
5.466666666 -0.01214334207532864 0.14024286207343886 0.01863277453177429 0.25351725068514946 0.2717586339960609 -0.6294631404257599 0.6823872824862567
5.499999999 -0.012206907608112667 0.14151867309479133 0.01847279401496349 0.25353882666127353 0.27219290795438633 -0.6290243118696525 0.6826107963631032
5.533333333 -0.012257755642005298 0.14271607863729716 0.01837967705913461 0.25353854816230686 0.2726709710024253 -0.6285173602166917 0.682887014135271
5.566666666 -0.01255504820647696 0.14388202955966026 0.01813209416393686 0.25375670612934764 0.272921901923065 -0.6286742857260293 0.682561214845927
5.599999999 -0.012771476375665135 0.14472990893113577 0.018157752183008545 0.25402929860780543 0.2731032001423455 -0.6289257661812457 0.6821555087765322
5.633333333 -0.012734032804713316 0.14550968083278795 0.018146727732971976 0.25410763117472973 0.27343132655321656 -0.6286522375054221 0.6822470122452295
5.666666666 -0.01277313208223519 0.14634262040016524 0.01796650218670428 0.25419166863515047 0.27368893616857015 -0.6284546984835897 0.6822944040290048
5.699999999 -0.013022306584124808 0.14706262551758786 0.017883402050998247 0.254479338849844 0.2737582150994199 -0.6287312907685697 0.6819044432855781
5.733333333 -0.013245427648745561 0.14769673724166188 0.017724058980148366 0.25477591598136795 0.27392216522281576 -0.6288748761017631 0.6815953860198084
5.766666666 -0.013413405305284822 0.1481848891411679 0.017686991645672973 0.2550101403152833 0.2741080935591057 -0.628908387718915 0.6814020995260927
5.799999999 -0.013670234440826434 0.14875103587273225 0.01750734803033078 0.25522823028972685 0.27426960431590947 -0.6290247441956549 0.6811480057969482
5.833333333 -0.014032494288661351 0.14918395533636053 0.01750511062582185 0.25552627454305055 0.27438471370125606 -0.629343023109068 0.6806957552160645
5.866666666 -0.014180261316245064 0.1494741782128882 0.017548902613848005 0.25572503226596777 0.2745791731720492 -0.629366175817909 0.6805212724588884
5.899999999 -0.014202584738135841 0.14974210442754612 0.0176097869274821 0.2558417507774081 0.27479906899280043 -0.6292102139275106 0.6805328624902233
5.933333333 -0.014350661547857503 0.14999791628056594 0.017638468367820306 0.2561177011261136 0.2748534166018385 -0.6294558468491281 0.6801798728421904
5.966666666 -0.014351573446861166 0.15021348703976728 0.017881440896383494 0.2561198306079052 0.27485302053563987 -0.6294648331498209 0.6801709147703108
5.999999999 -0.01433551006168457 0.15040609511182607 0.017995370763151032 0.2563806665700325 0.27485252297165835 -0.6296138555236923 0.6799348772917968
6.033333333 -0.014247987386258515 0.15054658851502759 0.018141642282250466 0.25661253184664573 0.27482734563095546 -0.6297472214435108 0.6797340477546165
6.066666666 -0.014119995138513267 0.15071302071975443 0.0182792952995059 0.25689006882768545 0.27465149396048155 -0.6299868261628385 0.6794782176525281
6.099999999 -0.013985301853637291 0.1508217438798147 0.018373169589501165 0.2571070416294905 0.27450178914612605 -0.6300258752533466 0.6794204393535432
6.133333333 -0.01397132990035866 0.15093849135615495 0.018493542797309512 0.2573524859711255 0.2742714805005737 -0.6301613114883525 0.6792949097790919
6.166666666 -0.013889162785834908 0.15106973195246037 0.018642456282674295 0.2575932832254647 0.273999854782412 -0.6303061690079309 0.6791788522376769
6.199999999 -0.013615156595080717 0.15128725367226206 0.018763152317069293 0.25773821879065045 0.2737996493615623 -0.6302352129583807 0.6792704460900776
6.233333333 -0.01337842395747145 0.15148674047775604 0.01893394598230822 0.2578809463416621 0.2735945523842529 -0.630167906842309 0.6793613527465129
6.266666666 -0.013408522416133876 0.15188530308138412 0.01897062721899738 0.25816918570360164 0.2732406159403534 -0.6304721961867124 0.6791119548271695
6.299999999 -0.013547974085364733 0.1522553692161948 0.01914673389348965 0.2584405770821974 0.27288856624391794 -0.6307971225034777 0.6788485020769304
6.333333333 -0.013594600519829365 0.15274766019203548 0.019167406348028528 0.258568816266517 0.2727055703991108 -0.6307604834822526 0.6789072481606475
6.366666666 -0.013588217476692983 0.1533213304800153 0.019194237330554607 0.25856666310625936 0.27270279717336293 -0.6307522681765237 0.6789168147380713
6.399999999 -0.013569985337317868 0.15401749761596162 0.01917676998208888 0.25854373362817173 0.2727733563983405 -0.6305781313233054 0.67905894746892
6.433333333 -0.013644686092759456 0.15479784620846065 0.01919227002070411 0.2585284412280537 0.2728805159993746 -0.630558508501713 0.6790399372792466
6.466666666 -0.01378838041820711 0.15561686921286944 0.019140010185170336 0.2585854533689388 0.27299981758810626 -0.6307046030143522 0.6788345650004496
6.499999999 -0.013846271268403057 0.156563085623644 0.018947421206707775 0.2585939229060298 0.2732612306278082 -0.6306017387351934 0.6788217217915149
6.533333333 -0.013845176745654372 0.1575019650238958 0.018750063458779172 0.25857493159199946 0.2736240209484983 -0.6303557135917086 0.6789113154561915
6.566666666 -0.013962483771105885 0.1584163596995289 0.01854668306009944 0.2586863199129717 0.2739517159573386 -0.6303537418155449 0.6787385397876379
6.599999999 -0.014049356186292349 0.15937718152214678 0.018355190920610533 0.25885407562386586 0.27433010796064666 -0.6303850464635166 0.6784926326751116
6.633333333 -0.014091934668979511 0.16040918901973658 0.018000032688036502 0.25900509688403794 0.2747975375968373 -0.6302247477286882 0.678394752683949
