# timestamp tx ty tz qx qy qz qw
1.8541000000000016 0.0988443414628376 -0.8691160692229081 -0.14771228726845897 0.27287680345431514 -0.6147178927711504 -0.6686173803007373 0.31719230949588106
1.8770000000000016 0.09948319917233904 -0.8693738307603167 -0.1475404319226228 0.27269356071870965 -0.6148173595602067 -0.6684611619870492 0.3174862378763698
1.8989000000000003 0.10013534775249104 -0.8694047946002852 -0.1474609312256302 0.2724862743453129 -0.6148402674697457 -0.6683949970528433 0.3177590340271574
1.9209000000000023 0.10094707340368522 -0.8695371446976554 -0.14741329392297323 0.27254810642256166 -0.6150828243628819 -0.6681902789519272 0.3176671213289189
1.9438000000000022 0.10181569834918267 -0.8695501005958642 -0.14761004454947158 0.2728479048522449 -0.6154681503372632 -0.6679073939692375 0.3172580807787092
1.9658000000000007 0.10268764366583788 -0.8694600963904167 -0.14763011639151058 0.27285368606971067 -0.6156085105628916 -0.6677948037988157 0.31721779228159847
1.9887000000000006 0.10360021170107042 -0.8696423186448641 -0.14788424118167348 0.2728551142495973 -0.6156004489251505 -0.6677645018772733 0.3172959879096953
2.0105999999999993 0.10426092367521404 -0.8697247661481419 -0.14797719716086083 0.27304712655153607 -0.6156316165285596 -0.6677112116234252 0.3171824668621509
2.0336000000000025 0.10496043384008565 -0.8698207295663475 -0.14791454411546232 0.2734566435465373 -0.6158131598584193 -0.6675454218366477 0.316826018550218
2.055500000000001 0.10573730088259971 -0.8694938835046424 -0.14798362867660417 0.2739067569332984 -0.615808753960241 -0.6674519941552629 0.3166425469679984
2.0774999999999997 0.1064866100865596 -0.8692088346243302 -0.14786202407019508 0.2739684833505171 -0.6159258228044359 -0.6673411671752193 0.3165950371160485
2.1003999999999996 0.10700882443911969 -0.8691488512414677 -0.14756762198788786 0.27374267885049186 -0.6159867635182819 -0.667283271034183 0.3167937643703707
2.122300000000002 0.10779321948793956 -0.8690703709117186 -0.14749534424519326 0.2734593142304114 -0.6160150000363543 -0.667257170654333 0.317038469907388
2.1453000000000015 0.1086063008503919 -0.8689700148763393 -0.14740916706582904 0.27312298600811896 -0.6159873697341337 -0.6673291385752639 0.31723054022339775
2.1672000000000002 0.10926292928696435 -0.8690040255295082 -0.14708747386640883 0.272999130507261 -0.6160726031339926 -0.6672535256100068 0.317330671336701
2.1892000000000023 0.10998740665946793 -0.8686937795815779 -0.1469467604819369 0.2729245607507326 -0.6161366818107425 -0.667277656294371 0.3172196445312914
2.212100000000002 0.1107285976663011 -0.8684035670293174 -0.146814562422472 0.2727197611570182 -0.6161621226208852 -0.6672783544494469 0.31734487266225403
2.234000000000001 0.11141416652532388 -0.8679083374738135 -0.1466131958598827 0.2724360454787943 -0.6163217871793912 -0.6673013222507657 0.31723020205248004
2.2570000000000006 0.11232124523883716 -0.8677924128698502 -0.14666334795457925 0.2724601756786109 -0.6165436793909541 -0.6672407284201385 0.3169055922662268
2.2788999999999993 0.11297477247584505 -0.8676935232893814 -0.14650074319157763 0.27251999333491095 -0.6167772540124763 -0.6671604176910239 0.3165685537634909
2.3009000000000013 0.11382630331757554 -0.8672472298875549 -0.14681134415069777 0.27238900518079157 -0.6168385735770198 -0.6672332547078824 0.31640826129545374
2.323800000000001 0.11441822220948163 -0.8670245654509697 -0.14670880904972805 0.27193568077867275 -0.6168773277274145 -0.6674028715644192 0.31636490810911866
2.3457 0.11505967720665192 -0.8666643056045453 -0.14693807007134058 0.27153478973340417 -0.6168246065564281 -0.6676407246255884 0.3163101729827275
2.3686999999999996 0.11562154181718833 -0.8666248023801595 -0.1469372150624164 0.2712793255348944 -0.6168448927284773 -0.6677981797459467 0.31615739273362964
2.390600000000002 0.11601126430094288 -0.8665874854850371 -0.14691759602031954 0.27104471461340696 -0.6169109584490666 -0.6679424603228716 0.3159248355596941
2.4126000000000003 0.11655686035057514 -0.8664568425232091 -0.14703190178170317 0.27052955853026456 -0.6168491715314585 -0.6681388057025075 0.3160718175617689
2.4355 0.11714812938312645 -0.8661136618277141 -0.14721587314391835 0.26969225979636896 -0.6166774801728789 -0.6684672697693285 0.3164276847886355
2.4574000000000025 0.11770519884685798 -0.8661909028580265 -0.1473477461962825 0.2688445991863533 -0.6165541581281013 -0.6687319700774488 0.31682977098058734
2.479400000000001 0.11831412239108742 -0.8660614807894604 -0.147487836733562 0.2681371966022919 -0.6164132783168564 -0.6689798100498625 0.3171799613130995
2.502300000000001 0.11901989407175548 -0.8659581572597624 -0.1475515947327357 0.2674973729284084 -0.6164404432869026 -0.669092382423598 0.3174298649140635
2.5242999999999993 0.11959070233088141 -0.8658404965227815 -0.14774305119487044 0.2670821613058758 -0.6164160105918053 -0.6691936892786821 0.31761332973893336
2.5471999999999992 0.12018934964776792 -0.8656302633651051 -0.14778300286535562 0.2668664480400368 -0.6164517782156499 -0.6692295690430478 0.31764963082571634
2.5691000000000015 0.12069161121549486 -0.8656357701482272 -0.14788340173527625 0.26658881001445944 -0.6164782970708138 -0.669231058238937 0.3178281081089846
2.5911 0.12138876160644495 -0.8656114919352322 -0.14788950153247904 0.26643614961435186 -0.6163730973734918 -0.6693339513964022 0.3179434612017763
2.614 0.1220374774778633 -0.8655752551925672 -0.1482861630335841 0.2667056296142724 -0.6164884758335885 -0.6692549872513026 0.31765992560550116
2.636000000000002 0.1227289181006552 -0.8654431645088558 -0.14850044007103497 0.2672714289294356 -0.6168052167747611 -0.6690630998975579 0.3169729896898603
2.658900000000002 0.1235238827528412 -0.8654070271414603 -0.1488599357732243 0.26783448952922806 -0.6170311573998304 -0.6688814907348563 0.3164408133739388
2.6808000000000005 0.12435042342713673 -0.865273506217709 -0.14920697238184352 0.2683412664914496 -0.6173269823751689 -0.6686853205937185 0.3158485452741684
2.7028000000000025 0.12503733956297014 -0.8651301716135872 -0.1495355756323161 0.26846105488678595 -0.6173860052782424 -0.6686859544327961 0.3156299682222032
2.7257000000000025 0.12590498378186027 -0.8648819126198531 -0.14987480929156743 0.2679584625320216 -0.6171599611082029 -0.6689178063666161 0.3160076155539151
2.747700000000001 0.12676282823289198 -0.8648179113291469 -0.15020537031844705 0.2675693133720363 -0.616930467310366 -0.6691727135766374 0.31624569633484284
2.770600000000001 0.12748667461681112 -0.8644759460315167 -0.1504659920385822 0.2674873612891342 -0.6170565934779987 -0.6692051868498463 0.3160001422296611
2.7924999999999995 0.12804285994285897 -0.8640605426612824 -0.15046092045582235 0.2675840381746098 -0.6172782666303729 -0.6691372110456087 0.31562908112858645
2.8145000000000016 0.12871671634109147 -0.8638236409211857 -0.15092606200922268 0.26776765410520526 -0.6174520662926392 -0.6690501401735564 0.31531783834678656
2.8374000000000015 0.12930342263197123 -0.8637179913868724 -0.1510896026861252 0.2677884429443794 -0.6177598576194832 -0.6689195711750235 0.3149741504288933
2.8594 0.12984444711893145 -0.8636907984867825 -0.15130621386034965 0.2680821511854788 -0.6181138740809249 -0.668769276463426 0.31434830004792863
2.8823 0.13039267409702587 -0.8635510315379337 -0.15173767955030698 0.26841620208280037 -0.6184805190375832 -0.6686088017225281 0.3136827382716687
2.904200000000002 0.1310743370252869 -0.8637614167817762 -0.15165229589801027 0.2682188357820334 -0.6186820509471581 -0.6685438747757296 0.3135925118165324
2.9262000000000006 0.13164700022940537 -0.8638348051232949 -0.1518070520037081 0.2679461426741417 -0.6187618078674573 -0.6686087628988227 0.31352992189829376
2.9491000000000005 0.13221223771525475 -0.8636177260124672 -0.151912263928361 0.2677807660949317 -0.6187771922528885 -0.6686474897047016 0.3135582596087113
2.9711000000000025 0.13296295236042674 -0.8632943138131456 -0.151968557775431 0.2677117108034571 -0.6189501076924255 -0.6686319825743634 0.3133089145953197
2.9940000000000024 0.13361082212016887 -0.8633813547179358 -0.15210171683195028 0.2676830523426892 -0.6191003926325036 -0.6685790332387084 0.3131494270222688
3.015900000000001 0.13448962138663956 -0.8633520681221427 -0.15233478426828 0.2677645152025055 -0.6192643801878052 -0.6685181718605607 0.31288535555566444
3.0378999999999996 0.13513018699003304 -0.8633458626642894 -0.15254216225977568 0.2679357454591115 -0.6194836362728456 -0.6683683726971826 0.3126246616528566
3.0607999999999995 0.13576657687604904 -0.8631371121252838 -0.15266697629676113 0.2681020317694546 -0.6196087168894059 -0.6682681431559133 0.31244843952035034
3.0828000000000015 0.1367016484462454 -0.8629223808272379 -0.15277245589103602 0.26826371609479777 -0.6196624635599931 -0.6681975165978186 0.3123541078556164
3.1057000000000015 0.13778997858169928 -0.8630110595651208 -0.1531168296138145 0.2682959452137115 -0.6196938390786434 -0.6681115739399076 0.3124480058464013
3.1277 0.13872252979665506 -0.8628977460376358 -0.1533738722520394 0.26818743499206577 -0.619563281016101 -0.6681329557163392 0.31275420702955975
3.1506 0.1396082434212974 -0.8629802548591662 -0.15356223768294658 0.26797757096274283 -0.6194110763195276 -0.6682086733675447 0.3130736476134305
3.172500000000002 0.14053363781879089 -0.8628877882164356 -0.15375970805847497 0.26820975428621074 -0.6195377165706275 -0.6680217201502762 0.31302320498590747
3.195500000000002 0.14135430419394776 -0.8625977929771454 -0.1539427600947853 0.2686068077812723 -0.6196572242976254 -0.6677986303121336 0.3129221892780303
3.2174000000000005 0.14235612919783194 -0.8624959252415666 -0.15416138230093654 0.2688722351908787 -0.6196103402819301 -0.6676774141340449 0.3130457123399818
3.2394000000000025 0.14340343110882736 -0.8624980311869381 -0.15420358517052063 0.26904499654503855 -0.6195169183233975 -0.6676034472439905 0.3132398681092514
3.2623000000000024 0.1443368673107195 -0.862508096732349 -0.154350193232071 0.26915822279134555 -0.6193961581839341 -0.6675162820283901 0.31356700010967703
3.284200000000001 0.14559212898198326 -0.8626225195125865 -0.15440550997664576 0.26925537586597825 -0.6193383936274922 -0.6673982005122697 0.31384891062288656
3.307200000000001 0.1464928498666719 -0.8626154014184821 -0.15463398242465204 0.2695982956778111 -0.6192596592244288 -0.6672832606542055 0.3139542697202186
3.3290999999999995 0.147357742290659 -0.8625927652322194 -0.15487350885640117 0.26979710784471583 -0.6190869532042486 -0.6672752450317354 0.31414107076080433
3.3511000000000015 0.1484266129896067 -0.8627220425162518 -0.1548366730463168 0.2697979371280717 -0.6190030411508296 -0.6671623674532273 0.31454520123770185
3.3740000000000014 0.14940809174671904 -0.8626860882907037 -0.15506932117509464 0.269915147729905 -0.6187670560638916 -0.6672257094737222 0.3147745160797746
3.3959 0.15027866252787184 -0.8626752693531566 -0.15541040900156647 0.27017209949210846 -0.6188308559547466 -0.6670817000894586 0.31473387771274264
3.4189 0.15108792084853126 -0.862672155471513 -0.15561395493839236 0.2705725067132219 -0.6189101359497519 -0.666898885587499 0.31462142112662145
3.440800000000002 0.15206101326812987 -0.8627471417998492 -0.15590290815396887 0.270765514035892 -0.619019692078184 -0.6668044870079735 0.3144398723672665
3.4638000000000018 0.15290835770588002 -0.8627211530729296 -0.1560761449070958 0.27075813855324665 -0.6189704947463153 -0.6668301445050981 0.3144886570609383
3.4846999999999992 0.15375886895127852 -0.8626918000871676 -0.15612062541670713 0.27052794063340124 -0.6187826093707958 -0.6669791066115984 0.31474050743511583
3.507599999999999 0.15457143420575287 -0.8627727955016105 -0.15640098828390192 0.2702957143086808 -0.6187246136204624 -0.667025603765431 0.31495543057380676
3.529600000000001 0.15501391458847327 -0.862786336093954 -0.15645904632961707 0.2703487130010583 -0.6189672112323045 -0.6668719010823937 0.3147586890694671
3.552500000000001 0.15578759508770107 -0.8628680384239198 -0.15675525938983664 0.2707559245627064 -0.6192875263929809 -0.666654851734311 0.31423796337705684
3.5744999999999996 0.15630600216308968 -0.8624639465717111 -0.15684910622163015 0.27073739805057634 -0.619421778611689 -0.6665914348400531 0.3141238298445612
3.5973999999999995 0.15680871895979953 -0.8623407904788412 -0.15672056163395434 0.2705430234531292 -0.6194067726287571 -0.6667087666341774 0.3140718754928571
3.6193000000000017 0.1574110909195219 -0.8621284018324454 -0.156839117825042 0.27037987288702015 -0.6194847531205434 -0.6667140085587631 0.3140474419260309
3.6413 0.1577598698752461 -0.8621388102839039 -0.15674872240792612 0.2701402513449494 -0.6197003546542368 -0.6666733764983217 0.31391451720656005
3.6642 0.15823677731902286 -0.8617159455498185 -0.1569136761512533 0.2699105090715614 -0.6198666818257214 -0.6666973911846557 0.31373269265837544
3.686200000000002 0.15865448317183686 -0.861412318877982 -0.15695385912872456 0.269811624352578 -0.6200461838001845 -0.6666497253914906 0.3135642852024151
3.709100000000002 0.15897452428229047 -0.8611060767773161 -0.15696173563321447 0.2698622790877073 -0.6204039475940146 -0.6665306862281768 0.31306570628471503
3.7310000000000008 0.15954431313917078 -0.8608302332402655 -0.15688301446904962 0.26992324012515456 -0.6207301892337397 -0.6663258463530467 0.31280240263795933
3.7529999999999992 0.1599752669854889 -0.8606383022526728 -0.1571151220573469 0.26991000436961604 -0.6211320793155637 -0.6661211335413763 0.31245186034951067
3.775899999999999 0.1604557312498552 -0.8603231344877876 -0.15727725290464578 0.2698016790827902 -0.6213084955283804 -0.6660857743627261 0.3122699930188222
3.797900000000001 0.16090216145659644 -0.859932532553129 -0.15745580861597291 0.2693865830699488 -0.621502452901064 -0.6660363367539998 0.31234783178880987
3.820800000000001 0.1616066417531037 -0.8596545816892255 -0.15737913978784163 0.2690670075370679 -0.6215740054149453 -0.6659923139342657 0.31257469351812756
3.8427 0.16206218890936133 -0.8592590099972686 -0.15732040158301908 0.26910833063559614 -0.6217917802288487 -0.6658837213916264 0.31233725043292637
3.8656999999999995 0.1627716459874698 -0.8590739697589079 -0.15708677924100406 0.269303968169513 -0.622051069686593 -0.6657107070128364 0.312020983266172
3.8876000000000017 0.16327217764773308 -0.858873594287981 -0.157175566155029 0.26938056201777405 -0.622224563239614 -0.6655985186770341 0.31184822853945765
3.9106000000000014 0.16404020203214106 -0.8588053560977527 -0.15729190039200355 0.2695361764337157 -0.6225577783086884 -0.665300751185273 0.311684091241684
3.9325 0.16458640807896063 -0.8588235878346607 -0.15732097871930656 0.2698501330750209 -0.6228282559409688 -0.6650549500441406 0.3113965039988571
3.9544000000000024 0.1653346688581642 -0.8587353402598639 -0.15746733602649865 0.2700350167925127 -0.6229711227128062 -0.664870161556157 0.31134504692399223
3.977400000000002 0.16590070181475272 -0.8586135890538894 -0.15761491782113798 0.2699763226740446 -0.6229248387217797 -0.6649132259535998 0.31139658387789304
3.9993000000000007 0.16690531620654145 -0.8584907977393235 -0.15798243494734937 0.2696975705297781 -0.6226922794232909 -0.6650125927187098 0.31189068136528403
4.0223 0.16757701546040382 -0.8585759828376803 -0.15820113302394828 0.26964939630077206 -0.6225993201184705 -0.6650316546700745 0.3120772147232641
4.044199999999999 0.16846314542743607 -0.8588555331378569 -0.15845484499098084 0.2700532775603251 -0.6226654078864439 -0.6649011941306912 0.31187404371655436
4.066100000000001 0.16905654866320707 -0.8593401999949607 -0.15855672883042646 0.2704451554679704 -0.6227396333498293 -0.6647940007289763 0.3116146715640764
4.0881 0.16995146226837038 -0.8597929801814549 -0.1591131248580585 0.2707392539845783 -0.6227266057394432 -0.6647482167575758 0.3114829677104822
4.111 0.1709252944254365 -0.8601371596560062 -0.15947167765508286 0.27081382080864724 -0.6223781912575628 -0.6649124815952113 0.3117637780834782
4.1339999999999995 0.17167480371669144 -0.860586298713101 -0.15968601458171633 0.2709021212240483 -0.6221385106835523 -0.6650567878279618 0.31185763291078156
