# timestamp tx ty tz qx qy qz qw
0.40190000000000126 0.06365411760557502 -0.8813217432358231 -0.10242088038244021 0.2833646788162467 -0.6408604999792905 -0.6490173976981559 0.2962746966090301
0.42490000000000094 0.06461277189297715 -0.8809668578142353 -0.10227441549012374 0.2832732092543486 -0.6406877435130127 -0.6489273333726203 0.29693234958967696
0.44679999999999964 0.06536152181072917 -0.8809034757878852 -0.10232573948428422 0.28331184506852025 -0.6404642321465103 -0.6487700558966438 0.2977203055834748
0.46970000000000134 0.06621530969514738 -0.8805656980709441 -0.10198786175977047 0.28344873927686515 -0.6405444701205548 -0.6484979877545132 0.2980099895618945
0.4916999999999998 0.06693390673160066 -0.8802283764926703 -0.10178426741688734 0.2838143627441973 -0.6409104152332654 -0.6480556796781798 0.2978373434988984
0.5145999999999997 0.06761796624992586 -0.8801723164064865 -0.10158384020333353 0.284226625400039 -0.6411911208299237 -0.6477076542112978 0.2975969869784806
0.5366 0.06817668221549637 -0.8799183242898881 -0.10149571485729829 0.2845275487566935 -0.6415931002657034 -0.647339616894124 0.2972436510496386
0.5585000000000004 0.06881529666214764 -0.8796709625433895 -0.1013502746228104 0.284378119481942 -0.6417605949285878 -0.6471550753462544 0.297426852201349
0.5814000000000004 0.06942737424762928 -0.8795203543178292 -0.1011558792300568 0.2837554815432366 -0.6417748935296353 -0.6472065637556775 0.29787829152316414
0.6034000000000006 0.07016806026645897 -0.8794905899983854 -0.1009352759552501 0.2831707936373134 -0.642009405736931 -0.647108338680397 0.29814262121746926
0.6263000000000005 0.07069054749448433 -0.8793372629803179 -0.10080010747679513 0.28275984265292486 -0.6421617936596807 -0.6470463358343471 0.29833897068606374
0.6483000000000008 0.07130109183546979 -0.8787860254103562 -0.10067043993726671 0.2820564780472188 -0.6422818344397409 -0.6470881783004157 0.29865545004933325
0.6702000000000012 0.0720025986109547 -0.8784162775530627 -0.10062677492448942 0.2815421405435134 -0.6423640915618153 -0.6471541568611207 0.29882083968075634
0.6931000000000012 0.07229477179725413 -0.8780334490637349 -0.10063849714022703 0.28097321611771997 -0.6424615133015196 -0.6472679118069612 0.29890049530879376
0.7151000000000014 0.07293925326321896 -0.8775523090423931 -0.10045020689345159 0.2803852992534893 -0.6424434518648249 -0.647471983332883 0.29904937036804274
0.7370000000000001 0.0734614698920387 -0.8770602573122196 -0.10056550214622019 0.27956213218042764 -0.6423335703463502 -0.6477451532840772 0.2994642133107575
0.7599999999999998 0.07412933273771175 -0.8766695738900525 -0.1005329907673953 0.2785184044058448 -0.641978940809635 -0.6481771243561114 0.30026147509396395
0.7819000000000003 0.07477587706198865 -0.8766779878727078 -0.1005588204153995 0.27749049894327976 -0.6416972093253929 -0.6485776458046713 0.30094974979667805
0.8048000000000002 0.07544478351075792 -0.8765850535610437 -0.10059358272411845 0.27638566424033684 -0.6413549850373674 -0.649017694550501 0.30174621775674093
0.8268000000000004 0.07619984393547692 -0.8764677338798992 -0.10064866872061623 0.275548443407001 -0.6408179130819771 -0.6495415948090149 0.3025246671301366
0.8497000000000003 0.07662230698427103 -0.8758595192270218 -0.1006448538762265 0.27528766033944124 -0.6407737597692333 -0.649711680128843 0.3024903726735665
0.8717000000000006 0.07739034534887551 -0.8756391787804907 -0.10073732603484438 0.27548231978835946 -0.6407990563257607 -0.6497855660826698 0.30210061073533573
0.8936000000000011 0.07797025022077754 -0.8752062095125125 -0.1010191554863354 0.27568725276264583 -0.6408619446074396 -0.6498546551671323 0.3016312877931661
0.916500000000001 0.07903359755739217 -0.8748904083964603 -0.1011857204776534 0.27615847726343 -0.6407834432278586 -0.6498304576093924 0.3014190615799886
0.9385000000000012 0.07984785890350489 -0.8743897357389733 -0.10116355279532512 0.275600877263696 -0.6403602045237597 -0.6501623988929559 0.3021122638681301
0.9614000000000011 0.08041404050554707 -0.8742146503933114 -0.10176883676838339 0.2753845540477541 -0.6398865397822082 -0.650624200705772 0.3023188929813142
0.9834000000000014 0.08142061165616883 -0.8740898477624023 -0.1022501066239105 0.27547124394902844 -0.6397805485897524 -0.6506983475285599 0.3023046541602889
1.0053 0.08234391614551131 -0.8739773437795794 -0.10254876249642786 0.2755175127372306 -0.6396799368652224 -0.6507575631713386 0.3023479328894057
1.0282 0.08319081932745692 -0.874002622000539 -0.10255156734876919 0.2755751058494783 -0.6397152175851936 -0.6506509160266022 0.30245030484316066
1.0502000000000002 0.08426581196887044 -0.8743070290925644 -0.1029521109042725 0.2758801474460431 -0.6398865296694443 -0.6504668657018032 0.30220560884407316
1.0731000000000002 0.08521502914703986 -0.8743201962418976 -0.1029933126727399 0.27630672811447043 -0.6399726222058408 -0.6502876517908629 0.30201921255771386
1.0951000000000004 0.08602970011878314 -0.8743537679191639 -0.10296215334652314 0.2765265945692429 -0.6401734168587296 -0.6500545547293504 0.30189421113857545
1.1170000000000009 0.08683007781360899 -0.8745757028230737 -0.10294525781995237 0.2766362870394883 -0.6401901962702493 -0.6499525116787457 0.3019778300719364
1.1399000000000008 0.08788710631643873 -0.8748161578465056 -0.10305368356116562 0.2764592778284234 -0.6402098743358835 -0.6498303851119883 0.30236080283433575
1.161900000000001 0.08908869169378639 -0.8746650541822368 -0.10286234544985534 0.27634543515061777 -0.6402036046579047 -0.6497264947549621 0.302701217486602
1.184800000000001 0.09033797122907139 -0.8745187249194469 -0.10284350847718855 0.2762621449960866 -0.6403306341547502 -0.6495183259886167 0.3029551953838744
1.2068000000000012 0.09134774230652304 -0.8743488362111982 -0.10274266791374827 0.2763177668621379 -0.6403757202377838 -0.6494148548942688 0.30303098008110757
1.2287 0.09244441896759253 -0.8743841939133543 -0.1027558569214405 0.27637341509996527 -0.6403289657350039 -0.649270413071797 0.3033883349377501
1.2515999999999998 0.09363417546241276 -0.8744179174299174 -0.1028006269864742 0.27648979519011435 -0.6402734668943865 -0.6491103709090135 0.3037416782812902
1.2736 0.09456877242667444 -0.8742597101166758 -0.10266162161051916 0.27654834685263735 -0.640234904679134 -0.6489467519752362 0.3041190421271983
1.2965 0.09550574108212731 -0.8741947542632917 -0.10269765005724953 0.27656870089410435 -0.6401848797485096 -0.6487882382796587 0.30454374939753814
1.3185000000000002 0.09673262120884812 -0.8743290410628914 -0.10266274222225753 0.27654033357667934 -0.6400913397803936 -0.648699933823329 0.3049539580019385
1.3404000000000007 0.09789413551018657 -0.8744565305657699 -0.10274056280683122 0.2765365539866286 -0.6399952859629684 -0.6486052170274056 0.3053601819150805
1.3633000000000006 0.09908981939531708 -0.8746080438607692 -0.10253843822918757 0.276561205731461 -0.6399138433114738 -0.6484232218462841 0.30589458640712164
1.3853000000000009 0.10002043537531924 -0.8744433800419391 -0.10244267076591289 0.27664898369767515 -0.6398420325842934 -0.6482615976084161 0.3063077116620273
1.4082000000000008 0.1012910390211513 -0.8746955116729582 -0.10227566565633878 0.2765266876014912 -0.6397788701599929 -0.6481188228819272 0.3068517227702904
1.430200000000001 0.10241453626685447 -0.8745208037967054 -0.1023472882833163 0.27644983791503247 -0.6395829913198248 -0.6480562214842853 0.30746092130000535
1.4520999999999997 0.10344411050155997 -0.874866634573649 -0.10215424207707799 0.27640806406688323 -0.6395179799591857 -0.6479039761937151 0.3079541736364265
1.4749999999999996 0.10465308991295326 -0.8750115169502655 -0.10213732435162971 0.2764592638390355 -0.6395988541611183 -0.6476664876601944 0.3082396826420474
1.4970000000000008 0.10592847464761258 -0.875250036077725 -0.10198352552842661 0.2763632727550621 -0.6394255042612345 -0.6475940571075378 0.3088370171650031
1.5189000000000012 0.10692027955715998 -0.8753838244283721 -0.10193436015326816 0.27579373993548095 -0.6391060862375978 -0.6476964879385017 0.3097910312752628
1.541900000000001 0.10832380881504512 -0.8757995594879233 -0.10202691596587182 0.2751946424531966 -0.638623643851826 -0.6479405053203543 0.31080677573643317
1.5638000000000014 0.10927880881182353 -0.8761186382291862 -0.10207572063221156 0.27485142433207066 -0.6382682179473761 -0.6480123604884493 0.3116895204447863
1.5867000000000013 0.11029488662792183 -0.8762251270730835 -0.10219783878578075 0.27461876335588936 -0.6380155902819249 -0.6481140089167216 0.3122000525560249
1.6087000000000016 0.11140597179057758 -0.8767362579290531 -0.10235016111985874 0.27460398078084014 -0.6378966573550452 -0.6480843070147349 0.3125175823466693
1.6316000000000015 0.11229080813679085 -0.877023791145481 -0.10244293359237652 0.27473788276433647 -0.6376831981457177 -0.6481693927055506 0.3126590362304223
1.6536000000000017 0.11333942269299266 -0.8772195902903057 -0.10251910835043082 0.27495742561068975 -0.6375813442251154 -0.6481736771928579 0.3126648809699062
1.6765000000000017 0.11441934832106855 -0.877283981255837 -0.10275592501800658 0.27496840353888163 -0.6372131469260238 -0.6484556942121353 0.312821027240449
1.6984000000000021 0.11553875292270824 -0.8778799437640856 -0.10274229124512432 0.27463764066153307 -0.6367523188257146 -0.6487333005354863 0.31347369200345404
1.7204000000000006 0.1166357312899004 -0.8780539339251396 -0.10309245389491922 0.2741998371936692 -0.6362009927623886 -0.6490890805607755 0.31423894027934135
1.7433000000000023 0.11758742521141219 -0.8782396622609822 -0.10308838183357603 0.2740309074746618 -0.6358054327169547 -0.6493480775874587 0.31465153362043446
1.7653000000000008 0.1183921617747202 -0.8782162832065558 -0.10325113443023001 0.2740625319622863 -0.6354889732596395 -0.6495084674659828 0.3149321262269387
1.7872000000000012 0.1195407678616549 -0.8781838148031947 -0.10359941766902958 0.2739492542790235 -0.6350678368401405 -0.649765250411539 0.3153502307733127
1.8101000000000012 0.12027786951483219 -0.8781703480675531 -0.10365660933965175 0.2738701851070025 -0.6348206029086036 -0.6499365621454001 0.3155636053457872
1.8321000000000014 0.12106109397481064 -0.8785541555594275 -0.10375768430026304 0.27395119368784576 -0.6346408467673766 -0.6500487581140418 0.3156237493690607
1.8550000000000013 0.12161516257277856 -0.8788264329464415 -0.10383857970635173 0.2741108161502621 -0.6345399405449694 -0.6502082379472408 0.3153594324388729
1.8770000000000016 0.1223043107296894 -0.8790321441307991 -0.10376163030233457 0.2744027080719878 -0.6346349990749441 -0.6501268734948571 0.3150819260314805
1.898900000000002 0.12293682457554456 -0.8791298073845306 -0.10376057750257632 0.2745647339083042 -0.6347045116391795 -0.650138356634361 0.3147769162939131
1.921800000000002 0.12347795202060574 -0.8792342667015507 -0.10373654013554492 0.2746582241931028 -0.6347830976527455 -0.6501301287540938 0.314553802240033
1.9438000000000022 0.12391617928230157 -0.8794673040113726 -0.10353746505654189 0.27458004780773126 -0.6349568618278867 -0.6500471739232693 0.3144427652816273
1.9667000000000021 0.12471919706768551 -0.8796841968355429 -0.10359824977115585 0.27444845427879916 -0.6350753652164519 -0.6500531052681291 0.3143060399840114
1.9887000000000006 0.12548745636382788 -0.8795171274355341 -0.10342845225697896 0.27414435357466543 -0.635186181077558 -0.6500911946749737 0.3142687184199247
2.010600000000001 0.12601857356908808 -0.8794435141113707 -0.1032929411591569 0.27355393317899757 -0.635090688985735 -0.6502618481677026 0.31462293499274446
2.0336000000000007 0.1265167766425757 -0.8794660944792655 -0.10324598148741652 0.2729000070173998 -0.6349404492823073 -0.6504515579891651 0.3151015435451763
2.055500000000001 0.12688514052824046 -0.8795656541475091 -0.1032477848541444 0.27236481674775787 -0.6347557567565192 -0.6507296118363817 0.3153625027515019
2.078400000000001 0.12736378974625562 -0.8796825301766623 -0.10319849081116314 0.27207160072444114 -0.6348887936652697 -0.650809861607057 0.3151821501806573
2.1004000000000014 0.12782846794939023 -0.879691398997994 -0.10316478990829206 0.2720067142168947 -0.6350450151814488 -0.6508361233850181 0.31486904676592725
2.122300000000002 0.1282339509336248 -0.8795862393694824 -0.10314349707712005 0.27190033206865505 -0.6351366519816843 -0.6509692853211181 0.31450060778790956
2.1453000000000015 0.1286304112594483 -0.8794789153277774 -0.10319863476383043 0.27185727427116846 -0.6351784259667771 -0.6510595783458486 0.31426647141612807
2.167200000000002 0.1290141341288371 -0.8792683674493748 -0.10326702090089504 0.2716197082407732 -0.635234918415694 -0.6512489241247272 0.3139652390743109
2.190100000000002 0.129444213671169 -0.8794475325036007 -0.10340340077979113 0.27148393195247067 -0.6352032013793472 -0.6514484614780642 0.3137327998264094
2.212100000000002 0.12990879913274306 -0.8794170413378253 -0.10367499966096881 0.27112068247763427 -0.6350713177613547 -0.6517665242144729 0.31365330351058496
2.234000000000001 0.1306562039593957 -0.8793972238983495 -0.1037638015501128 0.27049855841972154 -0.6347468083834098 -0.6522002868164948 0.31394554466723884
2.2570000000000006 0.13117798077724038 -0.87955502284838 -0.10405265561950365 0.27028800864005503 -0.634528630503799 -0.65252970134686 0.3138834151664354
2.278900000000001 0.13172198478725095 -0.8797359896606125 -0.10416127171766267 0.2703137149514296 -0.6346355758402692 -0.6526508129402911 0.3133928808307941
2.301800000000001 0.1324546446738513 -0.8797015810170274 -0.10426513788059612 0.2707001082377781 -0.6348009640289317 -0.6527350919143119 0.3125477359566197
2.323800000000001 0.13296218163381876 -0.8798517835763002 -0.10461403208813301 0.27127344893753697 -0.6350044446221128 -0.6527486409921033 0.3116075783652539
2.3457000000000017 0.13366534253069856 -0.8799945878662454 -0.10498639059308215 0.27200148926466633 -0.6352841542047631 -0.6527445283134847 0.31040910748711703
2.3687000000000014 0.13434254746598281 -0.8802685448572725 -0.10517847624555043 0.27243127717679727 -0.6355239257254567 -0.6527145642344946 0.30960335379723697
2.390600000000002 0.13498200072136887 -0.8805237925008267 -0.10543676833731366 0.2731879770610816 -0.6357920422040171 -0.6526437876156053 0.3085334580658568
2.4135000000000018 0.13594274871005424 -0.8805751813275999 -0.10579927389752185 0.27381260097107446 -0.6360359954259696 -0.6526372147820844 0.307489085909459
2.435500000000002 0.1368594617261528 -0.8805682405642714 -0.10576629613686868 0.2737775893562916 -0.6360302658017922 -0.6527635679996006 0.30726382286691395
2.4574000000000007 0.1377137406668309 -0.8806456523209423 -0.10603077188557071 0.2730838818974907 -0.6356819797322539 -0.6531788318393895 0.307719072740723
2.480400000000002 0.13868934992595652 -0.8805353858778653 -0.10613841651574307 0.2718987900007589 -0.6350132564696317 -0.6537877111535164 0.3088540769499461
2.502300000000001 0.13982105324022748 -0.8806541196396528 -0.10601762542148921 0.27071918558623215 -0.6343947025520273 -0.6542952048158068 0.31008429319217967
2.5252000000000008 0.1407579282133471 -0.8807682284843156 -0.10597439757299394 0.2699798635122075 -0.6340520099347197 -0.6546011515965106 0.3107832915782219
2.547200000000001 0.14187225796809272 -0.880882864872772 -0.10593371955249503 0.2695933682122058 -0.6339656791807701 -0.6547572033547723 0.31096613656779487
2.5691000000000015 0.14278528704480734 -0.8807187824597124 -0.1058169874885861 0.2695343390028737 -0.6340600440947037 -0.6546605709195708 0.31102835475912444
2.592100000000001 0.14406874856116128 -0.8804558311785724 -0.1057930993266728 0.2699807602387862 -0.6344418841077658 -0.6543426736711612 0.3105310776775034
2.6140000000000017 0.14515474112502996 -0.8804934424937763 -0.10579843534345025 0.2705534520424358 -0.6349687988951537 -0.653937604339219 0.3098081077839157
2.6369000000000016 0.14628205864523472 -0.8804465629823206 -0.10580707773240523 0.27101654196864394 -0.6353955938308394 -0.6534976927532367 0.3094563602285619
2.658900000000002 0.14755498165193578 -0.8803203592985277 -0.1054540675107137 0.27157225937227253 -0.6359217476842101 -0.6529950134203267 0.308949107799143
2.6818000000000017 0.1485335492157782 -0.880389579115489 -0.10528192292184128 0.27248141364688183 -0.6367136716277021 -0.6522858063961972 0.30801429569653166
2.703800000000002 0.1499003235832006 -0.8803653209166724 -0.1051013203587497 0.2734578145890246 -0.6374819276773497 -0.6515409968768193 0.3071350597273538
2.7257000000000007 0.1510775313401687 -0.8802424510561938 -0.10486422608605345 0.2738103846546183 -0.6379242958680663 -0.6510509316095171 0.3069416075524817
2.7486000000000006 0.1520506807785458 -0.8802246631406156 -0.10444548680082434 0.27393974721207265 -0.6381925038853901 -0.65066348479886 0.3070901698708141
2.770600000000001 0.15331977543763167 -0.8802996154637858 -0.10445883416317707 0.27414628446404365 -0.6385816418467283 -0.6501733269971974 0.3071350619390303
2.7925000000000013 0.15460136415087547 -0.8801831430796715 -0.10403499752030304 0.2742601877815409 -0.6388716069786224 -0.6497933355012195 0.3072345038122932
2.815500000000001 0.1557967830258783 -0.8801651672515438 -0.10374927903515373 0.2743525777514665 -0.6390360996390065 -0.6493910571116754 0.3076601719148446
2.8374000000000015 0.15700805517270247 -0.8801350661992553 -0.10344061369664391 0.2743819325117219 -0.6392169961203911 -0.6490918445032352 0.3078895327570342
2.8603000000000014 0.15848874618452696 -0.8800175874470328 -0.10313852131540718 0.2743880152333617 -0.6394417267933247 -0.6487265494104845 0.3081872145658121
2.8823000000000016 0.1598841889084664 -0.8802775808987224 -0.1030554316727858 0.2744550347275787 -0.6396438350191275 -0.6484154217698176 0.30836283668071357
2.904200000000002 0.16120047582461114 -0.8805506824879901 -0.10303078498118864 0.2742945363270804 -0.639849060463722 -0.6480679282900612 0.30881005081867446
2.927200000000002 0.1628008935958751 -0.8806230549742498 -0.10283183273111353 0.2741290313563564 -0.6398898544613191 -0.6478131259833863 0.3094065321364937
2.9491000000000023 0.16411479365219123 -0.8806871941637826 -0.1027229942719939 0.2739443327977231 -0.6399189628233944 -0.647562215807258 0.3100345145396486
2.972000000000002 0.16542663755352058 -0.8807452758971578 -0.10256442298455049 0.27398604861924164 -0.6400194005230234 -0.6472717260737914 0.31039672153812936
2.9940000000000007 0.16708326970165968 -0.8807042264952093 -0.10243481035563928 0.27411238732061627 -0.640107475145901 -0.646955089629177 0.31076346532794946
3.015900000000001 0.16834111692125095 -0.8808526809801491 -0.10230787959882318 0.27408945462862555 -0.640099344592596 -0.6467422615050066 0.3112430675483413
3.038900000000001 0.16995569495049834 -0.880794144446629 -0.10218710349811444 0.27390816438264753 -0.6399547413258837 -0.6466860380012683 0.3118163157906782
3.0608000000000013 0.17162797223119722 -0.8806389803213408 -0.10213004573857686 0.2737966564984226 -0.6399225122553351 -0.6465473897480722 0.3122675807845883
3.083700000000001 0.1730868169224064 -0.8806855119453366 -0.10197507945427323 0.27354586921336826 -0.6399154004423939 -0.646471573059842 0.3126586684205108
3.1057000000000015 0.17454929126327534 -0.8805245702881395 -0.10184446492304057 0.2734377886620012 -0.639868283471647 -0.6463833001314939 0.3130319230522692
3.127600000000002 0.17595479378149695 -0.8804735789376357 -0.10164666938280888 0.2732885804410525 -0.6398889755807152 -0.6462452553776411 0.31340472337325226
3.1506000000000016 0.17744606162706106 -0.8803063648435769 -0.10158390969004383 0.27305421350671305 -0.6398292904981654 -0.6462432612203372 0.3137347969769178
3.172500000000002 0.17897064136967752 -0.8803576747696265 -0.10142407146458296 0.27256083268574616 -0.6398357601111389 -0.6462359148236085 0.31416545793697226
3.195400000000002 0.18021091162577496 -0.8804944347263943 -0.10119199665818794 0.271964799585863 -0.6395703154027917 -0.6463967618295074 0.31489075206827205
3.2174000000000023 0.18155347417925383 -0.8803142908640674 -0.10115185711275547 0.2713217597378901 -0.6392225639720415 -0.6466609329156707 0.31560838747152853
3.239300000000001 0.18258566308545857 -0.8802393485264786 -0.10086640037509183 0.2707357245378768 -0.638923253857633 -0.6469222865798792 0.3161815906487704
3.2623000000000006 0.184083626883848 -0.8802896725536218 -0.10056309357799625 0.2703521413383239 -0.6388693470384528 -0.6469251194594874 0.31661264488452123
3.284200000000001 0.18510316930873996 -0.8803128066570625 -0.10039848071038682 0.2703009755032784 -0.6388939933064847 -0.646922647430679 0.3166116488699536
3.307100000000001 0.18643123853090124 -0.8804598101995499 -0.10020660367555977 0.27005647681366124 -0.6389521495271872 -0.6468284020183421 0.3168953585775238
3.3291000000000013 0.18746425178329312 -0.8803724945880239 -0.10020688720272436 0.2698962944402796 -0.6388444754669301 -0.6468974590807869 0.3171078741494924
3.3510000000000018 0.18850827817886245 -0.8802941024157003 -0.1002525983059342 0.2699195918760077 -0.6389514541334225 -0.646787016638835 0.3170977897900107
3.3740000000000014 0.1897453318288549 -0.8803030813574391 -0.10023166928337329 0.27006168598056485 -0.6388468279658611 -0.6467895262744682 0.31718247881139566
3.395900000000002 0.19065859643521033 -0.8807101333874712 -0.10019914950906689 0.2700888435336303 -0.6387597557774781 -0.646834175101194 0.31724366174743474
3.418800000000002 0.1917822522938734 -0.8808167460184908 -0.10019024410585912 0.27007792972060535 -0.6385983818550793 -0.6469072681831607 0.3174287399428516
3.440800000000002 0.19299183341857334 -0.8810322252687207 -0.10009695243893343 0.2698961017009867 -0.6384112771090584 -0.6470200921939084 0.3177296584267479
3.4627000000000008 0.19427636612455906 -0.8809407068811034 -0.10012952602459718 0.26982973783618325 -0.638218539784945 -0.6470954366632102 0.31801965961820494
3.4857000000000022 0.19547846122211335 -0.8811372842374592 -0.10034361065979909 0.26985017625542873 -0.6381080110717405 -0.6471652346081324 0.3180820769794841
3.507600000000001 0.1966684678088719 -0.881125457538335 -0.10039264969952295 0.2699657577239512 -0.6377774430035796 -0.6473217139314134 0.31832848054367663
3.530500000000001 0.19724286747162367 -0.8813995911000905 -0.10071687974006518 0.27003091003445934 -0.6375467985001098 -0.6474499600565473 0.3184743891916542
3.552500000000001 0.19814298331014663 -0.8814826260515974 -0.10097788901625701 0.2702843178528693 -0.6374438850332925 -0.647476499541245 0.31841146885482635
3.5744000000000016 0.1990694436080191 -0.8813620774541677 -0.10102753814171378 0.2705858371839655 -0.6373006913506334 -0.6476050061809105 0.31818059257107423
3.5974000000000013 0.19999279478128584 -0.8816348748156677 -0.1014567889935377 0.2707459860363329 -0.6371415196856455 -0.6476962107589957 0.3181774874285079
3.6193000000000017 0.20106134196810443 -0.881630822323588 -0.1016904942508498 0.2708181732835005 -0.6370373487822737 -0.6477117161218443 0.3182930506221194
3.6422000000000017 0.2019937209700204 -0.8815249610123471 -0.10177947967137052 0.2708686523544599 -0.6369645452572701 -0.6478081306719645 0.3181995711690585
3.664200000000002 0.2030118138253164 -0.8816156532326144 -0.10207252228768975 0.2706577223425703 -0.6367514422804869 -0.6479710267213492 0.31847377697344664
3.6861000000000006 0.20405645571129266 -0.8814272544524371 -0.10218463079000384 0.27028340982514737 -0.6365816821439857 -0.6480986839505467 0.3188710337951608
3.709100000000002 0.20530282507603415 -0.8813219964306995 -0.10236346744270518 0.26970069039826416 -0.6361971437694484 -0.6484620837456708 0.3193926389297634
3.7310000000000008 0.20605000345583016 -0.8815241327841087 -0.10245235984354721 0.26922580185131517 -0.6359291387423494 -0.6486965830513348 0.3198504982854536
3.7540000000000022 0.20686570450076572 -0.8813304527758423 -0.10249364161758388 0.269115612670221 -0.6359376575382395 -0.6487702062754607 0.3197769569421861
3.775900000000001 0.20767444608343844 -0.8813292234926692 -0.10277862550639365 0.26923582549386516 -0.6362477319004289 -0.6487320773237432 0.3191356855217194
3.7978000000000014 0.2085753114596072 -0.8809456762734901 -0.10271342328037893 0.2691720920548003 -0.6363989920001585 -0.6487531303003046 0.3188449211851747
3.820800000000001 0.20928307253999856 -0.8806406276839429 -0.10290507540492264 0.26883895474305297 -0.6363536319885348 -0.6489503330199728 0.3188152078256763
3.8427000000000016 0.21025012758533812 -0.880461785709664 -0.1027971371281641 0.26839201552667785 -0.6363748138390014 -0.6491180565178134 0.31880804728776935
3.8657000000000012 0.21082471211276413 -0.8802733449540208 -0.10283456457058138 0.2680754178832951 -0.636494913476682 -0.6492092359028269 0.3186489658911126
3.8876000000000017 0.21145371266640803 -0.8798950015031733 -0.10280042602856447 0.267530525828969 -0.6366308661518019 -0.6493386164205953 0.31857168618298254
3.909500000000002 0.2121040967345173 -0.87971590150978 -0.10277364458330847 0.2667760140342527 -0.6366329039218664 -0.6495551269502202 0.3187589073778036
3.932500000000002 0.21278935726961476 -0.8796373481424966 -0.1026946262800162 0.26611042190904305 -0.63662366820863 -0.6497477424186666 0.31894109119056047
3.9544000000000006 0.21348785512230142 -0.8796530694860187 -0.10267610558621461 0.2656897730159994 -0.6367328548592552 -0.6498588656462111 0.3188474098977583
3.977400000000002 0.2142145629130569 -0.8796721950163201 -0.10261821997088295 0.2651588071651173 -0.6367827011276812 -0.6500002000045759 0.3189017693919524
3.9993000000000007 0.2145774255135044 -0.8798925613294214 -0.10248333788024747 0.26451059269690025 -0.6368524268133514 -0.6501611132276714 0.3189728196251756
4.021200000000001 0.21511993046345002 -0.8801077810404512 -0.10242608953741747 0.2637892301132163 -0.6368169604638317 -0.6503816133685874 0.31919141268830586
4.044200000000001 0.2155687076160327 -0.8799177291819333 -0.10241989785298834 0.2632900805697925 -0.636784851359525 -0.6505281672575076 0.3193688935340572
4.066100000000001 0.2158874283500404 -0.8800100948883512 -0.10270293390624329 0.26330602433823286 -0.6370079407602737 -0.6504855645552517 0.31899741575878776
4.089100000000001 0.21653231282817564 -0.8800098579159763 -0.10289660363407689 0.2635412307001008 -0.6373494642545039 -0.6503551115562825 0.3183864146099654
4.1110000000000015 0.2174207596502685 -0.8799190438127289 -0.10300161156981202 0.26369284563474027 -0.6375187266578284 -0.6502574602732766 0.318121347414131
