timestamp tx ty tz qx qy qz qw
0.4687999999999999 0.0787242902931472 -0.8783642528030153 -0.1626708298070732 0.28205129377692 -0.6029775521797859 -0.6785989634111538 0.3104329011289665
0.49129999999999896 0.07936190346345572 -0.8782507962405692 -0.16246348263330887 0.2820246739309542 -0.6032235881707511 -0.6783749558562184 0.31046868640108727
0.5132999999999992 0.07998188619912878 -0.8781625525216634 -0.1621855537836312 0.2820523922458755 -0.6035883457273121 -0.6780641244966341 0.31041359506496913
0.5361999999999991 0.08088329560179261 -0.8781656467803148 -0.16188472936894657 0.28229996567372406 -0.6040387598516559 -0.6776850660271587 0.3101400607165306
0.5581999999999994 0.08180632567446916 -0.878046725832987 -0.1615759517839411 0.28272765315848114 -0.6044371668255613 -0.6773015453590153 0.3098118818794331
0.5801999999999996 0.08259511412427341 -0.8778800636421776 -0.16121799014502747 0.28291403756083666 -0.6050326128972722 -0.6768583694993542 0.30944778609710705
0.6031999999999993 0.08347181190683971 -0.8778995914900699 -0.16101836841052308 0.28264478747374616 -0.605277583297538 -0.6766196983239547 0.309736589881488
0.6250999999999998 0.08398810419416215 -0.8780112667130564 -0.16067152681914243 0.2824290437619814 -0.6054379819029809 -0.6764163024536575 0.31006397901701
0.6476999999999986 0.08465460306338882 -0.877796986974352 -0.16047549131156347 0.28254743711785063 -0.6056496070854517 -0.6761309695575153 0.3101651354046528
0.6696999999999989 0.08520693536782895 -0.8777005420325089 -0.16014312222198332 0.2826535690831937 -0.606067155174367 -0.6758061148796448 0.30996073685978726
0.6921999999999997 0.08603307664160692 -0.8775740773705889 -0.15998817285114686 0.28258249957156006 -0.6062289452571867 -0.6756160206327654 0.31012350690103285
0.7142 0.08694849034574761 -0.877337656709978 -0.1598804686518988 0.2824142242945072 -0.6063086545867269 -0.6754853718981181 0.3104054342968661
0.7370999999999999 0.08782650590532261 -0.8769677233668391 -0.15990497248325128 0.2822489427766515 -0.6062234655194939 -0.6754410955458701 0.3108182275909703
0.7590999999999983 0.08846851978539777 -0.8766767807407887 -0.15979742208510875 0.28213028876605745 -0.6062898124308271 -0.6754531006743516 0.31077044951664545
0.7820999999999998 0.08927137841841734 -0.8764097512645206 -0.15967139621877446 0.2823972544552139 -0.6064568600469127 -0.6752471306070461 0.3106496099871161
0.8035999999999994 0.09032095848371219 -0.8764184164558554 -0.15967619289554755 0.2826547968058641 -0.6066247928864215 -0.6750895816241778 0.31042983632478793
0.8260999999999985 0.0911693182459435 -0.876342906832487 -0.1595908568374458 0.2827446120909245 -0.6067204000211781 -0.6749712567241908 0.31041849675536504
0.8491 0.09189875189952931 -0.8764335148606025 -0.15955097738974167 0.28286845803718086 -0.6068118205720265 -0.6749343457882387 0.31020715455503667
0.8709999999999987 0.09264034975819994 -0.8764517953156967 -0.1594895111697105 0.2829447007389926 -0.6069641397768016 -0.6748339829216042 0.3100579378807986
0.8929999999999989 0.09351643896390921 -0.8765907228202662 -0.1591610339246529 0.28284039891147 -0.6070605873632599 -0.6747809259079693 0.3100797543287178
0.9159999999999986 0.09436045283210448 -0.8769408706011159 -0.15910781958976433 0.2824873389825416 -0.6071821362737188 -0.6747461951918006 0.31023914772129335
0.9379999999999988 0.09494579128995675 -0.8768780310349138 -0.15893019642928402 0.28242797354180554 -0.6073154245648853 -0.6746624367476394 0.3102144601535842
0.9609999999999985 0.09549481176921508 -0.8769235193848066 -0.158826569909848 0.2823791795398494 -0.6075985806680007 -0.6745289610381057 0.3099945877809583
0.9824999999999999 0.0964039904170551 -0.8771912450923229 -0.15868568491506152 0.2823913378369653 -0.6078974989404722 -0.6743048079863507 0.3098851223002778
1.0054999999999996 0.09700411087961389 -0.8773252470616638 -0.15874461913340576 0.2823995461026383 -0.6080997735424125 -0.6741641327440364 0.30978683622802905
1.0273999999999983 0.09757921205593587 -0.8775320103114236 -0.1588243946869283 0.28236696566633357 -0.6081890475275311 -0.6741238085561666 0.30972902657915496
1.0494999999999983 0.09823970051250142 -0.8775080641088677 -0.15877985984612727 0.2820628323586172 -0.6080198772359665 -0.6743073470300545 0.3099386862414633
1.0724999999999998 0.09894447211428921 -0.8774092349387485 -0.15868822921991865 0.28174907331369964 -0.6077829161260886 -0.674433461659949 0.31041406595951426
1.094899999999999 0.09947194887565704 -0.8777758314243614 -0.1586871043046013 0.281459764501491 -0.6074342891617549 -0.6746520961602802 0.3108834740925591
1.1168999999999993 0.10014702309088327 -0.8778325689579347 -0.15877080862902634 0.28124526343391615 -0.6072253224414041 -0.6748427083013804 0.31107206341035826
1.1388999999999996 0.10100632439641019 -0.8779324471324139 -0.1588193558347922 0.2811360925644971 -0.6069252805656294 -0.6751657389344234 0.3110553427238186
1.1618999999999993 0.1015837684151925 -0.8779785898639961 -0.15898658144482422 0.2810575242640129 -0.6066912026996327 -0.6753287964893384 0.31122896596190847
1.1837999999999997 0.10205476515173706 -0.8781215706453351 -0.1590970118383589 0.2808546011638924 -0.6063976430174678 -0.6755611032298421 0.3114799951053187
1.2058 0.10269179818085016 -0.8779493525166456 -0.15926300650600178 0.28061281421142104 -0.6060961992015287 -0.6758372168718277 0.31168558212523945
1.2287999999999997 0.1030713824902908 -0.8777996893049094 -0.15933820294916526 0.279937757516575 -0.6057250648334911 -0.6762293349341189 0.3121632334590566
1.2508 0.10367918221927265 -0.8777720509853029 -0.15935613707696855 0.2789933768413849 -0.6052433207649454 -0.67666655872669 0.3129945473151917
1.273299999999999 0.10397402670531304 -0.8775516395656198 -0.1592589865076035 0.27836165894829984 -0.6049678543885387 -0.67697676156249 0.31341848428011065
1.2957999999999998 0.10420252402688217 -0.8776286571367022 -0.15918200441980865 0.27838107910151694 -0.6051395384815015 -0.6770245451366683 0.3129662586400611
1.318299999999999 0.10460678073303528 -0.8779072720258422 -0.15917722806915624 0.2788748648573788 -0.6056130525544794 -0.6768587958389918 0.3119676438700237
1.3402999999999992 0.10475090456055762 -0.8781308592467664 -0.15913285305303976 0.27963778363364383 -0.6063935215814067 -0.6764541209488453 0.3106435726035356
1.3628999999999998 0.10494291401455748 -0.8783392476399352 -0.1589161809935885 0.2800122230522983 -0.6069937876446607 -0.6762632986042941 0.3095474885424496
1.3849 0.10473571052951867 -0.8787697917232098 -0.1585741945417277 0.2799408365381437 -0.6073968093000642 -0.6762114516537212 0.30893416247283617
1.4068999999999985 0.10485629662434752 -0.879213816032338 -0.15828463462745462 0.2796048548118814 -0.6076864364523273 -0.6762092955435073 0.30867346620344893
1.4297999999999984 0.10455279612074064 -0.8794312076868349 -0.15807363925663648 0.27917093486510297 -0.6078297867057604 -0.6763253350623718 0.3085297079254196
1.4522999999999993 0.10451682269555151 -0.8795532275529584 -0.1578843399688519 0.2786614576043425 -0.6079707675274802 -0.6764425948806299 0.30845543228970695
1.4747999999999983 0.10454397602107171 -0.8797242095834743 -0.15792777313527673 0.278340084249993 -0.6080642743588442 -0.6766045579875298 0.30820595039463194
1.4962999999999997 0.1047560143995535 -0.8797896776181904 -0.1579158200807642 0.27784483194286425 -0.6080296955303093 -0.6768568848272716 0.30816699397872355
1.5192999999999994 0.10483437640406054 -0.8798664759142919 -0.15780439730088136 0.27742531055318187 -0.6077561038471186 -0.6771064280748378 0.3085362221211242
1.5406999999999993 0.10497476150159483 -0.8797208595181034 -0.15783855898982813 0.27719679835794936 -0.6074775466032835 -0.677331729629228 0.3087955527374645
1.5633 0.10546243852409372 -0.8795366772758278 -0.15823463625882014 0.27740209011732514 -0.6073948565509363 -0.6774322856106958 0.30855318349723027
1.5862999999999996 0.10576740588291081 -0.8795824453394478 -0.15833083878242557 0.27740635028003524 -0.6072245018078587 -0.6775768432294726 0.30856724185773626
1.6082999999999998 0.10629962715701255 -0.8794407192143473 -0.15858893804038726 0.27689056384307986 -0.606686677973603 -0.6778835409353823 0.309413631491767
1.630799999999999 0.10680920810640503 -0.8791746073373756 -0.15868572348909088 0.2764641295795788 -0.6059169320969963 -0.6782760679317984 0.31044135053975674
1.6527999999999992 0.10740823708413247 -0.8790300636808337 -0.158965788276484 0.2761271963708581 -0.6054623877585655 -0.6785120584174594 0.31111164397394075
1.6757999999999988 0.10811733139778848 -0.8787479413837928 -0.15926962982490223 0.27610200148209174 -0.6049901437089882 -0.6787382780590644 0.31155892009373926
1.6976999999999993 0.1089943270676267 -0.8784153266327116 -0.1593466759875169 0.27641917541572353 -0.6046771196342904 -0.6787264084354837 0.3119110176725703
1.7201999999999984 0.10981532424314841 -0.8784961687297699 -0.1595488814393901 0.2773803555331284 -0.6047050157158439 -0.6784060642855986 0.3117004880858236
1.7421999999999986 0.11084135480991805 -0.8782036199994208 -0.15962601213083924 0.2782703450954116 -0.6048136970843101 -0.678036771638425 0.31149982851653585
1.7651999999999983 0.11169317711532933 -0.8781429472215346 -0.1596829900659033 0.2783012632894335 -0.6046768271554257 -0.6779076658299084 0.31201849009601684
1.7870999999999988 0.11263828791035246 -0.878012638262901 -0.15959095375856577 0.27785777209316737 -0.6041891689993247 -0.6779097890541763 0.31335096051528044
1.8095999999999997 0.11400325100606407 -0.8781699959158011 -0.15971849915338768 0.27768124575263786 -0.6038359069944729 -0.6777948300397412 0.3144351945199898
1.8320999999999987 0.11478915624099445 -0.8781782408015393 -0.159676526810362 0.2776305952887351 -0.6037854860683914 -0.6775014288724333 0.31520811101332724
1.8535999999999984 0.11592291947618548 -0.8780477781883729 -0.15954491140527102 0.277269681835299 -0.6034149730423468 -0.6774499261572169 0.3163439447703048
1.8765999999999998 0.11686758022337518 -0.8779739775640462 -0.1592465303608115 0.27703169779249315 -0.6032130794221441 -0.6772040496277859 0.3174619574059076
1.899099999999999 0.11802773430351735 -0.8775651800025019 -0.15920962844490177 0.2774429008038905 -0.6032775107520096 -0.6767553096180031 0.31793699488770116
1.9215999999999998 0.11908329843985577 -0.877300852038778 -0.1591568216857514 0.27772465527825196 -0.6035911253334781 -0.6762111036777207 0.3182535349877521
1.9430999999999994 0.1203937354028797 -0.877309080331577 -0.15905100690852694 0.27762825022582943 -0.6035397865320541 -0.6759012985578007 0.3190920170691607
1.966099999999999 0.12147394891453016 -0.8770246128104158 -0.1587569022338476 0.27745524968601487 -0.6033638970388508 -0.6756283612056313 0.3201513856074267
1.9886999999999997 0.12245414797112185 -0.8769224734528254 -0.15861793774676408 0.27742507995154825 -0.6033669223677878 -0.6753252676652124 0.3208106370730408
2.0107 0.12339097277457153 -0.8768477361128965 -0.1583003201778155 0.2776026848672768 -0.6036375414913983 -0.6748770480375009 0.32109101184693467
2.033199999999999 0.12433500768860256 -0.8769277718213059 -0.15812484951170025 0.27808486813258293 -0.6038808533113271 -0.674427731347004 0.3211603280447334
2.0550999999999995 0.12524123839259904 -0.8769081119508473 -0.1580832885938367 0.27875514432841325 -0.6042110929684464 -0.6738760106631905 0.32111625137477023
2.078099999999999 0.12628811640788976 -0.8769107049714099 -0.15773498506148936 0.2790876012273955 -0.6045406512180022 -0.6734304662025963 0.3211418986308173
2.099599999999999 0.12725644416762427 -0.8767903324661356 -0.1576369812498631 0.27877892367440754 -0.6046011669476773 -0.6732750838379897 0.3216215199942219
2.1224999999999987 0.1282825598503952 -0.8765117916245638 -0.15726417909067306 0.27796627681260433 -0.6045100633459375 -0.6732213209019715 0.3226071687849391
2.1449999999999996 0.12885835399272622 -0.8763922842830227 -0.15689018430525375 0.2774724975556316 -0.604391908797017 -0.6731889450947786 0.3233203950930368
2.166499999999999 0.12958908884549175 -0.8762694652777718 -0.15665671300899084 0.2771404839840712 -0.6044926086944215 -0.6730767994416637 0.3236502127672009
2.189499999999999 0.13032878562627118 -0.8762082586687386 -0.15666177638535103 0.2771589547986814 -0.6047090410354984 -0.6729155132706163 0.32356545159298683
2.211499999999999 0.13107284434007335 -0.875932145645166 -0.15652600672264325 0.27708160330838455 -0.6049309517945033 -0.6728694302948134 0.32331263266965743
2.234 0.1319102009022061 -0.876058619139807 -0.15651843400834234 0.27676951206346057 -0.605082508979951 -0.6728830153801153 0.3232680654374091
2.256499999999999 0.13264338951478827 -0.8760629754516573 -0.15658092718316582 0.276453234223942 -0.6051164318098187 -0.6729626209795231 0.32330948641394097
2.2784999999999993 0.13323231006221642 -0.8758487425111572 -0.15668249693204273 0.27602687433767903 -0.6050256973453503 -0.6731451073624024 0.3234636527172773
2.3013999999999992 0.13384159167169568 -0.8759173795024155 -0.1567587818278998 0.2758240443684485 -0.6050376025855405 -0.6733030770301962 0.3232855741715723
2.3233999999999995 0.13445567376999876 -0.876065226609163 -0.15690935508450346 0.2759259286843658 -0.6050965904612665 -0.6733986229271247 0.3228889789566574
2.3458999999999985 0.13493940168902724 -0.8761071249309668 -0.15703067003118157 0.27659735650008493 -0.6054622062203444 -0.6732971142499182 0.3218391137799922
2.3674 0.13560975926582167 -0.876110053496882 -0.1574942230075891 0.276919784934044 -0.6056868026032727 -0.6733972820766849 0.3209283882052825
2.3903999999999996 0.13618663571458467 -0.8760194948851011 -0.15763594074007264 0.2763921085631899 -0.6053258627423416 -0.6738669521864035 0.32107839069336513
2.4128999999999987 0.1367559141724054 -0.8761625140782532 -0.15772089945401985 0.2756493496676019 -0.6049119455234424 -0.6743174115452275 0.32155093325601786
2.434799999999999 0.1371986414077389 -0.8762785936862745 -0.15798427223125225 0.27546511513233396 -0.6047131578592667 -0.6746102802254093 0.3214684072676482
2.457799999999999 0.13768896845349868 -0.8765153630655068 -0.15820278622293044 0.27579339601951275 -0.6048619235214822 -0.6746379688467379 0.3208483554208514
2.4792999999999985 0.13843256952898542 -0.8762480238788342 -0.15848100151356398 0.276094899133709 -0.6050178112342812 -0.6746685629077209 0.3202302062355417
2.5023 0.13913235572845004 -0.8761934999577716 -0.15874726885806173 0.2761597804905912 -0.6051270238803688 -0.6747513712742572 0.3197931324662644
2.5237999999999996 0.13995232248646589 -0.8760450950516847 -0.159037891564417 0.2761868663656419 -0.6052370257097118 -0.6748201897463192 0.319416137770042
2.5466999999999995 0.14052941881626815 -0.8762469485923061 -0.15917859054228983 0.276131457927068 -0.6054716483884313 -0.6747868400972816 0.31908967606676564
2.5686999999999998 0.14120373194610084 -0.8761273810490366 -0.15932021447466163 0.27624858851363143 -0.6056148491759958 -0.6747567795384227 0.3187799558766177
2.5916999999999994 0.14175444957759276 -0.876230987088581 -0.15941023003663293 0.27629459725290373 -0.6057562828721628 -0.674692755065966 0.31860682282595976
2.613199999999999 0.1423373322046154 -0.8760443167699745 -0.15927265621110256 0.27621878256660237 -0.6058865030539957 -0.674677250432218 0.31845774809799565
2.6361999999999988 0.14294537543252994 -0.8758857122448654 -0.15932195973813995 0.27606762916845334 -0.6060607815975161 -0.674568755404924 0.3184870285681489
2.6586999999999996 0.14371972530987537 -0.8756290940776595 -0.15921610515814896 0.2758018713794414 -0.6061180511693701 -0.6745216473078463 0.3187079903349658
2.6807 0.14431724088754597 -0.8757650667289678 -0.15929752136749425 0.27585297805382386 -0.6064561877229477 -0.6743415592454043 0.31840145782622037
2.7026999999999983 0.14509447797135525 -0.8756732750136668 -0.1592442402991792 0.27591562723600915 -0.6067252748559709 -0.6742629511785928 0.3180007549768408
2.7257 0.14544294939565078 -0.875721840764059 -0.15916428203835015 0.27548896584762556 -0.6068305631076202 -0.6742603370634244 0.31817525868271407
2.7475999999999985 0.14569947225074928 -0.8754956796435527 -0.15893675628286755 0.27519242527694576 -0.6066049049569658 -0.6744915181922531 0.318372125411526
2.7706999999999997 0.14627784347438208 -0.8756666430249085 -0.15893122092056122 0.2749780773418194 -0.60650749577291 -0.6746507495461009 0.3184055286730344
2.7921999999999993 0.1465466178420718 -0.8758312632334894 -0.15892553321297323 0.2750980782296057 -0.6065101039004105 -0.6747115764566106 0.3181679270707943
2.8141999999999996 0.14703038413848962 -0.875765889847516 -0.15925148523502516 0.27524494138324435 -0.6066487169289896 -0.6747852723234438 0.3176198872028028
2.8371999999999993 0.14771584672882276 -0.875638931635866 -0.15949209503690526 0.27588668430898944 -0.6067297148980806 -0.6748826547521013 0.31670016229146775
2.8596999999999984 0.14830607651880295 -0.8755353254842689 -0.15986797129496075 0.27679519401610947 -0.6070977786427415 -0.6747701089979605 0.3154393883767743
2.8820999999999994 0.1487085631662213 -0.8753477098968842 -0.16013611085380286 0.27729407499853204 -0.6072757675980841 -0.6747879859240695 0.3146193129981119
2.903599999999999 0.14912015753556204 -0.8755450373886885 -0.1605319286486925 0.27658360876585575 -0.6068062369071423 -0.6753119087691665 0.31502622761794574
2.9265999999999988 0.14931847786989236 -0.8756347529015278 -0.1607838213894172 0.276037705046357 -0.6063014833763236 -0.6758276686327264 0.31537066914801026
2.9482 0.14986929308220717 -0.8756078529214694 -0.16098084139370478 0.27625599002687784 -0.6062133579278641 -0.6760839758336381 0.31479906331670277
2.970699999999999 0.15056885440109566 -0.8756805814935593 -0.16139072732167425 0.27662732930660644 -0.6062488919510594 -0.676239234280417 0.31407021461552526
2.9936999999999987 0.15068348565077047 -0.8758972543619856 -0.161522187347293 0.2765610867116147 -0.6062244650767629 -0.6764780891857464 0.31366105609540507
3.0161999999999995 0.15094008981688462 -0.875566427106995 -0.16179355679897497 0.2764943245153605 -0.605947217727648 -0.6768491630430151 0.3134550499304271
3.0381 0.15103035463054187 -0.8754847642474828 -0.16212993314952867 0.2764469592610163 -0.6059034811554804 -0.6770456235023252 0.31315694776797787
3.060599999999999 0.15125220694537134 -0.8752883501817491 -0.16249042509094905 0.27608152760245214 -0.6057727832502846 -0.6773906011302244 0.31298609983565295
3.0825999999999993 0.15154863567231225 -0.8753746555156965 -0.1629377157806997 0.2757218445184721 -0.6056600151376402 -0.6777625187219427 0.3127161312348515
3.1045999999999996 0.15206157771344941 -0.8754092936787055 -0.16313429186439246 0.2757975051357447 -0.6058337546342502 -0.6778519515713791 0.31211845452894726
3.1274999999999995 0.15228012149253317 -0.8755105131336233 -0.1635037950525045 0.2758670982275313 -0.6059939078870273 -0.6780146730027773 0.3113917643616594
3.1495999999999995 0.15260774785749817 -0.8755503282917427 -0.16374151933713813 0.27586138432232093 -0.6061326305716245 -0.6781159337942093 0.31090595222752265
3.1720999999999986 0.15298202524461757 -0.8752714145753271 -0.16402282939538784 0.27617341911058896 -0.6063555436513672 -0.6781418977409075 0.31013668565389424
3.1945999999999994 0.153339624209265 -0.8755279353549748 -0.16424242369501352 0.27645357223508316 -0.6067308685709534 -0.6780729354527472 0.30930271535842174
3.2169999999999987 0.15382148769624793 -0.8754051146507206 -0.1643410596399274 0.27628849833399266 -0.6068140541580916 -0.678147359218517 0.30912380780121035
3.238999999999999 0.15409352054919132 -0.875161731323327 -0.16461073389253822 0.2758064770038127 -0.6066890499335741 -0.6783877096330361 0.3092722091496197
3.2609999999999992 0.1545599464725615 -0.8750472039659638 -0.16467326838551058 0.2756539443255425 -0.6067658746578674 -0.6784417440789177 0.3091389270531948
3.283999999999999 0.15503315695790687 -0.8750282455643269 -0.16483654808719833 0.2756399295138957 -0.6069330096671975 -0.6784358472271934 0.30883612520398646
3.3064 0.15536684721357064 -0.8748331577885428 -0.16488537402263226 0.2758411807054919 -0.6072292381939565 -0.6782982080301568 0.30837612795491404
3.328999999999999 0.15602150176551727 -0.8748325277948702 -0.1647910194888755 0.27616582159327074 -0.6074670644673786 -0.6781573786278962 0.3079265730391575
3.3508999999999993 0.1565765435095561 -0.8747404005359106 -0.16469954226035227 0.27647067862330665 -0.6077674942779366 -0.6779919088777495 0.307424150412735
3.3728999999999996 0.15715742217017167 -0.8745745869865921 -0.16477572254596348 0.2767384870043054 -0.6080604604097823 -0.6777508417500867 0.30713528420528374
3.3953999999999986 0.1577806770856515 -0.8747400750973755 -0.16466922154605307 0.2765395079947285 -0.6083492836123198 -0.6775993111423165 0.30707690109461033
3.4178999999999995 0.15833975854721025 -0.8747513139495757 -0.16474026662538416 0.27642041030091813 -0.6083132350663375 -0.6775932317737421 0.30726890025938974
3.440899999999999 0.1590885917712312 -0.8746563605948559 -0.1645520047964581 0.2765568010500046 -0.608389097312997 -0.6775330356233294 0.3071286826441016
3.4628999999999994 0.1598262186043634 -0.8745804219022058 -0.16478378730863497 0.27684140691377224 -0.6086136132443721 -0.6772999368015516 0.3069415266793448
3.4848999999999997 0.1604361650965465 -0.8748229092412083 -0.164617355316809 0.27704911002336274 -0.6088436692054577 -0.6770975208795587 0.30674439574742574
3.5073999999999987 0.16101333114443067 -0.8748236974958634 -0.16478713252948587 0.2771679592471368 -0.6088396735274083 -0.6770252173224514 0.30680454594954026
3.529399999999999 0.16192050804219538 -0.87483478267279 -0.16496268291408558 0.27744335931198255 -0.6089735933673406 -0.6768462959131201 0.3066845882395135
3.552299999999999 0.16283618960040222 -0.8747508537372712 -0.16505216615232177 0.2779994772876895 -0.6092439847879235 -0.6765537800382937 0.30628914499766385
3.574299999999999 0.16351939643350788 -0.8745407360383222 -0.16523706756733836 0.2783149203371851 -0.6092381218727636 -0.6764420679508965 0.3062610727483478
3.5962999999999994 0.1644005088978748 -0.874826037764816 -0.16524972549464653 0.27836895605837886 -0.6090225005992072 -0.6764786733066904 0.30655981900450885
3.6187999999999985 0.1651179617869603 -0.8748316521946624 -0.16533637131175896 0.27838878020629054 -0.608897449099023 -0.6764513321574103 0.30685041756272946
3.6407999999999987 0.16594577349462358 -0.8747193464905031 -0.16555321811312299 0.2786264446817893 -0.6087777462554288 -0.676379217793492 0.30703112826749396
3.6637999999999984 0.16682364404359415 -0.8746327802459724 -0.16574962633002477 0.2788199437292866 -0.6087461731676281 -0.6762413383321103 0.3072217244326353
3.6862999999999992 0.16795198059964273 -0.8744388040714626 -0.16588163306346698 0.27893809274809445 -0.6087053049511199 -0.6761503501104426 0.30739566715219957
3.7082999999999995 0.16897491107982363 -0.8743695218275387 -0.16610190095745184 0.279093212942962 -0.6087484663855062 -0.6759602532291905 0.3075874171951735
3.7302999999999997 0.1700107456416931 -0.8742689415287203 -0.16633340599736057 0.2792574814776243 -0.60877187368425 -0.6758500273072102 0.30763420719839507
3.7531999999999996 0.17101199175767046 -0.8740836677185166 -0.1664362286067575 0.27933273279863247 -0.6088781280376846 -0.6757339294438572 0.3076106405554539
3.7752 0.17223135115560867 -0.8740891350998168 -0.1666274696729558 0.27936568973996023 -0.6088451514163356 -0.675659989830496 0.3078083350645166
3.797699999999999 0.17337710009257135 -0.8741932329023459 -0.1665655594940389 0.27928306985411183 -0.6088565377685982 -0.675657459090916 0.30786633671791047
3.8202 0.17447399822088228 -0.8740394849475205 -0.16647868581169392 0.27925533687379217 -0.6089847586960913 -0.6755110586449063 0.30795913714615797
3.842699999999999 0.17546258103567272 -0.8738666964819011 -0.1664299485644953 0.27907273200450966 -0.6091783351491326 -0.6754536764450452 0.30786766185057884
3.864699999999999 0.1764244752311471 -0.8735784133374849 -0.16646950299235322 0.27888857430246033 -0.6091111553457285 -0.6754640483213685 0.3081445812962494
3.8866999999999994 0.1772956127102472 -0.8735517945638233 -0.16619639918767903 0.2784421105105981 -0.6091331638119722 -0.6754266637208561 0.30858645753456954
3.909699999999999 0.17825001062594215 -0.8731874851218349 -0.1660571053619315 0.2781372908684259 -0.609141475635847 -0.6754243429324743 0.30884991025219793
3.9315999999999995 0.17916200518442527 -0.872910892573916 -0.1659419792671144 0.2780268695692678 -0.6093919531738896 -0.6753535874870783 0.3086098492802172
3.9545999999999992 0.18024305676999167 -0.872764396478877 -0.16571888234374757 0.2780922473521069 -0.6096403090617616 -0.6751559407343649 0.30849287061588543
3.976099999999999 0.1811780836175309 -0.8726082621993707 -0.16561937236011973 0.2780169359287568 -0.609799990010491 -0.6750289098293308 0.3085231375676965
3.9985999999999997 0.18220314287177 -0.8722756620369677 -0.16513911046231233 0.27754422875908114 -0.6097767980282743 -0.6750429356286343 0.30896357831755417
4.021099999999999 0.18273311284519864 -0.8723591249400808 -0.16450726894894294 0.27680515602082667 -0.6096430826764023 -0.6751481564871128 0.3096597877302641
4.043099999999999 0.18357122989810712 -0.8723437613459123 -0.1642877751545455 0.27634002138381986 -0.6097287004479467 -0.6750626040611797 0.31009286517072093
4.066099999999999 0.18416264822431097 -0.8724314724980659 -0.16383823914605924 0.27652801988954334 -0.6100382658695831 -0.6747630544477873 0.3099683673265591
4.088699999999999 0.18488562603617972 -0.8724086935638014 -0.16348378743874772 0.2767464282985463 -0.6104285388393019 -0.6744519982581657 0.30968195853178065
4.1106 0.1858260473275278 -0.8725859492927155 -0.16328623421262292 0.27666761101387927 -0.6106081121620541 -0.6742409351017379 0.3098579155208062
4.1326 0.18627152026176563 -0.8723572874614728 -0.16302051921509955 0.2761692770204338 -0.6105555581495201 -0.6742345715903617 0.3104193668492681
4.1556 0.18702447716671106 -0.8723286221864915 -0.16266649566475985 0.2757987937846342 -0.6106245132977425 -0.6741732259415782 0.31074618345260785
