Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2163;-3.0374;-0.5085;-0.8556;14.8295;42.1126;30.0626;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.5708
anonymous;2165;-3.0288;-0.4999;-0.8444;13.0515;42.4336;30.5042;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.5933
anonymous;2167;-3.0213;-0.4916;-0.8360;11.5482;43.4111;30.3971;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.6153
anonymous;2169;-3.0133;-0.4841;-0.8287;10.2500;44.9474;29.7145;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.6378
anonymous;2171;-3.0049;-0.4773;-0.8215;8.9555;46.6399;28.5379;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.6598
anonymous;2173;-2.9976;-0.4722;-0.8155;7.9777;48.0282;27.1877;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.6828
anonymous;2175;-2.9903;-0.4687;-0.8103;7.1533;49.0288;25.9795;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.7048
anonymous;2177;-2.9848;-0.4680;-0.8058;6.6374;49.4344;25.5967;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.7273
anonymous;2179;-2.9807;-0.4710;-0.8013;6.2907;49.5628;25.8516;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.7492
anonymous;2181;-2.9785;-0.4763;-0.7976;6.3326;49.6369;26.2710;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.7713
anonymous;2183;-2.9750;-0.4821;-0.7964;7.0275;49.8854;26.6232;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.7943
anonymous;2185;-2.9715;-0.4903;-0.7955;8.3606;50.4642;26.8566;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.8163
anonymous;2187;-2.9682;-0.4998;-0.7964;10.3304;51.5035;26.5941;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.8383
anonymous;2189;-2.9624;-0.5087;-0.7989;12.6887;52.7526;26.1093;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.8608
anonymous;2191;-2.9582;-0.5178;-0.8014;15.1181;53.8890;25.4483;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.8828
anonymous;2193;-2.9549;-0.5288;-0.8040;17.8619;54.7112;24.9131;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.9057
anonymous;2195;-2.9516;-0.5370;-0.8066;20.5537;54.7814;24.8154;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.9283
anonymous;2197;-2.9487;-0.5450;-0.8088;23.3248;54.4663;25.1875;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.9502
anonymous;2199;-2.9453;-0.5500;-0.8094;25.1185;53.9595;26.1852;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.9727
anonymous;2201;-2.9409;-0.5524;-0.8085;26.0117;53.7654;27.0506;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:09.9947
anonymous;2203;-2.9350;-0.5538;-0.8074;26.6490;53.6979;27.3228;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.0177
anonymous;2205;-2.9283;-0.5534;-0.8042;27.1357;53.6236;27.3321;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.0401
anonymous;2207;-2.9206;-0.5523;-0.8003;27.5949;53.4810;27.2806;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.0621
anonymous;2209;-2.9127;-0.5498;-0.7945;27.7572;53.2025;26.8642;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.0846
anonymous;2211;-2.9036;-0.5468;-0.7878;27.6509;52.7969;26.1037;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.1066
anonymous;2213;-2.8942;-0.5436;-0.7804;27.4330;52.3528;24.8984;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.1295
anonymous;2215;-2.8878;-0.5428;-0.7717;27.0665;51.8808;23.9514;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.1515
anonymous;2217;-2.8785;-0.5387;-0.7625;26.5560;51.1666;22.8317;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.1735
anonymous;2219;-2.8677;-0.5331;-0.7547;25.8451;50.2456;21.6747;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.1965
anonymous;2221;-2.8566;-0.5273;-0.7461;24.9331;49.1903;19.9777;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.2190
anonymous;2223;-2.8474;-0.5226;-0.7381;24.1832;48.2154;18.6600;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.2409
anonymous;2225;-2.8377;-0.5178;-0.7292;23.1199;47.1200;17.9800;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.2634
anonymous;2227;-2.8289;-0.5128;-0.7221;21.9197;46.1686;17.7918;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.2859
anonymous;2229;-2.8209;-0.5078;-0.7150;20.4634;45.3160;18.1311;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.3079
anonymous;2231;-2.8139;-0.5033;-0.7101;19.1717;44.9058;18.1772;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.3305
anonymous;2233;-2.8072;-0.4987;-0.7062;18.0666;44.7954;17.6900;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.3524
anonymous;2235;-2.8003;-0.4944;-0.7029;17.1116;45.1842;16.5026;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.3755
anonymous;2237;-2.7948;-0.4906;-0.7016;16.6128;46.1689;14.8607;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.3970
anonymous;2239;-2.7900;-0.4869;-0.7011;16.1281;47.5463;13.0684;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.4200
anonymous;2241;-2.7865;-0.4839;-0.7017;15.6135;48.8807;11.9168;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.4415
anonymous;2243;-2.7844;-0.4803;-0.7037;14.8296;50.3613;11.0973;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.4645
anonymous;2245;-2.7846;-0.4774;-0.7060;14.0165;51.5938;10.2703;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.4870
anonymous;2247;-2.7861;-0.4748;-0.7089;13.4081;52.5173;9.5762;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.5090
anonymous;2249;-2.7899;-0.4729;-0.7132;13.1490;53.1620;8.7915;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.5315
anonymous;2251;-2.7962;-0.4725;-0.7177;13.1901;53.3253;8.2659;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.5535
anonymous;2253;-2.8045;-0.4731;-0.7227;13.3833;53.3348;8.0484;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.5761
anonymous;2255;-2.8138;-0.4745;-0.7275;14.0684;53.2150;8.1999;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.5981
anonymous;2257;-2.8261;-0.4776;-0.7340;15.3059;53.1256;8.3188;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.6206
anonymous;2259;-2.8381;-0.4811;-0.7409;16.5565;53.0442;7.6792;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.6426
anonymous;2261;-2.8530;-0.4857;-0.7488;18.0361;52.9633;6.1652;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.6656
anonymous;2263;-2.8685;-0.4907;-0.7565;19.7084;52.6352;4.9786;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.6875
anonymous;2265;-2.8851;-0.4966;-0.7644;21.7063;52.2532;4.7275;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.7101
anonymous;2267;-2.9051;-0.5032;-0.7728;24.2230;51.7521;6.0153;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.7321
anonymous;2269;-2.9239;-0.5096;-0.7804;26.4240;51.5267;7.8247;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.7550
anonymous;2271;-2.9452;-0.5164;-0.7884;28.6890;51.4503;9.8904;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.7770
anonymous;2273;-2.9651;-0.5224;-0.7948;30.6464;51.4183;10.9061;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.7990
anonymous;2275;-2.9869;-0.5282;-0.8011;32.4258;51.5040;11.4593;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.8215
anonymous;2277;-3.0069;-0.5322;-0.8053;33.4132;52.1463;12.0162;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.8440
anonymous;2279;-3.0271;-0.5352;-0.8098;34.0699;53.2136;12.5668;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.8660
anonymous;2281;-3.0490;-0.5362;-0.8137;34.0362;55.4435;13.4856;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.8889
anonymous;2283;-3.0695;-0.5349;-0.8163;33.7321;58.1040;14.7054;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.9109
anonymous;2285;-3.0922;-0.5326;-0.8186;33.1832;61.0160;15.5549;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.9329
anonymous;2287;-3.1130;-0.5295;-0.8191;32.3322;63.8201;15.3136;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.9559
anonymous;2289;-3.1354;-0.5269;-0.8173;31.4850;66.1314;14.6575;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:10.9784
anonymous;2291;-3.1564;-0.5250;-0.8141;31.0617;67.1061;13.7731;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.0009
anonymous;2293;-3.1788;-0.5245;-0.8098;31.6962;66.3771;11.8270;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.0229
anonymous;2295;-3.2001;-0.5237;-0.8049;32.9612;64.6151;10.7310;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.0449
anonymous;2297;-3.2210;-0.5220;-0.7998;34.3137;61.6758;10.6753;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.0669
anonymous;2299;-3.2421;-0.5199;-0.7932;35.7346;57.1685;10.7031;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.0899
anonymous;2301;-3.2578;-0.5176;-0.7876;36.4123;53.8177;9.3317;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.1124
anonymous;2303;-3.2724;-0.5148;-0.7819;36.4239;51.2241;7.9337;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.1349
anonymous;2305;-3.2807;-0.5115;-0.7777;35.2349;51.1068;7.5072;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.1573
anonymous;2307;-3.2893;-0.5082;-0.7732;33.8649;50.8463;7.6243;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.1793
anonymous;2309;-3.2964;-0.5050;-0.7691;32.3949;50.5846;7.3350;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.2018
anonymous;2311;-3.3027;-0.5016;-0.7636;30.8842;50.2456;5.9541;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.2243
anonymous;2313;-3.3077;-0.4986;-0.7585;29.6838;50.3729;3.4031;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.2468
anonymous;2315;-3.3118;-0.4951;-0.7535;28.3697;51.2030;0.9487;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.2683
anonymous;2317;-3.3102;-0.4865;-0.7498;26.7922;52.5291;358.3711;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.2912
anonymous;2319;-3.3115;-0.4809;-0.7449;25.2202;53.4870;357.1774;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.3132
anonymous;2321;-3.3145;-0.4748;-0.7387;23.6728;53.8601;356.3195;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.3357
anonymous;2323;-3.3159;-0.4678;-0.7328;22.2432;53.5272;355.2658;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.3577
anonymous;2325;-3.3169;-0.4597;-0.7264;20.4560;53.1524;354.1279;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.3797
anonymous;2327;-3.3160;-0.4505;-0.7200;18.4122;52.8005;354.2993;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.4027
anonymous;2329;-3.3146;-0.4397;-0.7140;16.1481;52.6681;354.0506;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.4247
anonymous;2331;-3.3118;-0.4256;-0.7081;13.7702;52.5721;353.7195;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.4472
anonymous;2333;-3.3086;-0.4089;-0.7039;10.9828;52.8995;352.7480;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.4697
anonymous;2335;-3.3052;-0.3871;-0.7010;8.1416;53.6214;351.8482;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.4922
anonymous;2337;-3.3018;-0.3608;-0.6992;5.5842;54.6441;352.1301;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.5142
anonymous;2339;-3.2984;-0.3266;-0.6982;2.0863;56.3033;351.6037;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.5361
anonymous;2341;-3.2961;-0.2870;-0.6987;358.6677;58.5376;351.2338;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.5591
anonymous;2343;-3.2931;-0.2409;-0.6970;356.0075;60.5817;350.5469;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.5811
anonymous;2345;-3.2897;-0.1938;-0.6935;355.5782;61.0538;350.1443;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.6041
anonymous;2347;-3.2864;-0.1439;-0.6871;355.5847;59.6513;351.5226;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.6256
anonymous;2349;-3.2843;-0.0869;-0.6789;353.7724;57.0511;354.0878;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.6486
anonymous;2351;-3.2869;-0.0232;-0.6755;344.8206;56.0518;354.6110;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.6710
anonymous;2353;-3.2929;0.0464;-0.6726;335.4233;54.5948;357.7639;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.6930
anonymous;2355;-3.3026;0.1093;-0.6733;326.2398;53.4718;1.4966;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.7150
anonymous;2357;-3.3175;0.1734;-0.6760;318.0985;54.9166;5.2040;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.7380
anonymous;2359;-3.3324;0.2231;-0.6799;311.5140;57.0257;6.0623;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.7595
anonymous;2361;-3.3504;0.2690;-0.6820;306.0201;57.6246;7.4118;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.7825
anonymous;2363;-3.3685;0.3098;-0.6833;303.1855;55.7779;12.3391;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.8045
anonymous;2365;-3.3842;0.3369;-0.6801;304.0476;53.5290;18.0767;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.8269
anonymous;2367;-3.3990;0.3652;-0.6759;305.4994;52.8999;17.8085;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.8494
anonymous;2369;-3.4113;0.3849;-0.6752;304.7712;54.3032;14.4161;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.8719
anonymous;2371;-3.4283;0.4075;-0.6741;302.6200;55.4105;14.8716;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.8939
anonymous;2373;-3.4440;0.4232;-0.6733;300.4304;54.5017;18.3476;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.9159
anonymous;2375;-3.4610;0.4361;-0.6697;299.5795;52.2191;21.3149;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.9388
anonymous;2377;-3.4733;0.4446;-0.6675;299.6995;53.5500;20.9292;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.9609
anonymous;2379;-3.4845;0.4513;-0.6658;299.7025;55.9171;18.2976;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:11.9833
anonymous;2381;-3.4965;0.4564;-0.6641;299.4357;57.9771;16.1464;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.0063
anonymous;2383;-3.5067;0.4594;-0.6609;299.1514;58.5328;15.8573;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.0283
anonymous;2385;-3.5166;0.4621;-0.6572;299.1099;58.5841;15.9862;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.0503
anonymous;2387;-3.5242;0.4636;-0.6520;299.7623;57.8668;16.7476;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.0728
anonymous;2389;-3.5322;0.4654;-0.6463;300.7676;57.6057;17.3789;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.0948
anonymous;2391;-3.5404;0.4668;-0.6420;301.1812;57.4041;17.9839;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.1174
anonymous;2393;-3.5493;0.4690;-0.6390;300.8915;56.8446;18.6384;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.1394
anonymous;2395;-3.5600;0.4717;-0.6362;300.3406;56.2263;19.0848;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.1623
anonymous;2397;-3.5691;0.4733;-0.6348;300.0389;56.2790;18.4230;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.1848
anonymous;2399;-3.5773;0.4747;-0.6329;300.2563;56.6791;17.6171;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.2068
anonymous;2401;-3.5841;0.4755;-0.6313;300.2740;56.7779;17.1773;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.2293
anonymous;2403;-3.5910;0.4764;-0.6293;300.1428;56.3833;17.5818;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.2517
anonymous;2405;-3.5963;0.4762;-0.6271;300.2870;55.8708;18.4509;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.2738
anonymous;2407;-3.6014;0.4766;-0.6246;300.8091;55.4809;18.8757;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.2962
anonymous;2409;-3.6061;0.4775;-0.6220;301.0736;55.0727;18.8836;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.3182
anonymous;2411;-3.6114;0.4796;-0.6195;301.0986;54.3014;19.3119;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.3412
anonymous;2413;-3.6180;0.4834;-0.6166;300.5105;53.8161;19.8091;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.3632
anonymous;2415;-3.6244;0.4880;-0.6135;299.6888;53.9647;19.4343;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.3857
anonymous;2417;-3.6320;0.4934;-0.6081;299.0038;54.3443;18.8569;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.4076
anonymous;2419;-3.6408;0.4987;-0.5998;298.8360;54.5122;17.9175;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.4302
anonymous;2421;-3.6541;0.5051;-0.5864;298.7167;52.3420;18.1901;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.4531
anonymous;2423;-3.6701;0.5106;-0.5711;298.3121;48.3942;20.7680;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.4746
anonymous;2425;-3.6924;0.5167;-0.5502;297.7867;41.9128;26.6147;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.4971
anonymous;2427;-3.7164;0.5214;-0.5302;297.2068;36.0969;30.1864;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.5191
anonymous;2429;-3.7434;0.5242;-0.5087;296.7409;31.3730;30.9821;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.5417
anonymous;2431;-3.7753;0.5232;-0.4832;296.9460;24.6134;33.9948;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.5647
anonymous;2433;-3.8074;0.5182;-0.4594;297.8840;16.9040;38.2082;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.5867
anonymous;2435;-3.8427;0.5084;-0.4334;299.4082;9.7187;41.4627;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.6092
anonymous;2437;-3.8752;0.4932;-0.4103;301.0496;4.8153;41.8011;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.6312
anonymous;2439;-3.9097;0.4724;-0.3878;302.2797;1.3787;38.9726;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.6537
anonymous;2441;-3.9393;0.4463;-0.3682;303.7493;0.0881;35.2927;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.6761
anonymous;2443;-3.9689;0.4159;-0.3480;306.0114;358.0690;33.3559;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.6981
anonymous;2445;-4.0011;0.3736;-0.3282;308.9717;355.8297;30.7685;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.7206
anonymous;2447;-4.0287;0.3270;-0.3134;312.3801;354.0209;26.8613;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.7426
anonymous;2449;-4.0573;0.2710;-0.2993;316.8642;351.6408;23.4210;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.7656
anonymous;2451;-4.0809;0.2118;-0.2901;321.6578;349.6607;21.1188;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.7881
anonymous;2453;-4.1002;0.1387;-0.2871;327.4951;348.3371;19.2015;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.8102
anonymous;2455;-4.1129;0.0705;-0.2885;332.4652;348.0952;16.5788;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.8327
anonymous;2457;-4.1209;-0.0067;-0.2968;338.4643;348.4255;13.7651;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.8547
anonymous;2459;-4.1197;-0.0770;-0.3121;343.8876;349.6381;10.4324;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.8772
anonymous;2461;-4.1155;-0.1456;-0.3310;349.3074;351.3965;6.7325;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.8987
anonymous;2463;-4.1043;-0.2188;-0.3586;355.3069;354.1324;2.5435;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.9217
anonymous;2465;-4.0868;-0.2822;-0.3936;1.2394;356.8642;1.4140;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.9438
anonymous;2467;-4.0659;-0.3480;-0.4385;7.7938;358.8009;1.3184;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.9667
anonymous;2469;-4.0408;-0.3996;-0.4883;13.3497;0.0575;0.9872;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:12.9882
anonymous;2471;-4.0048;-0.4472;-0.5468;18.7746;4.2874;359.8654;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.0112
anonymous;2473;-3.9655;-0.4856;-0.6042;23.6978;11.0092;0.0172;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.0337
anonymous;2475;-3.9157;-0.5125;-0.6711;27.8983;21.2874;2.4293;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.0562
anonymous;2477;-3.8627;-0.5313;-0.7492;31.6824;32.0710;7.5520;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.0782
anonymous;2479;-3.8147;-0.5341;-0.8253;33.6829;43.0357;13.8055;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.1007
anonymous;2481;-3.7638;-0.5245;-0.9098;33.8964;55.9886;21.2834;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.1227
anonymous;2483;-3.7180;-0.4975;-0.9850;31.7150;67.3535;27.5821;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.1451
anonymous;2485;-3.6728;-0.4556;-1.0616;27.6370;78.0716;33.1832;ab7f6474-02ef-4d18-b0be-617db5e5c5d6;2023-11-10 16:14:13.1677
