Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1346;-1.5145;0.5965;1.1419;274.4990;348.3471;72.5917;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.2327
anonymous;1348;-1.5135;0.5966;1.1421;274.5164;349.2039;72.0958;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.2546
anonymous;1350;-1.5125;0.5968;1.1423;274.5389;349.8284;71.7451;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.2776
anonymous;1352;-1.5116;0.5969;1.1426;274.5700;350.4976;71.3314;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.2995
anonymous;1354;-1.5109;0.5968;1.1426;274.5915;350.9404;71.1498;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.3214
anonymous;1356;-1.5103;0.5968;1.1427;274.6063;351.3171;71.0996;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.3444
anonymous;1358;-1.5097;0.5966;1.1429;274.6351;351.7568;71.0236;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.3663
anonymous;1360;-1.5091;0.5964;1.1432;274.6537;352.1866;70.9852;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.3883
anonymous;1362;-1.5091;0.5960;1.1436;274.6683;352.2499;71.3356;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.4112
anonymous;1364;-1.5087;0.5960;1.1441;274.7005;352.6408;71.3773;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.4331
anonymous;1366;-1.5083;0.5956;1.1444;274.7148;352.8385;71.6140;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.4561
anonymous;1368;-1.5082;0.5952;1.1447;274.7288;352.8912;71.9235;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.4780
anonymous;1370;-1.5080;0.5945;1.1451;274.7552;353.0095;72.0891;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.5000
anonymous;1372;-1.5079;0.5940;1.1456;274.7831;352.9679;72.4133;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.5229
anonymous;1374;-1.5078;0.5935;1.1462;274.8169;352.9798;72.7429;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.5448
anonymous;1376;-1.5080;0.5932;1.1471;274.8558;352.8560;73.2382;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.5678
anonymous;1378;-1.5082;0.5927;1.1478;274.8846;352.7738;73.7088;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.5897
anonymous;1380;-1.5082;0.5922;1.1485;274.9075;352.7079;74.1759;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.6127
anonymous;1382;-1.5085;0.5921;1.1492;274.9247;352.5791;74.6630;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.6346
anonymous;1384;-1.5086;0.5918;1.1500;274.9672;352.5037;75.0658;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.6565
anonymous;1386;-1.5083;0.5917;1.1506;274.9985;352.5007;75.3718;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.6795
anonymous;1388;-1.5079;0.5911;1.1510;275.0095;352.7646;75.4614;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.7014
anonymous;1390;-1.5074;0.5909;1.1516;275.0215;353.0937;75.4632;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.7244
anonymous;1392;-1.5070;0.5908;1.1521;275.0545;353.2131;75.6336;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.7463
anonymous;1394;-1.5067;0.5906;1.1526;275.0613;353.6057;75.5479;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.7682
anonymous;1396;-1.5062;0.5904;1.1528;275.0682;354.0097;75.5076;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.7912
anonymous;1398;-1.5055;0.5904;1.1531;275.0764;354.4206;75.4608;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.8131
anonymous;1400;-1.5053;0.5901;1.1535;275.0791;354.7395;75.5351;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.8361
anonymous;1402;-1.5045;0.5898;1.1538;275.0885;355.2415;75.4135;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.8580
anonymous;1404;-1.5040;0.5896;1.1542;275.0994;355.6417;75.3675;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.8799
anonymous;1406;-1.5033;0.5897;1.1540;275.1070;355.9952;75.3110;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.9029
anonymous;1408;-1.5026;0.5897;1.1543;275.1115;356.4193;75.2133;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.9248
anonymous;1410;-1.5021;0.5897;1.1544;275.1185;356.7266;75.2698;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.9478
anonymous;1412;-1.5014;0.5897;1.1546;275.1117;357.2000;75.1500;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.9697
anonymous;1414;-1.5008;0.5899;1.1546;275.1101;357.5363;75.1276;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:42.9916
anonymous;1416;-1.5003;0.5900;1.1545;275.0988;358.0013;74.9519;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.0146
anonymous;1418;-1.4998;0.5903;1.1546;275.0967;358.3557;74.8357;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.0365
anonymous;1420;-1.4992;0.5907;1.1546;275.1010;358.6841;74.6452;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.0595
anonymous;1422;-1.4984;0.5910;1.1545;275.1062;359.1339;74.3476;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.0814
anonymous;1424;-1.4981;0.5912;1.1546;275.0956;359.4915;74.2914;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.1033
anonymous;1426;-1.4974;0.5915;1.1546;275.0735;0.1607;74.0177;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.1263
anonymous;1428;-1.4968;0.5919;1.1550;275.0587;0.8229;73.8762;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.1482
anonymous;1430;-1.4958;0.5923;1.1552;275.0352;1.6430;73.5849;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.1702
anonymous;1432;-1.4948;0.5924;1.1553;275.0233;2.4103;73.2901;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.1931
anonymous;1434;-1.4939;0.5925;1.1556;275.0229;3.1437;73.0216;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.2150
anonymous;1436;-1.4933;0.5926;1.1561;275.0164;3.8363;72.8150;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.2380
anonymous;1438;-1.4922;0.5927;1.1562;275.0125;4.7318;72.3721;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.2599
anonymous;1440;-1.4909;0.5930;1.1566;275.0316;5.5703;71.9297;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.2829
anonymous;1442;-1.4895;0.5931;1.1570;275.0486;6.5630;71.3793;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.3048
anonymous;1444;-1.4882;0.5931;1.1573;275.0635;7.4102;71.0646;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.3267
anonymous;1446;-1.4871;0.5931;1.1581;275.0858;8.2207;70.8200;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.3497
anonymous;1448;-1.4857;0.5932;1.1587;275.1039;9.1239;70.4168;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.3716
anonymous;1450;-1.4846;0.5934;1.1592;275.1277;9.7649;70.2111;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.3946
anonymous;1452;-1.4835;0.5937;1.1596;275.1371;10.5817;69.8645;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.4165
anonymous;1454;-1.4823;0.5940;1.1602;275.1470;11.4435;69.5277;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.4384
anonymous;1456;-1.4810;0.5942;1.1610;275.1719;12.2736;69.2423;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.4614
anonymous;1458;-1.4799;0.5945;1.1617;275.1866;13.0072;69.0778;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.4833
anonymous;1460;-1.4783;0.5948;1.1625;275.2174;13.9497;68.7598;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.5053
anonymous;1462;-1.4766;0.5949;1.1634;275.2476;14.9185;68.4203;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.5282
anonymous;1464;-1.4751;0.5950;1.1642;275.2675;15.8176;68.1101;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.5501
anonymous;1466;-1.4738;0.5949;1.1646;275.2851;16.5942;67.8557;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.5731
anonymous;1468;-1.4723;0.5949;1.1648;275.3050;17.4366;67.4902;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.5950
anonymous;1470;-1.4707;0.5951;1.1645;275.3062;18.2777;67.0784;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.6180
anonymous;1472;-1.4696;0.5951;1.1645;275.3211;18.8478;66.8845;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.6399
anonymous;1474;-1.4686;0.5953;1.1644;275.3349;19.3564;66.7039;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.6618
anonymous;1476;-1.4677;0.5954;1.1643;275.3456;19.8108;66.5129;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.6848
anonymous;1478;-1.4668;0.5957;1.1641;275.3613;20.2449;66.3271;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.7067
anonymous;1480;-1.4660;0.5962;1.1644;275.3698;20.4856;66.3661;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.7297
anonymous;1482;-1.4653;0.5964;1.1639;275.3454;20.7447;66.4390;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.7516
anonymous;1484;-1.4648;0.5965;1.1640;275.3387;20.8332;66.7058;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.7735
anonymous;1486;-1.4644;0.5965;1.1637;275.3018;20.8251;67.0836;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.7965
anonymous;1488;-1.4641;0.5967;1.1633;275.2516;20.7066;67.5826;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.8184
anonymous;1490;-1.4641;0.5968;1.1627;275.1920;20.5099;68.1743;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.8414
anonymous;1492;-1.4641;0.5967;1.1621;275.1357;20.2034;68.8827;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.8633
anonymous;1494;-1.4643;0.5965;1.1618;275.0659;19.8256;69.6531;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.8853
anonymous;1496;-1.4651;0.5962;1.1611;274.9803;19.2013;70.6392;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.9082
anonymous;1498;-1.4655;0.5962;1.1605;274.8915;18.5710;71.6131;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.9301
anonymous;1500;-1.4662;0.5960;1.1597;274.7972;18.0102;72.5227;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.9521
anonymous;1502;-1.4668;0.5958;1.1588;274.6909;17.3603;73.5262;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.9750
anonymous;1504;-1.4677;0.5955;1.1577;274.5824;16.5219;74.7056;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:43.9970
anonymous;1506;-1.4681;0.5953;1.1563;274.4504;15.9214;75.6735;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.0199
anonymous;1508;-1.4689;0.5950;1.1552;274.3382;15.1758;76.8473;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.0418
anonymous;1510;-1.4694;0.5946;1.1541;274.2149;14.3991;78.1246;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.0648
anonymous;1512;-1.4703;0.5941;1.1534;274.0893;13.5141;79.5024;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.0867
anonymous;1514;-1.4712;0.5937;1.1523;273.9579;12.4209;81.0858;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.1087
anonymous;1516;-1.4721;0.5933;1.1511;273.8217;11.4504;82.5113;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.1316
anonymous;1518;-1.4734;0.5933;1.1501;273.6942;10.1865;84.1954;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.1535
anonymous;1520;-1.4746;0.5929;1.1489;273.5574;8.8890;85.9272;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.1765
anonymous;1522;-1.4755;0.5928;1.1479;273.4311;7.8468;87.4251;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.1984
anonymous;1524;-1.4765;0.5923;1.1466;273.3062;6.4850;89.2494;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.2204
anonymous;1526;-1.4773;0.5921;1.1456;273.1760;5.3203;90.9382;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.2433
anonymous;1528;-1.4781;0.5919;1.1444;273.0416;3.9902;92.7890;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.2652
anonymous;1530;-1.4793;0.5918;1.1434;272.9105;2.3288;94.9606;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.2872
anonymous;1532;-1.4804;0.5915;1.1428;272.8035;0.7100;97.0840;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.3101
anonymous;1534;-1.4815;0.5917;1.1421;272.7036;358.8406;99.4569;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.3321
anonymous;1536;-1.4826;0.5920;1.1417;272.6148;356.9508;101.8035;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.3550
anonymous;1538;-1.4833;0.5922;1.1410;272.5251;355.5348;103.6778;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.3769
anonymous;1540;-1.4840;0.5926;1.1402;272.4343;353.8940;105.7226;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.3999
anonymous;1542;-1.4844;0.5925;1.1389;272.3524;352.6079;107.3557;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.4218
anonymous;1544;-1.4848;0.5928;1.1379;272.2834;351.5532;108.6823;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.4438
anonymous;1546;-1.4856;0.5932;1.1373;272.2501;350.0464;110.3836;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.4667
anonymous;1548;-1.4858;0.5935;1.1367;272.2118;348.9289;111.6858;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.4886
anonymous;1550;-1.4862;0.5937;1.1360;272.1803;347.9241;112.9035;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.5116
anonymous;1552;-1.4867;0.5937;1.1356;272.1561;347.0605;113.9888;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.5335
anonymous;1554;-1.4868;0.5938;1.1349;272.1355;346.3513;114.9256;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.5555
anonymous;1556;-1.4869;0.5941;1.1342;272.1065;345.9778;115.5510;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.5784
anonymous;1558;-1.4871;0.5942;1.1342;272.1077;345.4052;116.3949;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.6003
anonymous;1560;-1.4874;0.5942;1.1341;272.1156;344.7610;117.3287;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.6223
anonymous;1562;-1.4880;0.5942;1.1340;272.1312;343.8913;118.5305;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.6452
anonymous;1564;-1.4884;0.5944;1.1340;272.1479;343.0229;119.7438;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.6672
anonymous;1566;-1.4888;0.5941;1.1341;272.1920;342.1482;120.9772;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.6901
anonymous;1568;-1.4890;0.5941;1.1344;272.2331;341.7424;121.7528;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.7120
anonymous;1570;-1.4896;0.5940;1.1351;272.2894;340.9469;122.9580;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.7350
anonymous;1572;-1.4899;0.5939;1.1357;272.3368;340.2352;124.1695;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.7569
anonymous;1574;-1.4902;0.5936;1.1364;272.3855;339.7615;125.1902;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.7789
anonymous;1576;-1.4909;0.5933;1.1375;272.4613;339.0225;126.5178;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.8018
anonymous;1578;-1.4913;0.5928;1.1385;272.5236;338.2892;127.8716;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.8237
anonymous;1580;-1.4916;0.5924;1.1395;272.5898;337.9013;128.9637;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.8467
anonymous;1582;-1.4918;0.5921;1.1407;272.6587;337.2805;130.3320;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.8686
anonymous;1584;-1.4923;0.5918;1.1418;272.7241;336.4324;132.0265;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.8916
anonymous;1586;-1.4924;0.5915;1.1430;272.7883;335.9001;133.4370;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.9135
anonymous;1588;-1.4926;0.5912;1.1446;272.8745;335.4267;134.7520;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.9354
anonymous;1590;-1.4925;0.5906;1.1460;272.9460;335.0459;135.9454;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.9584
anonymous;1592;-1.4928;0.5900;1.1472;273.0276;334.5300;137.2317;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:44.9803
anonymous;1594;-1.4931;0.5896;1.1484;273.1073;334.0430;138.4333;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.0023
anonymous;1596;-1.4933;0.5891;1.1496;273.2101;333.8562;139.2618;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.0252
anonymous;1598;-1.4938;0.5884;1.1508;273.3091;333.5064;140.1148;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.0471
anonymous;1600;-1.4942;0.5877;1.1517;273.4181;333.3594;140.6149;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.0691
anonymous;1602;-1.4946;0.5871;1.1523;273.5281;333.4286;140.8204;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.0920
anonymous;1604;-1.4951;0.5865;1.1529;273.6432;333.5026;140.9078;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.1140
anonymous;1606;-1.4959;0.5860;1.1535;273.7639;333.2873;141.2629;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.1369
anonymous;1608;-1.4967;0.5855;1.1538;273.8679;333.1179;141.5158;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.1588
anonymous;1610;-1.4973;0.5850;1.1540;273.9782;333.1654;141.5311;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.1818
anonymous;1612;-1.4977;0.5846;1.1541;274.0703;333.0921;141.7030;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.2037
anonymous;1614;-1.4980;0.5840;1.1542;274.1559;333.0582;141.8991;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.2257
anonymous;1616;-1.4988;0.5836;1.1542;274.2285;332.6762;142.5497;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.2486
anonymous;1618;-1.4996;0.5831;1.1544;274.3053;332.2028;143.3082;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.2705
anonymous;1620;-1.5003;0.5827;1.1544;274.3675;331.8281;143.9845;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.2935
anonymous;1622;-1.5013;0.5823;1.1544;274.4141;331.3343;144.7831;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.3154
anonymous;1624;-1.5020;0.5818;1.1541;274.4487;330.8333;145.5690;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.3374
anonymous;1626;-1.5028;0.5816;1.1535;274.4575;330.2589;146.3827;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.3603
anonymous;1628;-1.5035;0.5812;1.1527;274.4556;329.8156;147.0085;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.3822
anonymous;1630;-1.5039;0.5812;1.1513;274.4242;329.3124;147.6263;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.4042
anonymous;1632;-1.5045;0.5810;1.1499;274.3995;328.7814;148.2377;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.4271
anonymous;1634;-1.5050;0.5811;1.1484;274.3610;328.2000;148.8936;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.4491
anonymous;1636;-1.5060;0.5809;1.1472;274.3216;327.4980;149.7039;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.4720
anonymous;1638;-1.5066;0.5807;1.1458;274.2773;326.6797;150.6595;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.4940
anonymous;1640;-1.5074;0.5803;1.1444;274.2331;325.7247;151.7976;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.5169
anonymous;1642;-1.5081;0.5802;1.1431;274.1871;324.7646;153.0192;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.5388
anonymous;1644;-1.5090;0.5803;1.1419;274.1429;323.4451;154.6499;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.5608
anonymous;1646;-1.5101;0.5803;1.1409;274.1088;322.1303;156.3086;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.5837
anonymous;1648;-1.5111;0.5803;1.1397;274.0656;320.6535;158.1365;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.6057
anonymous;1650;-1.5120;0.5804;1.1387;274.0290;319.1136;160.0343;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.6286
anonymous;1652;-1.5127;0.5803;1.1373;273.9900;317.6758;161.8323;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.6505
anonymous;1654;-1.5135;0.5802;1.1361;273.9557;316.2241;163.6073;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.6725
anonymous;1656;-1.5142;0.5800;1.1349;273.9229;314.7993;165.3047;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.6954
anonymous;1658;-1.5150;0.5801;1.1337;273.8966;313.4774;166.8580;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.7174
anonymous;1660;-1.5161;0.5800;1.1325;273.8859;311.9832;168.4937;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.7403
anonymous;1662;-1.5173;0.5800;1.1313;273.8680;310.7099;169.8967;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.7622
anonymous;1664;-1.5186;0.5795;1.1301;273.8609;309.3674;171.3179;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.7842
anonymous;1666;-1.5197;0.5796;1.1286;273.8518;308.1012;172.6292;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.8071
anonymous;1668;-1.5206;0.5794;1.1272;273.8353;306.8964;173.8918;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.8291
anonymous;1670;-1.5218;0.5796;1.1259;273.8374;305.6183;175.2517;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.8510
anonymous;1672;-1.5232;0.5794;1.1248;273.8455;304.3394;176.6336;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.8739
anonymous;1674;-1.5243;0.5793;1.1235;273.8380;303.0242;178.0660;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.8969
anonymous;1676;-1.5253;0.5792;1.1225;273.8412;301.7152;179.5058;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.9188
anonymous;1678;-1.5263;0.5790;1.1213;273.8356;300.5756;180.7648;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:47:45.9408
