Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1594;-1.4781;0.6668;1.1845;272.6494;16.4366;86.3008;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.0866
anonymous;1596;-1.4782;0.6666;1.1849;272.6436;16.0850;86.9875;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.1086
anonymous;1598;-1.4782;0.6666;1.1849;272.6331;15.4885;87.8877;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.1315
anonymous;1600;-1.4783;0.6666;1.1847;272.6219;14.7801;88.8409;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.1534
anonymous;1602;-1.4787;0.6665;1.1845;272.5933;14.1340;89.8034;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.1754
anonymous;1604;-1.4789;0.6665;1.1841;272.5533;13.5784;90.6686;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.1983
anonymous;1606;-1.4792;0.6667;1.1836;272.5139;12.9968;91.5653;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.2203
anonymous;1608;-1.4794;0.6668;1.1831;272.4699;12.5589;92.3084;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.2432
anonymous;1610;-1.4795;0.6669;1.1826;272.4109;12.2344;93.0232;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.2652
anonymous;1612;-1.4799;0.6668;1.1826;272.3606;11.5730;94.0834;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.2881
anonymous;1614;-1.4800;0.6670;1.1822;272.3053;11.5730;94.4430;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.3100
anonymous;1616;-1.4800;0.6669;1.1813;272.2367;11.3329;95.0441;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.3320
anonymous;1618;-1.4802;0.6671;1.1803;272.1618;11.2135;95.5219;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.3549
anonymous;1620;-1.4802;0.6672;1.1794;272.0886;11.3197;95.8144;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.3769
anonymous;1622;-1.4803;0.6673;1.1786;272.0109;11.3289;96.1735;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.3998
anonymous;1624;-1.4805;0.6673;1.1777;271.9272;11.3718;96.5554;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.4217
anonymous;1626;-1.4804;0.6673;1.1769;271.8472;11.8350;96.5128;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.4437
anonymous;1628;-1.4806;0.6675;1.1763;271.7805;11.7379;97.0148;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.4666
anonymous;1630;-1.4807;0.6675;1.1756;271.7126;12.0378;97.1205;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.4886
anonymous;1632;-1.4807;0.6676;1.1749;271.6446;12.5779;96.9311;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.5105
anonymous;1634;-1.4807;0.6674;1.1739;271.5681;12.9899;96.8930;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.5334
anonymous;1636;-1.4809;0.6674;1.1731;271.5110;13.4567;96.7432;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.5554
anonymous;1638;-1.4811;0.6672;1.1725;271.4521;14.0616;96.4755;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.5783
anonymous;1640;-1.4811;0.6669;1.1717;271.4064;14.4014;96.4159;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.6003
anonymous;1642;-1.4810;0.6668;1.1709;271.3623;15.6615;95.4525;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.6222
anonymous;1644;-1.4809;0.6666;1.1705;271.3350;16.0492;95.3199;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.6451
anonymous;1646;-1.4809;0.6665;1.1699;271.3000;16.6283;94.9764;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.6671
anonymous;1648;-1.4810;0.6661;1.1691;271.2625;16.6526;95.2367;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.7000
anonymous;1651;-1.4812;0.6657;1.1685;271.2224;16.4782;95.8532;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.7229
anonymous;1653;-1.4813;0.6657;1.1682;271.1932;16.7252;95.9162;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.7459
anonymous;1655;-1.4815;0.6657;1.1683;271.1767;15.9532;97.1133;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.7708
anonymous;1658;-1.4818;0.6659;1.1686;271.1483;15.3321;98.4564;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.8017
anonymous;1660;-1.4817;0.6661;1.1686;271.1138;15.5989;98.7011;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.8237
anonymous;1662;-1.4816;0.6660;1.1689;271.1052;15.6901;99.0686;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.8456
anonymous;1664;-1.4817;0.6661;1.1691;271.0933;15.8127;99.3857;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.8685
anonymous;1666;-1.4818;0.6660;1.1693;271.0781;16.0677;99.6598;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.8905
anonymous;1668;-1.4819;0.6659;1.1696;271.0652;16.6136;99.5852;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.9134
anonymous;1670;-1.4821;0.6658;1.1693;271.0399;17.2761;99.2911;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.9354
anonymous;1672;-1.4823;0.6657;1.1688;271.0376;18.5791;98.1720;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.9573
anonymous;1674;-1.4827;0.6655;1.1686;271.0253;20.0545;96.9375;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:23.9802
anonymous;1676;-1.4828;0.6655;1.1681;271.0029;21.9708;95.2803;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.0022
anonymous;1678;-1.4829;0.6654;1.1677;270.9929;23.8946;93.5565;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.0251
anonymous;1680;-1.4833;0.6651;1.1675;270.9939;25.0835;92.5309;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.0471
anonymous;1682;-1.4834;0.6649;1.1667;270.9891;26.5363;91.2179;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.0700
anonymous;1684;-1.4839;0.6649;1.1667;270.9883;26.5234;91.4324;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.0919
anonymous;1686;-1.4839;0.6649;1.1666;271.0033;27.6351;90.5467;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.1139
anonymous;1688;-1.4843;0.6648;1.1667;270.9958;27.0237;91.4609;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.1368
anonymous;1690;-1.4846;0.6648;1.1669;270.9978;25.9790;92.8993;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.1588
anonymous;1692;-1.4851;0.6645;1.1673;270.9852;24.8602;94.4471;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.1807
anonymous;1694;-1.4854;0.6642;1.1671;270.9740;24.0031;95.6714;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.2036
anonymous;1696;-1.4860;0.6643;1.1675;270.9671;21.5188;98.4945;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.2256
anonymous;1698;-1.4870;0.6642;1.1677;270.9740;19.1063;101.2697;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.2485
anonymous;1700;-1.4876;0.6640;1.1680;270.9874;16.6857;103.9820;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.2705
anonymous;1702;-1.4884;0.6640;1.1683;271.0058;14.2370;106.7460;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.2924
anonymous;1704;-1.4890;0.6641;1.1681;271.0095;12.4397;108.7967;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.3153
anonymous;1706;-1.4898;0.6637;1.1681;271.0276;10.3261;111.1065;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.3373
anonymous;1708;-1.4905;0.6635;1.1684;271.0578;9.0189;112.5770;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.3602
anonymous;1710;-1.4910;0.6636;1.1682;271.0703;7.9356;113.8784;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.3822
anonymous;1712;-1.4915;0.6638;1.1684;271.0975;6.4945;115.5561;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.4041
anonymous;1714;-1.4919;0.6636;1.1687;271.1122;5.8284;116.4534;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.4270
anonymous;1716;-1.4922;0.6636;1.1688;271.1212;4.9710;117.6261;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.4490
anonymous;1718;-1.4924;0.6633;1.1685;271.1145;4.3217;118.5906;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.4719
anonymous;1720;-1.4927;0.6631;1.1683;271.1013;3.5452;119.7408;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.4939
anonymous;1722;-1.4931;0.6630;1.1680;271.0931;3.0009;120.6085;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.5168
anonymous;1724;-1.4936;0.6629;1.1681;271.0923;1.8520;122.0475;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.5387
anonymous;1726;-1.4941;0.6629;1.1676;271.0817;1.0668;123.0235;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.5607
anonymous;1728;-1.4947;0.6628;1.1672;271.0772;0.9374;123.2812;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.5836
anonymous;1730;-1.4952;0.6628;1.1668;271.0712;0.6776;123.6581;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.6056
anonymous;1732;-1.4958;0.6627;1.1663;271.0655;359.9223;124.4853;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.6275
anonymous;1734;-1.4964;0.6626;1.1657;271.0568;359.2682;125.2092;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.6504
anonymous;1736;-1.4972;0.6624;1.1652;271.0453;358.5705;125.9636;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.6724
anonymous;1738;-1.4975;0.6624;1.1649;271.0468;358.5869;126.0215;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.6953
anonymous;1740;-1.4982;0.6623;1.1646;271.0431;357.7112;126.9934;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.7173
anonymous;1742;-1.4986;0.6624;1.1641;271.0260;357.4858;127.3180;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.7392
anonymous;1744;-1.4991;0.6622;1.1634;271.0145;356.7664;128.1449;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.7621
anonymous;1746;-1.4999;0.6621;1.1633;271.0097;356.0014;128.9882;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.7841
anonymous;1748;-1.5007;0.6620;1.1627;270.9962;355.3218;129.7354;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.8070
anonymous;1750;-1.5014;0.6618;1.1621;270.9874;354.4354;130.6783;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.8290
anonymous;1752;-1.5021;0.6614;1.1613;270.9746;353.8048;131.3306;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.8519
anonymous;1754;-1.5029;0.6611;1.1610;270.9933;353.7054;131.4396;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.8738
anonymous;1756;-1.5040;0.6610;1.1606;270.9948;352.1097;133.0670;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.8958
anonymous;1758;-1.5046;0.6610;1.1598;270.9691;352.1306;133.0861;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.9187
anonymous;1760;-1.5053;0.6609;1.1592;270.9694;351.7613;133.4519;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.9407
anonymous;1762;-1.5062;0.6604;1.1583;270.9637;350.6899;134.4857;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.9636
anonymous;1764;-1.5070;0.6604;1.1577;270.9602;349.9481;135.2084;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:24.9856
anonymous;1766;-1.5078;0.6602;1.1570;270.9622;349.3345;135.8263;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.0075
anonymous;1768;-1.5085;0.6600;1.1566;270.9563;348.2758;136.8906;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.0294
anonymous;1770;-1.5094;0.6597;1.1560;270.9598;347.4610;137.6662;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.0524
anonymous;1772;-1.5103;0.6595;1.1552;270.9531;346.0326;139.0517;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.0753
anonymous;1774;-1.5116;0.6592;1.1542;270.9450;343.6508;141.3627;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.0973
anonymous;1776;-1.5128;0.6588;1.1531;270.9514;342.0190;142.9171;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.1192
anonymous;1778;-1.5142;0.6587;1.1520;270.9520;339.7347;145.1084;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.1421
anonymous;1780;-1.5154;0.6585;1.1509;270.9539;338.0978;146.6416;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.1641
anonymous;1782;-1.5166;0.6579;1.1501;270.9651;336.5118;148.1271;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.1860
anonymous;1784;-1.5179;0.6574;1.1494;270.9834;335.2238;149.3063;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.2090
anonymous;1786;-1.5190;0.6572;1.1488;271.0087;334.0242;150.3957;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.2309
anonymous;1788;-1.5203;0.6568;1.1479;271.0283;332.3612;151.9336;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.2538
anonymous;1790;-1.5212;0.6568;1.1469;271.0310;331.3215;152.8736;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.2758
anonymous;1792;-1.5224;0.6567;1.1461;271.0580;329.9726;154.1004;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.2977
anonymous;1794;-1.5235;0.6568;1.1450;271.0745;329.1390;154.7789;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.3207
anonymous;1796;-1.5241;0.6567;1.1444;271.0965;329.0959;154.7144;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.3426
anonymous;1798;-1.5251;0.6566;1.1434;271.1172;328.3457;155.3573;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.3655
anonymous;1800;-1.5261;0.6567;1.1424;271.1406;327.8479;155.7086;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.3875
anonymous;1802;-1.5268;0.6565;1.1417;271.1494;328.3450;155.0347;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.4094
anonymous;1804;-1.5279;0.6567;1.1411;271.1770;328.2797;154.9428;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.4324
anonymous;1806;-1.5286;0.6569;1.1401;271.1740;328.4247;154.6347;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.4543
anonymous;1808;-1.5291;0.6570;1.1395;271.1787;329.6017;153.3434;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.4772
anonymous;1810;-1.5297;0.6571;1.1386;271.1685;329.9613;152.8720;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.4992
anonymous;1812;-1.5300;0.6572;1.1378;271.1555;330.9953;151.7137;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.5211
anonymous;1814;-1.5302;0.6573;1.1370;271.1366;332.0676;150.5334;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.5441
anonymous;1816;-1.5308;0.6574;1.1363;271.1241;332.5131;150.0079;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.5660
anonymous;1818;-1.5312;0.6573;1.1355;271.1022;332.5903;149.8865;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.5889
anonymous;1820;-1.5318;0.6574;1.1345;271.0724;332.8840;149.5726;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.6109
anonymous;1822;-1.5322;0.6574;1.1336;271.0470;333.5320;148.8902;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.6338
anonymous;1824;-1.5328;0.6574;1.1327;271.0287;333.9347;148.4275;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.6558
anonymous;1826;-1.5333;0.6576;1.1318;271.0074;334.8543;147.4320;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.6777
anonymous;1828;-1.5338;0.6578;1.1310;270.9882;335.7964;146.3905;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.7006
anonymous;1830;-1.5342;0.6582;1.1300;270.9685;336.4998;145.5573;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.7226
anonymous;1832;-1.5347;0.6585;1.1293;270.9526;337.6302;144.3162;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.7445
anonymous;1834;-1.5353;0.6587;1.1287;270.9526;338.6472;143.2102;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.7675
anonymous;1836;-1.5360;0.6591;1.1282;270.9483;338.7448;143.0730;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.7894
anonymous;1838;-1.5368;0.6592;1.1277;270.9411;339.5325;142.2644;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.8123
anonymous;1840;-1.5373;0.6592;1.1270;270.9348;340.9388;140.8187;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.8343
anonymous;1842;-1.5378;0.6594;1.1266;270.9266;342.0251;139.7072;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.8562
anonymous;1844;-1.5379;0.6597;1.1260;270.9136;344.8457;136.8582;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.8792
anonymous;1846;-1.5382;0.6598;1.1253;270.9016;346.2685;135.3649;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.9011
anonymous;1848;-1.5387;0.6600;1.1246;270.9005;348.3611;133.1669;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.9240
anonymous;1850;-1.5392;0.6601;1.1240;270.8983;349.8809;131.5791;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.9460
anonymous;1852;-1.5399;0.6600;1.1232;270.8900;350.6687;130.7258;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.9679
anonymous;1854;-1.5403;0.6601;1.1229;270.8924;352.2461;129.0780;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:25.9909
anonymous;1856;-1.5405;0.6603;1.1220;270.8818;354.5663;126.6758;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.0128
anonymous;1858;-1.5411;0.6604;1.1215;270.8843;355.5680;125.6297;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.0357
anonymous;1860;-1.5417;0.6605;1.1211;270.8874;356.1276;125.0618;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.0577
anonymous;1862;-1.5424;0.6605;1.1207;270.8904;357.0257;124.1412;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.0806
anonymous;1864;-1.5430;0.6605;1.1203;270.8918;357.3787;123.7317;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.1026
anonymous;1866;-1.5436;0.6606;1.1199;270.9068;358.0612;122.9369;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.1245
anonymous;1868;-1.5441;0.6606;1.1193;270.9035;359.0359;121.8458;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.1474
anonymous;1870;-1.5449;0.6606;1.1185;270.8985;359.1426;121.6342;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.1694
anonymous;1872;-1.5455;0.6605;1.1176;270.8814;359.2547;121.4505;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.1913
anonymous;1874;-1.5464;0.6603;1.1168;270.8677;359.3152;121.3002;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.2143
anonymous;1876;-1.5474;0.6603;1.1158;270.8435;359.4734;120.9944;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.2362
anonymous;1878;-1.5482;0.6601;1.1148;270.8304;359.2741;121.0363;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.2591
anonymous;1880;-1.5491;0.6601;1.1136;270.8058;358.7829;121.3652;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.2811
anonymous;1882;-1.5498;0.6597;1.1120;270.7646;358.5059;121.4995;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.3040
anonymous;1884;-1.5509;0.6595;1.1108;270.7301;357.5482;122.2986;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.3260
anonymous;1886;-1.5518;0.6595;1.1093;270.6963;356.3035;123.3713;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.3479
anonymous;1888;-1.5527;0.6595;1.1080;270.6650;355.1870;124.3107;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.3708
anonymous;1890;-1.5533;0.6591;1.1062;270.6187;354.2604;125.0436;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.3928
anonymous;1892;-1.5541;0.6590;1.1046;270.5795;353.3114;125.8082;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.4157
anonymous;1894;-1.5551;0.6590;1.1030;270.5497;350.8862;127.9956;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.4377
anonymous;1896;-1.5561;0.6591;1.1016;270.5219;348.6359;130.0192;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.4596
anonymous;1898;-1.5573;0.6591;1.0996;270.4910;345.5027;132.9113;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.4825
anonymous;1900;-1.5584;0.6588;1.0980;270.4597;341.9114;136.2921;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.5045
anonymous;1902;-1.5595;0.6586;1.0962;270.4370;337.0274;140.9658;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.5264
anonymous;1904;-1.5606;0.6583;1.0947;270.4257;333.9235;143.8462;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.5494
anonymous;1906;-1.5616;0.6582;1.0929;270.4044;330.0349;147.4834;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.5713
anonymous;1908;-1.5623;0.6580;1.0914;270.4011;328.1108;149.1260;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.5933
anonymous;1910;-1.5630;0.6580;1.0896;270.3727;326.4198;150.5920;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.6162
anonymous;1912;-1.5638;0.6582;1.0880;270.3583;323.5022;153.2538;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.6381
anonymous;1914;-1.5643;0.6581;1.0864;270.3517;323.4280;153.0683;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.6611
anonymous;1916;-1.5651;0.6579;1.0849;270.3427;323.6889;152.4911;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.6830
anonymous;1918;-1.5658;0.6577;1.0835;270.3409;321.8960;153.9907;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.7060
anonymous;1920;-1.5667;0.6576;1.0820;270.3466;322.6808;152.9198;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.7279
anonymous;1922;-1.5676;0.6576;1.0805;270.3483;321.9659;153.3296;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.7498
anonymous;1924;-1.5682;0.6576;1.0789;270.3555;323.0338;151.9643;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.7728
anonymous;1926;-1.5688;0.6575;1.0775;270.3626;325.0865;149.5714;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.7947
anonymous;1928;-1.5695;0.6575;1.0762;270.3790;326.0275;148.3109;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.8177
anonymous;1930;-1.5701;0.6574;1.0748;270.3966;328.4257;145.5648;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.8396
anonymous;1932;-1.5706;0.6575;1.0736;270.4112;329.6260;144.0454;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.8615
anonymous;1934;-1.5712;0.6573;1.0721;270.4187;330.8364;142.4711;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.8845
anonymous;1936;-1.5719;0.6573;1.0708;270.4270;332.7073;140.2678;d523bc13-9f29-441c-b6ce-91eea51df7db;2023-11-23 13:37:26.9064
