Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;72;-1.5977;0.5778;1.3765;272.8618;109.7627;340.0291;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.6557
anonymous;74;-1.5978;0.5779;1.3766;272.8591;109.6708;340.1162;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.6782
anonymous;76;-1.5977;0.5776;1.3766;272.8632;109.6869;340.1027;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.7012
anonymous;78;-1.5977;0.5777;1.3765;272.8674;109.7097;340.0730;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.7242
anonymous;80;-1.5976;0.5776;1.3763;272.8650;109.7923;339.9986;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.7462
anonymous;82;-1.5973;0.5778;1.3766;272.8747;109.5112;340.2805;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.7682
anonymous;84;-1.5973;0.5779;1.3765;272.8721;109.5465;340.2414;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.7912
anonymous;86;-1.5971;0.5778;1.3763;272.8733;109.5300;340.2577;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.8131
anonymous;88;-1.5974;0.5778;1.3767;272.8621;109.3638;340.4280;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.8351
anonymous;90;-1.5975;0.5778;1.3767;272.8572;109.4267;340.3620;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.8581
anonymous;92;-1.5976;0.5778;1.3768;272.8568;109.4631;340.3282;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.8801
anonymous;94;-1.5980;0.5778;1.3769;272.8421;109.5542;340.2307;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.9021
anonymous;96;-1.5979;0.5778;1.3771;272.8456;109.4774;340.3109;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.9250
anonymous;98;-1.5982;0.5778;1.3771;272.8382;109.6646;340.1221;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.9470
anonymous;100;-1.5980;0.5776;1.3771;272.8473;109.6868;340.0936;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.9700
anonymous;102;-1.5978;0.5778;1.3768;272.8558;109.7184;340.0564;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:54.9915
anonymous;104;-1.5979;0.5778;1.3767;272.8520;109.7203;340.0583;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.0140
anonymous;106;-1.5977;0.5779;1.3765;272.8608;109.7870;339.9891;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.0369
anonymous;108;-1.5977;0.5778;1.3766;272.8531;109.7259;340.0534;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.0589
anonymous;110;-1.5975;0.5777;1.3765;272.8683;109.6525;340.1314;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.0815
anonymous;112;-1.5973;0.5778;1.3762;272.8782;109.8274;339.9545;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.1035
anonymous;114;-1.5974;0.5778;1.3760;272.8694;109.9028;339.8745;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.1255
anonymous;116;-1.5972;0.5779;1.3759;272.8865;109.9934;339.7917;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.1480
anonymous;118;-1.5973;0.5776;1.3760;272.8732;109.9138;339.8710;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.1705
anonymous;120;-1.5971;0.5777;1.3759;272.8894;109.9416;339.8369;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.1925
anonymous;122;-1.5973;0.5778;1.3760;272.8743;109.9297;339.8525;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.2155
anonymous;124;-1.5974;0.5778;1.3761;272.8674;109.8496;339.9204;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.2381
anonymous;126;-1.5975;0.5777;1.3762;272.8708;109.7038;340.0699;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.2601
anonymous;128;-1.5973;0.5777;1.3761;272.8746;109.7745;340.0063;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.2826
anonymous;130;-1.5973;0.5779;1.3761;272.8748;109.7397;340.0398;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.3046
anonymous;132;-1.5974;0.5779;1.3761;272.8724;109.9960;339.7796;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.3271
anonymous;134;-1.5977;0.5780;1.3761;272.8560;110.1616;339.6129;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.3491
anonymous;136;-1.5978;0.5779;1.3765;272.8565;109.9380;339.8328;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.3721
anonymous;138;-1.5978;0.5780;1.3765;272.8599;109.8738;339.9000;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.3936
anonymous;140;-1.5975;0.5779;1.3762;272.8713;110.0401;339.7404;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.4166
anonymous;142;-1.5976;0.5780;1.3762;272.8635;109.9648;339.8204;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.4391
anonymous;144;-1.5974;0.5779;1.3766;272.8730;109.6364;340.1436;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.4611
anonymous;146;-1.5973;0.5779;1.3765;272.8713;109.7360;340.0455;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.4836
anonymous;148;-1.5975;0.5780;1.3764;272.8671;109.8009;339.9753;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.5057
anonymous;150;-1.5979;0.5779;1.3765;272.8506;110.0218;339.7550;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.5282
anonymous;152;-1.5979;0.5777;1.3767;272.8494;109.9444;339.8364;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.5502
anonymous;154;-1.5979;0.5777;1.3769;272.8503;109.8166;339.9668;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.5727
anonymous;156;-1.5979;0.5779;1.3767;272.8609;109.8621;339.9225;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.5952
anonymous;158;-1.5977;0.5779;1.3764;272.8668;109.8854;339.8939;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.6177
anonymous;160;-1.5977;0.5779;1.3764;272.8638;109.8908;339.8887;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.6392
anonymous;162;-1.5976;0.5779;1.3765;272.8621;109.5696;340.2055;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.6622
anonymous;164;-1.5976;0.5776;1.3766;272.8611;109.5105;340.2701;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.6847
anonymous;166;-1.5977;0.5778;1.3767;272.8549;109.4647;340.3172;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.7072
anonymous;168;-1.5975;0.5778;1.3767;272.8653;109.3358;340.4432;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.7292
anonymous;170;-1.5977;0.5779;1.3766;272.8609;109.6047;340.1730;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.7518
anonymous;172;-1.5976;0.5778;1.3766;272.8678;109.5844;340.1913;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.7738
anonymous;174;-1.5976;0.5776;1.3768;272.8663;109.4371;340.3316;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.7958
anonymous;176;-1.5975;0.5777;1.3766;272.8607;109.6581;340.1144;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.8188
anonymous;178;-1.5976;0.5777;1.3764;272.8585;109.7988;339.9821;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.8412
anonymous;180;-1.5977;0.5775;1.3765;272.8529;109.7746;339.9961;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.8637
anonymous;182;-1.5977;0.5777;1.3763;272.8610;109.7080;340.0608;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.8857
anonymous;184;-1.5975;0.5777;1.3765;272.8652;109.4503;340.3130;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.9076
anonymous;186;-1.5973;0.5778;1.3765;272.8650;109.3513;340.4095;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.9296
anonymous;188;-1.5975;0.5778;1.3767;272.8629;109.2831;340.4793;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.9521
anonymous;190;-1.5978;0.5780;1.3766;272.8477;109.5412;340.2258;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.9751
anonymous;192;-1.5987;0.5780;1.3787;273.2689;123.8939;324.1710;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:55.9971
anonymous;194;-1.6044;0.5784;1.3981;272.5732;81.0276;7.4347;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.0196
anonymous;196;-1.6008;0.5792;1.4175;273.5290;43.3654;45.1181;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.0425
anonymous;198;-1.5976;0.5803;1.4421;274.9249;34.5113;54.6583;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.0645
anonymous;200;-1.5964;0.5797;1.4691;276.8618;25.5161;63.6931;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.0865
anonymous;202;-1.6013;0.5768;1.4940;278.5446;18.2326;71.0720;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.1089
anonymous;204;-1.6069;0.5748;1.5166;280.1464;12.8710;76.7754;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.1310
anonymous;206;-1.6129;0.5719;1.5382;281.7864;8.8456;81.0251;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.1539
anonymous;208;-1.6182;0.5683;1.5558;283.1430;6.1772;83.9340;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.1759
anonymous;210;-1.6225;0.5642;1.5731;284.5634;4.2695;86.1259;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.1979
anonymous;212;-1.6269;0.5611;1.5871;285.7014;2.7242;87.8972;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.2209
anonymous;214;-1.6315;0.5569;1.6021;286.9575;1.4278;89.4146;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.2429
anonymous;216;-1.6350;0.5537;1.6130;287.8929;0.3939;90.6106;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.2649
anonymous;218;-1.6384;0.5503;1.6242;288.8282;359.5982;91.6162;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.2874
anonymous;220;-1.6411;0.5473;1.6329;289.5836;358.8938;92.4207;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.3104
anonymous;222;-1.6430;0.5448;1.6402;290.2225;358.4667;93.0200;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.3324
anonymous;224;-1.6449;0.5421;1.6472;290.8541;358.0564;93.4947;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.3543
anonymous;226;-1.6462;0.5407;1.6525;291.3253;357.8276;93.7749;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.3773
anonymous;228;-1.6468;0.5395;1.6568;291.7265;357.7275;93.8826;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.3988
anonymous;230;-1.6466;0.5385;1.6596;291.9857;357.7559;93.8738;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.4218
anonymous;232;-1.6462;0.5379;1.6615;292.1968;357.8354;93.7805;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.4443
anonymous;234;-1.6454;0.5377;1.6626;292.2946;357.9731;93.6214;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.4667
anonymous;236;-1.6439;0.5380;1.6624;292.2679;358.2725;93.2618;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.4883
anonymous;238;-1.6422;0.5387;1.6614;292.2005;358.5713;92.9008;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.5108
anonymous;240;-1.6405;0.5395;1.6599;292.0605;358.8987;92.5026;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.5337
anonymous;242;-1.6387;0.5407;1.6571;291.8385;359.2577;92.0593;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.5552
anonymous;244;-1.6366;0.5420;1.6539;291.5844;359.6419;91.5946;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.5782
anonymous;246;-1.6345;0.5435;1.6502;291.2890;0.0134;91.1463;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.6007
anonymous;248;-1.6331;0.5449;1.6466;290.9965;0.3375;90.7497;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.6227
anonymous;250;-1.6313;0.5464;1.6427;290.6877;0.7094;90.2953;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.6451
anonymous;252;-1.6299;0.5474;1.6396;290.4180;0.9991;89.9390;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.6681
anonymous;254;-1.6284;0.5485;1.6365;290.1661;1.2965;89.5715;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.6901
anonymous;256;-1.6269;0.5496;1.6337;289.9201;1.6314;89.1839;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.7116
anonymous;258;-1.6258;0.5506;1.6315;289.7192;1.8671;88.8975;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.7346
anonymous;260;-1.6250;0.5513;1.6292;289.5286;2.0636;88.6696;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.7565
anonymous;262;-1.6244;0.5519;1.6278;289.3947;2.2008;88.5022;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.7795
anonymous;264;-1.6241;0.5521;1.6270;289.2904;2.3009;88.3701;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.8015
anonymous;266;-1.6239;0.5524;1.6262;289.2346;2.3715;88.2866;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.8240
anonymous;268;-1.6240;0.5525;1.6258;289.1943;2.3490;88.2976;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.8464
anonymous;270;-1.6241;0.5524;1.6258;289.1836;2.3243;88.3255;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.8680
anonymous;272;-1.6243;0.5523;1.6261;289.2091;2.2571;88.4044;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.8910
anonymous;274;-1.6248;0.5521;1.6267;289.2459;2.1149;88.5615;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.9135
anonymous;276;-1.6254;0.5516;1.6276;289.3029;1.9681;88.7325;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.9355
anonymous;278;-1.6262;0.5512;1.6286;289.3768;1.7665;88.9612;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.9580
anonymous;280;-1.6268;0.5508;1.6296;289.4531;1.6356;89.1143;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:56.9800
anonymous;282;-1.6277;0.5503;1.6308;289.5488;1.4249;89.3552;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.0025
anonymous;284;-1.6282;0.5501;1.6316;289.6231;1.2930;89.5163;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.0245
anonymous;286;-1.6290;0.5498;1.6325;289.6985;1.1310;89.6948;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.0475
anonymous;288;-1.6293;0.5495;1.6333;289.7762;1.0238;89.8327;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.0699
anonymous;290;-1.6298;0.5492;1.6340;289.8297;0.8858;89.9909;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.0919
anonymous;292;-1.6303;0.5491;1.6344;289.8642;0.7786;90.1140;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.1139
anonymous;294;-1.6306;0.5491;1.6347;289.8817;0.6968;90.2029;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.1364
anonymous;296;-1.6307;0.5491;1.6347;289.8884;0.6506;90.2518;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.1593
anonymous;298;-1.6307;0.5493;1.6343;289.8530;0.6492;90.2484;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.1813
anonymous;300;-1.6306;0.5492;1.6338;289.8208;0.6380;90.2605;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.2033
anonymous;302;-1.6302;0.5493;1.6334;289.7741;0.6838;90.2035;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.2263
anonymous;304;-1.6300;0.5495;1.6329;289.7361;0.7245;90.1517;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.2488
anonymous;306;-1.6293;0.5497;1.6321;289.6767;0.8457;90.0061;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.2703
anonymous;308;-1.6291;0.5497;1.6315;289.6340;0.8946;89.9384;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.2928
anonymous;310;-1.6283;0.5500;1.6309;289.5770;1.0670;89.7436;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.3148
anonymous;312;-1.6278;0.5504;1.6307;289.5461;1.1523;89.6392;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.3378
anonymous;314;-1.6277;0.5506;1.6302;289.5004;1.2488;89.5267;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.3598
anonymous;316;-1.6274;0.5508;1.6296;289.4613;1.3242;89.4271;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.3823
anonymous;318;-1.6271;0.5510;1.6296;289.4503;1.3927;89.3472;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.4043
anonymous;320;-1.6272;0.5509;1.6297;289.4500;1.3918;89.3431;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.4263
anonymous;322;-1.6269;0.5509;1.6295;289.4547;1.4129;89.3216;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.4498
anonymous;324;-1.6271;0.5512;1.6296;289.4657;1.3678;89.3759;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.4718
anonymous;326;-1.6272;0.5513;1.6292;289.4421;1.3345;89.4243;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.4938
anonymous;328;-1.6274;0.5515;1.6279;289.3576;1.3115;89.4567;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.5158
anonymous;330;-1.6278;0.5519;1.6262;289.2224;1.2085;89.5780;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.5387
anonymous;332;-1.6287;0.5524;1.6241;289.0536;1.0257;89.8057;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.5612
anonymous;334;-1.6298;0.5532;1.6214;288.8195;0.7799;90.0857;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.5837
anonymous;336;-1.6308;0.5541;1.6183;288.5637;0.5188;90.3684;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.6062
anonymous;338;-1.6319;0.5552;1.6147;288.2775;0.2523;90.6613;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.6281
anonymous;340;-1.6326;0.5559;1.6109;287.9736;0.0283;90.8967;2bd50509-6fd7-4440-beef-3a251f3dc65d;2023-11-23 14:21:57.6501
