Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1034;1.0797;0.2620;0.7977;308.9732;356.3068;274.8780;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.1576
anonymous;1036;1.0795;0.2613;0.7991;309.3714;356.3024;274.9034;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.1801
anonymous;1038;1.0795;0.2606;0.8005;309.8000;356.3362;275.0410;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.2026
anonymous;1040;1.0795;0.2597;0.8022;310.1885;356.3736;275.0671;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.2251
anonymous;1042;1.0796;0.2590;0.8038;310.5501;356.4184;275.0459;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.2471
anonymous;1044;1.0797;0.2582;0.8055;310.9499;356.4736;275.0288;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.2695
anonymous;1046;1.0796;0.2573;0.8070;311.3261;356.5010;275.0076;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.2915
anonymous;1048;1.0794;0.2563;0.8085;311.6787;356.5420;274.8800;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.3145
anonymous;1050;1.0795;0.2551;0.8101;312.0126;356.6009;274.6151;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.3365
anonymous;1052;1.0796;0.2540;0.8116;312.3454;356.6555;274.3220;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.3585
anonymous;1054;1.0794;0.2527;0.8130;312.6828;356.7094;274.0237;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.3810
anonymous;1056;1.0794;0.2517;0.8144;313.0229;356.7721;273.7132;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.4030
anonymous;1058;1.0795;0.2506;0.8158;313.3789;356.8576;273.4825;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.4260
anonymous;1060;1.0798;0.2494;0.8171;313.7561;356.9530;273.3664;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.4485
anonymous;1062;1.0800;0.2485;0.8182;314.1379;357.0399;273.3279;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.4700
anonymous;1064;1.0801;0.2471;0.8199;314.5265;357.1620;273.2340;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.4930
anonymous;1066;1.0803;0.2456;0.8210;314.8902;357.2952;273.0374;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.5150
anonymous;1068;1.0804;0.2446;0.8223;315.2573;357.4355;272.8088;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.5370
anonymous;1070;1.0807;0.2432;0.8239;315.6441;357.5954;272.6457;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.5600
anonymous;1072;1.0808;0.2420;0.8254;316.0498;357.7407;272.5984;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.5820
anonymous;1074;1.0812;0.2405;0.8268;316.4496;357.9175;272.5109;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.6045
anonymous;1076;1.0816;0.2392;0.8283;316.8462;358.0840;272.3560;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.6270
anonymous;1078;1.0818;0.2380;0.8299;317.2456;358.2374;272.1756;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.6495
anonymous;1080;1.0820;0.2363;0.8314;317.6292;358.4084;271.9638;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.6720
anonymous;1082;1.0823;0.2348;0.8330;318.0175;358.5643;271.7703;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.6944
anonymous;1084;1.0823;0.2334;0.8348;318.4099;358.7192;271.6072;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.7160
anonymous;1086;1.0826;0.2319;0.8363;318.7846;358.8599;271.4672;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.7385
anonymous;1088;1.0826;0.2305;0.8377;319.1370;358.9756;271.3085;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.7605
anonymous;1090;1.0827;0.2288;0.8389;319.4639;359.0746;271.1160;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.7835
anonymous;1092;1.0822;0.2274;0.8404;319.7924;359.1258;270.8925;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.8060
anonymous;1094;1.0819;0.2263;0.8414;320.0775;359.1696;270.7000;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.8275
anonymous;1096;1.0815;0.2251;0.8425;320.3649;359.2098;270.5521;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.8504
anonymous;1098;1.0814;0.2245;0.8434;320.6237;359.2239;270.4683;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.8730
anonymous;1100;1.0810;0.2235;0.8446;320.8862;359.2295;270.4705;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.8945
anonymous;1102;1.0806;0.2229;0.8455;321.1171;359.2018;270.5142;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.9174
anonymous;1104;1.0798;0.2220;0.8466;321.3099;359.1595;270.5147;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.9399
anonymous;1106;1.0793;0.2214;0.8472;321.4638;359.1196;270.4348;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.9619
anonymous;1108;1.0791;0.2208;0.8476;321.5497;359.0764;270.2842;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:50.9839
anonymous;1110;1.0788;0.2208;0.8477;321.5942;359.0380;270.1842;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.0065
anonymous;1112;1.0787;0.2208;0.8478;321.6381;358.9897;270.2116;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.0284
anonymous;1114;1.0785;0.2209;0.8476;321.6245;358.9246;270.3296;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.0514
anonymous;1116;1.0782;0.2212;0.8477;321.5891;358.8642;270.3687;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.0739
anonymous;1118;1.0777;0.2215;0.8475;321.5222;358.7962;270.3542;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.0959
anonymous;1120;1.0773;0.2222;0.8474;321.3988;358.7384;270.2842;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.1179
anonymous;1122;1.0771;0.2230;0.8466;321.2649;358.6841;270.2887;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.1409
anonymous;1124;1.0769;0.2238;0.8461;321.1189;358.6208;270.3536;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.1629
anonymous;1126;1.0767;0.2248;0.8456;320.9927;358.5693;270.5304;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.1848
anonymous;1128;1.0764;0.2258;0.8448;320.8500;358.4933;270.8181;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.2073
anonymous;1130;1.0762;0.2270;0.8439;320.6794;358.4276;270.9891;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.2298
anonymous;1132;1.0760;0.2280;0.8432;320.5333;358.3705;271.0991;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.2523
anonymous;1134;1.0762;0.2286;0.8425;320.4070;358.3244;271.2191;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.2743
anonymous;1136;1.0758;0.2292;0.8421;320.3014;358.2648;271.4149;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.2968
anonymous;1138;1.0757;0.2296;0.8419;320.2067;358.2295;271.5347;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.3192
anonymous;1140;1.0755;0.2302;0.8418;320.1181;358.2038;271.5635;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.3422
anonymous;1142;1.0756;0.2303;0.8418;320.0208;358.1792;271.5392;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.3637
anonymous;1144;1.0756;0.2305;0.8414;319.9055;358.1600;271.4518;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.3867
anonymous;1146;1.0757;0.2304;0.8413;319.7592;358.1620;271.1946;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.4087
anonymous;1148;1.0755;0.2310;0.8405;319.5754;358.1689;270.9007;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.4312
anonymous;1150;1.0754;0.2316;0.8399;319.3803;358.1819;270.7518;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.4532
anonymous;1152;1.0753;0.2323;0.8392;319.1865;358.1794;270.7947;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.4761
anonymous;1154;1.0753;0.2333;0.8382;318.9383;358.1833;270.8929;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.4981
anonymous;1156;1.0752;0.2344;0.8372;318.6526;358.2021;270.8243;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.5206
anonymous;1158;1.0749;0.2354;0.8358;318.3030;358.2335;270.6846;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.5426
anonymous;1160;1.0750;0.2366;0.8343;317.9108;358.2626;270.6094;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.5656
anonymous;1162;1.0750;0.2379;0.8330;317.5270;358.3099;270.5853;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.5871
anonymous;1164;1.0751;0.2392;0.8312;317.0845;358.3572;270.6212;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.6097
anonymous;1166;1.0756;0.2408;0.8292;316.6376;358.3935;270.7526;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.6321
anonymous;1168;1.0761;0.2423;0.8268;316.1807;358.4458;270.8975;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.6551
anonymous;1170;1.0764;0.2438;0.8245;315.7224;358.4926;271.0248;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.6766
anonymous;1172;1.0769;0.2457;0.8221;315.2411;358.5266;271.1238;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.6996
anonymous;1174;1.0772;0.2473;0.8202;314.8028;358.5381;271.3168;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.7221
anonymous;1176;1.0776;0.2490;0.8181;314.3546;358.5485;271.4688;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.7435
anonymous;1178;1.0777;0.2507;0.8160;313.9015;358.5211;271.5742;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.7661
anonymous;1180;1.0778;0.2526;0.8140;313.4688;358.4883;271.7288;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.7885
anonymous;1182;1.0779;0.2541;0.8120;313.0657;358.4235;271.9338;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.8111
anonymous;1184;1.0781;0.2557;0.8102;312.6880;358.3514;272.1394;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.8335
anonymous;1186;1.0780;0.2572;0.8086;312.3250;358.2691;272.3495;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.8555
anonymous;1188;1.0776;0.2588;0.8073;311.9846;358.1410;272.5645;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.8785
anonymous;1190;1.0770;0.2601;0.8058;311.6504;357.9931;272.7612;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.9000
anonymous;1192;1.0766;0.2614;0.8045;311.3478;357.8509;272.8887;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.9225
anonymous;1194;1.0759;0.2627;0.8033;311.0531;357.7242;272.9966;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.9455
anonymous;1196;1.0755;0.2639;0.8025;310.7838;357.6168;273.1596;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.9670
anonymous;1198;1.0751;0.2651;0.8010;310.4930;357.5224;273.3557;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:51.9900
anonymous;1200;1.0749;0.2661;0.7998;310.2404;357.4319;273.5663;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.0115
anonymous;1202;1.0746;0.2672;0.7986;309.9751;357.3560;273.6910;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.0345
anonymous;1204;1.0742;0.2681;0.7980;309.7287;357.2769;273.7767;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.0565
anonymous;1206;1.0738;0.2690;0.7969;309.4402;357.2211;273.8062;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.0794
anonymous;1208;1.0741;0.2697;0.7959;309.1638;357.2377;273.8527;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.1015
anonymous;1210;1.0742;0.2707;0.7947;308.8226;357.2166;273.8940;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.1240
anonymous;1212;1.0744;0.2714;0.7933;308.4948;357.2266;273.8687;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.1465
anonymous;1214;1.0747;0.2720;0.7922;308.2018;357.2450;273.8246;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.1684
anonymous;1216;1.0749;0.2727;0.7914;307.9340;357.2509;273.8490;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.1905
anonymous;1218;1.0749;0.2733;0.7902;307.6621;357.2345;274.0479;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.2134
anonymous;1220;1.0753;0.2735;0.7893;307.3977;357.2162;274.2531;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.2349
anonymous;1222;1.0756;0.2740;0.7879;307.0786;357.2001;274.2804;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.2579
anonymous;1224;1.0755;0.2743;0.7866;306.7604;357.1530;274.3436;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.2799
anonymous;1226;1.0755;0.2748;0.7855;306.4521;357.1006;274.4908;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.3028
anonymous;1228;1.0757;0.2750;0.7845;306.1470;357.0299;274.6089;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.3243
anonymous;1230;1.0761;0.2754;0.7833;305.7988;356.9763;274.5416;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.3473
anonymous;1232;1.0762;0.2760;0.7818;305.4420;356.8952;274.4580;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.3693
anonymous;1234;1.0764;0.2765;0.7804;305.0902;356.8427;274.4419;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.3918
anonymous;1236;1.0768;0.2772;0.7792;304.7556;356.7778;274.5150;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.4143
anonymous;1238;1.0769;0.2779;0.7777;304.4050;356.6721;274.7527;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.4358
anonymous;1240;1.0769;0.2784;0.7764;304.0618;356.5569;275.0167;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.4588
anonymous;1242;1.0771;0.2790;0.7747;303.6865;356.4560;275.2210;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.4813
anonymous;1244;1.0775;0.2796;0.7734;303.3197;356.3755;275.3482;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.5033
anonymous;1246;1.0777;0.2804;0.7719;302.9302;356.2849;275.4580;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.5258
anonymous;1248;1.0777;0.2808;0.7704;302.5494;356.1905;275.5606;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.5483
anonymous;1250;1.0777;0.2812;0.7692;302.1760;356.0913;275.6718;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.5708
anonymous;1252;1.0780;0.2816;0.7678;301.8080;355.9861;275.7739;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.5928
anonymous;1254;1.0782;0.2819;0.7664;301.4413;355.8807;275.8132;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.6152
anonymous;1256;1.0785;0.2822;0.7652;301.0754;355.8258;275.7109;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.6377
anonymous;1258;1.0788;0.2825;0.7638;300.7136;355.7457;275.7077;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.6597
anonymous;1260;1.0793;0.2825;0.7622;300.3649;355.6914;275.7704;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.6817
anonymous;1262;1.0797;0.2827;0.7609;300.0140;355.6497;275.8015;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.7047
anonymous;1264;1.0799;0.2828;0.7597;299.6577;355.6131;275.8213;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.7272
anonymous;1266;1.0800;0.2830;0.7581;299.2974;355.5729;275.8595;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.7492
anonymous;1268;1.0799;0.2830;0.7568;298.9479;355.5320;275.9483;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.7723
anonymous;1270;1.0804;0.2830;0.7555;298.5847;355.5487;275.9631;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.7942
anonymous;1272;1.0809;0.2830;0.7540;298.2147;355.5551;275.9593;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.8157
anonymous;1274;1.0814;0.2829;0.7526;297.8557;355.5863;275.9468;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.8382
anonymous;1276;1.0819;0.2829;0.7511;297.5052;355.5887;275.9511;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.8613
anonymous;1278;1.0823;0.2830;0.7496;297.1555;355.5815;275.9853;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.8832
anonymous;1280;1.0828;0.2835;0.7478;296.8085;355.5853;276.0317;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.9052
anonymous;1282;1.0833;0.2835;0.7464;296.4467;355.6039;276.0608;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.9277
anonymous;1284;1.0835;0.2835;0.7446;296.0836;355.5815;276.1562;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.9502
anonymous;1286;1.0837;0.2838;0.7428;295.7256;355.4944;276.2984;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.9722
anonymous;1288;1.0841;0.2838;0.7411;295.3565;355.4582;276.2762;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:52.9952
anonymous;1290;1.0845;0.2839;0.7396;294.9851;355.4044;276.2634;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.0172
anonymous;1292;1.0847;0.2845;0.7378;294.6060;355.3278;276.3184;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.0402
anonymous;1294;1.0850;0.2845;0.7365;294.2480;355.2276;276.4509;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.0622
anonymous;1296;1.0850;0.2847;0.7348;293.8781;355.0800;276.6327;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.0842
anonymous;1298;1.0856;0.2848;0.7332;293.5151;354.9870;276.6749;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.1067
anonymous;1300;1.0859;0.2850;0.7317;293.1237;354.8356;276.6798;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.1286
anonymous;1302;1.0858;0.2854;0.7302;292.7527;354.6292;276.7871;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.1516
anonymous;1304;1.0857;0.2859;0.7287;292.4002;354.4240;276.9945;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.1736
anonymous;1306;1.0857;0.2864;0.7271;292.0180;354.2205;277.2516;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.1966
anonymous;1308;1.0856;0.2869;0.7253;291.6325;353.9727;277.5367;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.2181
anonymous;1310;1.0856;0.2875;0.7235;291.2100;353.7274;277.7166;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.2402
anonymous;1312;1.0858;0.2880;0.7216;290.7698;353.5336;277.7963;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.2631
anonymous;1314;1.0858;0.2886;0.7197;290.3172;353.2746;277.9792;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.2857
anonymous;1316;1.0857;0.2891;0.7176;289.8794;352.9729;278.2995;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.3077
anonymous;1318;1.0856;0.2895;0.7154;289.4485;352.6637;278.5639;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.3301
anonymous;1320;1.0858;0.2895;0.7134;288.9870;352.3528;278.7421;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.3526
anonymous;1322;1.0861;0.2898;0.7116;288.5309;352.0725;278.9433;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.3751
anonymous;1324;1.0862;0.2902;0.7093;288.0788;351.7809;279.2525;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.3971
anonymous;1326;1.0861;0.2900;0.7072;287.6239;351.4063;279.7513;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.4196
anonymous;1328;1.0863;0.2899;0.7050;287.1541;351.1125;280.1477;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.4416
anonymous;1330;1.0868;0.2899;0.7027;286.6965;350.8761;280.4937;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.4636
anonymous;1332;1.0873;0.2900;0.7005;286.2391;350.5915;280.9026;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.4861
anonymous;1334;1.0884;0.2898;0.6984;285.7597;350.3866;281.1652;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.5091
anonymous;1336;1.0887;0.2896;0.6964;285.3193;350.0738;281.5996;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.5312
anonymous;1338;1.0891;0.2894;0.6943;284.8756;349.6624;282.2357;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.5532
anonymous;1340;1.0896;0.2893;0.6922;284.4587;349.2615;282.9107;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.5761
anonymous;1342;1.0900;0.2891;0.6903;284.0332;348.7795;283.5522;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.5981
anonymous;1344;1.0904;0.2890;0.6884;283.5940;348.2460;284.1562;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.6201
anonymous;1346;1.0907;0.2890;0.6865;283.1248;347.6705;284.7239;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.6431
anonymous;1348;1.0910;0.2892;0.6845;282.6752;347.0429;285.4147;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.6656
anonymous;1350;1.0917;0.2896;0.6826;282.2181;346.3963;286.1498;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.6876
anonymous;1352;1.0918;0.2896;0.6809;281.7655;345.6634;286.9211;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.7095
anonymous;1354;1.0922;0.2892;0.6794;281.3398;344.9635;287.6369;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.7320
anonymous;1356;1.0928;0.2886;0.6780;280.9267;344.2953;288.3212;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.7550
anonymous;1358;1.0935;0.2883;0.6766;280.5192;343.5683;289.0324;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.7770
anonymous;1360;1.0945;0.2879;0.6753;280.1475;342.9704;289.6622;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.7995
anonymous;1362;1.0953;0.2875;0.6741;279.7844;342.2428;290.4470;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.8220
anonymous;1364;1.0960;0.2871;0.6731;279.4216;341.4619;291.2305;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.8434
anonymous;1366;1.0967;0.2867;0.6722;279.0540;340.6002;292.0568;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.8660
anonymous;1368;1.0973;0.2865;0.6714;278.6873;339.7050;292.9028;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.8890
anonymous;1370;1.0974;0.2862;0.6703;278.3342;338.5953;293.9896;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.9105
anonymous;1372;1.0980;0.2862;0.6694;277.9911;337.5458;295.0117;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.9334
anonymous;1374;1.0984;0.2858;0.6687;277.6564;336.3845;296.1262;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.9559
anonymous;1376;1.0989;0.2856;0.6680;277.3233;335.2144;297.2578;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:53.9774
anonymous;1378;1.0992;0.2853;0.6671;277.0055;333.7568;298.6834;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:54.0004
anonymous;1380;1.0993;0.2850;0.6660;276.6885;332.2560;300.1763;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:54.0230
anonymous;1382;1.0995;0.2847;0.6653;276.3883;330.7095;301.7004;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:54.0450
anonymous;1384;1.0998;0.2845;0.6646;276.0897;329.2137;303.1995;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:54.0675
anonymous;1386;1.1002;0.2842;0.6636;275.7915;327.4698;304.8986;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:54.0900
anonymous;1388;1.1007;0.2841;0.6631;275.5149;325.8271;306.4851;fb568369-126e-4b6a-9743-25557eb0f003;2023-11-22 11:32:54.1115
