Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;981;-1.5422;0.6728;1.1700;273.0278;85.4287;324.2042;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.2959
anonymous;983;-1.5416;0.6730;1.1693;273.0182;85.2424;324.1581;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.3179
anonymous;985;-1.5410;0.6732;1.1690;273.0208;84.7675;324.4768;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.3405
anonymous;987;-1.5403;0.6732;1.1686;273.0132;84.5015;324.6487;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.3625
anonymous;989;-1.5398;0.6734;1.1683;273.0006;83.7401;325.2983;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.3850
anonymous;991;-1.5394;0.6733;1.1683;272.9962;83.0088;325.9084;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.4070
anonymous;993;-1.5385;0.6733;1.1682;273.0117;82.5063;326.3317;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.4295
anonymous;995;-1.5378;0.6734;1.1678;273.0123;82.1094;326.6451;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.4515
anonymous;997;-1.5368;0.6736;1.1677;273.0398;81.3059;327.3108;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.4744
anonymous;999;-1.5360;0.6734;1.1674;273.0385;80.6925;327.8225;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.4969
anonymous;1001;-1.5355;0.6731;1.1677;273.0502;79.6922;328.7561;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.5184
anonymous;1003;-1.5350;0.6730;1.1676;273.0421;79.2478;329.1278;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.5414
anonymous;1005;-1.5345;0.6727;1.1674;273.0269;78.5811;329.6636;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.5634
anonymous;1007;-1.5343;0.6725;1.1674;272.9969;77.5821;330.5270;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.5863
anonymous;1009;-1.5339;0.6723;1.1672;272.9919;76.7428;331.2857;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.6083
anonymous;1011;-1.5334;0.6722;1.1673;272.9747;76.0335;331.9613;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.6308
anonymous;1013;-1.5329;0.6722;1.1671;272.9520;75.3439;332.5918;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.6528
anonymous;1015;-1.5328;0.6721;1.1670;272.9150;74.3062;333.5386;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.6757
anonymous;1017;-1.5327;0.6718;1.1666;272.8756;73.6405;334.1037;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.6972
anonymous;1019;-1.5325;0.6717;1.1662;272.8472;72.9207;334.7894;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.7197
anonymous;1021;-1.5320;0.6715;1.1660;272.8308;72.3666;335.3691;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.7427
anonymous;1023;-1.5316;0.6713;1.1658;272.8073;71.8536;335.9046;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.7647
anonymous;1025;-1.5316;0.6711;1.1656;272.7817;70.8992;336.8287;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.7872
anonymous;1027;-1.5315;0.6709;1.1654;272.7597;70.2499;337.4562;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.8092
anonymous;1029;-1.5313;0.6710;1.1653;272.7411;69.5870;338.1053;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.8322
anonymous;1031;-1.5309;0.6711;1.1648;272.7262;68.9716;338.6554;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.8538
anonymous;1033;-1.5306;0.6708;1.1647;272.7145;68.1632;339.4107;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.8767
anonymous;1035;-1.5297;0.6707;1.1644;272.7181;67.7974;339.7707;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.8983
anonymous;1037;-1.5290;0.6707;1.1642;272.7262;67.3139;340.2750;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.9212
anonymous;1039;-1.5284;0.6705;1.1641;272.7253;66.7062;340.8796;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.9437
anonymous;1041;-1.5277;0.6706;1.1640;272.7236;66.1881;341.3625;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.9662
anonymous;1043;-1.5270;0.6707;1.1632;272.7289;65.8073;341.7209;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:36.9882
anonymous;1045;-1.5262;0.6710;1.1625;272.7328;65.6324;341.8839;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.0102
anonymous;1047;-1.5253;0.6710;1.1617;272.7311;65.4092;342.0934;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.0331
anonymous;1049;-1.5246;0.6711;1.1613;272.7308;64.7662;342.7082;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.0556
anonymous;1051;-1.5238;0.6711;1.1609;272.7328;64.3435;343.1194;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.0777
anonymous;1053;-1.5233;0.6714;1.1604;272.7035;63.9830;343.4899;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.0996
anonymous;1055;-1.5228;0.6713;1.1599;272.6901;63.6411;343.8378;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.1221
anonymous;1057;-1.5224;0.6712;1.1595;272.6620;63.2494;344.2292;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.1451
anonymous;1059;-1.5221;0.6715;1.1590;272.6255;62.6842;344.7387;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.1671
anonymous;1061;-1.5216;0.6716;1.1584;272.6004;62.4097;344.9567;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.1896
anonymous;1063;-1.5208;0.6717;1.1578;272.5807;62.1828;345.2064;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.2111
anonymous;1065;-1.5201;0.6717;1.1572;272.5640;62.2039;345.2544;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.2341
anonymous;1067;-1.5195;0.6722;1.1564;272.5302;61.9802;345.4933;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.2566
anonymous;1069;-1.5189;0.6725;1.1556;272.5091;61.6043;345.8825;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.2786
anonymous;1071;-1.5182;0.6725;1.1548;272.4900;61.8833;345.7020;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.3006
anonymous;1073;-1.5172;0.6724;1.1542;272.5005;62.0373;345.6779;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.3236
anonymous;1075;-1.5162;0.6725;1.1536;272.5112;61.8259;345.8962;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.3457
anonymous;1077;-1.5153;0.6728;1.1530;272.5008;61.5020;346.1738;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.3677
anonymous;1079;-1.5144;0.6727;1.1530;272.5115;61.0705;346.6039;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.3907
anonymous;1081;-1.5135;0.6727;1.1528;272.5170;60.7792;346.9588;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.4127
anonymous;1083;-1.5123;0.6730;1.1527;272.5500;60.6073;347.2291;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.4346
anonymous;1085;-1.5112;0.6733;1.1519;272.5687;60.5754;347.3157;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.4572
anonymous;1087;-1.5099;0.6735;1.1516;272.6035;60.4148;347.5229;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.4791
anonymous;1089;-1.5085;0.6736;1.1514;272.6342;60.1250;347.9146;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.5021
anonymous;1091;-1.5074;0.6737;1.1512;272.6763;59.9026;348.2357;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.5241
anonymous;1093;-1.5063;0.6739;1.1510;272.7202;59.4059;348.8355;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.5471
anonymous;1095;-1.5051;0.6744;1.1512;272.7695;59.0398;349.2959;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.5690
anonymous;1097;-1.5038;0.6748;1.1516;272.8269;58.5524;349.8982;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.5915
anonymous;1099;-1.5030;0.6751;1.1516;272.8621;58.0647;350.5894;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.6135
anonymous;1101;-1.5021;0.6752;1.1516;272.8968;57.6162;351.2307;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.6360
anonymous;1103;-1.5014;0.6751;1.1522;272.9504;56.5222;352.5577;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.6590
anonymous;1105;-1.5003;0.6753;1.1524;273.0084;56.0222;353.2737;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.6809
anonymous;1107;-1.4993;0.6753;1.1525;273.0501;55.6199;353.8893;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.7034
anonymous;1109;-1.4989;0.6752;1.1530;273.0809;54.8250;354.9355;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.7254
anonymous;1111;-1.4985;0.6751;1.1532;273.0984;54.2091;355.7794;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.7479
anonymous;1113;-1.4982;0.6749;1.1531;273.0992;53.3369;356.8314;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.7699
anonymous;1115;-1.4981;0.6748;1.1528;273.0920;52.6545;357.7191;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.7924
anonymous;1117;-1.4981;0.6748;1.1526;273.0589;51.8957;358.7379;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.8149
anonymous;1119;-1.4986;0.6749;1.1525;273.0300;51.2683;359.7170;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.8369
anonymous;1121;-1.4987;0.6746;1.1524;272.9854;50.5513;0.7535;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.8593
anonymous;1123;-1.4994;0.6743;1.1524;272.9391;49.5800;1.9726;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.8813
anonymous;1125;-1.4994;0.6742;1.1521;272.9016;48.7644;3.0122;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.9043
anonymous;1127;-1.4999;0.6742;1.1520;272.8374;47.6001;4.4017;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.9263
anonymous;1129;-1.5003;0.6740;1.1521;272.7847;46.8593;5.4279;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.9493
anonymous;1131;-1.5005;0.6739;1.1522;272.7395;46.2872;6.3645;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.9713
anonymous;1133;-1.5008;0.6738;1.1524;272.7007;45.7147;7.3902;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:37.9938
anonymous;1135;-1.5008;0.6737;1.1527;272.6599;45.5396;8.0321;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.0158
anonymous;1137;-1.5011;0.6734;1.1527;272.6193;45.3940;8.6113;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.0383
anonymous;1139;-1.5010;0.6732;1.1527;272.5760;45.6413;8.7546;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.0608
anonymous;1141;-1.5011;0.6734;1.1524;272.5297;45.7955;8.9302;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.0827
anonymous;1143;-1.5012;0.6736;1.1525;272.4915;46.0712;9.0031;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.1047
anonymous;1145;-1.5011;0.6735;1.1525;272.4610;46.4718;8.9185;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.1272
anonymous;1147;-1.5014;0.6736;1.1525;272.4105;46.5871;9.1296;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.1492
anonymous;1149;-1.5017;0.6734;1.1526;272.3693;46.9301;9.2021;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.1722
anonymous;1151;-1.5019;0.6735;1.1528;272.3333;47.5386;9.0731;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.1947
anonymous;1153;-1.5018;0.6736;1.1531;272.3109;48.1206;8.9643;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.2172
anonymous;1155;-1.5018;0.6739;1.1535;272.2933;48.5335;8.9752;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.2392
anonymous;1157;-1.5018;0.6742;1.1535;272.2635;49.0292;8.8102;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.2612
anonymous;1159;-1.5016;0.6740;1.1542;272.2656;49.1846;8.9420;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.2838
anonymous;1161;-1.5013;0.6744;1.1545;272.2712;49.5051;8.9066;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.3058
anonymous;1163;-1.5007;0.6744;1.1548;272.2818;50.3668;8.3849;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.3287
anonymous;1165;-1.5002;0.6747;1.1550;272.3010;51.0628;8.0542;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.3512
anonymous;1167;-1.4997;0.6748;1.1553;272.3205;51.7870;7.7020;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.3737
anonymous;1169;-1.4993;0.6750;1.1559;272.3546;52.2063;7.6071;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.3957
anonymous;1171;-1.4991;0.6752;1.1563;272.3661;52.1718;7.9623;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.4182
anonymous;1173;-1.4988;0.6751;1.1567;272.3853;52.4416;8.0173;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.4402
anonymous;1175;-1.4986;0.6754;1.1574;272.4060;52.4352;8.3652;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.4627
anonymous;1177;-1.4985;0.6754;1.1579;272.4177;52.2426;8.8510;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.4847
anonymous;1179;-1.4985;0.6757;1.1584;272.4236;51.6716;9.6525;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.5072
anonymous;1181;-1.4983;0.6759;1.1588;272.4295;50.9739;10.5349;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.5297
anonymous;1183;-1.4984;0.6758;1.1593;272.4272;50.0011;11.6505;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.5517
anonymous;1185;-1.4983;0.6755;1.1594;272.4290;48.9874;12.7601;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.5747
anonymous;1187;-1.4985;0.6757;1.1600;272.4052;47.7155;14.1368;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.5967
anonymous;1189;-1.4988;0.6759;1.1599;272.3715;46.3009;15.6576;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.6192
anonymous;1191;-1.4989;0.6759;1.1598;272.3451;45.0662;17.0513;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.6413
anonymous;1193;-1.4992;0.6759;1.1602;272.3214;43.4368;18.8934;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.6642
anonymous;1195;-1.4999;0.6755;1.1608;272.2946;41.5969;20.9792;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.6858
anonymous;1197;-1.5003;0.6751;1.1608;272.2571;40.1164;22.7523;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.7088
anonymous;1199;-1.5005;0.6747;1.1611;272.2260;38.9306;24.2778;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.7308
anonymous;1201;-1.5006;0.6747;1.1609;272.1966;37.7051;25.8713;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.7533
anonymous;1203;-1.5009;0.6744;1.1611;272.1708;36.5094;27.4572;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.7753
anonymous;1205;-1.5011;0.6739;1.1612;272.1479;35.4404;28.9360;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.7979
anonymous;1207;-1.5013;0.6734;1.1616;272.1402;34.3556;30.4296;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.8204
anonymous;1209;-1.5016;0.6730;1.1623;272.1452;32.8024;32.4008;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.8424
anonymous;1211;-1.5017;0.6727;1.1629;272.1461;31.5569;34.0533;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.8643
anonymous;1213;-1.5017;0.6724;1.1634;272.1583;30.3597;35.6582;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.8874
anonymous;1215;-1.5013;0.6723;1.1638;272.1808;29.8556;36.5857;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.9098
anonymous;1217;-1.5012;0.6720;1.1641;272.2026;28.8732;37.9405;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.9318
anonymous;1219;-1.5010;0.6716;1.1648;272.2412;28.2085;38.9686;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.9553
anonymous;1221;-1.5007;0.6716;1.1653;272.2740;27.8234;39.7271;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.9763
anonymous;1223;-1.5003;0.6713;1.1657;272.3155;27.5667;40.3606;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:38.9982
anonymous;1225;-1.5000;0.6710;1.1664;272.3666;27.0525;41.2345;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.0212
anonymous;1227;-1.5000;0.6707;1.1670;272.4130;26.3564;42.3254;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.0437
anonymous;1229;-1.4996;0.6707;1.1677;272.4626;26.2366;42.8824;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.0662
anonymous;1231;-1.4992;0.6707;1.1682;272.5039;26.1282;43.4588;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.0882
anonymous;1233;-1.4989;0.6706;1.1687;272.5507;25.6020;44.3841;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.1101
anonymous;1235;-1.4985;0.6703;1.1689;272.5842;25.0930;45.2462;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.1332
anonymous;1237;-1.4983;0.6706;1.1689;272.6113;24.7127;45.9488;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.1557
anonymous;1239;-1.4980;0.6705;1.1691;272.6553;24.2232;46.7719;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.1772
anonymous;1241;-1.4979;0.6706;1.1692;272.6779;23.4429;47.7848;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.1997
anonymous;1243;-1.4975;0.6708;1.1692;272.7219;22.6561;48.6934;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.2227
anonymous;1245;-1.4971;0.6708;1.1691;272.7657;21.9018;49.5819;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.2447
anonymous;1247;-1.4969;0.6707;1.1687;272.7708;21.3515;50.2810;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.2673
anonymous;1249;-1.4967;0.6708;1.1685;272.7861;20.7102;51.0696;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.2892
anonymous;1251;-1.4966;0.6705;1.1684;272.7981;19.7037;52.2226;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.3112
anonymous;1253;-1.4963;0.6704;1.1679;272.7940;19.1668;52.9804;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.3338
anonymous;1255;-1.4963;0.6706;1.1675;272.7759;18.3983;54.0828;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.3563
anonymous;1257;-1.4965;0.6706;1.1671;272.7348;17.7274;55.1754;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.3783
anonymous;1259;-1.4965;0.6705;1.1666;272.6817;17.2651;56.0853;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.4013
anonymous;1261;-1.4966;0.6705;1.1659;272.6293;16.4927;57.3027;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.4238
anonymous;1263;-1.4969;0.6704;1.1655;272.5828;15.6078;58.5947;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.4458
anonymous;1265;-1.4973;0.6704;1.1652;272.5415;14.4667;60.0683;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.4683
anonymous;1267;-1.4974;0.6702;1.1647;272.4980;13.5667;61.3158;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.4903
anonymous;1269;-1.4972;0.6701;1.1644;272.4713;12.9350;62.2870;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.5128
anonymous;1271;-1.4972;0.6701;1.1641;272.4248;12.1994;63.3378;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.5349
anonymous;1273;-1.4972;0.6701;1.1639;272.3895;11.4631;64.3835;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.5574
anonymous;1275;-1.4974;0.6699;1.1636;272.3504;10.4484;65.6989;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.5798
anonymous;1277;-1.4977;0.6697;1.1631;272.3097;9.4666;66.9711;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.6019
anonymous;1279;-1.4978;0.6695;1.1627;272.2666;8.6373;68.0840;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.6238
anonymous;1281;-1.4981;0.6692;1.1623;272.2353;7.6518;69.3508;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.6468
anonymous;1283;-1.4982;0.6689;1.1619;272.1830;6.8355;70.4512;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.6688
anonymous;1285;-1.4985;0.6687;1.1616;272.1646;6.1190;71.4456;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.6914
anonymous;1287;-1.4988;0.6681;1.1617;272.1379;5.0170;72.8137;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.7133
anonymous;1289;-1.4992;0.6678;1.1617;272.1099;3.9339;74.2225;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.7363
anonymous;1291;-1.4992;0.6675;1.1613;272.0789;3.5360;75.0355;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.7588
anonymous;1293;-1.4993;0.6674;1.1614;272.0338;3.2237;75.9334;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.7808
anonymous;1295;-1.4996;0.6672;1.1618;272.0005;2.9264;76.8616;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.8034
anonymous;1297;-1.4996;0.6671;1.1622;271.9839;3.2105;77.1394;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.8258
anonymous;1299;-1.4993;0.6669;1.1624;271.9652;3.7321;77.0920;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.8478
anonymous;1301;-1.4989;0.6666;1.1626;271.9578;4.3805;76.8361;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.8698
anonymous;1303;-1.4986;0.6664;1.1631;271.9732;4.8456;76.6769;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.8923
anonymous;1305;-1.4980;0.6663;1.1632;271.9799;5.6317;76.1871;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.9143
anonymous;1307;-1.4975;0.6662;1.1636;272.0013;6.9467;75.2688;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.9372
anonymous;1309;-1.4972;0.6658;1.1636;271.9980;7.7848;74.8546;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.9598
anonymous;1311;-1.4964;0.6658;1.1639;272.0197;9.1777;73.8433;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:39.9822
anonymous;1313;-1.4959;0.6659;1.1646;272.0503;10.0283;73.3503;e30a3f67-bb06-4a63-8943-8c7f14d098ba;2023-11-23 13:13:40.0048
