Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3147;-1.2155;0.6716;1.0258;271.4423;285.4457;343.1319;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.8049
anonymous;3149;-1.2154;0.6719;1.0268;271.4418;285.4766;342.9611;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.8268
anonymous;3151;-1.2152;0.6719;1.0277;271.4305;284.7730;343.5094;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.8497
anonymous;3153;-1.2153;0.6721;1.0285;271.4387;284.5235;343.6125;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.8717
anonymous;3155;-1.2157;0.6723;1.0293;271.4572;283.8375;344.1947;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.8946
anonymous;3157;-1.2159;0.6724;1.0297;271.4754;282.8725;345.1648;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.9166
anonymous;3159;-1.2163;0.6726;1.0299;271.4965;281.6104;346.4372;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.9395
anonymous;3161;-1.2167;0.6728;1.0304;271.5108;280.2626;347.7389;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.9614
anonymous;3163;-1.2169;0.6726;1.0307;271.5232;278.4887;349.4457;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:12.9844
anonymous;3165;-1.2172;0.6727;1.0310;271.5431;277.3084;350.5751;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.0063
anonymous;3167;-1.2176;0.6728;1.0313;271.5512;275.8574;352.0167;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.0283
anonymous;3169;-1.2178;0.6728;1.0317;271.5607;274.3322;353.5308;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.0512
anonymous;3171;-1.2179;0.6729;1.0320;271.5691;273.9467;353.9322;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.0731
anonymous;3173;-1.2181;0.6729;1.0327;271.5906;273.7988;354.1238;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.0951
anonymous;3175;-1.2183;0.6729;1.0331;271.5789;272.8599;355.1556;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.1180
anonymous;3177;-1.2184;0.6726;1.0338;271.5660;272.8573;355.2920;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.1400
anonymous;3179;-1.2183;0.6726;1.0343;271.5398;272.7497;355.5356;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.1629
anonymous;3181;-1.2184;0.6724;1.0348;271.5283;272.1614;356.2871;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.1848
anonymous;3183;-1.2186;0.6724;1.0352;271.5063;272.1547;356.4865;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.2068
anonymous;3185;-1.2187;0.6723;1.0357;271.4843;272.1015;356.7043;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.2297
anonymous;3187;-1.2183;0.6721;1.0365;271.4391;272.2025;356.7576;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.2517
anonymous;3189;-1.2185;0.6719;1.0373;271.4060;272.3656;356.7325;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.2746
anonymous;3191;-1.2184;0.6719;1.0381;271.3634;271.8989;357.3100;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.2965
anonymous;3193;-1.2182;0.6717;1.0389;271.3226;272.0160;357.2803;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.3185
anonymous;3195;-1.2180;0.6717;1.0397;271.2740;271.8287;357.5261;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.3414
anonymous;3197;-1.2176;0.6720;1.0406;271.2265;271.7166;357.6994;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.3634
anonymous;3199;-1.2173;0.6719;1.0414;271.1840;271.8513;357.6433;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.3863
anonymous;3201;-1.2170;0.6719;1.0422;271.1406;271.7710;357.8218;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.4082
anonymous;3203;-1.2166;0.6720;1.0428;271.1007;272.2835;357.4105;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.4302
anonymous;3205;-1.2165;0.6722;1.0435;271.0724;271.9401;357.8505;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.4531
anonymous;3207;-1.2165;0.6723;1.0442;271.0516;272.4328;357.4414;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.4751
anonymous;3209;-1.2162;0.6721;1.0448;271.0199;272.8619;357.1049;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.4970
anonymous;3211;-1.2161;0.6724;1.0456;270.9923;273.6721;356.3949;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.5199
anonymous;3213;-1.2158;0.6726;1.0463;270.9671;274.7414;355.4105;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.5419
anonymous;3215;-1.2153;0.6729;1.0470;270.9264;275.3189;354.8963;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.5648
anonymous;3217;-1.2150;0.6729;1.0477;270.8979;276.0183;354.2552;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.5868
anonymous;3219;-1.2146;0.6731;1.0487;270.8749;277.6554;352.6539;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.6097
anonymous;3221;-1.2144;0.6733;1.0495;270.8641;278.4938;351.8394;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.6316
anonymous;3223;-1.2143;0.6735;1.0503;270.8477;279.8041;350.5826;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.6536
anonymous;3225;-1.2141;0.6736;1.0510;270.8463;280.8176;349.6365;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.6765
anonymous;3227;-1.2141;0.6738;1.0516;270.8446;281.8463;348.6578;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.6985
anonymous;3229;-1.2139;0.6738;1.0523;270.8379;282.3244;348.2214;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.7214
anonymous;3231;-1.2139;0.6738;1.0531;270.8426;283.4965;347.0649;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.7433
anonymous;3233;-1.2139;0.6737;1.0535;270.8472;283.0819;347.4971;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.7653
anonymous;3235;-1.2141;0.6737;1.0539;270.8628;282.6591;347.9481;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.7882
anonymous;3237;-1.2144;0.6738;1.0542;270.8904;281.7426;348.9117;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.8102
anonymous;3239;-1.2144;0.6739;1.0546;270.8981;280.8625;349.8401;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.8331
anonymous;3241;-1.2144;0.6740;1.0551;270.9162;280.0183;350.7600;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.8550
anonymous;3243;-1.2146;0.6742;1.0555;270.9359;278.6504;352.2358;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.8770
anonymous;3245;-1.2147;0.6741;1.0559;270.9440;276.9480;354.0424;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.8999
anonymous;3247;-1.2148;0.6742;1.0563;270.9555;275.4873;355.5871;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.9219
anonymous;3249;-1.2148;0.6740;1.0565;270.9649;272.0510;359.0867;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.9438
anonymous;3251;-1.2146;0.6743;1.0564;270.9604;267.5819;3.5856;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.9667
anonymous;3253;-1.2148;0.6744;1.0566;270.9792;265.0239;6.1241;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:13.9887
anonymous;3255;-1.2149;0.6743;1.0569;271.0003;261.1895;9.9084;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.0116
anonymous;3257;-1.2148;0.6744;1.0572;271.0174;257.8860;13.1619;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.0336
anonymous;3259;-1.2148;0.6746;1.0576;271.0389;255.0252;16.0002;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.0565
anonymous;3261;-1.2147;0.6747;1.0577;271.0756;251.7129;19.3181;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.0784
anonymous;3263;-1.2149;0.6748;1.0581;271.1180;249.8701;21.1836;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.1004
anonymous;3265;-1.2152;0.6751;1.0585;271.1618;247.7425;23.3434;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.1233
anonymous;3267;-1.2153;0.6755;1.0587;271.2100;246.2231;24.9323;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.1453
anonymous;3269;-1.2154;0.6759;1.0587;271.2498;243.6550;27.5761;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.1682
anonymous;3271;-1.2151;0.6759;1.0586;271.2822;241.2420;30.0202;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.1901
anonymous;3273;-1.2151;0.6762;1.0589;271.3262;238.9690;32.2931;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.2121
anonymous;3275;-1.2154;0.6763;1.0591;271.3732;237.6093;33.6427;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.2350
anonymous;3277;-1.2155;0.6766;1.0596;271.3986;236.3217;34.9114;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.2570
anonymous;3279;-1.2150;0.6766;1.0597;271.4208;233.9050;37.3518;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.2799
anonymous;3281;-1.2149;0.6767;1.0597;271.4508;232.3298;38.9786;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.3019
anonymous;3283;-1.2145;0.6768;1.0601;271.4565;230.5883;40.7658;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.3238
anonymous;3285;-1.2144;0.6766;1.0606;271.4787;229.2232;42.1419;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.3467
anonymous;3287;-1.2142;0.6765;1.0607;271.4991;227.3138;44.0721;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.3687
anonymous;3289;-1.2140;0.6764;1.0610;271.5087;225.5656;45.8701;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.3916
anonymous;3291;-1.2138;0.6761;1.0621;271.5092;224.2363;47.2365;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.4136
anonymous;3293;-1.2135;0.6758;1.0626;271.5296;222.3558;49.1577;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.4355
anonymous;3295;-1.2133;0.6756;1.0631;271.5293;221.2704;50.2790;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.4584
anonymous;3297;-1.2132;0.6753;1.0634;271.5522;219.7463;51.8376;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.4804
anonymous;3299;-1.2132;0.6753;1.0636;271.5711;218.6470;52.9871;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.5033
anonymous;3301;-1.2135;0.6754;1.0645;271.5819;218.5794;53.1243;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.5253
anonymous;3303;-1.2139;0.6751;1.0654;271.6008;218.8826;52.8671;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.5472
anonymous;3305;-1.2142;0.6751;1.0659;271.6244;218.6241;53.1712;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.5701
anonymous;3307;-1.2142;0.6751;1.0666;271.6395;218.2513;53.6127;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.5921
anonymous;3309;-1.2145;0.6750;1.0673;271.6728;218.6442;53.2797;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.6150
anonymous;3311;-1.2145;0.6751;1.0679;271.6990;218.2043;53.7382;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.6370
anonymous;3313;-1.2146;0.6750;1.0686;271.7227;218.2625;53.6704;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.6599
anonymous;3315;-1.2148;0.6749;1.0692;271.7440;218.4620;53.4811;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.6818
anonymous;3317;-1.2151;0.6745;1.0701;271.7624;218.2357;53.7251;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.7038
anonymous;3319;-1.2152;0.6744;1.0710;271.7581;218.5077;53.4960;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.7267
anonymous;3321;-1.2153;0.6744;1.0716;271.7730;218.3335;53.7229;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.7487
anonymous;3323;-1.2153;0.6742;1.0725;271.7732;218.3407;53.7827;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.7706
anonymous;3325;-1.2157;0.6741;1.0735;271.7712;218.6400;53.5225;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.7935
anonymous;3327;-1.2157;0.6738;1.0743;271.7666;218.5818;53.6077;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.8155
anonymous;3329;-1.2160;0.6737;1.0753;271.7684;218.8439;53.3622;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.8384
anonymous;3331;-1.2160;0.6738;1.0761;271.7588;218.6669;53.5862;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.8604
anonymous;3333;-1.2161;0.6739;1.0772;271.7371;219.3977;52.9157;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.8833
anonymous;3335;-1.2165;0.6736;1.0785;271.7152;219.8133;52.5530;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.9052
anonymous;3337;-1.2164;0.6735;1.0794;271.6875;219.8414;52.5882;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.9272
anonymous;3339;-1.2165;0.6736;1.0808;271.6408;220.5498;51.9531;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.9501
anonymous;3341;-1.2164;0.6736;1.0822;271.5891;221.2374;51.3213;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.9721
anonymous;3343;-1.2166;0.6735;1.0834;271.5563;221.9231;50.6498;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:14.9940
anonymous;3345;-1.2165;0.6736;1.0851;271.4951;222.5857;49.9943;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.0169
anonymous;3347;-1.2163;0.6737;1.0863;271.4337;222.7827;49.8169;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.0389
anonymous;3349;-1.2157;0.6737;1.0873;271.3780;222.7119;49.9272;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.0618
anonymous;3351;-1.2156;0.6739;1.0887;271.3094;223.4818;49.2068;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.0838
anonymous;3353;-1.2156;0.6735;1.0901;271.2591;224.5776;48.1814;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.1057
anonymous;3355;-1.2155;0.6734;1.0914;271.1876;226.2312;46.6521;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.1286
anonymous;3357;-1.2151;0.6730;1.0920;271.1285;226.0653;46.9731;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.1506
anonymous;3359;-1.2147;0.6731;1.0927;271.0864;226.9428;46.2416;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.1735
anonymous;3361;-1.2141;0.6732;1.0937;271.0249;227.4530;45.8510;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.1955
anonymous;3363;-1.2134;0.6731;1.0943;270.9808;226.8777;46.4676;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.2174
anonymous;3365;-1.2129;0.6731;1.0951;270.9431;227.1048;46.2688;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.2403
anonymous;3367;-1.2128;0.6729;1.0963;270.9241;228.3572;44.9871;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.2623
anonymous;3369;-1.2129;0.6729;1.0972;270.9126;229.2904;44.0190;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.2852
anonymous;3371;-1.2130;0.6726;1.0980;270.9050;230.0529;43.2420;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.3072
anonymous;3373;-1.2131;0.6727;1.0987;270.9072;231.0226;42.2814;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.3291
anonymous;3375;-1.2128;0.6726;1.0991;270.8983;230.7137;42.6413;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.3520
anonymous;3377;-1.2124;0.6728;1.0994;270.9009;230.0758;43.3256;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.3740
anonymous;3379;-1.2121;0.6730;1.0995;270.9130;229.1195;44.3270;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.3969
anonymous;3381;-1.2120;0.6732;1.0996;270.9306;227.7450;45.6942;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.4199
anonymous;3383;-1.2118;0.6733;1.0999;270.9386;226.3564;47.0333;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.4408
anonymous;3385;-1.2118;0.6733;1.1002;270.9563;225.1684;48.2033;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.4637
anonymous;3387;-1.2114;0.6734;1.1006;270.9565;223.4771;49.9138;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.4857
anonymous;3389;-1.2108;0.6733;1.1009;270.9547;221.1365;52.3008;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.5086
anonymous;3391;-1.2105;0.6732;1.1012;270.9720;219.5355;53.9361;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.5306
anonymous;3393;-1.2101;0.6730;1.1015;270.9796;216.9181;56.5846;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.5525
anonymous;3395;-1.2099;0.6728;1.1019;270.9944;215.4581;58.0773;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.5754
anonymous;3397;-1.2096;0.6726;1.1025;270.9990;213.4189;60.1698;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.5974
anonymous;3399;-1.2095;0.6725;1.1028;271.0060;211.7704;61.8718;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.6203
anonymous;3401;-1.2091;0.6725;1.1030;271.0149;209.5145;64.2183;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.6423
anonymous;3403;-1.2088;0.6725;1.1036;271.0107;208.1200;65.6803;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.6642
anonymous;3405;-1.2084;0.6722;1.1040;271.0045;206.9000;66.9607;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.6871
anonymous;3407;-1.2083;0.6721;1.1046;270.9976;205.7873;68.1700;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.7091
anonymous;3409;-1.2081;0.6720;1.1056;270.9776;205.6224;68.4378;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.7310
anonymous;3411;-1.2077;0.6718;1.1061;270.9608;203.8983;70.2318;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.7540
anonymous;3413;-1.2073;0.6720;1.1068;270.9367;202.4550;71.6789;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.7759
anonymous;3415;-1.2069;0.6719;1.1078;270.9145;201.2663;72.8266;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.7988
anonymous;3417;-1.2066;0.6718;1.1089;270.8854;199.5244;74.5288;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.8208
anonymous;3419;-1.2061;0.6715;1.1102;270.8449;197.7317;76.3054;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.8437
anonymous;3421;-1.2058;0.6714;1.1111;270.8125;196.2402;77.8081;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.8657
anonymous;3423;-1.2057;0.6712;1.1120;270.7733;195.8586;78.2300;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.8876
anonymous;3425;-1.2056;0.6709;1.1130;270.7217;196.0819;78.0993;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.9105
anonymous;3427;-1.2056;0.6707;1.1138;270.6836;195.7018;78.5738;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.9325
anonymous;3429;-1.2052;0.6703;1.1147;270.6383;194.0458;80.3170;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.9554
anonymous;3431;-1.2052;0.6705;1.1154;270.6104;193.6722;80.7592;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.9774
anonymous;3433;-1.2050;0.6704;1.1164;270.5757;193.3314;81.1322;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:15.9993
anonymous;3435;-1.2053;0.6703;1.1170;270.5532;194.5218;79.9457;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.0223
anonymous;3437;-1.2054;0.6701;1.1174;270.5627;194.1524;80.2787;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.0442
anonymous;3439;-1.2056;0.6698;1.1179;270.5774;192.6194;81.7591;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.0671
anonymous;3441;-1.2057;0.6699;1.1185;270.5895;192.0662;82.2960;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.0891
anonymous;3443;-1.2060;0.6698;1.1189;270.6193;191.8662;82.4859;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.1120
anonymous;3445;-1.2061;0.6700;1.1186;270.6761;190.9553;83.4026;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.1340
anonymous;3447;-1.2064;0.6700;1.1188;270.7250;190.5472;83.8076;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.1559
anonymous;3449;-1.2069;0.6695;1.1188;270.7972;191.3162;83.0350;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.1788
anonymous;3451;-1.2074;0.6695;1.1186;270.8675;191.6245;82.7437;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.2008
anonymous;3453;-1.2077;0.6693;1.1184;270.9350;191.8168;82.5993;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.2227
anonymous;3455;-1.2083;0.6693;1.1184;270.9951;193.0688;81.4296;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.2457
anonymous;3457;-1.2090;0.6695;1.1177;271.0906;194.4091;80.1816;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.2676
anonymous;3459;-1.2099;0.6693;1.1174;271.1764;195.5462;79.0678;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.2905
anonymous;3461;-1.2106;0.6692;1.1170;271.2704;196.1138;78.4847;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.3125
anonymous;3463;-1.2114;0.6689;1.1170;271.3435;196.6811;77.9021;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.3354
anonymous;3465;-1.2123;0.6688;1.1170;271.4268;197.4273;77.1339;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.3574
anonymous;3467;-1.2133;0.6686;1.1174;271.4980;198.8088;75.7863;b2d52a1a-b02f-4ae1-89f1-61f6010b5ca9;2023-11-23 16:33:16.3793
