Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;937;-1.5185;0.6179;1.3101;275.5183;75.1576;17.6772;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.4842
anonymous;939;-1.5186;0.6176;1.3077;275.4647;75.9747;16.6504;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.5072
anonymous;941;-1.5193;0.6172;1.3054;275.3812;76.7094;15.7570;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.5287
anonymous;943;-1.5200;0.6167;1.3034;275.2996;77.5241;14.8441;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.5511
anonymous;945;-1.5213;0.6164;1.3015;275.1905;78.3965;13.9210;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.5736
anonymous;947;-1.5224;0.6159;1.2996;275.0956;79.1575;13.0682;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.5962
anonymous;949;-1.5233;0.6155;1.2977;274.9940;80.0471;12.0856;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.6181
anonymous;951;-1.5242;0.6151;1.2958;274.8963;81.0113;11.0308;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.6406
anonymous;953;-1.5250;0.6148;1.2938;274.8013;81.9790;9.9786;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.6632
anonymous;955;-1.5258;0.6145;1.2918;274.7087;82.9591;8.8983;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.6852
anonymous;957;-1.5265;0.6137;1.2900;274.6202;83.8603;7.8927;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.7081
anonymous;959;-1.5271;0.6134;1.2884;274.5532;84.7197;6.9459;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.7301
anonymous;961;-1.5276;0.6132;1.2865;274.4903;85.8235;5.7847;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.7521
anonymous;963;-1.5279;0.6129;1.2849;274.4247;86.6722;4.8921;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.7751
anonymous;965;-1.5283;0.6123;1.2835;274.3801;87.5555;3.9833;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.7976
anonymous;967;-1.5287;0.6116;1.2825;274.3288;88.4364;3.1414;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.8195
anonymous;969;-1.5288;0.6115;1.2814;274.3038;89.6988;1.9389;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.8420
anonymous;971;-1.5288;0.6110;1.2803;274.2963;90.4306;1.1807;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.8645
anonymous;973;-1.5285;0.6108;1.2792;274.3021;91.1849;0.3698;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.8860
anonymous;975;-1.5286;0.6104;1.2784;274.2948;91.8449;359.6575;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.9090
anonymous;977;-1.5283;0.6101;1.2773;274.3148;92.4675;358.9785;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.9315
anonymous;979;-1.5278;0.6102;1.2764;274.3330;92.9178;358.4397;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.9535
anonymous;981;-1.5277;0.6101;1.2758;274.3332;93.1178;358.1731;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.9760
anonymous;983;-1.5276;0.6100;1.2751;274.3575;93.7216;357.5634;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:32.9980
anonymous;985;-1.5273;0.6101;1.2745;274.3713;94.0313;357.2545;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.0210
anonymous;987;-1.5270;0.6101;1.2740;274.3869;94.2067;357.0896;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.0430
anonymous;989;-1.5265;0.6101;1.2736;274.4189;94.4159;356.8805;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.0649
anonymous;991;-1.5266;0.6098;1.2733;274.4173;94.4509;356.8232;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.0879
anonymous;993;-1.5263;0.6101;1.2727;274.4267;94.6727;356.5671;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.1099
anonymous;995;-1.5262;0.6102;1.2722;274.4349;94.7515;356.4505;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.1324
anonymous;997;-1.5259;0.6104;1.2718;274.4431;94.8920;356.3026;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.1549
anonymous;999;-1.5258;0.6104;1.2716;274.4321;94.7464;356.4070;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.1768
anonymous;1001;-1.5255;0.6103;1.2712;274.4569;94.9062;356.1969;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.1988
anonymous;1003;-1.5253;0.6105;1.2707;274.4544;94.8813;356.1861;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.2213
anonymous;1005;-1.5253;0.6105;1.2705;274.4380;94.8658;356.2250;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.2443
anonymous;1007;-1.5249;0.6103;1.2700;274.4508;95.1277;355.9744;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.2658
anonymous;1009;-1.5246;0.6105;1.2693;274.4493;95.3290;355.7556;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.2888
anonymous;1011;-1.5244;0.6106;1.2687;274.4398;95.4591;355.6165;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.3108
anonymous;1013;-1.5240;0.6105;1.2680;274.4558;95.7909;355.2813;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.3338
anonymous;1015;-1.5239;0.6103;1.2673;274.4382;96.0851;354.9434;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.3557
anonymous;1017;-1.5238;0.6101;1.2666;274.4219;96.4005;354.5331;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.3777
anonymous;1019;-1.5238;0.6100;1.2657;274.4145;96.8151;354.0192;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.4002
anonymous;1021;-1.5235;0.6101;1.2648;274.4091;97.3012;353.4727;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.4223
anonymous;1023;-1.5235;0.6102;1.2639;274.3918;97.6364;353.0893;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.4453
anonymous;1025;-1.5230;0.6101;1.2627;274.4034;98.2738;352.4296;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.4677
anonymous;1027;-1.5228;0.6100;1.2621;274.4062;98.6059;352.0453;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.4903
anonymous;1029;-1.5226;0.6100;1.2612;274.4026;99.0424;351.5794;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.5117
anonymous;1031;-1.5223;0.6098;1.2602;274.4135;99.6947;350.9305;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.5347
anonymous;1033;-1.5222;0.6099;1.2595;274.3987;99.9421;350.6481;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.5567
anonymous;1035;-1.5220;0.6100;1.2586;274.3976;100.2787;350.2734;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.5786
anonymous;1037;-1.5216;0.6098;1.2577;274.3995;100.7148;349.8302;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.6012
anonymous;1039;-1.5214;0.6099;1.2573;274.4014;100.8525;349.7064;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.6242
anonymous;1041;-1.5212;0.6100;1.2565;274.3949;101.1743;349.4099;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.6462
anonymous;1043;-1.5206;0.6100;1.2560;274.4212;101.2426;349.3535;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.6682
anonymous;1045;-1.5199;0.6100;1.2554;274.4413;101.3627;349.2307;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.6912
anonymous;1047;-1.5196;0.6100;1.2551;274.4473;101.1956;349.3779;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.7127
anonymous;1049;-1.5193;0.6102;1.2548;274.4693;101.0994;349.4288;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.7357
anonymous;1051;-1.5190;0.6106;1.2547;274.4645;100.7158;349.7597;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.7577
anonymous;1053;-1.5185;0.6112;1.2545;274.4695;100.2235;350.1851;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.7796
anonymous;1055;-1.5178;0.6116;1.2542;274.4791;99.7252;350.6196;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.8026
anonymous;1057;-1.5173;0.6123;1.2540;274.4900;99.2779;351.0161;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.8251
anonymous;1059;-1.5165;0.6135;1.2538;274.5016;98.7802;351.5008;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.8466
anonymous;1061;-1.5160;0.6147;1.2540;274.5114;98.3204;351.9979;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.8696
anonymous;1063;-1.5154;0.6160;1.2541;274.5384;97.8811;352.4898;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.8916
anonymous;1065;-1.5152;0.6176;1.2539;274.5258;97.5922;352.8026;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.9141
anonymous;1067;-1.5146;0.6191;1.2537;274.5306;97.0597;353.2685;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.9361
anonymous;1069;-1.5139;0.6207;1.2535;274.5645;96.9221;353.3416;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.9591
anonymous;1071;-1.5135;0.6224;1.2530;274.5676;96.9096;353.3307;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:33.9816
anonymous;1073;-1.5131;0.6237;1.2528;274.5848;96.6783;353.5729;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.0037
anonymous;1075;-1.5124;0.6251;1.2524;274.6094;96.8901;353.4001;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.0262
anonymous;1077;-1.5120;0.6267;1.2521;274.6147;96.9112;353.3989;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.0482
anonymous;1079;-1.5116;0.6283;1.2515;274.6349;97.0636;353.2656;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.0707
anonymous;1081;-1.5113;0.6299;1.2512;274.6491;97.2505;353.0742;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.0932
anonymous;1083;-1.5110;0.6315;1.2507;274.6671;97.4742;352.8120;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.1157
anonymous;1085;-1.5104;0.6329;1.2502;274.7072;97.8010;352.4293;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.1372
anonymous;1087;-1.5096;0.6343;1.2496;274.7571;98.0590;352.1340;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.1596
anonymous;1089;-1.5086;0.6358;1.2491;274.8100;98.4030;351.7915;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.1826
anonymous;1091;-1.5082;0.6369;1.2491;274.8379;98.5044;351.7415;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.2046
anonymous;1093;-1.5078;0.6382;1.2491;274.8813;98.9865;351.3715;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.2271
anonymous;1095;-1.5076;0.6394;1.2489;274.9001;99.4354;351.0215;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.2490
anonymous;1097;-1.5069;0.6407;1.2487;274.9500;99.6673;350.8640;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.2720
anonymous;1099;-1.5064;0.6417;1.2485;275.0036;99.8901;350.6530;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.2940
anonymous;1101;-1.5060;0.6428;1.2484;275.0288;100.0074;350.4761;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.3165
anonymous;1103;-1.5057;0.6437;1.2484;275.0451;99.9209;350.4337;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.3385
anonymous;1105;-1.5053;0.6446;1.2483;275.0715;99.7785;350.4764;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.3610
anonymous;1107;-1.5053;0.6452;1.2485;275.0920;99.7683;350.4496;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.3830
anonymous;1109;-1.5048;0.6458;1.2483;275.1087;99.6109;350.5260;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.4060
anonymous;1111;-1.5045;0.6464;1.2482;275.1260;99.3356;350.6681;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.4275
anonymous;1113;-1.5044;0.6470;1.2483;275.1193;98.8725;350.9597;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.4505
anonymous;1115;-1.5043;0.6479;1.2485;275.1154;98.4076;351.2583;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.4725
anonymous;1117;-1.5041;0.6486;1.2484;275.1264;97.9369;351.5522;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.4950
anonymous;1119;-1.5040;0.6493;1.2484;275.1158;97.5242;351.7532;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.5170
anonymous;1121;-1.5035;0.6502;1.2482;275.1255;96.8698;352.1628;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.5395
anonymous;1123;-1.5032;0.6511;1.2481;275.1273;96.4187;352.4250;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.5621
anonymous;1125;-1.5028;0.6520;1.2483;275.1466;95.8656;352.8638;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.5841
anonymous;1127;-1.5024;0.6531;1.2485;275.1650;95.3614;353.3035;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.6071
anonymous;1129;-1.5016;0.6541;1.2487;275.2120;94.9881;353.6494;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.6291
anonymous;1131;-1.5009;0.6552;1.2488;275.2413;94.5552;354.0527;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.6516
anonymous;1133;-1.5003;0.6562;1.2490;275.2779;94.0453;354.4975;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.6741
anonymous;1135;-1.5000;0.6571;1.2486;275.3056;93.6938;354.7380;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.6961
anonymous;1137;-1.4996;0.6580;1.2487;275.3264;93.1546;355.1351;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.7181
anonymous;1139;-1.4992;0.6591;1.2484;275.3386;92.6255;355.4980;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.7406
anonymous;1141;-1.4992;0.6603;1.2484;275.3649;92.1392;355.8058;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.7626
anonymous;1143;-1.4989;0.6613;1.2485;275.3732;91.4535;356.2484;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.7852
anonymous;1145;-1.4986;0.6621;1.2482;275.3882;90.8266;356.6348;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.8077
anonymous;1147;-1.4986;0.6628;1.2481;275.3952;90.4098;356.9037;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.8302
anonymous;1149;-1.4983;0.6636;1.2481;275.4131;90.0299;357.1784;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.8522
anonymous;1151;-1.4981;0.6643;1.2481;275.4102;89.5105;357.5549;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.8752
anonymous;1153;-1.4980;0.6650;1.2480;275.4203;89.1871;357.7233;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.8972
anonymous;1155;-1.4980;0.6654;1.2480;275.4142;88.9144;357.8955;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.9197
anonymous;1157;-1.4975;0.6659;1.2476;275.4269;88.7378;358.0170;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.9417
anonymous;1159;-1.4977;0.6664;1.2476;275.4196;88.4577;358.1836;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.9642
anonymous;1161;-1.4982;0.6666;1.2475;275.3986;88.1606;358.3231;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:34.9867
anonymous;1163;-1.4981;0.6671;1.2472;275.3886;88.0437;358.3306;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.0092
anonymous;1165;-1.4983;0.6674;1.2468;275.3798;88.0287;358.3260;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.0312
anonymous;1167;-1.4986;0.6678;1.2462;275.3597;88.0840;358.2412;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.0532
anonymous;1169;-1.4987;0.6683;1.2458;275.3329;87.9068;358.3475;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.0762
anonymous;1171;-1.4987;0.6684;1.2454;275.3242;87.8785;358.3029;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.0977
anonymous;1173;-1.4988;0.6687;1.2449;275.2901;87.9421;358.2149;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.1203
anonymous;1175;-1.4993;0.6688;1.2448;275.2563;87.8635;358.2928;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.1433
anonymous;1177;-1.4997;0.6689;1.2444;275.2333;87.8011;358.3101;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.1653
anonymous;1179;-1.4999;0.6692;1.2439;275.1996;87.7199;358.3390;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.1872
anonymous;1181;-1.5000;0.6693;1.2438;275.1859;87.6277;358.4469;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.2102
anonymous;1183;-1.5004;0.6694;1.2437;275.1652;87.5289;358.5854;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.2322
anonymous;1185;-1.5007;0.6695;1.2435;275.1491;87.4423;358.7043;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.2542
anonymous;1187;-1.5011;0.6696;1.2435;275.1255;87.1614;358.9566;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.2772
anonymous;1189;-1.5013;0.6695;1.2434;275.1154;86.8541;359.2231;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.2991
anonymous;1191;-1.5014;0.6698;1.2435;275.1094;86.6601;359.4454;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.3211
anonymous;1193;-1.5014;0.6699;1.2439;275.1043;86.2616;359.8798;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.3441
anonymous;1195;-1.5017;0.6701;1.2443;275.0982;85.7627;0.3745;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.3667
anonymous;1197;-1.5017;0.6704;1.2443;275.1096;85.6128;0.5470;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.3887
anonymous;1199;-1.5015;0.6707;1.2443;275.1290;85.4841;0.7380;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.4112
anonymous;1201;-1.5012;0.6707;1.2443;275.1569;85.4342;0.8411;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.4332
anonymous;1203;-1.5010;0.6709;1.2443;275.1871;85.0237;1.1787;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.4557
anonymous;1205;-1.5006;0.6711;1.2442;275.2098;84.7266;1.3844;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.4782
anonymous;1207;-1.5002;0.6712;1.2439;275.2383;84.6046;1.3937;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.5002
anonymous;1209;-1.4998;0.6713;1.2439;275.2755;84.4018;1.5519;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.5222
anonymous;1211;-1.4997;0.6717;1.2437;275.3009;84.1528;1.8290;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.5452
anonymous;1213;-1.4997;0.6721;1.2437;275.3282;83.9577;2.0505;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.5677
anonymous;1215;-1.4992;0.6722;1.2433;275.3670;83.7254;2.2483;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.5902
anonymous;1217;-1.4987;0.6725;1.2430;275.4025;83.4619;2.4181;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.6122
anonymous;1219;-1.4986;0.6729;1.2427;275.4250;83.2614;2.5873;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.6342
anonymous;1221;-1.4985;0.6730;1.2429;275.4708;82.9001;2.9443;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.6567
anonymous;1223;-1.4983;0.6734;1.2427;275.4970;82.5811;3.2953;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.6793
anonymous;1225;-1.4979;0.6736;1.2426;275.5393;82.5989;3.3764;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.7013
anonymous;1227;-1.4977;0.6738;1.2425;275.5787;82.3370;3.7135;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.7233
anonymous;1229;-1.4976;0.6737;1.2426;275.6059;82.1612;3.9323;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.7463
anonymous;1231;-1.4970;0.6742;1.2424;275.6440;82.0201;4.1121;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.7688
anonymous;1233;-1.4967;0.6741;1.2419;275.6792;82.1384;4.0712;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.7903
anonymous;1235;-1.4969;0.6743;1.2413;275.6838;82.2795;4.0277;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.8133
anonymous;1237;-1.4969;0.6742;1.2408;275.6970;82.2723;4.0729;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.8353
anonymous;1239;-1.4968;0.6744;1.2401;275.7131;82.5166;3.8357;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.8578
anonymous;1241;-1.4964;0.6746;1.2392;275.7294;82.8007;3.5696;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.8797
anonymous;1243;-1.4961;0.6747;1.2385;275.7492;83.1726;3.2300;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.9027
anonymous;1245;-1.4959;0.6747;1.2371;275.7552;83.6588;2.7246;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.9252
anonymous;1247;-1.4958;0.6745;1.2362;275.7633;83.9852;2.2820;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.9471
anonymous;1249;-1.4959;0.6747;1.2348;275.7597;84.5535;1.5748;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.9691
anonymous;1251;-1.4958;0.6748;1.2336;275.7605;85.1350;0.9121;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:35.9921
anonymous;1253;-1.4962;0.6749;1.2323;275.7395;85.7313;0.2545;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.0141
anonymous;1255;-1.4960;0.6749;1.2308;275.7380;86.3628;359.5902;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.0367
anonymous;1257;-1.4960;0.6749;1.2295;275.7317;87.0352;358.9260;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.0586
anonymous;1259;-1.4960;0.6750;1.2282;275.7221;87.6931;358.3218;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.0816
anonymous;1261;-1.4959;0.6752;1.2269;275.7078;88.3169;357.7236;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.1037
anonymous;1263;-1.4960;0.6754;1.2258;275.6896;88.6190;357.3705;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.1261
anonymous;1265;-1.4959;0.6757;1.2246;275.6748;88.9141;356.9385;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.1486
anonymous;1267;-1.4958;0.6755;1.2232;275.6631;89.1878;356.5320;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.1706
anonymous;1269;-1.4960;0.6756;1.2221;275.6442;89.2744;356.2776;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.1926
anonymous;1271;-1.4958;0.6757;1.2211;275.6448;89.2486;356.1650;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.2156
anonymous;1273;-1.4959;0.6758;1.2206;275.6373;89.1839;356.2051;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.2371
anonymous;1275;-1.4957;0.6756;1.2201;275.6434;89.1775;356.2495;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.2601
anonymous;1277;-1.4958;0.6755;1.2198;275.6237;88.7833;356.6058;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.2826
anonymous;1279;-1.4955;0.6755;1.2191;275.6359;88.6820;356.6587;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.3051
anonymous;1281;-1.4953;0.6755;1.2192;275.6437;88.1561;357.1493;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.3265
anonymous;1283;-1.4950;0.6753;1.2190;275.6455;87.6819;357.5616;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.3495
anonymous;1285;-1.4945;0.6750;1.2190;275.6572;87.0828;358.0643;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.3715
anonymous;1287;-1.4941;0.6745;1.2187;275.6765;86.6839;358.4686;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.3935
anonymous;1289;-1.4940;0.6743;1.2186;275.6893;86.4134;358.8669;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.4160
anonymous;1291;-1.4938;0.6738;1.2184;275.6941;86.1488;359.2953;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:56:36.4385
