Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;906;-1.5593;0.5887;1.2773;271.2017;66.8976;18.0541;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.3036
anonymous;908;-1.5596;0.5889;1.2773;271.1752;64.2253;20.7110;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.3256
anonymous;910;-1.5602;0.5892;1.2774;271.1628;60.7342;24.1585;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.3485
anonymous;912;-1.5606;0.5893;1.2775;271.1561;57.7151;27.0801;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.3705
anonymous;914;-1.5607;0.5895;1.2776;271.1767;54.3392;30.3549;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.3934
anonymous;916;-1.5605;0.5896;1.2776;271.2069;51.7296;32.8958;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.4153
anonymous;918;-1.5602;0.5900;1.2778;271.2480;49.4445;35.1400;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.4373
anonymous;920;-1.5602;0.5904;1.2777;271.2732;46.4672;38.0657;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.4602
anonymous;922;-1.5599;0.5907;1.2776;271.3395;44.0514;40.3165;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.4822
anonymous;924;-1.5597;0.5911;1.2769;271.3831;42.6896;41.5558;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.5041
anonymous;926;-1.5593;0.5915;1.2770;271.4496;40.6225;43.4577;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.5270
anonymous;928;-1.5590;0.5922;1.2767;271.4975;39.3450;44.6059;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.5490
anonymous;930;-1.5584;0.5929;1.2763;271.5532;38.5008;45.3611;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.5719
anonymous;932;-1.5578;0.5935;1.2761;271.6200;38.2531;45.5673;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.5939
anonymous;934;-1.5570;0.5941;1.2756;271.6686;38.5976;45.2303;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.6168
anonymous;936;-1.5563;0.5943;1.2751;271.7230;39.1975;44.5809;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.6387
anonymous;938;-1.5552;0.5948;1.2746;271.7881;40.3405;43.3768;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.6607
anonymous;940;-1.5546;0.5952;1.2741;271.8276;41.2732;42.4606;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.6836
anonymous;942;-1.5540;0.5953;1.2737;271.8712;42.5911;41.1762;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.7056
anonymous;944;-1.5531;0.5951;1.2733;271.9187;43.8861;39.8976;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.7285
anonymous;946;-1.5527;0.5949;1.2724;271.9401;45.3619;38.3883;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.7504
anonymous;948;-1.5523;0.5950;1.2715;271.9525;46.4935;37.2374;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.7724
anonymous;950;-1.5517;0.5949;1.2709;271.9807;47.6490;36.0976;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.7953
anonymous;952;-1.5513;0.5947;1.2701;271.9953;48.1769;35.6038;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.8173
anonymous;954;-1.5512;0.5947;1.2695;271.9999;48.2516;35.5163;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.8392
anonymous;956;-1.5505;0.5948;1.2688;272.0182;48.7430;34.9750;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.8621
anonymous;958;-1.5501;0.5948;1.2679;272.0245;48.9045;34.7632;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.8841
anonymous;960;-1.5503;0.5947;1.2670;272.0156;48.3182;35.3215;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.9070
anonymous;962;-1.5505;0.5947;1.2664;272.0031;47.5567;36.0750;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.9290
anonymous;964;-1.5504;0.5946;1.2654;271.9927;47.0006;36.5873;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.9519
anonymous;966;-1.5505;0.5946;1.2648;271.9737;45.8646;37.6571;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.9738
anonymous;968;-1.5513;0.5944;1.2641;271.9409;44.2760;39.1825;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:34.9958
anonymous;970;-1.5515;0.5945;1.2637;271.9284;43.1099;40.2852;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.0187
anonymous;972;-1.5521;0.5946;1.2632;271.9131;41.3570;41.9592;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.0407
anonymous;974;-1.5520;0.5946;1.2627;271.9099;40.6803;42.5496;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.0636
anonymous;976;-1.5522;0.5943;1.2625;271.9099;39.2312;43.9470;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.0855
anonymous;978;-1.5523;0.5944;1.2622;271.9115;38.5282;44.6705;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.1075
anonymous;980;-1.5521;0.5943;1.2621;271.9217;38.1524;45.0646;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.1304
anonymous;982;-1.5517;0.5941;1.2617;271.9352;38.1855;45.0170;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.1524
anonymous;984;-1.5514;0.5941;1.2616;271.9518;38.3693;44.7925;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.1753
anonymous;986;-1.5512;0.5941;1.2612;271.9555;38.3877;44.7950;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.1972
anonymous;988;-1.5509;0.5939;1.2606;271.9614;38.9379;44.3137;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.2192
anonymous;990;-1.5505;0.5940;1.2604;271.9837;39.3698;43.9197;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.2421
anonymous;992;-1.5502;0.5941;1.2600;271.9951;39.7877;43.4922;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.2641
anonymous;994;-1.5495;0.5943;1.2598;272.0376;40.1872;43.0791;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.2870
anonymous;996;-1.5490;0.5945;1.2596;272.0687;40.3753;42.8790;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.3089
anonymous;998;-1.5485;0.5948;1.2592;272.1004;40.5084;42.7372;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.3309
anonymous;1000;-1.5476;0.5951;1.2587;272.1447;41.3247;41.9162;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.3538
anonymous;1002;-1.5472;0.5955;1.2586;272.1890;41.1238;42.0848;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.3758
anonymous;1004;-1.5468;0.5959;1.2584;272.2411;40.9337;42.2264;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.3987
anonymous;1006;-1.5465;0.5958;1.2583;272.2896;40.4846;42.6416;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.4206
anonymous;1008;-1.5462;0.5959;1.2582;272.3463;40.2033;42.9076;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.4436
anonymous;1010;-1.5455;0.5962;1.2581;272.4118;40.0255;43.1043;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.4655
anonymous;1012;-1.5449;0.5964;1.2579;272.4767;39.8609;43.2787;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.4875
anonymous;1014;-1.5446;0.5967;1.2579;272.5379;39.3350;43.7027;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.5104
anonymous;1016;-1.5442;0.5969;1.2574;272.5941;38.8060;44.0576;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.5323
anonymous;1018;-1.5436;0.5970;1.2571;272.6508;38.5946;44.1793;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.5543
anonymous;1020;-1.5431;0.5971;1.2565;272.6907;38.1295;44.6406;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.5772
anonymous;1022;-1.5426;0.5971;1.2560;272.7247;38.2979;44.4931;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.5992
anonymous;1024;-1.5423;0.5969;1.2555;272.7590;37.8631;44.9073;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.6211
anonymous;1026;-1.5418;0.5969;1.2551;272.8017;37.5947;45.1093;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.6440
anonymous;1028;-1.5412;0.5968;1.2545;272.8428;37.2360;45.3311;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.6660
anonymous;1030;-1.5409;0.5967;1.2538;272.8736;36.9156;45.5347;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.6889
anonymous;1032;-1.5408;0.5968;1.2533;272.9117;36.3548;45.9946;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.7109
anonymous;1034;-1.5411;0.5966;1.2531;272.9370;35.6828;46.6014;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.7338
anonymous;1036;-1.5411;0.5967;1.2527;272.9677;35.3919;46.9181;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.7557
anonymous;1038;-1.5411;0.5965;1.2521;272.9751;35.1486;47.1902;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.7777
anonymous;1040;-1.5407;0.5967;1.2512;272.9972;35.0928;47.2255;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.8006
anonymous;1042;-1.5404;0.5968;1.2506;273.0287;34.8122;47.4261;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.8226
anonymous;1044;-1.5405;0.5968;1.2497;273.0432;34.1813;47.9500;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.8455
anonymous;1046;-1.5402;0.5970;1.2490;273.0784;34.1484;47.9101;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.8675
anonymous;1048;-1.5401;0.5972;1.2482;273.0874;34.0534;47.9952;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.8894
anonymous;1050;-1.5399;0.5975;1.2477;273.1154;33.8983;48.1680;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.9123
anonymous;1052;-1.5395;0.5977;1.2470;273.1282;33.9333;48.1494;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.9343
anonymous;1054;-1.5392;0.5975;1.2463;273.1526;34.0185;48.0511;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.9572
anonymous;1056;-1.5389;0.5977;1.2453;273.1705;33.9834;48.0330;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:35.9792
anonymous;1058;-1.5386;0.5978;1.2444;273.1896;34.1311;47.7922;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.0011
anonymous;1060;-1.5388;0.5978;1.2434;273.1773;33.9984;47.8478;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.0240
anonymous;1062;-1.5386;0.5978;1.2425;273.1897;34.1499;47.6686;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.0460
anonymous;1064;-1.5382;0.5979;1.2414;273.1825;34.6105;47.2384;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.0689
anonymous;1066;-1.5382;0.5980;1.2407;273.1837;34.7316;47.1679;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.0909
anonymous;1068;-1.5381;0.5980;1.2396;273.1745;34.8264;47.0664;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.1128
anonymous;1070;-1.5377;0.5978;1.2386;273.1798;34.8923;46.9052;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.1357
anonymous;1072;-1.5377;0.5978;1.2377;273.1709;34.8616;46.8579;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.1577
anonymous;1074;-1.5379;0.5978;1.2370;273.1666;34.4392;47.2969;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.1806
anonymous;1076;-1.5380;0.5978;1.2360;273.1534;34.0906;47.6887;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.2026
anonymous;1078;-1.5379;0.5978;1.2352;273.1566;33.6467;48.0801;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.2245
anonymous;1080;-1.5379;0.5978;1.2344;273.1645;33.0161;48.6138;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.2474
anonymous;1082;-1.5381;0.5979;1.2339;273.1679;32.3186;49.2711;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.2694
anonymous;1084;-1.5384;0.5977;1.2333;273.1572;31.6058;49.9618;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.2923
anonymous;1086;-1.5386;0.5978;1.2326;273.1537;30.9433;50.5851;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.3143
anonymous;1088;-1.5387;0.5974;1.2315;273.1412;30.5815;50.9243;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.3362
anonymous;1090;-1.5387;0.5976;1.2305;273.1301;30.3325;51.2017;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.3591
anonymous;1092;-1.5388;0.5976;1.2298;273.1347;29.9029;51.6068;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.3811
anonymous;1094;-1.5386;0.5975;1.2287;273.1320;29.8070;51.6432;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.4040
anonymous;1096;-1.5385;0.5971;1.2280;273.1394;29.7660;51.6134;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.4260
anonymous;1098;-1.5384;0.5971;1.2274;273.1516;29.8669;51.5134;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.4479
anonymous;1100;-1.5381;0.5968;1.2264;273.1396;30.0082;51.3978;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.4708
anonymous;1102;-1.5378;0.5967;1.2256;273.1385;30.1368;51.2742;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.4928
anonymous;1104;-1.5378;0.5965;1.2248;273.1436;30.1761;51.2181;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.5157
anonymous;1106;-1.5375;0.5961;1.2243;273.1429;30.4580;50.9526;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.5377
anonymous;1108;-1.5373;0.5960;1.2236;273.1439;30.7400;50.7427;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.5596
anonymous;1110;-1.5371;0.5957;1.2229;273.1544;30.7707;50.7443;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.5825
anonymous;1112;-1.5369;0.5954;1.2223;273.1728;30.5754;50.8900;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.6045
anonymous;1114;-1.5366;0.5953;1.2218;273.1990;30.5132;50.8767;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.6274
anonymous;1116;-1.5366;0.5953;1.2215;273.2128;30.0779;51.2787;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.6494
anonymous;1118;-1.5367;0.5951;1.2214;273.2443;29.6492;51.6901;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.6713
anonymous;1120;-1.5370;0.5950;1.2210;273.2581;29.0581;52.2753;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.6942
anonymous;1122;-1.5366;0.5947;1.2205;273.3114;28.7995;52.5045;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.7162
anonymous;1124;-1.5366;0.5949;1.2203;273.3554;28.2606;53.0347;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.7391
anonymous;1126;-1.5363;0.5951;1.2201;273.4114;28.0505;53.2297;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.7611
anonymous;1128;-1.5361;0.5950;1.2199;273.4769;27.4336;53.8069;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.7830
anonymous;1130;-1.5358;0.5953;1.2201;273.5705;26.8884;54.3022;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.8059
anonymous;1132;-1.5356;0.5952;1.2205;273.6733;26.2245;54.9116;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.8279
anonymous;1134;-1.5355;0.5952;1.2209;273.7792;25.3487;55.7347;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.8508
anonymous;1136;-1.5351;0.5953;1.2216;273.8914;24.7983;56.2615;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.8728
anonymous;1138;-1.5350;0.5952;1.2224;274.0135;24.0484;56.9814;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.8947
anonymous;1140;-1.5349;0.5952;1.2231;274.1402;23.2075;57.7862;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.9176
anonymous;1142;-1.5345;0.5951;1.2235;274.2700;22.6656;58.3111;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.9396
anonymous;1144;-1.5344;0.5947;1.2248;274.4203;21.8896;59.0483;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.9625
anonymous;1146;-1.5340;0.5947;1.2258;274.5576;21.1933;59.7319;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:36.9845
anonymous;1148;-1.5340;0.5944;1.2269;274.6974;20.3454;60.6055;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.0064
anonymous;1150;-1.5341;0.5939;1.2281;274.8230;19.5743;61.4482;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.0293
anonymous;1152;-1.5338;0.5933;1.2292;274.9592;18.8895;62.1804;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.0513
anonymous;1154;-1.5337;0.5928;1.2303;275.0924;18.1423;62.9070;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.0742
anonymous;1156;-1.5338;0.5923;1.2311;275.2232;17.5215;63.4644;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.0962
anonymous;1158;-1.5335;0.5917;1.2320;275.3561;16.9540;64.0178;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.1181
anonymous;1160;-1.5332;0.5912;1.2331;275.4865;16.5489;64.4336;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.1410
anonymous;1162;-1.5334;0.5905;1.2343;275.6137;15.9576;65.0271;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.1630
anonymous;1164;-1.5334;0.5899;1.2357;275.7522;15.3546;65.6243;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.1859
anonymous;1166;-1.5334;0.5893;1.2370;275.8825;14.9457;66.0666;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.2079
anonymous;1168;-1.5335;0.5886;1.2383;276.0114;14.3495;66.6883;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.2298
anonymous;1170;-1.5334;0.5884;1.2391;276.1280;13.9558;67.0705;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.2527
anonymous;1172;-1.5335;0.5879;1.2403;276.2623;13.4121;67.5795;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.2747
anonymous;1174;-1.5335;0.5875;1.2414;276.3828;12.9187;68.0442;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.2976
anonymous;1176;-1.5339;0.5870;1.2427;276.5143;12.2968;68.6789;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.3196
anonymous;1178;-1.5339;0.5866;1.2441;276.6474;11.8507;69.1688;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.3415
anonymous;1180;-1.5340;0.5862;1.2454;276.7688;11.4404;69.5901;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.3644
anonymous;1182;-1.5339;0.5857;1.2469;276.9097;11.1538;69.8554;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.3864
anonymous;1184;-1.5338;0.5852;1.2484;277.0535;10.7836;70.1779;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.4093
anonymous;1186;-1.5338;0.5849;1.2495;277.1738;10.4528;70.5243;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.4313
anonymous;1188;-1.5336;0.5845;1.2510;277.3043;10.2256;70.8305;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.4532
anonymous;1190;-1.5336;0.5842;1.2524;277.4394;9.9502;71.1290;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.4762
anonymous;1192;-1.5336;0.5839;1.2536;277.5752;9.6415;71.3962;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.4981
anonymous;1194;-1.5336;0.5835;1.2550;277.7046;9.3965;71.5995;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.5210
anonymous;1196;-1.5333;0.5832;1.2563;277.8429;9.2328;71.7415;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.5430
anonymous;1198;-1.5327;0.5831;1.2575;277.9769;9.1281;71.8443;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.5649
anonymous;1200;-1.5322;0.5825;1.2586;278.1125;9.0704;71.8949;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.5879
anonymous;1202;-1.5318;0.5824;1.2599;278.2439;8.9695;71.9784;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.6098
anonymous;1204;-1.5314;0.5824;1.2610;278.3878;8.8629;72.0476;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.6327
anonymous;1206;-1.5310;0.5821;1.2624;278.5375;8.8384;72.0558;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.6547
anonymous;1208;-1.5306;0.5821;1.2635;278.6764;8.7945;72.0967;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.6766
anonymous;1210;-1.5299;0.5820;1.2647;278.8264;8.8581;72.0285;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.6996
anonymous;1212;-1.5292;0.5818;1.2663;278.9919;8.9452;71.9247;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.7215
anonymous;1214;-1.5286;0.5817;1.2677;279.1493;9.0209;71.7922;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.7444
anonymous;1216;-1.5277;0.5816;1.2693;279.3222;9.1825;71.5990;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.7664
anonymous;1218;-1.5273;0.5813;1.2708;279.4867;9.1615;71.6340;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.7883
anonymous;1220;-1.5268;0.5812;1.2722;279.6410;9.2835;71.5652;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.8113
anonymous;1222;-1.5262;0.5809;1.2737;279.8072;9.4446;71.4359;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.8332
anonymous;1224;-1.5260;0.5807;1.2756;279.9905;9.4467;71.3885;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.8561
anonymous;1226;-1.5256;0.5806;1.2774;280.1754;9.4782;71.3277;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.8781
anonymous;1228;-1.5252;0.5804;1.2790;280.3408;9.5894;71.2299;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.9000
anonymous;1230;-1.5247;0.5798;1.2807;280.5248;9.6174;71.2313;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.9230
anonymous;1232;-1.5241;0.5793;1.2824;280.7011;9.6548;71.2144;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.9449
anonymous;1234;-1.5233;0.5793;1.2842;280.8806;9.7147;71.1528;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.9678
anonymous;1236;-1.5227;0.5789;1.2860;281.0619;9.7244;71.1160;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:37.9898
anonymous;1238;-1.5223;0.5786;1.2877;281.2366;9.6435;71.1734;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:38.0117
anonymous;1240;-1.5217;0.5779;1.2897;281.4122;9.6213;71.2004;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:38.0347
anonymous;1242;-1.5213;0.5775;1.2916;281.5953;9.5463;71.3083;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:38.0566
anonymous;1244;-1.5213;0.5770;1.2934;281.7638;9.3764;71.4941;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:38.0795
anonymous;1246;-1.5210;0.5764;1.2951;281.9313;9.2696;71.5584;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:38.1015
anonymous;1248;-1.5207;0.5760;1.2965;282.1134;9.1699;71.5882;30d85e4f-f420-4e19-a059-adb5f96f516e;2023-11-23 09:54:38.1234
