Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3016;-1.4459;0.6680;0.8696;274.8711;295.8745;34.6557;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.4887
anonymous;3018;-1.4439;0.6682;0.8711;274.8681;295.9987;33.5554;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.5107
anonymous;3020;-1.4418;0.6686;0.8724;274.8514;296.1325;32.4763;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.5327
anonymous;3022;-1.4397;0.6688;0.8739;274.8302;296.4369;31.3211;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.5557
anonymous;3024;-1.4379;0.6689;0.8754;274.8220;296.6434;30.2741;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.5782
anonymous;3026;-1.4359;0.6692;0.8765;274.7955;296.7715;29.3221;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.6003
anonymous;3028;-1.4338;0.6696;0.8782;274.7725;297.3216;28.0121;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.6228
anonymous;3030;-1.4314;0.6700;0.8798;274.7365;297.9410;26.7301;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.6453
anonymous;3032;-1.4294;0.6701;0.8814;274.7129;298.5923;25.4510;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.6673
anonymous;3034;-1.4276;0.6705;0.8831;274.6975;299.2362;24.1420;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.6898
anonymous;3036;-1.4255;0.6707;0.8847;274.6746;299.7408;22.9259;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.7118
anonymous;3038;-1.4233;0.6711;0.8858;274.6462;300.0517;21.8680;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.7338
anonymous;3040;-1.4216;0.6715;0.8875;274.6349;300.5407;20.6740;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.7564
anonymous;3042;-1.4197;0.6716;0.8891;274.6224;300.9297;19.5603;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.7788
anonymous;3044;-1.4177;0.6719;0.8907;274.6071;301.3074;18.4451;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.8008
anonymous;3046;-1.4158;0.6722;0.8924;274.6019;301.6144;17.3826;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.8233
anonymous;3048;-1.4140;0.6727;0.8941;274.6070;301.8781;16.4065;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.8453
anonymous;3050;-1.4125;0.6730;0.8959;274.6161;302.0956;15.4937;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.8678
anonymous;3052;-1.4107;0.6732;0.8975;274.6121;302.3855;14.5376;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.8908
anonymous;3054;-1.4095;0.6737;0.8989;274.6125;302.1928;14.0583;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.9128
anonymous;3056;-1.4082;0.6741;0.9003;274.6225;302.2582;13.3715;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.9353
anonymous;3058;-1.4064;0.6743;0.9020;274.6171;302.5128;12.5162;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.9574
anonymous;3060;-1.4052;0.6747;0.9034;274.6307;302.5278;12.0118;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:08.9799
anonymous;3062;-1.4042;0.6749;0.9048;274.6418;302.7488;11.3419;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.0019
anonymous;3064;-1.4030;0.6751;0.9063;274.6560;303.0438;10.6005;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.0249
anonymous;3066;-1.4020;0.6751;0.9080;274.6884;303.1989;10.0337;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.0464
anonymous;3068;-1.4014;0.6752;0.9094;274.7227;303.2664;9.5352;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.0689
anonymous;3070;-1.4005;0.6754;0.9112;274.7628;303.1322;9.1766;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.0919
anonymous;3072;-1.3998;0.6753;0.9126;274.7892;302.9363;8.8848;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.1144
anonymous;3074;-1.3987;0.6754;0.9133;274.7996;302.6390;8.6808;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.1364
anonymous;3076;-1.3978;0.6755;0.9145;274.8281;302.2898;8.5030;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.1588
anonymous;3078;-1.3975;0.6751;0.9157;274.8721;301.7122;8.5138;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.1813
anonymous;3080;-1.3967;0.6752;0.9165;274.8903;301.1241;8.5341;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.2033
anonymous;3082;-1.3959;0.6752;0.9173;274.9069;300.4757;8.6106;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.2258
anonymous;3084;-1.3955;0.6749;0.9178;274.9422;299.5143;8.9913;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.2478
anonymous;3086;-1.3946;0.6749;0.9180;274.9456;298.4976;9.4210;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.2698
anonymous;3088;-1.3939;0.6751;0.9187;274.9618;297.5032;9.8171;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.2928
anonymous;3090;-1.3932;0.6746;0.9187;274.9679;296.1130;10.6018;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.3153
anonymous;3092;-1.3924;0.6745;0.9185;274.9675;294.6935;11.4545;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.3373
anonymous;3094;-1.3919;0.6744;0.9184;274.9833;293.3146;12.2795;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.3598
anonymous;3096;-1.3912;0.6743;0.9183;274.9818;291.8822;13.2135;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.3823
anonymous;3098;-1.3902;0.6741;0.9180;274.9778;290.4759;14.1417;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.4043
anonymous;3100;-1.3894;0.6738;0.9173;274.9656;288.9554;15.2080;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.4268
anonymous;3102;-1.3889;0.6735;0.9170;274.9589;287.5093;16.2030;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.4488
anonymous;3104;-1.3887;0.6733;0.9163;274.9703;285.9922;17.2844;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.4717
anonymous;3106;-1.3883;0.6731;0.9155;274.9659;284.3308;18.4566;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.4937
anonymous;3108;-1.3877;0.6728;0.9146;274.9700;282.7167;19.5972;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.5163
anonymous;3110;-1.3873;0.6726;0.9138;274.9626;281.3319;20.6274;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.5383
anonymous;3112;-1.3863;0.6724;0.9133;274.9344;280.2372;21.3875;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.5608
anonymous;3114;-1.3855;0.6721;0.9128;274.9142;278.8798;22.3634;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.5828
anonymous;3116;-1.3849;0.6716;0.9123;274.9106;277.5519;23.2519;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.6053
anonymous;3118;-1.3842;0.6712;0.9118;274.8882;276.2761;24.0639;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.6282
anonymous;3120;-1.3832;0.6709;0.9113;274.8617;274.9694;24.9028;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.6502
anonymous;3122;-1.3824;0.6705;0.9110;274.8442;273.8361;25.5615;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.6722
anonymous;3124;-1.3816;0.6702;0.9109;274.8196;272.5223;26.3280;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.6952
anonymous;3126;-1.3805;0.6702;0.9107;274.7925;271.1671;26.9690;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.7166
anonymous;3128;-1.3793;0.6701;0.9106;274.7657;269.7034;27.6716;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.7396
anonymous;3130;-1.3786;0.6698;0.9106;274.7512;268.3209;28.3614;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.7616
anonymous;3132;-1.3776;0.6695;0.9110;274.7343;267.1520;28.8460;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.7846
anonymous;3134;-1.3766;0.6692;0.9115;274.7108;266.1868;29.1872;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.8066
anonymous;3136;-1.3755;0.6690;0.9117;274.6820;265.1918;29.6658;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.8286
anonymous;3138;-1.3743;0.6688;0.9118;274.6432;264.2590;30.1379;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.8516
anonymous;3140;-1.3735;0.6684;0.9120;274.6107;263.3022;30.6144;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.8736
anonymous;3142;-1.3721;0.6681;0.9125;274.5656;262.4666;30.9401;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.8961
anonymous;3144;-1.3711;0.6675;0.9129;274.5430;261.4285;31.4087;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.9181
anonymous;3146;-1.3703;0.6671;0.9134;274.5225;260.4183;31.8685;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.9406
anonymous;3148;-1.3692;0.6669;0.9141;274.5090;259.5765;32.1740;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.9626
anonymous;3150;-1.3683;0.6666;0.9147;274.4961;258.7169;32.4837;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:09.9856
anonymous;3152;-1.3673;0.6664;0.9149;274.4839;257.6434;33.0262;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.0076
anonymous;3154;-1.3662;0.6662;0.9154;274.4829;256.6824;33.4559;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.0295
anonymous;3156;-1.3649;0.6657;0.9157;274.4728;255.3679;34.2004;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.0525
anonymous;3158;-1.3639;0.6655;0.9158;274.4879;254.0775;34.8625;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.0745
anonymous;3160;-1.3634;0.6650;0.9159;274.5370;252.4881;35.7940;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.0965
anonymous;3162;-1.3628;0.6647;0.9159;274.5868;250.9804;36.6902;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.1195
anonymous;3164;-1.3620;0.6646;0.9157;274.6340;249.3799;37.6744;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.1414
anonymous;3166;-1.3619;0.6645;0.9157;274.7151;247.8541;38.5725;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.1644
anonymous;3168;-1.3624;0.6644;0.9154;274.8337;246.7018;39.1762;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.1864
anonymous;3170;-1.3625;0.6642;0.9153;274.9307;245.7627;39.6917;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.2089
anonymous;3172;-1.3630;0.6638;0.9154;275.0360;244.9347;40.1754;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.2309
anonymous;3174;-1.3634;0.6633;0.9150;275.1498;244.2780;40.5062;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.2529
anonymous;3176;-1.3637;0.6632;0.9150;275.2614;243.6180;40.8495;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.2759
anonymous;3178;-1.3647;0.6632;0.9154;275.3851;243.3142;40.8470;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.2984
anonymous;3180;-1.3652;0.6629;0.9158;275.4683;243.0769;40.8011;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.3200
anonymous;3182;-1.3659;0.6626;0.9166;275.5600;243.0927;40.5106;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.3429
anonymous;3184;-1.3667;0.6630;0.9172;275.6646;242.8258;40.5165;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.3649
anonymous;3186;-1.3671;0.6629;0.9181;275.7191;242.9089;40.2074;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.3869
anonymous;3188;-1.3679;0.6628;0.9194;275.7970;243.2078;39.6243;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.4099
anonymous;3190;-1.3683;0.6629;0.9207;275.8646;243.2292;39.2077;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.4319
anonymous;3192;-1.3684;0.6630;0.9218;275.9211;243.1912;38.7635;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.4545
anonymous;3194;-1.3676;0.6633;0.9227;275.9393;242.6956;38.6567;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.4770
anonymous;3196;-1.3663;0.6634;0.9237;275.9547;241.6812;38.9079;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.4990
anonymous;3198;-1.3654;0.6637;0.9254;275.9718;241.0999;38.6717;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.5210
anonymous;3200;-1.3648;0.6639;0.9272;275.9799;240.4790;38.4435;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.5440
anonymous;3202;-1.3637;0.6639;0.9290;275.9727;239.6882;38.3851;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.5660
anonymous;3204;-1.3625;0.6642;0.9310;275.9486;238.8565;38.2938;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.5884
anonymous;3206;-1.3610;0.6643;0.9329;275.9181;237.7901;38.4628;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.6109
anonymous;3208;-1.3604;0.6642;0.9348;275.9078;237.0413;38.3805;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.6330
anonymous;3210;-1.3598;0.6643;0.9365;275.9008;236.5469;38.1582;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.6549
anonymous;3212;-1.3594;0.6644;0.9387;275.8666;236.4505;37.6965;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.6779
anonymous;3214;-1.3592;0.6646;0.9406;275.8575;236.4103;37.1515;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.7004
anonymous;3216;-1.3592;0.6649;0.9419;275.8503;236.2336;36.8849;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.7224
anonymous;3218;-1.3590;0.6650;0.9429;275.8467;236.1898;36.6064;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.7450
anonymous;3220;-1.3590;0.6650;0.9444;275.8243;236.5568;36.0740;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.7675
anonymous;3222;-1.3592;0.6654;0.9459;275.7988;237.2254;35.4144;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.7894
anonymous;3224;-1.3594;0.6657;0.9471;275.7867;237.9782;34.7238;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.8114
anonymous;3226;-1.3594;0.6658;0.9481;275.7943;238.4653;34.2699;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.8344
anonymous;3228;-1.3594;0.6662;0.9495;275.7811;239.0051;33.7461;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.8569
anonymous;3230;-1.3594;0.6666;0.9509;275.7675;239.7276;33.0383;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.8794
anonymous;3232;-1.3593;0.6670;0.9521;275.7690;240.3231;32.3410;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.9013
anonymous;3234;-1.3596;0.6674;0.9534;275.7985;240.8114;31.6554;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.9233
anonymous;3236;-1.3598;0.6677;0.9551;275.8262;241.3289;30.7758;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.9463
anonymous;3238;-1.3604;0.6675;0.9570;275.8916;241.8000;29.8655;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.9683
anonymous;3240;-1.3606;0.6675;0.9588;275.9478;242.0388;29.0908;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:10.9908
anonymous;3242;-1.3610;0.6674;0.9605;276.0282;242.2165;28.2613;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.0128
anonymous;3244;-1.3616;0.6673;0.9622;276.1292;242.1447;27.5467;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.0358
anonymous;3246;-1.3619;0.6674;0.9638;276.2247;241.7924;27.0185;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.0578
anonymous;3248;-1.3619;0.6674;0.9646;276.3303;241.3376;26.5349;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.0803
anonymous;3250;-1.3625;0.6671;0.9660;276.4613;240.9323;26.0387;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.1023
anonymous;3252;-1.3625;0.6667;0.9675;276.5596;240.2682;25.7439;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.1243
anonymous;3254;-1.3631;0.6667;0.9691;276.6829;239.7739;25.2410;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.1468
anonymous;3256;-1.3634;0.6666;0.9703;276.8040;238.8891;25.0732;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.1688
anonymous;3258;-1.3636;0.6665;0.9714;276.9234;237.9061;25.0495;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.1913
anonymous;3260;-1.3640;0.6664;0.9722;277.0450;237.1033;24.9934;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.2138
anonymous;3262;-1.3648;0.6661;0.9732;277.1783;236.3872;24.8845;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.2363
anonymous;3264;-1.3654;0.6659;0.9741;277.2875;235.8183;24.7709;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.2583
anonymous;3266;-1.3657;0.6656;0.9748;277.3877;235.1144;24.8553;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.2813
anonymous;3268;-1.3660;0.6656;0.9754;277.4837;234.3759;25.0378;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.3033
anonymous;3270;-1.3662;0.6657;0.9760;277.5615;233.7818;25.1718;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.3262
anonymous;3272;-1.3664;0.6659;0.9764;277.6469;233.0498;25.5360;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.3477
anonymous;3274;-1.3666;0.6660;0.9768;277.7290;232.5016;25.7662;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.3707
anonymous;3276;-1.3664;0.6663;0.9773;277.7738;231.8707;26.1542;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.3926
anonymous;3278;-1.3659;0.6664;0.9773;277.8344;231.0650;26.7831;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.4147
anonymous;3280;-1.3650;0.6667;0.9773;277.8701;230.2080;27.5274;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.4376
anonymous;3282;-1.3644;0.6669;0.9776;277.9068;229.7223;28.0361;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.4596
anonymous;3284;-1.3639;0.6668;0.9777;277.9391;229.2102;28.6179;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.4821
anonymous;3286;-1.3633;0.6668;0.9779;277.9640;228.5815;29.2219;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.5041
anonymous;3288;-1.3622;0.6668;0.9780;277.9669;227.7567;30.0326;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.5270
anonymous;3290;-1.3616;0.6667;0.9785;277.9841;227.2620;30.5011;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.5490
anonymous;3292;-1.3613;0.6666;0.9793;278.0012;226.7276;30.8490;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.5715
anonymous;3294;-1.3615;0.6665;0.9801;278.0238;226.2434;30.9696;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.5940
anonymous;3296;-1.3612;0.6668;0.9810;278.0491;225.5746;31.1979;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.6160
anonymous;3298;-1.3608;0.6666;0.9823;278.0460;224.9739;31.3450;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.6380
anonymous;3300;-1.3601;0.6664;0.9838;278.0135;224.2934;31.5773;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.6610
anonymous;3302;-1.3595;0.6661;0.9854;277.9917;223.8613;31.5410;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.6830
anonymous;3304;-1.3587;0.6658;0.9872;277.9524;223.1551;31.7180;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.7049
anonymous;3306;-1.3578;0.6657;0.9889;277.9013;222.4866;31.9229;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.7279
anonymous;3308;-1.3570;0.6654;0.9906;277.8471;221.9089;32.1211;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.7504
anonymous;3310;-1.3565;0.6655;0.9920;277.7942;221.5739;32.1396;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.7724
anonymous;3312;-1.3559;0.6651;0.9933;277.7490;221.0260;32.3526;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.7944
anonymous;3314;-1.3556;0.6646;0.9947;277.6959;220.6541;32.4993;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.8170
anonymous;3316;-1.3552;0.6642;0.9961;277.6449;220.4727;32.5137;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.8390
anonymous;3318;-1.3546;0.6638;0.9977;277.5651;220.3001;32.5843;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.8615
anonymous;3320;-1.3541;0.6636;0.9992;277.4912;220.1330;32.6646;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.8845
anonymous;3322;-1.3532;0.6634;1.0006;277.4139;219.8813;32.8215;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.9065
anonymous;3324;-1.3527;0.6632;1.0019;277.3501;219.7280;32.9150;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.9290
anonymous;3326;-1.3521;0.6629;1.0035;277.2722;219.6565;32.9770;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.9515
anonymous;3328;-1.3515;0.6629;1.0046;277.2089;219.4988;33.1327;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.9735
anonymous;3330;-1.3506;0.6627;1.0055;277.1449;219.2804;33.3348;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:11.9961
anonymous;3332;-1.3501;0.6629;1.0065;277.1070;219.0682;33.5253;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:12.0186
anonymous;3334;-1.3496;0.6630;1.0076;277.0540;218.9353;33.5995;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:12.0406
anonymous;3336;-1.3495;0.6628;1.0089;277.0186;218.7939;33.5726;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:12.0626
anonymous;3338;-1.3493;0.6628;1.0101;276.9932;218.5376;33.5475;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:12.0856
anonymous;3340;-1.3494;0.6628;1.0117;276.9730;218.5905;33.1994;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:12.1071
