Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1442;-1.5169;0.4725;1.5518;307.4252;5.8910;83.4867;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.1198
anonymous;1444;-1.5166;0.4716;1.5528;307.5535;5.9166;83.5175;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.1427
anonymous;1446;-1.5167;0.4707;1.5532;307.6409;5.9037;83.5710;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.1647
anonymous;1448;-1.5167;0.4699;1.5539;307.7433;5.9025;83.5850;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.1866
anonymous;1450;-1.5167;0.4689;1.5546;307.8463;5.8998;83.5927;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.2095
anonymous;1452;-1.5168;0.4679;1.5556;307.9485;5.8888;83.6269;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.2315
anonymous;1454;-1.5172;0.4670;1.5558;308.0113;5.8363;83.7070;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.2534
anonymous;1456;-1.5173;0.4663;1.5563;308.0927;5.8208;83.7277;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.2764
anonymous;1458;-1.5176;0.4660;1.5566;308.1477;5.7774;83.7611;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.2983
anonymous;1460;-1.5177;0.4654;1.5570;308.2153;5.7428;83.7793;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.3212
anonymous;1462;-1.5184;0.4646;1.5574;308.2720;5.6533;83.8616;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.3432
anonymous;1464;-1.5188;0.4643;1.5575;308.3219;5.5855;83.8994;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.3661
anonymous;1466;-1.5195;0.4639;1.5577;308.3647;5.5032;83.9547;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.3881
anonymous;1468;-1.5202;0.4633;1.5578;308.4233;5.4156;84.0435;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.4100
anonymous;1470;-1.5209;0.4627;1.5580;308.4615;5.3434;84.1074;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.4329
anonymous;1472;-1.5213;0.4622;1.5582;308.5142;5.2742;84.1736;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.4549
anonymous;1474;-1.5220;0.4617;1.5581;308.5437;5.1973;84.2406;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.4768
anonymous;1476;-1.5222;0.4611;1.5579;308.5946;5.1506;84.2617;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.4998
anonymous;1478;-1.5226;0.4607;1.5579;308.6417;5.1007;84.3120;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.5217
anonymous;1480;-1.5230;0.4601;1.5580;308.6848;5.0416;84.3808;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.5446
anonymous;1482;-1.5233;0.4594;1.5579;308.7350;4.9742;84.4392;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.5666
anonymous;1484;-1.5238;0.4589;1.5579;308.7889;4.9137;84.4482;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.5885
anonymous;1486;-1.5244;0.4583;1.5579;308.8506;4.8361;84.4532;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.6115
anonymous;1488;-1.5247;0.4581;1.5574;308.9004;4.7789;84.4485;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.6334
anonymous;1490;-1.5255;0.4577;1.5571;308.9423;4.6803;84.5185;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.6563
anonymous;1492;-1.5261;0.4573;1.5570;308.9925;4.6143;84.5716;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.6783
anonymous;1494;-1.5265;0.4568;1.5570;309.0513;4.5531;84.6058;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.7002
anonymous;1496;-1.5270;0.4566;1.5566;309.0852;4.4909;84.6393;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.7232
anonymous;1498;-1.5273;0.4566;1.5561;309.1145;4.4589;84.6813;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.7451
anonymous;1500;-1.5276;0.4567;1.5555;309.1221;4.4226;84.7558;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.7680
anonymous;1502;-1.5275;0.4568;1.5551;309.1394;4.3980;84.8053;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.7900
anonymous;1504;-1.5280;0.4570;1.5542;309.1294;4.3506;84.8631;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.8129
anonymous;1506;-1.5284;0.4569;1.5534;309.1127;4.3063;84.9340;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.8349
anonymous;1508;-1.5288;0.4573;1.5521;309.0695;4.2578;85.0098;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.8568
anonymous;1510;-1.5295;0.4578;1.5509;309.0259;4.1851;85.0723;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.8798
anonymous;1512;-1.5301;0.4582;1.5497;308.9785;4.1095;85.1026;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.9017
anonymous;1514;-1.5309;0.4590;1.5482;308.9090;4.0229;85.1250;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.9236
anonymous;1516;-1.5316;0.4597;1.5467;308.8450;3.9387;85.1636;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.9466
anonymous;1518;-1.5323;0.4607;1.5447;308.7591;3.8782;85.1997;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.9685
anonymous;1520;-1.5327;0.4618;1.5432;308.6809;3.8159;85.2220;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:57.9915
anonymous;1522;-1.5331;0.4628;1.5415;308.6011;3.7573;85.2382;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.0134
anonymous;1524;-1.5336;0.4638;1.5397;308.5109;3.7079;85.2672;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.0353
anonymous;1526;-1.5337;0.4648;1.5378;308.4128;3.6644;85.3055;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.0583
anonymous;1528;-1.5339;0.4657;1.5362;308.3197;3.6312;85.3746;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.0802
anonymous;1530;-1.5339;0.4666;1.5347;308.2303;3.6140;85.4893;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.1032
anonymous;1532;-1.5338;0.4677;1.5329;308.1024;3.6052;85.6204;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.1251
anonymous;1534;-1.5333;0.4690;1.5311;307.9969;3.6502;85.6854;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.1470
anonymous;1536;-1.5332;0.4700;1.5294;307.8871;3.6839;85.7346;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.1700
anonymous;1538;-1.5330;0.4712;1.5274;307.7606;3.7242;85.7533;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.1919
anonymous;1540;-1.5323;0.4728;1.5249;307.6270;3.7987;85.7286;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.2149
anonymous;1542;-1.5317;0.4743;1.5228;307.5102;3.8891;85.6520;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.2368
anonymous;1544;-1.5312;0.4758;1.5207;307.3907;3.9697;85.5583;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.2597
anonymous;1546;-1.5307;0.4774;1.5185;307.2598;4.0389;85.4548;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.2817
anonymous;1548;-1.5304;0.4789;1.5165;307.1430;4.1061;85.3341;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.3036
anonymous;1550;-1.5304;0.4809;1.5141;306.9950;4.1488;85.2642;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.3266
anonymous;1552;-1.5300;0.4824;1.5119;306.8582;4.2066;85.1798;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.3485
anonymous;1554;-1.5296;0.4844;1.5094;306.6982;4.2917;85.0814;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.3704
anonymous;1556;-1.5293;0.4862;1.5070;306.5420;4.3459;85.0172;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.3934
anonymous;1558;-1.5291;0.4885;1.5046;306.3883;4.3914;84.9833;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.4153
anonymous;1560;-1.5289;0.4906;1.5020;306.2099;4.4355;84.9834;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.4383
anonymous;1562;-1.5290;0.4924;1.4996;306.0319;4.4464;84.9848;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.4602
anonymous;1564;-1.5290;0.4945;1.4966;305.8490;4.4637;84.9171;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.4831
anonymous;1566;-1.5291;0.4966;1.4938;305.6633;4.4852;84.7917;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.5051
anonymous;1568;-1.5290;0.4987;1.4909;305.4807;4.5059;84.6622;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.5270
anonymous;1570;-1.5291;0.5008;1.4879;305.2843;4.5257;84.5498;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.5500
anonymous;1572;-1.5290;0.5027;1.4849;305.0740;4.5526;84.4132;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.5719
anonymous;1574;-1.5290;0.5045;1.4818;304.8783;4.5603;84.2830;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.5948
anonymous;1576;-1.5288;0.5067;1.4781;304.6343;4.5743;84.2080;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.6168
anonymous;1578;-1.5289;0.5086;1.4748;304.4109;4.5825;84.1961;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.6387
anonymous;1580;-1.5295;0.5101;1.4718;304.1973;4.5270;84.2352;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.6617
anonymous;1582;-1.5302;0.5120;1.4684;303.9601;4.4856;84.2338;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.6836
anonymous;1584;-1.5307;0.5136;1.4652;303.7446;4.4347;84.2417;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.7065
anonymous;1586;-1.5314;0.5155;1.4617;303.5091;4.3692;84.2514;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.7285
anonymous;1588;-1.5320;0.5173;1.4584;303.2944;4.2990;84.2620;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.7504
anonymous;1590;-1.5326;0.5190;1.4550;303.0609;4.2038;84.2797;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.7734
anonymous;1592;-1.5330;0.5208;1.4515;302.8414;4.1631;84.2308;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.7953
anonymous;1594;-1.5336;0.5223;1.4483;302.6373;4.0805;84.2202;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.8172
anonymous;1596;-1.5344;0.5243;1.4445;302.4101;3.9778;84.2245;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.8402
anonymous;1598;-1.5351;0.5261;1.4413;302.2141;3.9132;84.1795;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.8621
anonymous;1600;-1.5356;0.5280;1.4379;302.0146;3.8506;84.1214;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.8851
anonymous;1602;-1.5359;0.5299;1.4344;301.8171;3.8150;84.0682;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.9070
anonymous;1604;-1.5362;0.5314;1.4304;301.6085;3.7752;84.0228;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.9289
anonymous;1606;-1.5365;0.5330;1.4273;301.4383;3.7276;83.9815;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.9519
anonymous;1608;-1.5370;0.5345;1.4240;301.2510;3.6820;83.9971;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.9738
anonymous;1610;-1.5370;0.5356;1.4210;301.0864;3.6833;84.0179;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:58.9968
anonymous;1612;-1.5373;0.5368;1.4179;300.9154;3.6474;84.0579;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.0187
anonymous;1614;-1.5381;0.5381;1.4146;300.7294;3.5820;84.1302;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.0406
anonymous;1616;-1.5384;0.5393;1.4114;300.5527;3.5482;84.1496;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.0636
anonymous;1617;-1.5387;0.5400;1.4097;300.4678;3.5329;84.1486;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.0875
anonymous;1621;-1.5395;0.5426;1.4036;300.1405;3.4355;84.1580;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.1164
anonymous;1623;-1.5403;0.5440;1.4001;299.9698;3.3556;84.1203;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.1394
anonymous;1625;-1.5409;0.5453;1.3969;299.8065;3.2959;84.0333;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.1613
anonymous;1627;-1.5416;0.5465;1.3931;299.6291;3.2102;83.9693;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.1833
anonymous;1629;-1.5421;0.5478;1.3897;299.4503;3.1548;83.9379;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.2062
anonymous;1631;-1.5429;0.5490;1.3861;299.2579;3.0439;83.9994;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.2311
anonymous;1633;-1.5439;0.5502;1.3827;299.0739;2.9316;84.1131;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.2521
anonymous;1635;-1.5448;0.5515;1.3791;298.8676;2.8474;84.2205;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.2730
anonymous;1637;-1.5457;0.5526;1.3756;298.6740;2.7437;84.3148;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.2960
anonymous;1639;-1.5464;0.5537;1.3722;298.5015;2.6344;84.3240;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.3179
anonymous;1641;-1.5475;0.5546;1.3685;298.3135;2.5123;84.3761;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.3398
anonymous;1643;-1.5482;0.5555;1.3653;298.1361;2.4466;84.4288;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.3628
anonymous;1645;-1.5488;0.5564;1.3615;297.9515;2.3881;84.3926;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.3867
anonymous;1648;-1.5495;0.5579;1.3559;297.6793;2.3112;84.2409;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.4186
anonymous;1650;-1.5500;0.5587;1.3526;297.5258;2.2596;84.2019;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.4406
anonymous;1652;-1.5509;0.5595;1.3492;297.3376;2.1540;84.3303;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.4635
anonymous;1654;-1.5517;0.5603;1.3458;297.1537;2.0830;84.5120;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.4865
anonymous;1656;-1.5520;0.5609;1.3427;296.9860;2.0395;84.6482;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.5084
anonymous;1658;-1.5529;0.5616;1.3393;296.8120;1.9328;84.7748;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.5313
anonymous;1660;-1.5534;0.5623;1.3359;296.6520;1.8695;84.7656;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.5543
anonymous;1662;-1.5537;0.5633;1.3323;296.5007;1.8198;84.6732;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.5762
anonymous;1664;-1.5544;0.5642;1.3288;296.3333;1.7033;84.6662;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.5992
anonymous;1666;-1.5551;0.5649;1.3253;296.1815;1.5925;84.6903;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.6221
anonymous;1668;-1.5560;0.5661;1.3214;296.0113;1.4616;84.7131;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.6440
anonymous;1670;-1.5571;0.5670;1.3183;295.8573;1.2998;84.8019;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.6670
anonymous;1672;-1.5580;0.5681;1.3145;295.6846;1.1847;84.8054;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.6889
anonymous;1674;-1.5585;0.5693;1.3111;295.5293;1.0785;84.8245;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.7109
anonymous;1676;-1.5592;0.5704;1.3076;295.3620;0.9552;84.8864;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.7338
anonymous;1678;-1.5597;0.5716;1.3041;295.1969;0.8597;84.8883;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.7557
anonymous;1680;-1.5603;0.5726;1.3010;295.0381;0.7702;84.9077;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.7787
anonymous;1682;-1.5610;0.5738;1.2975;294.8444;0.6673;84.9962;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.8006
anonymous;1684;-1.5614;0.5749;1.2942;294.6700;0.6082;85.0404;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.8226
anonymous;1686;-1.5621;0.5760;1.2906;294.4872;0.5029;85.0554;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.8455
anonymous;1688;-1.5624;0.5771;1.2872;294.3109;0.4742;84.9815;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.8674
anonymous;1690;-1.5627;0.5782;1.2839;294.1220;0.4397;84.9656;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.8904
anonymous;1692;-1.5628;0.5793;1.2799;293.9043;0.4399;84.9511;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.9123
anonymous;1694;-1.5629;0.5805;1.2766;293.7187;0.4444;84.9179;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.9353
anonymous;1696;-1.5631;0.5817;1.2729;293.5140;0.4374;84.8430;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.9572
anonymous;1698;-1.5632;0.5824;1.2698;293.3373;0.4470;84.7595;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:00:59.9801
anonymous;1700;-1.5633;0.5836;1.2662;293.1416;0.4528;84.7023;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.0021
anonymous;1702;-1.5636;0.5845;1.2630;292.9568;0.4246;84.6961;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.0240
anonymous;1704;-1.5639;0.5857;1.2595;292.7592;0.4074;84.6673;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.0470
anonymous;1706;-1.5645;0.5869;1.2562;292.5825;0.3382;84.6660;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.0689
anonymous;1708;-1.5647;0.5881;1.2530;292.4046;0.3271;84.6094;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.0908
anonymous;1710;-1.5650;0.5894;1.2498;292.2193;0.2802;84.5901;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.1138
anonymous;1712;-1.5653;0.5905;1.2469;292.0492;0.2392;84.5765;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.1357
anonymous;1714;-1.5660;0.5916;1.2436;291.8641;0.1271;84.5992;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.1587
anonymous;1716;-1.5669;0.5923;1.2403;291.6846;-0.0045;84.6274;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.1806
anonymous;1718;-1.5677;0.5934;1.2369;291.5053;359.8578;84.6499;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.2025
anonymous;1720;-1.5686;0.5942;1.2337;291.3241;359.7289;84.7032;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.2255
anonymous;1722;-1.5697;0.5949;1.2305;291.1425;359.5541;84.8588;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.2474
anonymous;1724;-1.5704;0.5956;1.2276;290.9767;359.4400;84.9750;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.2704
anonymous;1726;-1.5705;0.5958;1.2246;290.8122;359.3544;85.0543;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.2923
anonymous;1728;-1.5714;0.5966;1.2216;290.6440;359.2218;85.1256;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.3142
anonymous;1730;-1.5718;0.5973;1.2186;290.4780;359.1406;85.1416;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.3372
anonymous;1732;-1.5726;0.5980;1.2152;290.2788;358.9699;85.3141;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.3591
anonymous;1734;-1.5729;0.5986;1.2123;290.1064;358.9121;85.4091;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.3821
anonymous;1736;-1.5736;0.5995;1.2090;289.9185;358.7991;85.4969;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.4040
anonymous;1738;-1.5740;0.6003;1.2060;289.7491;358.7044;85.5454;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.4259
anonymous;1740;-1.5746;0.6013;1.2028;289.5863;358.5743;85.6052;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.4489
anonymous;1742;-1.5753;0.6022;1.1992;289.4006;358.4357;85.6345;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.4708
anonymous;1744;-1.5759;0.6029;1.1960;289.2376;358.3242;85.6448;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.4928
anonymous;1746;-1.5763;0.6039;1.1925;289.0556;358.2001;85.7062;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.5157
anonymous;1748;-1.5768;0.6048;1.1893;288.8877;358.0849;85.7728;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.5376
anonymous;1750;-1.5772;0.6058;1.1859;288.7071;357.9669;85.8679;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.5606
anonymous;1752;-1.5778;0.6068;1.1828;288.5363;357.8453;85.9519;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.5825
anonymous;1754;-1.5782;0.6076;1.1796;288.3654;357.7416;85.9774;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.6045
anonymous;1756;-1.5785;0.6083;1.1762;288.1963;357.6011;85.9755;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.6274
anonymous;1758;-1.5789;0.6093;1.1731;288.0335;357.4893;85.9945;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.6493
anonymous;1760;-1.5797;0.6101;1.1695;287.8364;357.3037;86.1350;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.6723
anonymous;1762;-1.5802;0.6113;1.1663;287.6630;357.1979;86.1664;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.6942
anonymous;1764;-1.5807;0.6122;1.1626;287.4652;357.0683;86.1796;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.7162
anonymous;1766;-1.5809;0.6130;1.1595;287.2951;357.0169;86.1155;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.7391
anonymous;1768;-1.5815;0.6134;1.1559;287.0897;356.8716;86.1942;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.7610
anonymous;1770;-1.5819;0.6139;1.1528;286.9111;356.7317;86.3079;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.7840
anonymous;1772;-1.5821;0.6146;1.1496;286.7281;356.6534;86.3581;a5e73143-bf7f-4c90-8eac-b3375ca1cedd;2023-11-23 14:01:00.8059
