Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1747;-1.5878;0.3757;1.7663;316.5060;357.0344;92.3162;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.1121
anonymous;1749;-1.5877;0.3755;1.7659;316.5308;357.0455;92.2561;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.1341
anonymous;1751;-1.5874;0.3752;1.7653;316.5389;357.0549;92.1845;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.1560
anonymous;1753;-1.5873;0.3748;1.7649;316.5735;357.0607;92.0865;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.1789
anonymous;1755;-1.5871;0.3745;1.7642;316.5921;357.0629;91.9675;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.2009
anonymous;1757;-1.5873;0.3745;1.7637;316.6147;357.0583;91.8763;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.2238
anonymous;1759;-1.5869;0.3744;1.7632;316.6339;357.0781;91.7710;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.2458
anonymous;1761;-1.5869;0.3743;1.7630;316.6569;357.0778;91.7056;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.2677
anonymous;1763;-1.5870;0.3743;1.7624;316.6684;357.0669;91.6910;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.2906
anonymous;1765;-1.5867;0.3742;1.7618;316.6725;357.0647;91.6878;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.3126
anonymous;1767;-1.5866;0.3742;1.7612;316.6708;357.0804;91.7082;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.3355
anonymous;1769;-1.5865;0.3741;1.7605;316.6625;357.0730;91.7734;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.3575
anonymous;1771;-1.5865;0.3741;1.7599;316.6689;357.0745;91.8042;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.3794
anonymous;1773;-1.5862;0.3740;1.7594;316.6832;357.0861;91.7883;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.4023
anonymous;1775;-1.5860;0.3740;1.7589;316.6947;357.0935;91.7568;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.4243
anonymous;1777;-1.5858;0.3738;1.7583;316.7155;357.1093;91.6986;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.4472
anonymous;1779;-1.5857;0.3736;1.7577;316.7327;357.1246;91.6467;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.4692
anonymous;1781;-1.5856;0.3735;1.7569;316.7334;357.1196;91.6380;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.4921
anonymous;1783;-1.5852;0.3735;1.7560;316.7243;357.1367;91.6072;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.5140
anonymous;1785;-1.5849;0.3734;1.7553;316.7289;357.1483;91.6115;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.5360
anonymous;1787;-1.5849;0.3734;1.7546;316.7202;357.1486;91.6604;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.5589
anonymous;1789;-1.5846;0.3734;1.7536;316.7054;357.1598;91.6962;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.5809
anonymous;1791;-1.5841;0.3734;1.7528;316.6965;357.1859;91.7382;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.6028
anonymous;1793;-1.5838;0.3733;1.7519;316.6839;357.1838;91.7995;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.6257
anonymous;1795;-1.5837;0.3732;1.7514;316.7005;357.1885;91.8340;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.6477
anonymous;1797;-1.5836;0.3732;1.7504;316.6927;357.1841;91.8471;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.6706
anonymous;1799;-1.5834;0.3731;1.7494;316.6877;357.1808;91.7883;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.6926
anonymous;1801;-1.5831;0.3736;1.7483;316.6914;357.1823;91.6696;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.7155
anonymous;1803;-1.5830;0.3734;1.7475;316.7101;357.1739;91.5618;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.7374
anonymous;1805;-1.5829;0.3731;1.7462;316.7050;357.1602;91.4943;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.7594
anonymous;1807;-1.5824;0.3732;1.7453;316.6995;357.1784;91.4359;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.7823
anonymous;1809;-1.5822;0.3730;1.7445;316.7028;357.1762;91.4296;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.8043
anonymous;1811;-1.5820;0.3731;1.7437;316.6996;357.1836;91.4370;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.8262
anonymous;1813;-1.5818;0.3728;1.7430;316.6961;357.1772;91.4441;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.8491
anonymous;1815;-1.5813;0.3728;1.7422;316.6891;357.1890;91.4370;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.8711
anonymous;1817;-1.5811;0.3728;1.7413;316.6675;357.1819;91.4622;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.8940
anonymous;1819;-1.5806;0.3730;1.7400;316.6416;357.1841;91.4527;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.9160
anonymous;1821;-1.5805;0.3731;1.7391;316.6252;357.1818;91.4480;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.9379
anonymous;1823;-1.5801;0.3732;1.7380;316.5941;357.1937;91.4533;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.9608
anonymous;1825;-1.5799;0.3732;1.7375;316.5825;357.2080;91.4767;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:51.9828
anonymous;1827;-1.5798;0.3736;1.7363;316.5314;357.2085;91.5221;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.0057
anonymous;1829;-1.5797;0.3739;1.7354;316.4891;357.2034;91.5399;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.0277
anonymous;1831;-1.5796;0.3740;1.7345;316.4533;357.1957;91.5194;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.0496
anonymous;1833;-1.5794;0.3745;1.7333;316.4106;357.1965;91.5141;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.0725
anonymous;1835;-1.5794;0.3748;1.7325;316.3801;357.1819;91.5236;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.0945
anonymous;1837;-1.5793;0.3750;1.7314;316.3320;357.1779;91.5340;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.1174
anonymous;1839;-1.5795;0.3751;1.7304;316.2944;357.1519;91.5998;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.1394
anonymous;1841;-1.5797;0.3752;1.7294;316.2438;357.1277;91.6617;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.1613
anonymous;1843;-1.5795;0.3753;1.7288;316.2250;357.1237;91.6684;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.1842
anonymous;1845;-1.5793;0.3754;1.7280;316.1999;357.1262;91.6337;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.2062
anonymous;1847;-1.5792;0.3755;1.7268;316.1767;357.1020;91.6004;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.2291
anonymous;1849;-1.5791;0.3756;1.7259;316.1465;357.0847;91.5762;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.2511
anonymous;1851;-1.5790;0.3757;1.7250;316.1345;357.0768;91.5662;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.2730
anonymous;1853;-1.5788;0.3756;1.7242;316.1305;357.0864;91.5383;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.2959
anonymous;1855;-1.5786;0.3755;1.7235;316.1328;357.0894;91.5357;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.3179
anonymous;1857;-1.5787;0.3752;1.7229;316.1548;357.0753;91.5403;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.3408
anonymous;1859;-1.5786;0.3754;1.7221;316.1585;357.0630;91.5254;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.3628
anonymous;1861;-1.5783;0.3753;1.7214;316.1707;357.0642;91.5087;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.3847
anonymous;1863;-1.5784;0.3751;1.7209;316.1928;357.0464;91.5474;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.4077
anonymous;1865;-1.5781;0.3751;1.7201;316.2011;357.0470;91.5839;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.4296
anonymous;1867;-1.5779;0.3751;1.7195;316.2119;357.0551;91.6148;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.4525
anonymous;1869;-1.5781;0.3750;1.7186;316.2108;357.0312;91.6589;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.4745
anonymous;1871;-1.5776;0.3752;1.7177;316.2125;357.0549;91.6316;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.4974
anonymous;1873;-1.5773;0.3750;1.7167;316.2287;357.0687;91.6045;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.5194
anonymous;1875;-1.5770;0.3750;1.7159;316.2320;357.0656;91.5954;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.5413
anonymous;1877;-1.5769;0.3749;1.7144;316.2201;357.0509;91.6217;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.5642
anonymous;1879;-1.5766;0.3748;1.7134;316.2169;357.0388;91.6305;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.5862
anonymous;1881;-1.5762;0.3745;1.7127;316.2318;357.0374;91.6587;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.6081
anonymous;1883;-1.5758;0.3747;1.7119;316.2419;357.0529;91.6879;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.6311
anonymous;1885;-1.5757;0.3746;1.7109;316.2444;357.0505;91.7236;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.6530
anonymous;1887;-1.5754;0.3745;1.7099;316.2334;357.0491;91.7280;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.6759
anonymous;1889;-1.5750;0.3744;1.7088;316.2319;357.0660;91.7296;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.6979
anonymous;1891;-1.5745;0.3742;1.7076;316.2254;357.0996;91.7141;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.7198
anonymous;1893;-1.5743;0.3739;1.7067;316.2218;357.1148;91.7236;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.7428
anonymous;1895;-1.5735;0.3740;1.7054;316.2085;357.1573;91.6998;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.7647
anonymous;1897;-1.5730;0.3739;1.7044;316.2113;357.1997;91.6519;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.7876
anonymous;1899;-1.5723;0.3739;1.7032;316.1989;357.2391;91.6152;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.8096
anonymous;1901;-1.5718;0.3739;1.7023;316.2015;357.2751;91.5707;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.8315
anonymous;1903;-1.5711;0.3739;1.7014;316.1996;357.3175;91.5020;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.8545
anonymous;1905;-1.5706;0.3739;1.7005;316.1967;357.3388;91.4072;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.8764
anonymous;1907;-1.5699;0.3737;1.6995;316.1824;357.3925;91.3149;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.8993
anonymous;1909;-1.5696;0.3738;1.6984;316.1619;357.4071;91.2929;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.9213
anonymous;1911;-1.5692;0.3736;1.6977;316.1473;357.4313;91.3080;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.9432
anonymous;1913;-1.5689;0.3740;1.6964;316.1013;357.4622;91.3606;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.9662
anonymous;1915;-1.5681;0.3742;1.6956;316.0635;357.5079;91.4232;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:52.9881
anonymous;1917;-1.5676;0.3745;1.6945;316.0131;357.5479;91.5260;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.0110
anonymous;1919;-1.5674;0.3746;1.6936;315.9757;357.5720;91.6122;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.0330
anonymous;1921;-1.5669;0.3748;1.6928;315.9320;357.5981;91.6793;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.0549
anonymous;1923;-1.5666;0.3750;1.6920;315.8983;357.6202;91.7258;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.0779
anonymous;1925;-1.5663;0.3752;1.6912;315.8650;357.6382;91.7697;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.0998
anonymous;1927;-1.5661;0.3756;1.6905;315.8390;357.6546;91.8078;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.1227
anonymous;1929;-1.5657;0.3761;1.6895;315.7965;357.6856;91.8123;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.1447
anonymous;1931;-1.5656;0.3765;1.6885;315.7636;357.6951;91.8203;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.1666
anonymous;1933;-1.5651;0.3766;1.6875;315.7441;357.7253;91.7871;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.1896
anonymous;1935;-1.5650;0.3768;1.6868;315.7307;357.7357;91.7454;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.2115
anonymous;1937;-1.5647;0.3769;1.6859;315.7245;357.7575;91.6873;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.2344
anonymous;1939;-1.5646;0.3769;1.6851;315.7163;357.7570;91.6928;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.2564
anonymous;1941;-1.5648;0.3770;1.6846;315.7324;357.7593;91.7118;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.2793
anonymous;1943;-1.5651;0.3770;1.6839;315.7417;357.7349;91.7565;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.3013
anonymous;1945;-1.5649;0.3770;1.6836;315.7524;357.7408;91.7797;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.3232
anonymous;1947;-1.5648;0.3764;1.6831;315.7799;357.7318;91.7897;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.3461
anonymous;1949;-1.5647;0.3760;1.6826;315.8119;357.7198;91.7720;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.3681
anonymous;1951;-1.5651;0.3756;1.6818;315.8361;357.6954;91.7382;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.3900
anonymous;1953;-1.5653;0.3750;1.6815;315.8828;357.6739;91.6880;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.4130
anonymous;1955;-1.5649;0.3750;1.6807;315.9132;357.6898;91.5773;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.4349
anonymous;1957;-1.5652;0.3750;1.6801;315.9370;357.6839;91.5075;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.4578
anonymous;1959;-1.5651;0.3750;1.6794;315.9699;357.6877;91.4137;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.4798
anonymous;1961;-1.5649;0.3745;1.6786;315.9978;357.6898;91.3514;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.5017
anonymous;1963;-1.5649;0.3743;1.6777;316.0114;357.6750;91.3270;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.5247
anonymous;1965;-1.5652;0.3741;1.6773;316.0419;357.6583;91.3029;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.5466
anonymous;1967;-1.5655;0.3736;1.6768;316.0706;357.6317;91.2714;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.5695
anonymous;1969;-1.5655;0.3734;1.6765;316.0960;357.6523;91.2234;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.5915
anonymous;1971;-1.5653;0.3734;1.6758;316.1132;357.6626;91.2239;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.6134
anonymous;1973;-1.5651;0.3731;1.6756;316.1322;357.6890;91.2677;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.6364
anonymous;1975;-1.5650;0.3726;1.6751;316.1488;357.6969;91.3728;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.6583
anonymous;1977;-1.5649;0.3724;1.6745;316.1606;357.7103;91.4311;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.6812
anonymous;1979;-1.5651;0.3719;1.6742;316.1960;357.7133;91.4780;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.7032
anonymous;1981;-1.5651;0.3715;1.6738;316.2256;357.7120;91.5047;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.7251
anonymous;1983;-1.5652;0.3712;1.6733;316.2516;357.7171;91.5173;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.7481
anonymous;1985;-1.5655;0.3707;1.6730;316.2971;357.7094;91.4859;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.7700
anonymous;1987;-1.5656;0.3704;1.6728;316.3462;357.7120;91.3858;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.7929
anonymous;1989;-1.5657;0.3699;1.6724;316.3992;357.7118;91.2772;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.8149
anonymous;1991;-1.5654;0.3697;1.6723;316.4388;357.7392;91.1614;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.8368
anonymous;1993;-1.5654;0.3692;1.6720;316.4887;357.7509;91.1121;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.8598
anonymous;1995;-1.5650;0.3689;1.6715;316.5319;357.7802;91.0773;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.8817
anonymous;1997;-1.5649;0.3683;1.6716;316.5964;357.8040;91.0772;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.9046
anonymous;1999;-1.5645;0.3676;1.6714;316.6419;357.8414;91.0901;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.9266
anonymous;2001;-1.5640;0.3674;1.6714;316.6933;357.8799;91.0706;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.9485
anonymous;2003;-1.5637;0.3669;1.6715;316.7604;357.9092;91.0213;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.9715
anonymous;2005;-1.5636;0.3666;1.6716;316.8262;357.9342;90.9694;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:53.9934
anonymous;2007;-1.5630;0.3665;1.6714;316.8852;357.9709;90.8775;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.0163
anonymous;2009;-1.5628;0.3659;1.6715;316.9533;358.0017;90.8239;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.0383
anonymous;2011;-1.5622;0.3654;1.6714;316.9951;358.0503;90.7863;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.0612
anonymous;2013;-1.5619;0.3652;1.6712;317.0391;358.0782;90.7550;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.0832
anonymous;2015;-1.5615;0.3648;1.6711;317.0844;358.1241;90.6942;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.1051
anonymous;2017;-1.5615;0.3644;1.6709;317.1304;358.1459;90.6479;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.1281
anonymous;2019;-1.5610;0.3639;1.6708;317.1733;358.1909;90.6022;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.1500
anonymous;2021;-1.5606;0.3635;1.6707;317.2039;358.2459;90.5850;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.1719
anonymous;2023;-1.5602;0.3631;1.6704;317.2204;358.2962;90.6407;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.1949
anonymous;2025;-1.5596;0.3626;1.6700;317.2334;358.3675;90.6697;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.2168
anonymous;2027;-1.5584;0.3624;1.6698;317.2596;358.4500;90.6650;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.2398
anonymous;2029;-1.5581;0.3618;1.6697;317.2975;358.5003;90.6761;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.2617
anonymous;2031;-1.5576;0.3615;1.6693;317.3064;358.5515;90.6538;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.2836
anonymous;2033;-1.5570;0.3614;1.6687;317.3144;358.6121;90.6207;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.3066
anonymous;2035;-1.5566;0.3613;1.6681;317.3195;358.6668;90.5272;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.3285
anonymous;2037;-1.5561;0.3612;1.6677;317.3381;358.7304;90.4107;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.3515
anonymous;2039;-1.5557;0.3610;1.6672;317.3552;358.7786;90.2974;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.3734
anonymous;2041;-1.5549;0.3609;1.6664;317.3529;358.8436;90.2075;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.3953
anonymous;2043;-1.5542;0.3606;1.6658;317.3639;358.9084;90.1569;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.4183
anonymous;2045;-1.5529;0.3605;1.6656;317.3771;358.9946;90.1332;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.4402
anonymous;2047;-1.5524;0.3601;1.6652;317.3939;359.0292;90.1551;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.4632
anonymous;2049;-1.5518;0.3599;1.6647;317.3999;359.0709;90.1617;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.4851
anonymous;2051;-1.5516;0.3594;1.6643;317.4126;359.1006;90.1704;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.5070
anonymous;2053;-1.5509;0.3595;1.6638;317.4270;359.1451;90.1445;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.5300
anonymous;2055;-1.5501;0.3592;1.6632;317.4487;359.1994;90.0591;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.5519
anonymous;2057;-1.5497;0.3591;1.6625;317.4601;359.2290;89.9630;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.5749
anonymous;2059;-1.5491;0.3590;1.6618;317.4868;359.2740;89.8185;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.5968
anonymous;2061;-1.5484;0.3588;1.6614;317.5292;359.3312;89.6904;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.6187
anonymous;2063;-1.5477;0.3587;1.6610;317.5514;359.3751;89.6088;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.6417
anonymous;2065;-1.5473;0.3583;1.6608;317.5755;359.4213;89.6231;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.6636
anonymous;2067;-1.5468;0.3581;1.6607;317.6043;359.4672;89.6577;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.6866
anonymous;2069;-1.5461;0.3580;1.6604;317.6363;359.5243;89.7033;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.7085
anonymous;2071;-1.5456;0.3578;1.6601;317.6526;359.5671;89.7969;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.7304
anonymous;2073;-1.5454;0.3576;1.6600;317.6842;359.6192;89.8769;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.7534
anonymous;2075;-1.5449;0.3573;1.6598;317.7228;359.6642;89.9036;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.7753
anonymous;2077;-1.5444;0.3569;1.6594;317.7622;359.7189;89.8443;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.7983
anonymous;2079;-1.5438;0.3568;1.6592;317.7946;359.7719;89.7196;09e8bc9e-f293-4bf8-974f-01bd85faed2b;2023-11-23 13:22:54.8202
