Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3273;-1.3004;0.6772;0.9546;273.0992;210.9343;18.3922;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.7308
anonymous;3275;-1.3015;0.6767;0.9549;273.1256;211.0195;18.3391;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.7527
anonymous;3277;-1.3022;0.6765;0.9550;273.1468;210.7190;18.6518;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.7757
anonymous;3279;-1.3030;0.6763;0.9555;273.1608;210.4867;18.8585;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.7976
anonymous;3281;-1.3039;0.6761;0.9559;273.1842;210.3512;18.9783;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.8205
anonymous;3283;-1.3047;0.6757;0.9565;273.1897;210.1918;19.1423;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.8425
anonymous;3285;-1.3052;0.6756;0.9568;273.2023;209.6917;19.6423;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.8654
anonymous;3287;-1.3055;0.6754;0.9570;273.2138;209.0764;20.2630;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.8874
anonymous;3289;-1.3060;0.6752;0.9575;273.2240;208.6421;20.6809;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.9093
anonymous;3291;-1.3064;0.6752;0.9580;273.2155;208.0229;21.2874;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.9323
anonymous;3293;-1.3066;0.6752;0.9578;273.2454;207.3106;22.0005;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.9542
anonymous;3295;-1.3068;0.6753;0.9578;273.2424;206.3587;22.9785;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.9761
anonymous;3297;-1.3071;0.6754;0.9582;273.2351;205.6045;23.7480;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:09.9991
anonymous;3299;-1.3073;0.6750;0.9590;273.2147;204.6992;24.6713;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.0210
anonymous;3301;-1.3073;0.6750;0.9592;273.1959;203.6744;25.7049;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.0440
anonymous;3303;-1.3071;0.6747;0.9596;273.1750;202.2945;27.0686;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.0659
anonymous;3305;-1.3071;0.6744;0.9600;273.1538;201.1662;28.1943;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.0878
anonymous;3307;-1.3069;0.6742;0.9602;273.1245;199.7519;29.6150;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.1108
anonymous;3309;-1.3068;0.6743;0.9608;273.0986;198.3754;31.0111;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.1327
anonymous;3311;-1.3064;0.6741;0.9612;273.0675;196.8358;32.6020;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.1557
anonymous;3313;-1.3062;0.6738;0.9615;273.0459;195.2561;34.2349;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.1776
anonymous;3315;-1.3060;0.6739;0.9618;273.0383;194.0887;35.4669;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.2005
anonymous;3317;-1.3060;0.6738;0.9620;273.0351;192.7407;36.8868;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.2225
anonymous;3319;-1.3063;0.6735;0.9624;273.0281;191.7753;37.9266;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.2454
anonymous;3321;-1.3061;0.6733;0.9622;273.0468;190.4309;39.3303;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.2674
anonymous;3323;-1.3060;0.6735;0.9621;273.0699;189.2806;40.5412;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.2893
anonymous;3325;-1.3062;0.6733;0.9622;273.0926;188.3177;41.5570;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.3122
anonymous;3327;-1.3065;0.6733;0.9621;273.1256;187.6987;42.2403;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.3342
anonymous;3329;-1.3070;0.6730;0.9620;273.1718;187.5142;42.4936;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.3561
anonymous;3331;-1.3070;0.6729;0.9617;273.2265;186.7650;43.3204;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.3791
anonymous;3333;-1.3075;0.6727;0.9614;273.2865;186.6079;43.5199;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.4010
anonymous;3335;-1.3083;0.6730;0.9611;273.3599;186.7335;43.4269;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.4229
anonymous;3337;-1.3090;0.6730;0.9607;273.4284;186.7386;43.4254;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.4459
anonymous;3339;-1.3096;0.6728;0.9606;273.4933;186.8219;43.3057;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.4678
anonymous;3341;-1.3105;0.6726;0.9602;273.5674;186.9379;43.1393;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.4908
anonymous;3343;-1.3112;0.6722;0.9602;273.6349;187.1483;42.8609;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.5127
anonymous;3345;-1.3121;0.6720;0.9599;273.7145;187.3713;42.5673;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.5356
anonymous;3347;-1.3129;0.6717;0.9595;273.7851;187.4251;42.4937;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.5576
anonymous;3349;-1.3134;0.6713;0.9595;273.8396;187.3305;42.5648;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.5795
anonymous;3351;-1.3135;0.6712;0.9590;273.8978;187.1112;42.7967;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.6025
anonymous;3353;-1.3139;0.6709;0.9588;273.9400;187.1567;42.8011;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.6244
anonymous;3355;-1.3144;0.6707;0.9586;273.9803;187.1816;42.8333;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.6463
anonymous;3357;-1.3149;0.6704;0.9583;274.0072;187.1976;42.9053;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.6693
anonymous;3359;-1.3155;0.6702;0.9584;274.0266;187.0968;43.0816;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.6922
anonymous;3361;-1.3157;0.6699;0.9587;274.0302;186.6951;43.5154;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.7142
anonymous;3363;-1.3160;0.6697;0.9588;274.0352;186.3195;43.9449;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.7361
anonymous;3365;-1.3163;0.6698;0.9595;274.0106;186.0839;44.2714;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.7590
anonymous;3367;-1.3168;0.6695;0.9600;274.0080;185.6904;44.7931;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.7810
anonymous;3369;-1.3172;0.6696;0.9605;273.9903;185.4747;45.1101;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.8029
anonymous;3371;-1.3178;0.6693;0.9607;273.9894;185.2305;45.4361;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.8259
anonymous;3373;-1.3186;0.6691;0.9612;273.9751;184.9006;45.8378;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.8478
anonymous;3375;-1.3185;0.6691;0.9612;273.9786;184.2007;46.6034;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.8707
anonymous;3377;-1.3185;0.6690;0.9619;273.9485;183.4817;47.4244;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.8927
anonymous;3379;-1.3189;0.6690;0.9623;273.9451;183.1374;47.8895;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.9146
anonymous;3381;-1.3189;0.6691;0.9627;273.9328;182.3826;48.7878;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.9376
anonymous;3383;-1.3191;0.6691;0.9630;273.9267;182.1068;49.2084;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.9595
anonymous;3385;-1.3196;0.6690;0.9633;273.9221;181.6200;49.8251;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:10.9824
anonymous;3387;-1.3200;0.6685;0.9638;273.9205;181.2633;50.2754;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.0044
anonymous;3389;-1.3205;0.6685;0.9642;273.9247;180.9890;50.6321;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.0273
anonymous;3391;-1.3210;0.6685;0.9644;273.9309;180.6069;51.1061;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.0493
anonymous;3393;-1.3213;0.6681;0.9642;273.9571;180.4100;51.4103;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.0712
anonymous;3395;-1.3220;0.6682;0.9646;273.9581;180.3829;51.5867;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.0941
anonymous;3397;-1.3229;0.6679;0.9647;273.9767;180.7287;51.4094;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.1161
anonymous;3399;-1.3237;0.6679;0.9648;274.0032;180.9320;51.3450;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.1380
anonymous;3401;-1.3244;0.6679;0.9652;274.0147;181.0781;51.2727;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.1610
anonymous;3403;-1.3252;0.6677;0.9654;274.0463;181.0612;51.3331;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.1829
anonymous;3405;-1.3260;0.6674;0.9655;274.0847;181.3676;51.0882;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.2048
anonymous;3407;-1.3264;0.6672;0.9656;274.1093;181.3093;51.2434;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.2278
anonymous;3409;-1.3270;0.6673;0.9654;274.1600;181.5394;51.1759;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.2507
anonymous;3411;-1.3276;0.6672;0.9651;274.2035;181.7118;51.1599;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.2727
anonymous;3413;-1.3286;0.6672;0.9645;274.2755;181.9170;51.0635;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.2946
anonymous;3415;-1.3295;0.6671;0.9642;274.3356;181.9870;51.0426;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.3175
anonymous;3417;-1.3303;0.6669;0.9637;274.4035;181.9723;51.0945;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.3395
anonymous;3419;-1.3306;0.6667;0.9635;274.4464;181.6391;51.4797;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.3614
anonymous;3421;-1.3313;0.6667;0.9629;274.4984;181.7020;51.5240;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.3844
anonymous;3423;-1.3321;0.6665;0.9625;274.5388;181.6184;51.7431;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.4063
anonymous;3425;-1.3322;0.6663;0.9622;274.5680;181.4011;52.1138;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.4292
anonymous;3427;-1.3330;0.6660;0.9618;274.6138;181.4433;52.2360;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.4512
anonymous;3429;-1.3331;0.6661;0.9614;274.6531;181.0125;52.7649;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.4731
anonymous;3431;-1.3335;0.6662;0.9614;274.6704;180.7444;53.1157;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.4961
anonymous;3433;-1.3337;0.6664;0.9612;274.6954;180.5163;53.4209;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.5180
anonymous;3435;-1.3341;0.6664;0.9612;274.7256;180.1489;53.8997;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.5409
anonymous;3437;-1.3341;0.6663;0.9611;274.7436;179.5898;54.5570;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.5629
anonymous;3439;-1.3344;0.6661;0.9610;274.7606;179.3472;54.9046;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.5848
anonymous;3441;-1.3346;0.6662;0.9608;274.7869;178.9138;55.4887;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.6078
anonymous;3443;-1.3347;0.6663;0.9609;274.7944;178.5084;56.0745;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.6297
anonymous;3445;-1.3351;0.6664;0.9608;274.8152;178.3537;56.4482;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.6527
anonymous;3447;-1.3352;0.6665;0.9607;274.8243;178.0606;56.9752;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.6746
anonymous;3449;-1.3357;0.6665;0.9604;274.8372;177.9773;57.3440;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.6965
anonymous;3451;-1.3361;0.6662;0.9603;274.8525;177.9997;57.6422;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.7195
anonymous;3453;-1.3362;0.6663;0.9600;274.8702;178.0249;57.9803;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.7414
anonymous;3455;-1.3360;0.6663;0.9600;274.8727;177.9673;58.4235;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.7644
anonymous;3457;-1.3362;0.6664;0.9597;274.8938;178.1283;58.6208;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.7863
anonymous;3459;-1.3362;0.6667;0.9590;274.9369;178.3279;58.8044;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.8092
anonymous;3461;-1.3362;0.6666;0.9584;274.9600;178.5822;58.9336;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.8312
anonymous;3463;-1.3364;0.6668;0.9576;274.9955;179.0475;58.9291;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.8531
anonymous;3465;-1.3370;0.6671;0.9566;275.0565;179.7051;58.7032;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.8761
anonymous;3467;-1.3376;0.6675;0.9558;275.0978;180.4803;58.4147;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.8980
anonymous;3469;-1.3378;0.6679;0.9552;275.1344;181.0819;58.2490;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.9199
anonymous;3471;-1.3385;0.6678;0.9546;275.1866;181.8559;57.8920;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.9429
anonymous;3473;-1.3388;0.6681;0.9539;275.2369;182.4622;57.6999;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.9648
anonymous;3475;-1.3393;0.6684;0.9529;275.3054;183.1135;57.4426;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:11.9878
anonymous;3477;-1.3393;0.6685;0.9523;275.3526;183.6392;57.3856;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.0097
anonymous;3478;-1.3392;0.6683;0.9517;275.3836;183.9765;57.2459;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.0326
anonymous;3482;-1.3397;0.6686;0.9501;275.4728;185.3343;56.8343;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.0606
anonymous;3484;-1.3404;0.6685;0.9493;275.5268;186.3006;56.3823;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.0825
anonymous;3486;-1.3408;0.6689;0.9485;275.5811;187.0513;56.2074;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.1054
anonymous;3488;-1.3413;0.6690;0.9474;275.6262;187.8633;55.9909;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.1304
anonymous;3491;-1.3423;0.6691;0.9455;275.6939;189.2634;55.6784;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.1613
anonymous;3493;-1.3426;0.6691;0.9440;275.7532;189.9862;55.7693;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.1832
anonymous;3495;-1.3427;0.6694;0.9426;275.7961;190.6007;55.9555;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.2062
anonymous;3497;-1.3430;0.6696;0.9414;275.8259;191.2670;56.1357;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.2281
anonymous;3499;-1.3435;0.6695;0.9408;275.8629;191.9387;56.1587;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.2501
anonymous;3501;-1.3434;0.6698;0.9398;275.9050;192.1386;56.5355;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.2730
anonymous;3503;-1.3436;0.6701;0.9392;275.9460;192.3338;56.8872;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.2949
anonymous;3505;-1.3436;0.6703;0.9384;275.9958;192.5164;57.1782;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.3179
anonymous;3507;-1.3432;0.6705;0.9377;276.0350;192.4479;57.6915;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.3398
anonymous;3509;-1.3428;0.6704;0.9368;276.0780;192.2023;58.2906;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.3618
anonymous;3511;-1.3427;0.6702;0.9365;276.1232;192.0695;58.7918;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.3847
anonymous;3513;-1.3425;0.6700;0.9361;276.1620;191.9900;59.2303;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.4066
anonymous;3515;-1.3423;0.6700;0.9351;276.2120;191.6993;59.9721;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.4296
anonymous;3517;-1.3418;0.6699;0.9340;276.2767;191.4263;60.6744;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.4515
anonymous;3519;-1.3417;0.6698;0.9330;276.3282;191.3017;61.2714;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.4735
anonymous;3521;-1.3419;0.6698;0.9318;276.3902;191.3340;61.9040;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.4964
anonymous;3523;-1.3419;0.6698;0.9306;276.4388;191.4001;62.6307;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.5193
anonymous;3525;-1.3422;0.6696;0.9290;276.4821;191.5655;63.3646;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.5423
anonymous;3527;-1.3423;0.6694;0.9274;276.5319;191.5802;64.1750;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.5652
anonymous;3529;-1.3424;0.6691;0.9252;276.6162;191.6825;64.9659;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.5881
anonymous;3531;-1.3424;0.6690;0.9232;276.6827;191.7053;65.8460;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.6111
anonymous;3533;-1.3425;0.6688;0.9213;276.7623;191.7406;66.6391;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.6350
anonymous;3535;-1.3428;0.6687;0.9196;276.8516;191.7765;67.2584;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.6580
anonymous;3537;-1.3429;0.6685;0.9177;276.9497;191.6667;68.0036;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.6799
anonymous;3539;-1.3432;0.6683;0.9163;277.0522;191.6588;68.5038;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.7018
anonymous;3541;-1.3434;0.6680;0.9144;277.1732;191.5118;69.1912;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.7248
anonymous;3543;-1.3438;0.6680;0.9128;277.2755;191.5457;69.5832;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.7467
anonymous;3545;-1.3442;0.6678;0.9110;277.4121;191.5676;69.9376;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.7687
anonymous;3547;-1.3443;0.6678;0.9096;277.4879;191.5979;70.2984;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.7916
anonymous;3549;-1.3447;0.6676;0.9083;277.5814;191.6939;70.6983;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.8135
anonymous;3551;-1.3453;0.6679;0.9070;277.6596;191.8897;70.9634;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.8365
anonymous;3553;-1.3460;0.6680;0.9059;277.7354;192.1257;71.2219;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.8584
anonymous;3555;-1.3469;0.6678;0.9047;277.7988;192.4951;71.4699;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.8814
anonymous;3557;-1.3478;0.6675;0.9036;277.8406;192.9346;71.6422;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.9033
anonymous;3559;-1.3487;0.6673;0.9027;277.8826;193.3580;71.8518;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.9262
anonymous;3561;-1.3495;0.6670;0.9022;277.9003;193.7623;72.0087;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.9482
anonymous;3563;-1.3504;0.6668;0.9012;277.9337;194.2240;72.1245;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.9701
anonymous;3565;-1.3508;0.6663;0.9005;277.9567;194.5577;72.2895;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:12.9931
anonymous;3567;-1.3514;0.6663;0.8998;277.9594;194.9361;72.4077;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.0150
anonymous;3569;-1.3520;0.6660;0.8992;277.9645;195.3580;72.4998;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.0369
anonymous;3571;-1.3527;0.6661;0.8992;277.9565;195.7436;72.5615;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.0599
anonymous;3573;-1.3533;0.6662;0.8986;277.9576;196.2491;72.5791;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.0818
anonymous;3575;-1.3540;0.6662;0.8986;277.9445;196.6750;72.6210;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.1048
anonymous;3577;-1.3547;0.6660;0.8981;277.9452;197.1274;72.5761;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.1267
anonymous;3579;-1.3555;0.6661;0.8982;277.9441;197.5864;72.5027;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.1486
anonymous;3581;-1.3561;0.6664;0.8976;277.9502;197.9242;72.6410;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.1716
anonymous;3583;-1.3566;0.6664;0.8971;277.9503;198.1909;72.8311;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.1935
anonymous;3585;-1.3570;0.6667;0.8966;277.9674;198.4611;72.9793;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.2165
anonymous;3587;-1.3574;0.6671;0.8960;277.9808;198.7006;73.1928;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.2384
anonymous;3589;-1.3578;0.6673;0.8952;278.0070;198.8251;73.5562;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.2604
anonymous;3591;-1.3581;0.6676;0.8943;278.0244;198.9897;73.9751;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.2833
anonymous;3593;-1.3586;0.6674;0.8932;278.0697;199.0733;74.3756;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.3052
anonymous;3595;-1.3589;0.6675;0.8923;278.1086;199.0110;74.9074;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.3282
anonymous;3597;-1.3595;0.6673;0.8913;278.1683;199.0335;75.3198;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.3501
anonymous;3599;-1.3601;0.6670;0.8906;278.2068;199.1028;75.6895;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.3721
anonymous;3601;-1.3607;0.6669;0.8898;278.2524;199.0203;76.2140;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.3950
anonymous;3603;-1.3612;0.6666;0.8890;278.3112;198.9978;76.6222;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.4169
anonymous;3605;-1.3615;0.6661;0.8877;278.3706;198.8347;77.2639;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.4399
anonymous;3607;-1.3621;0.6659;0.8870;278.4193;198.8775;77.7188;c3df720c-eecc-4e6b-a783-4e668ca5c99b;2023-11-23 16:36:13.4618
