Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;25;-1.8480;0.6580;1.2152;274.3689;99.0282;348.6346;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.1590
anonymous;27;-1.8482;0.6581;1.2152;274.3656;99.0303;348.6375;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.1810
anonymous;29;-1.8482;0.6578;1.2151;274.3700;99.0162;348.6528;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.2029
anonymous;31;-1.8479;0.6579;1.2152;274.3753;98.9550;348.7105;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.2258
anonymous;33;-1.8479;0.6580;1.2154;274.3788;98.8919;348.7798;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.2478
anonymous;35;-1.8480;0.6579;1.2151;274.3681;99.0171;348.6503;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.2697
anonymous;37;-1.8482;0.6578;1.2152;274.3614;99.0250;348.6463;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.2927
anonymous;39;-1.8480;0.6578;1.2150;274.3680;99.0931;348.5768;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.3146
anonymous;41;-1.8479;0.6579;1.2152;274.3738;99.0213;348.6505;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.3375
anonymous;43;-1.8482;0.6578;1.2152;274.3621;99.0049;348.6658;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.3595
anonymous;45;-1.8481;0.6579;1.2151;274.3653;99.1347;348.5368;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.3824
anonymous;47;-1.8479;0.6578;1.2151;274.3669;99.0238;348.6483;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.4044
anonymous;49;-1.8480;0.6579;1.2151;274.3637;99.0930;348.5762;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.4263
anonymous;51;-1.8483;0.6578;1.2151;274.3542;99.1268;348.5464;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.4492
anonymous;53;-1.8483;0.6576;1.2148;274.3574;99.2223;348.4501;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.4712
anonymous;55;-1.8482;0.6576;1.2148;274.3635;99.1591;348.5180;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.4931
anonymous;57;-1.8482;0.6576;1.2149;274.3624;99.1111;348.5596;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.5161
anonymous;59;-1.8480;0.6576;1.2151;274.3735;99.0206;348.6522;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.5380
anonymous;61;-1.8478;0.6578;1.2149;274.3781;99.0947;348.5745;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.5609
anonymous;63;-1.8479;0.6579;1.2149;274.3747;99.0693;348.6004;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.5829
anonymous;65;-1.8478;0.6580;1.2152;274.3769;98.9926;348.6773;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.6058
anonymous;67;-1.8480;0.6580;1.2151;274.3602;99.0787;348.5905;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.6278
anonymous;69;-1.8479;0.6578;1.2150;274.3658;99.0793;348.5915;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.6517
anonymous;71;-1.8482;0.6579;1.2149;274.3584;99.1593;348.5104;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.6746
anonymous;73;-1.8481;0.6577;1.2152;274.3625;99.0257;348.6395;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.6976
anonymous;75;-1.8483;0.6576;1.2154;274.3516;98.9924;348.6723;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.7205
anonymous;77;-1.8482;0.6576;1.2154;274.3537;98.9279;348.7473;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.7445
anonymous;79;-1.8482;0.6577;1.2154;274.3523;98.9470;348.7267;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.7664
anonymous;81;-1.8481;0.6579;1.2153;274.3588;98.9590;348.7173;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.7883
anonymous;83;-1.8482;0.6580;1.2153;274.3506;99.0236;348.6509;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.8113
anonymous;85;-1.8481;0.6579;1.2151;274.3594;99.0153;348.6604;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.8332
anonymous;87;-1.8480;0.6578;1.2153;274.3635;98.9873;348.6853;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.8562
anonymous;89;-1.8481;0.6576;1.2151;274.3575;99.0483;348.6158;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.8781
anonymous;91;-1.8481;0.6577;1.2149;274.3554;99.1676;348.4996;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.9010
anonymous;93;-1.8481;0.6576;1.2150;274.3549;99.0723;348.6026;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.9230
anonymous;95;-1.8481;0.6578;1.2154;274.3531;99.0071;348.6672;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.9449
anonymous;97;-1.8481;0.6579;1.2152;274.3509;99.0047;348.6712;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.9679
anonymous;99;-1.8479;0.6579;1.2153;274.3603;99.0441;348.6281;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:26.9898
anonymous;101;-1.8480;0.6578;1.2152;274.3531;99.0755;348.5936;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.0127
anonymous;103;-1.8479;0.6579;1.2152;274.3534;99.0613;348.6050;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.0347
anonymous;105;-1.8479;0.6578;1.2153;274.3596;98.9959;348.6742;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.0566
anonymous;107;-1.8480;0.6579;1.2153;274.3449;99.0114;348.6595;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.0796
anonymous;109;-1.8479;0.6577;1.2150;274.3508;99.2213;348.4499;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.1015
anonymous;111;-1.8479;0.6577;1.2151;274.3492;99.1400;348.5281;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.1244
anonymous;113;-1.8479;0.6577;1.2150;274.3531;99.1475;348.5257;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.1464
anonymous;115;-1.8482;0.6576;1.2151;274.3376;99.1729;348.4980;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.1683
anonymous;117;-1.8482;0.6577;1.2150;274.3363;99.2164;348.4544;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.1913
anonymous;119;-1.8481;0.6578;1.2151;274.3457;99.1378;348.5351;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.2132
anonymous;121;-1.8483;0.6579;1.2151;274.3312;99.1077;348.5622;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.2361
anonymous;123;-1.8481;0.6580;1.2152;274.3518;99.0838;348.5842;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.2581
anonymous;125;-1.8480;0.6578;1.2153;274.3467;98.9995;348.6675;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.2800
anonymous;127;-1.8480;0.6577;1.2151;274.3486;99.0896;348.5791;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.3030
anonymous;129;-1.8480;0.6578;1.2149;274.3485;99.1346;348.5378;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.3249
anonymous;131;-1.8480;0.6577;1.2147;274.3437;99.1792;348.4908;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.3478
anonymous;133;-1.8481;0.6578;1.2148;274.3381;99.1677;348.5016;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.3698
anonymous;135;-1.8478;0.6579;1.2149;274.3533;99.1421;348.5282;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.3927
anonymous;137;-1.8477;0.6579;1.2148;274.3561;99.1410;348.5294;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.4147
anonymous;139;-1.8478;0.6580;1.2149;274.3513;99.1347;348.5306;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.4366
anonymous;141;-1.8480;0.6578;1.2151;274.3382;99.0880;348.5819;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.4595
anonymous;143;-1.8480;0.6578;1.2151;274.3427;99.1126;348.5600;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.4815
anonymous;145;-1.8481;0.6577;1.2150;274.3406;99.0651;348.6066;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.5034
anonymous;147;-1.8482;0.6576;1.2152;274.3394;99.0400;348.6327;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.5264
anonymous;149;-1.8482;0.6576;1.2153;274.3322;99.0118;348.6570;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.5483
anonymous;151;-1.8482;0.6577;1.2152;274.3355;99.0008;348.6696;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.5702
anonymous;153;-1.8483;0.6578;1.2151;274.3374;99.1755;348.4910;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.5932
anonymous;155;-1.8484;0.6578;1.2152;274.3356;99.1442;348.5264;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.6151
anonymous;157;-1.8484;0.6579;1.2153;274.3262;99.0845;348.5859;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.6381
anonymous;159;-1.8483;0.6581;1.2152;274.3381;99.0933;348.5773;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.6600
anonymous;161;-1.8481;0.6578;1.2153;274.3462;99.0366;348.6362;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.6829
anonymous;163;-1.8481;0.6577;1.2151;274.3439;99.1454;348.5314;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.7049
anonymous;165;-1.8478;0.6577;1.2151;274.3545;99.1256;348.5457;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.7268
anonymous;167;-1.8477;0.6578;1.2149;274.3522;99.2103;348.4597;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.7498
anonymous;169;-1.8480;0.6581;1.2150;274.3442;99.1634;348.5068;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.7717
anonymous;171;-1.8480;0.6579;1.2153;274.3436;99.0713;348.6021;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.7946
anonymous;173;-1.8479;0.6579;1.2154;274.3447;99.0286;348.6445;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.8166
anonymous;175;-1.8483;0.6578;1.2151;274.3300;99.1951;348.4784;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.8385
anonymous;177;-1.8482;0.6579;1.2149;274.3335;99.2165;348.4509;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.8615
anonymous;179;-1.8482;0.6580;1.2149;274.3395;99.1424;348.5255;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.8834
anonymous;181;-1.8480;0.6580;1.2150;274.3456;99.2161;348.4515;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.9064
anonymous;183;-1.8480;0.6578;1.2152;274.3441;99.0899;348.5774;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.9283
anonymous;185;-1.8481;0.6579;1.2151;274.3405;99.1394;348.5322;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.9502
anonymous;187;-1.8481;0.6579;1.2150;274.3372;99.2432;348.4208;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.9732
anonymous;189;-1.8481;0.6579;1.2150;274.3367;99.2060;348.4648;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:27.9951
anonymous;191;-1.8485;0.6578;1.2153;274.3298;99.1727;348.4981;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.0181
anonymous;193;-1.8484;0.6577;1.2155;274.3359;99.1007;348.5635;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.0400
anonymous;195;-1.8482;0.6578;1.2150;274.3468;99.2266;348.4381;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.0619
anonymous;197;-1.8480;0.6578;1.2150;274.3471;99.1962;348.4722;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.0849
anonymous;199;-1.8482;0.6579;1.2150;274.3478;99.2552;348.4120;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.1068
anonymous;201;-1.8483;0.6578;1.2150;274.3366;99.1578;348.5085;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.1298
anonymous;203;-1.8480;0.6577;1.2148;274.3556;99.2251;348.4461;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.1517
anonymous;205;-1.8480;0.6579;1.2151;274.3519;99.0560;348.6180;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.1746
anonymous;207;-1.8481;0.6578;1.2151;274.3555;99.1476;348.5229;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.1966
anonymous;209;-1.8482;0.6579;1.2150;274.3465;99.1657;348.5079;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.2185
anonymous;211;-1.8480;0.6580;1.2151;274.3579;99.1518;348.5152;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.2415
anonymous;213;-1.8480;0.6579;1.2153;274.3565;99.0689;348.6006;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.2634
anonymous;215;-1.8481;0.6579;1.2152;274.3469;99.1323;348.5331;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.2853
anonymous;217;-1.8483;0.6578;1.2152;274.3514;99.2132;348.4477;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.3083
anonymous;219;-1.8484;0.6577;1.2154;274.3446;99.0678;348.5932;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.3302
anonymous;221;-1.8482;0.6577;1.2151;274.3538;99.2438;348.4185;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.3522
anonymous;223;-1.8480;0.6576;1.2150;274.3601;99.2089;348.4586;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.3751
anonymous;225;-1.8481;0.6577;1.2149;274.3566;99.2053;348.4607;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.3970
anonymous;227;-1.8478;0.6577;1.2149;274.3644;99.1981;348.4744;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.4200
anonymous;229;-1.8480;0.6579;1.2149;274.3521;99.2259;348.4493;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.4419
anonymous;231;-1.8480;0.6580;1.2149;274.3487;99.1618;348.5078;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.4649
anonymous;233;-1.8482;0.6578;1.2151;274.3467;99.1512;348.5123;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.4868
anonymous;235;-1.8481;0.6577;1.2150;274.3462;99.1566;348.5137;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.5087
anonymous;237;-1.8483;0.6578;1.2151;274.3391;99.1053;348.5611;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.5317
anonymous;239;-1.8482;0.6578;1.2151;274.3401;99.1118;348.5589;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.5536
anonymous;241;-1.8483;0.6578;1.2152;274.3437;99.1169;348.5486;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.5766
anonymous;243;-1.8480;0.6579;1.2152;274.3506;99.0556;348.6127;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.5985
anonymous;245;-1.8481;0.6578;1.2153;274.3503;99.0737;348.5977;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.6204
anonymous;247;-1.8482;0.6578;1.2153;274.3423;99.0563;348.6152;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.6434
anonymous;249;-1.8481;0.6579;1.2153;274.3484;99.1559;348.5141;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.6653
anonymous;251;-1.8481;0.6578;1.2154;274.3479;99.0278;348.6394;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.6883
anonymous;253;-1.8480;0.6577;1.2152;274.3486;99.1147;348.5606;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.7102
anonymous;255;-1.8480;0.6577;1.2152;274.3460;99.1124;348.5611;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.7331
anonymous;257;-1.8479;0.6577;1.2152;274.3428;99.1184;348.5570;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.7551
anonymous;259;-1.8482;0.6578;1.2152;274.3348;99.1710;348.4961;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.7770
anonymous;261;-1.8482;0.6576;1.2152;274.3409;99.1492;348.5143;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.8000
anonymous;263;-1.8479;0.6578;1.2151;274.3542;99.1705;348.5036;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.8219
anonymous;265;-1.8481;0.6578;1.2149;274.3445;99.1621;348.5064;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.8438
anonymous;267;-1.8482;0.6580;1.2148;274.3420;99.2465;348.4205;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.8668
anonymous;269;-1.8483;0.6578;1.2151;274.3386;99.0887;348.5767;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.8887
anonymous;271;-1.8480;0.6577;1.2150;274.3510;99.0697;348.6013;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.9117
anonymous;273;-1.8481;0.6577;1.2150;274.3479;99.0740;348.5947;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.9336
anonymous;275;-1.8478;0.6578;1.2149;274.3535;99.0328;348.6346;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.9555
anonymous;277;-1.8481;0.6578;1.2148;274.3494;99.1288;348.5411;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:28.9785
anonymous;279;-1.8482;0.6579;1.2148;274.3423;99.0729;348.5932;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.0004
anonymous;281;-1.8481;0.6577;1.2150;274.3469;99.0017;348.6761;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.0234
anonymous;283;-1.8482;0.6578;1.2150;274.3437;98.9799;348.6924;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.0453
anonymous;285;-1.8483;0.6577;1.2149;274.3489;99.1113;348.5639;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.0672
anonymous;287;-1.8484;0.6576;1.2150;274.3426;98.9725;348.7041;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.0902
anonymous;289;-1.8481;0.6575;1.2148;274.3498;99.0661;348.6066;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.1121
anonymous;291;-1.8482;0.6578;1.2148;274.3525;99.0347;348.6375;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.1351
anonymous;293;-1.8483;0.6578;1.2147;274.3516;99.0203;348.6516;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.1570
anonymous;295;-1.8482;0.6579;1.2147;274.3534;98.9945;348.6808;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.1789
anonymous;297;-1.8481;0.6581;1.2150;274.3517;98.9247;348.7476;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.2019
anonymous;299;-1.8478;0.6582;1.2152;274.3654;98.7771;348.8961;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.2238
anonymous;301;-1.8478;0.6579;1.2149;274.3617;98.9426;348.7232;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.2468
anonymous;303;-1.8479;0.6577;1.2150;274.3554;98.9569;348.7131;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.2687
anonymous;305;-1.8481;0.6576;1.2151;274.3495;98.9506;348.7162;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.2906
anonymous;307;-1.8481;0.6576;1.2151;274.3439;98.9927;348.6771;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.3136
anonymous;309;-1.8481;0.6579;1.2151;274.3480;99.0441;348.6199;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.3355
anonymous;311;-1.8483;0.6578;1.2153;274.3468;99.0053;348.6515;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.3585
anonymous;313;-1.8482;0.6580;1.2152;274.3464;98.9806;348.6837;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.3804
anonymous;315;-1.8480;0.6578;1.2150;274.3538;99.0951;348.5697;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.4024
anonymous;317;-1.8479;0.6578;1.2149;274.3603;99.0377;348.6305;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.4253
anonymous;319;-1.8480;0.6577;1.2147;274.3550;99.1297;348.5341;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.4472
anonymous;321;-1.8481;0.6578;1.2147;274.3476;99.0629;348.6003;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.4702
anonymous;323;-1.8478;0.6577;1.2148;274.3630;99.0328;348.6322;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.4921
anonymous;325;-1.8479;0.6579;1.2151;274.3562;98.9596;348.7097;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.5141
anonymous;327;-1.8480;0.6580;1.2150;274.3495;99.0210;348.6428;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.5370
anonymous;329;-1.8482;0.6579;1.2152;274.3458;99.0171;348.6414;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.5589
anonymous;331;-1.8483;0.6581;1.2152;274.3420;99.0625;348.5960;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.5819
anonymous;333;-1.8482;0.6579;1.2151;274.3471;99.1041;348.5559;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.6038
anonymous;335;-1.8482;0.6578;1.2153;274.3491;98.9432;348.7166;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.6258
anonymous;337;-1.8482;0.6578;1.2152;274.3500;99.0767;348.5879;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.6487
anonymous;339;-1.8481;0.6576;1.2150;274.3541;99.0716;348.5971;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.6706
anonymous;341;-1.8482;0.6575;1.2151;274.3519;99.1075;348.5570;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.6936
anonymous;343;-1.8482;0.6578;1.2151;274.3550;99.1284;348.5361;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.7155
anonymous;345;-1.8438;0.6651;1.2278;274.7955;64.0199;24.2505;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.7385
anonymous;347;-1.8426;0.6702;1.2507;274.2406;42.5445;42.9714;0802fcf8-f44c-4a04-be77-542f077bf457;2023-11-22 15:07:29.7604
