Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1191;-1.5835;0.6742;1.1955;273.5688;46.2407;12.7298;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.4935
anonymous;1193;-1.5839;0.6742;1.1933;273.4845;46.0543;12.5626;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.5165
anonymous;1195;-1.5844;0.6741;1.1908;273.3897;46.0318;12.2582;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.5384
anonymous;1197;-1.5848;0.6739;1.1883;273.2888;45.9205;12.0007;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.5604
anonymous;1199;-1.5850;0.6736;1.1861;273.2248;45.7632;11.7827;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.5833
anonymous;1201;-1.5852;0.6734;1.1841;273.1521;45.3016;11.8466;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.6053
anonymous;1203;-1.5854;0.6734;1.1820;273.0858;44.9909;11.8492;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.6272
anonymous;1205;-1.5856;0.6731;1.1800;273.0235;44.4489;12.0802;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.6501
anonymous;1207;-1.5855;0.6730;1.1780;272.9654;44.4647;11.7635;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.6721
anonymous;1209;-1.5852;0.6733;1.1759;272.9197;44.0677;11.8189;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.6950
anonymous;1211;-1.5854;0.6735;1.1740;272.8746;43.2400;12.2639;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.7170
anonymous;1213;-1.5852;0.6737;1.1726;272.8333;42.6856;12.5041;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.7389
anonymous;1215;-1.5851;0.6737;1.1709;272.8113;42.0711;12.7895;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.7618
anonymous;1217;-1.5846;0.6740;1.1696;272.7962;41.6583;12.9071;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.7838
anonymous;1219;-1.5844;0.6744;1.1680;272.7663;41.4600;12.7799;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.8057
anonymous;1221;-1.5840;0.6746;1.1668;272.7551;40.8395;13.1293;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.8287
anonymous;1223;-1.5835;0.6747;1.1651;272.7454;40.9440;12.7780;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.8506
anonymous;1225;-1.5830;0.6748;1.1634;272.7197;41.1564;12.3700;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.8735
anonymous;1227;-1.5824;0.6750;1.1620;272.7169;41.3679;11.9667;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.8955
anonymous;1229;-1.5816;0.6751;1.1605;272.7157;41.5223;11.5840;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.9184
anonymous;1231;-1.5808;0.6752;1.1591;272.7149;41.8015;11.0743;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.9404
anonymous;1233;-1.5799;0.6755;1.1573;272.7135;41.9806;10.5870;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.9623
anonymous;1235;-1.5789;0.6756;1.1557;272.7169;42.2007;10.0465;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:16.9852
anonymous;1237;-1.5783;0.6758;1.1544;272.7033;41.9305;10.0049;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.0072
anonymous;1239;-1.5774;0.6760;1.1528;272.7044;42.6587;9.0567;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.0301
anonymous;1241;-1.5768;0.6758;1.1516;272.7092;42.7777;8.6580;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.0521
anonymous;1243;-1.5759;0.6760;1.1504;272.7109;42.7427;8.3569;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.0740
anonymous;1245;-1.5750;0.6761;1.1488;272.6951;43.1929;7.6156;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.0969
anonymous;1247;-1.5740;0.6763;1.1472;272.6896;43.6940;6.8164;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.1189
anonymous;1249;-1.5729;0.6762;1.1455;272.6766;44.0096;6.1978;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.1418
anonymous;1251;-1.5720;0.6761;1.1438;272.6429;44.2537;5.5710;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.1638
anonymous;1253;-1.5709;0.6759;1.1422;272.6259;44.5952;4.8720;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.1867
anonymous;1255;-1.5703;0.6758;1.1404;272.5884;44.6692;4.4336;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.2086
anonymous;1257;-1.5699;0.6755;1.1387;272.5345;44.8033;3.9958;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.2306
anonymous;1259;-1.5694;0.6753;1.1372;272.4958;44.8842;3.6135;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.2535
anonymous;1261;-1.5689;0.6747;1.1351;272.4262;45.1068;3.0555;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.2755
anonymous;1263;-1.5683;0.6744;1.1332;272.3646;45.2993;2.5967;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.2984
anonymous;1265;-1.5678;0.6739;1.1316;272.3171;45.5023;2.1529;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.3203
anonymous;1267;-1.5676;0.6735;1.1304;272.2615;45.2915;2.2056;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.3423
anonymous;1269;-1.5674;0.6734;1.1289;272.1954;45.2318;2.1177;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.3652
anonymous;1271;-1.5674;0.6729;1.1278;272.1355;44.8272;2.3792;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.3872
anonymous;1273;-1.5671;0.6726;1.1267;272.0955;44.6415;2.4541;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.4091
anonymous;1275;-1.5671;0.6721;1.1256;272.0397;44.2577;2.7616;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.4320
anonymous;1277;-1.5669;0.6718;1.1248;272.0085;43.9664;3.0192;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.4540
anonymous;1279;-1.5665;0.6713;1.1238;271.9664;43.5855;3.3451;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.4769
anonymous;1281;-1.5665;0.6708;1.1227;271.9221;42.9962;3.8458;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.4989
anonymous;1283;-1.5663;0.6705;1.1217;271.8832;42.5388;4.1885;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.5208
anonymous;1285;-1.5661;0.6704;1.1210;271.8567;42.0327;4.5622;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.5437
anonymous;1287;-1.5655;0.6703;1.1197;271.8316;41.7917;4.6479;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.5657
anonymous;1289;-1.5651;0.6700;1.1190;271.8118;41.1856;5.1099;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.5886
anonymous;1291;-1.5647;0.6698;1.1182;271.7914;40.8982;5.2506;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.6106
anonymous;1293;-1.5641;0.6695;1.1173;271.7805;40.2984;5.6955;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.6325
anonymous;1295;-1.5632;0.6696;1.1162;271.7667;40.3346;5.5488;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.6554
anonymous;1297;-1.5627;0.6696;1.1151;271.7458;40.2746;5.4731;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.6774
anonymous;1299;-1.5619;0.6695;1.1144;271.7490;40.3079;5.2945;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.7003
anonymous;1301;-1.5609;0.6696;1.1134;271.7516;40.3943;5.0249;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.7223
anonymous;1303;-1.5599;0.6694;1.1122;271.7374;40.9605;4.2780;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.7442
anonymous;1305;-1.5590;0.6693;1.1115;271.7479;41.0073;4.0214;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.7671
anonymous;1307;-1.5579;0.6691;1.1106;271.7465;41.0230;3.7523;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.7891
anonymous;1309;-1.5569;0.6692;1.1098;271.7581;40.8064;3.7426;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.8120
anonymous;1311;-1.5558;0.6691;1.1084;271.7466;41.2364;3.1076;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.8340
anonymous;1313;-1.5549;0.6692;1.1073;271.7398;41.5047;2.6504;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.8569
anonymous;1315;-1.5539;0.6693;1.1062;271.7402;41.0215;2.9193;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.8788
anonymous;1317;-1.5533;0.6691;1.1056;271.7362;40.5152;3.2385;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.9008
anonymous;1319;-1.5525;0.6693;1.1047;271.7322;39.7384;3.8351;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.9237
anonymous;1321;-1.5519;0.6696;1.1042;271.7408;39.2662;4.2174;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.9457
anonymous;1323;-1.5511;0.6700;1.1035;271.7394;38.4346;4.9739;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.9676
anonymous;1325;-1.5503;0.6701;1.1031;271.7534;37.5961;5.7355;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:17.9905
anonymous;1327;-1.5498;0.6704;1.1026;271.7614;36.4036;6.8501;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.0125
anonymous;1329;-1.5489;0.6704;1.1019;271.7787;35.7638;7.4452;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.0354
anonymous;1331;-1.5480;0.6709;1.1011;271.7888;35.5270;7.6807;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.0574
anonymous;1333;-1.5470;0.6710;1.1006;271.8216;35.1521;8.0486;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.0793
anonymous;1335;-1.5462;0.6713;1.1001;271.8483;34.7406;8.4352;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.1022
anonymous;1337;-1.5453;0.6713;1.0998;271.8868;34.1854;8.9331;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.1242
anonymous;1339;-1.5444;0.6717;1.0997;271.9307;33.4370;9.6067;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.1471
anonymous;1341;-1.5436;0.6718;1.0994;271.9604;32.6868;10.2631;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.1691
anonymous;1343;-1.5424;0.6720;1.0990;271.9965;32.1517;10.7161;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.1920
anonymous;1345;-1.5412;0.6720;1.0988;272.0331;31.6580;11.1644;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.2140
anonymous;1347;-1.5398;0.6718;1.0982;272.0585;31.6178;11.1769;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.2359
anonymous;1349;-1.5388;0.6719;1.0977;272.0733;31.2569;11.5169;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.2588
anonymous;1351;-1.5372;0.6720;1.0972;272.1056;30.8203;11.9167;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.2808
anonymous;1353;-1.5362;0.6722;1.0972;272.1316;29.9412;12.7750;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.3027
anonymous;1355;-1.5355;0.6724;1.0966;272.1382;29.1208;13.5728;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.3257
anonymous;1357;-1.5348;0.6725;1.0962;272.1505;28.0976;14.5988;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.3476
anonymous;1359;-1.5340;0.6726;1.0958;272.1625;27.4941;15.2180;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.3705
anonymous;1361;-1.5335;0.6728;1.0953;272.1682;26.4703;16.2874;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.3925
anonymous;1363;-1.5326;0.6730;1.0947;272.1755;26.2831;16.5324;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.4154
anonymous;1365;-1.5320;0.6733;1.0941;272.1740;25.4016;17.4575;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.4374
anonymous;1367;-1.5313;0.6733;1.0939;272.1865;24.9587;17.9329;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.4593
anonymous;1369;-1.5306;0.6734;1.0936;272.2073;24.4050;18.5440;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.4822
anonymous;1371;-1.5297;0.6733;1.0932;272.2159;24.4370;18.5743;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.5042
anonymous;1373;-1.5289;0.6737;1.0925;272.2142;23.9169;19.1274;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.5261
anonymous;1375;-1.5280;0.6737;1.0921;272.2387;23.5030;19.5528;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.5491
anonymous;1377;-1.5271;0.6736;1.0920;272.2780;23.3201;19.7660;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.5710
anonymous;1379;-1.5261;0.6735;1.0918;272.3061;23.2991;19.8843;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.5939
anonymous;1381;-1.5252;0.6732;1.0917;272.3451;23.5156;19.7913;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.6159
anonymous;1383;-1.5245;0.6731;1.0915;272.3686;23.3030;20.1573;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.6378
anonymous;1385;-1.5239;0.6729;1.0918;272.4136;23.0974;20.4753;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.6608
anonymous;1387;-1.5231;0.6728;1.0917;272.4498;23.2093;20.4740;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.6827
anonymous;1389;-1.5224;0.6727;1.0913;272.4778;23.2153;20.5420;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.7056
anonymous;1391;-1.5217;0.6728;1.0912;272.5004;22.9216;20.8582;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.7276
anonymous;1393;-1.5207;0.6731;1.0909;272.5397;22.8741;20.9465;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.7495
anonymous;1395;-1.5197;0.6732;1.0907;272.5652;23.0642;20.8189;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.7725
anonymous;1397;-1.5190;0.6733;1.0905;272.6025;23.0653;20.9092;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.7944
anonymous;1399;-1.5179;0.6735;1.0901;272.6235;23.3936;20.6593;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.8173
anonymous;1401;-1.5171;0.6738;1.0899;272.6422;23.2561;20.8701;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.8393
anonymous;1403;-1.5168;0.6738;1.0898;272.6423;23.0378;21.1500;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.8612
anonymous;1405;-1.5160;0.6740;1.0894;272.6590;23.2593;21.0248;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.8842
anonymous;1407;-1.5152;0.6740;1.0891;272.6617;23.3944;21.0257;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.9061
anonymous;1409;-1.5146;0.6742;1.0885;272.6518;23.6471;20.8858;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.9290
anonymous;1411;-1.5139;0.6744;1.0876;272.6407;23.6369;20.9916;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.9510
anonymous;1413;-1.5132;0.6745;1.0870;272.6334;23.8566;20.8473;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.9739
anonymous;1415;-1.5127;0.6745;1.0864;272.6140;23.6461;21.1298;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:18.9959
anonymous;1417;-1.5121;0.6741;1.0857;272.6010;23.7401;21.1014;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.0178
anonymous;1419;-1.5116;0.6740;1.0850;272.5681;23.9765;20.9406;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.0407
anonymous;1421;-1.5111;0.6739;1.0842;272.5432;24.0890;20.9166;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.0627
anonymous;1423;-1.5107;0.6738;1.0835;272.5188;24.0563;21.0634;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.0846
anonymous;1425;-1.5102;0.6736;1.0828;272.4903;24.4900;20.8423;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.1076
anonymous;1427;-1.5098;0.6735;1.0821;272.4543;24.9981;20.5386;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.1295
anonymous;1429;-1.5094;0.6733;1.0816;272.4352;25.2275;20.4755;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.1524
anonymous;1431;-1.5089;0.6730;1.0808;272.3980;25.5144;20.2925;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.1744
anonymous;1433;-1.5084;0.6728;1.0799;272.3577;25.8650;20.0458;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.1973
anonymous;1435;-1.5079;0.6725;1.0793;272.3300;26.2670;19.7315;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.2193
anonymous;1437;-1.5074;0.6722;1.0786;272.3006;26.0911;19.9748;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.2412
anonymous;1439;-1.5069;0.6720;1.0777;272.2618;25.8675;20.2315;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.2641
anonymous;1441;-1.5067;0.6716;1.0775;272.2429;25.4150;20.7099;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.2861
anonymous;1443;-1.5065;0.6714;1.0770;272.2136;24.5254;21.6427;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.3080
anonymous;1445;-1.5061;0.6713;1.0765;272.1791;23.9721;22.2397;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.3310
anonymous;1447;-1.5057;0.6713;1.0760;272.1498;23.3022;22.9541;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.3529
anonymous;1449;-1.5054;0.6711;1.0753;272.1216;22.7470;23.5685;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.3758
anonymous;1451;-1.5049;0.6711;1.0748;272.0993;22.2661;24.1293;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.3978
anonymous;1453;-1.5044;0.6711;1.0745;272.0883;21.7705;24.7365;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.4197
anonymous;1455;-1.5038;0.6711;1.0746;272.0842;21.2686;25.3488;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.4427
anonymous;1457;-1.5034;0.6711;1.0749;272.0867;20.8857;25.8936;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.4646
anonymous;1459;-1.5029;0.6713;1.0749;272.0935;20.6276;26.3599;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.4875
anonymous;1461;-1.5027;0.6714;1.0748;272.0820;20.5969;26.7214;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.5095
anonymous;1463;-1.5023;0.6718;1.0750;272.0983;20.5999;27.0180;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.5314
anonymous;1465;-1.5017;0.6721;1.0752;272.1154;20.4970;27.4042;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.5544
anonymous;1467;-1.5011;0.6723;1.0752;272.1425;20.5147;27.5917;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.5763
anonymous;1469;-1.5005;0.6724;1.0754;272.1599;20.5611;27.7682;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.5992
anonymous;1471;-1.5001;0.6727;1.0754;272.1832;20.4132;28.1898;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.6212
anonymous;1473;-1.4997;0.6731;1.0757;272.2143;20.4010;28.4666;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.6431
anonymous;1475;-1.4991;0.6732;1.0757;272.2504;20.5441;28.5698;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.6661
anonymous;1477;-1.4987;0.6737;1.0757;272.2892;20.3607;28.9585;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.6880
anonymous;1479;-1.4982;0.6740;1.0761;272.3318;20.2553;29.3232;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.7109
anonymous;1481;-1.4978;0.6741;1.0763;272.3631;20.4766;29.4225;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.7329
anonymous;1483;-1.4973;0.6743;1.0767;272.4039;20.8895;29.3956;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.7558
anonymous;1485;-1.4969;0.6745;1.0771;272.4482;21.1016;29.6438;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.7778
anonymous;1487;-1.4965;0.6748;1.0774;272.4852;21.5950;29.6064;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.7997
anonymous;1489;-1.4962;0.6747;1.0780;272.5209;21.9240;29.7839;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.8226
anonymous;1491;-1.4958;0.6746;1.0782;272.5458;22.1936;29.9579;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.8446
anonymous;1493;-1.4955;0.6746;1.0785;272.5825;22.6575;29.9430;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.8665
anonymous;1495;-1.4953;0.6745;1.0787;272.5969;22.6413;30.3772;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.8895
anonymous;1497;-1.4951;0.6742;1.0789;272.6064;22.5173;30.9732;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.9114
anonymous;1499;-1.4949;0.6741;1.0791;272.6244;22.6328;31.2918;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.9344
anonymous;1501;-1.4951;0.6738;1.0793;272.6225;21.9581;32.3465;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.9563
anonymous;1503;-1.4953;0.6735;1.0794;272.6222;21.2728;33.4230;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:19.9782
anonymous;1505;-1.4954;0.6730;1.0796;272.6241;20.7672;34.3465;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.0012
anonymous;1507;-1.4956;0.6725;1.0799;272.6176;20.0863;35.5169;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.0231
anonymous;1509;-1.4959;0.6722;1.0801;272.6065;19.3889;36.6209;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.0461
anonymous;1511;-1.4960;0.6718;1.0801;272.5934;18.7720;37.6826;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.0680
anonymous;1513;-1.4964;0.6715;1.0802;272.5792;18.0088;38.8732;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.0899
anonymous;1515;-1.4969;0.6713;1.0804;272.5718;17.2891;40.0807;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.1129
anonymous;1517;-1.4971;0.6710;1.0806;272.5643;17.0576;40.7717;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.1348
anonymous;1519;-1.4974;0.6706;1.0808;272.5518;16.7477;41.5537;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.1578
anonymous;1521;-1.4976;0.6703;1.0807;272.5261;16.5947;42.2076;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.1797
anonymous;1523;-1.4978;0.6700;1.0804;272.4995;16.3109;42.9208;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.2026
anonymous;1525;-1.4978;0.6701;1.0801;272.4786;16.0214;43.6148;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.2246
anonymous;1527;-1.4980;0.6700;1.0800;272.4581;15.6181;44.3620;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.2465
anonymous;1529;-1.4982;0.6701;1.0799;272.4311;15.4675;44.9173;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.2695
anonymous;1531;-1.4984;0.6701;1.0799;272.4079;15.3161;45.4648;08fe56b6-e641-4263-9947-a1701da0d2b9;2023-11-23 13:55:20.2914
