Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2037;-1.4483;0.6585;0.7378;272.4515;145.5213;230.1461;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.3931
anonymous;2039;-1.4465;0.6584;0.7366;272.4047;146.7791;227.6689;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.4256
anonymous;2042;-1.4443;0.6585;0.7352;272.3177;149.8127;222.5609;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.4486
anonymous;2044;-1.4427;0.6585;0.7340;272.2734;152.2144;218.7038;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.4716
anonymous;2046;-1.4410;0.6582;0.7329;272.2486;154.5196;214.9017;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.4941
anonymous;2048;-1.4386;0.6577;0.7316;272.2340;156.3282;211.5500;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.5161
anonymous;2050;-1.4366;0.6575;0.7306;272.2195;158.2542;208.1535;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.5406
anonymous;2052;-1.4341;0.6572;0.7296;272.2236;159.7579;205.1359;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.5607
anonymous;2054;-1.4319;0.6570;0.7289;272.2144;161.4869;201.9283;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.5836
anonymous;2056;-1.4296;0.6566;0.7279;272.2309;162.7720;199.2209;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.6056
anonymous;2058;-1.4273;0.6563;0.7271;272.2438;163.8410;196.7704;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.6276
anonymous;2060;-1.4251;0.6561;0.7261;272.2458;165.0332;194.2489;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.6501
anonymous;2062;-1.4229;0.6560;0.7258;272.2527;165.3943;192.6466;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.6726
anonymous;2064;-1.4209;0.6558;0.7254;272.2584;165.4984;191.4071;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.6966
anonymous;2067;-1.4175;0.6558;0.7252;272.2403;164.8251;190.5318;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.7275
anonymous;2069;-1.4151;0.6558;0.7250;272.2321;164.3837;189.9980;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.7505
anonymous;2071;-1.4129;0.6557;0.7246;272.2318;163.1898;190.3296;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.7725
anonymous;2073;-1.4112;0.6557;0.7244;272.2156;162.1897;190.5246;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.7955
anonymous;2075;-1.4095;0.6559;0.7247;272.1827;161.0580;190.9311;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.8170
anonymous;2077;-1.4076;0.6560;0.7246;272.1584;159.3442;191.9232;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.8400
anonymous;2079;-1.4057;0.6563;0.7250;272.1177;157.5584;193.0361;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.8625
anonymous;2081;-1.4040;0.6567;0.7253;272.0796;155.8135;194.1422;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.8845
anonymous;2083;-1.4023;0.6569;0.7251;272.0490;154.1042;195.2336;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.9065
anonymous;2085;-1.4009;0.6571;0.7253;272.0070;152.6871;196.0439;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.9291
anonymous;2087;-1.3995;0.6575;0.7256;271.9604;151.3493;196.7534;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.9510
anonymous;2089;-1.3981;0.6580;0.7257;271.9115;149.9521;197.5292;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.9741
anonymous;2091;-1.3973;0.6582;0.7259;271.8651;148.7296;198.2122;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:44.9966
anonymous;2093;-1.3963;0.6587;0.7262;271.8123;147.8122;198.5385;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.0186
anonymous;2095;-1.3949;0.6587;0.7260;271.7753;146.4675;199.3079;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.0401
anonymous;2097;-1.3940;0.6589;0.7257;271.7368;146.2662;198.9654;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.0636
anonymous;2099;-1.3931;0.6592;0.7254;271.7080;145.6783;199.0663;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.0856
anonymous;2101;-1.3922;0.6594;0.7251;271.6723;144.7857;199.4913;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.1076
anonymous;2103;-1.3916;0.6597;0.7251;271.6329;144.3447;199.4640;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.1302
anonymous;2105;-1.3910;0.6599;0.7251;271.5868;144.1916;199.1243;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.1522
anonymous;2107;-1.3903;0.6599;0.7250;271.5552;143.9977;198.8361;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.1747
anonymous;2109;-1.3895;0.6600;0.7247;271.5269;144.5343;197.8171;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.1967
anonymous;2111;-1.3890;0.6599;0.7245;271.4942;145.3063;196.5213;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.2197
anonymous;2113;-1.3884;0.6598;0.7240;271.4816;146.4816;194.7902;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.2412
anonymous;2115;-1.3877;0.6594;0.7233;271.4719;148.3561;192.3271;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.2648
anonymous;2117;-1.3868;0.6593;0.7225;271.4792;150.2728;189.7579;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.2868
anonymous;2119;-1.3864;0.6593;0.7219;271.4819;153.0007;186.3533;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.3093
anonymous;2121;-1.3854;0.6591;0.7211;271.5077;155.3348;183.3072;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.3313
anonymous;2123;-1.3846;0.6589;0.7204;271.5389;157.5739;180.3703;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.3537
anonymous;2125;-1.3836;0.6585;0.7196;271.5696;160.4481;176.7126;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.3758
anonymous;2127;-1.3824;0.6584;0.7186;271.6211;162.7544;173.5899;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.3977
anonymous;2129;-1.3814;0.6580;0.7179;271.6827;165.8376;169.6165;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.4207
anonymous;2131;-1.3804;0.6578;0.7172;271.7419;168.4393;166.1032;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.4432
anonymous;2133;-1.3794;0.6574;0.7164;271.8136;171.2644;162.3754;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.4652
anonymous;2135;-1.3782;0.6571;0.7155;271.9058;173.2957;159.4436;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.4872
anonymous;2137;-1.3768;0.6568;0.7145;271.9966;175.1753;156.6368;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.5098
anonymous;2139;-1.3755;0.6564;0.7133;272.0935;176.8378;154.1194;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.5318
anonymous;2141;-1.3741;0.6560;0.7126;272.1806;178.2603;151.8429;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.5548
anonymous;2143;-1.3728;0.6557;0.7117;272.2641;179.2499;150.0918;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.5768
anonymous;2145;-1.3716;0.6554;0.7107;272.3566;180.0769;148.5703;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.5988
anonymous;2147;-1.3706;0.6551;0.7100;272.4258;180.8539;147.1410;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.6218
anonymous;2149;-1.3695;0.6546;0.7090;272.4968;181.4480;145.9704;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.6438
anonymous;2151;-1.3687;0.6544;0.7083;272.5616;182.0912;144.7988;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.6664
anonymous;2153;-1.3676;0.6543;0.7074;272.6119;182.3250;144.1054;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.6888
anonymous;2155;-1.3667;0.6541;0.7068;272.6409;182.1220;143.9607;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.7113
anonymous;2157;-1.3660;0.6540;0.7064;272.6632;182.4236;143.3322;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.7333
anonymous;2159;-1.3651;0.6540;0.7056;272.6886;182.3988;143.0603;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.7553
anonymous;2161;-1.3641;0.6538;0.7051;272.6915;182.1569;143.0346;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.7782
anonymous;2163;-1.3628;0.6536;0.7047;272.6947;181.7841;143.1355;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.8003
anonymous;2165;-1.3615;0.6536;0.7043;272.6915;181.2876;143.3405;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.8227
anonymous;2167;-1.3602;0.6534;0.7040;272.6773;181.1344;143.1495;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.8447
anonymous;2169;-1.3591;0.6535;0.7036;272.6762;181.4384;142.3906;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.8677
anonymous;2171;-1.3582;0.6534;0.7035;272.6648;181.7758;141.5935;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.8902
anonymous;2173;-1.3571;0.6537;0.7038;272.6519;182.2630;140.5753;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.9127
anonymous;2175;-1.3559;0.6537;0.7039;272.6366;182.6654;139.5968;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.9347
anonymous;2177;-1.3550;0.6536;0.7044;272.6165;183.3166;138.3554;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.9567
anonymous;2179;-1.3539;0.6536;0.7049;272.5983;183.9403;137.0965;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:45.9792
anonymous;2181;-1.3528;0.6536;0.7052;272.5835;184.7000;135.6941;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.0016
anonymous;2183;-1.3519;0.6536;0.7060;272.5553;185.5138;134.2717;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.0232
anonymous;2185;-1.3509;0.6537;0.7065;272.5240;186.2042;132.9989;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.0461
anonymous;2187;-1.3499;0.6540;0.7077;272.4628;186.9808;131.6956;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.0686
anonymous;2189;-1.3488;0.6542;0.7085;272.4194;187.5354;130.7031;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.0912
anonymous;2191;-1.3477;0.6544;0.7088;272.3871;188.0866;129.7166;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.1132
anonymous;2193;-1.3470;0.6548;0.7099;272.3273;189.2587;128.1215;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.1357
anonymous;2195;-1.3463;0.6552;0.7108;272.2730;190.3555;126.6127;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.1577
anonymous;2197;-1.3458;0.6553;0.7116;272.2188;191.6857;124.8543;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.1802
anonymous;2199;-1.3450;0.6555;0.7129;272.1517;193.0183;123.0833;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.2022
anonymous;2201;-1.3444;0.6556;0.7142;272.0847;194.8327;120.8401;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.2247
anonymous;2203;-1.3435;0.6557;0.7148;272.0356;196.2786;118.9686;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.2477
anonymous;2205;-1.3431;0.6559;0.7158;271.9872;198.5337;116.2376;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.2693
anonymous;2207;-1.3426;0.6561;0.7170;271.9583;200.9226;113.2759;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.2922
anonymous;2209;-1.3420;0.6565;0.7181;271.9427;203.1415;110.4360;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.3147
anonymous;2211;-1.3411;0.6566;0.7195;271.9269;205.4997;107.3975;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.3367
anonymous;2213;-1.3404;0.6565;0.7208;271.9306;207.8112;104.4367;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.3583
anonymous;2215;-1.3401;0.6568;0.7220;271.9424;210.4190;101.1747;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.3812
anonymous;2217;-1.3397;0.6570;0.7228;271.9756;212.3016;98.6490;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.4033
anonymous;2219;-1.3391;0.6569;0.7237;271.9969;214.2657;96.0791;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.4258
anonymous;2221;-1.3387;0.6570;0.7244;272.0414;215.7276;94.0785;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.4483
anonymous;2223;-1.3384;0.6569;0.7250;272.0843;217.3499;91.9085;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.4703
anonymous;2225;-1.3383;0.6569;0.7256;272.1377;218.7932;89.9796;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.4933
anonymous;2227;-1.3381;0.6572;0.7263;272.1859;220.1470;88.1820;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.5159
anonymous;2229;-1.3379;0.6573;0.7268;272.2374;221.3282;86.6077;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.5379
anonymous;2231;-1.3375;0.6575;0.7273;272.2829;222.0538;85.4569;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.5604
anonymous;2233;-1.3370;0.6577;0.7277;272.3410;222.7912;84.2668;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.5824
anonymous;2235;-1.3369;0.6579;0.7281;272.3926;223.5097;83.0745;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.6054
anonymous;2237;-1.3368;0.6579;0.7289;272.4434;224.4160;81.7322;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.6269
anonymous;2239;-1.3365;0.6584;0.7296;272.4943;225.1052;80.6145;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.6495
anonymous;2241;-1.3362;0.6587;0.7302;272.5330;225.8595;79.4852;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.6724
anonymous;2243;-1.3360;0.6588;0.7309;272.5670;226.5408;78.4674;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.6944
anonymous;2245;-1.3358;0.6587;0.7315;272.6066;227.5860;77.0968;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.7160
anonymous;2247;-1.3357;0.6590;0.7324;272.6306;228.6718;75.7199;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.7390
anonymous;2249;-1.3351;0.6592;0.7331;272.6438;229.4764;74.6281;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.7615
anonymous;2251;-1.3347;0.6594;0.7338;272.6764;230.3540;73.4374;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.7835
anonymous;2253;-1.3346;0.6595;0.7347;272.7133;231.6435;71.8007;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.8060
anonymous;2255;-1.3345;0.6596;0.7357;272.7534;232.9059;70.1474;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.8280
anonymous;2257;-1.3343;0.6599;0.7367;272.7978;234.1046;68.4867;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.8500
anonymous;2259;-1.3339;0.6600;0.7378;272.8467;235.3821;66.6986;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.8730
anonymous;2261;-1.3335;0.6603;0.7388;272.9140;236.3571;65.1135;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.8950
anonymous;2263;-1.3335;0.6603;0.7402;272.9864;237.3702;63.3958;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.9169
anonymous;2265;-1.3331;0.6606;0.7414;273.0738;237.8906;62.0863;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.9395
anonymous;2267;-1.3324;0.6609;0.7427;273.1434;238.3085;60.7587;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.9619
anonymous;2269;-1.3319;0.6610;0.7442;273.2392;238.5743;59.5357;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:46.9839
anonymous;2271;-1.3317;0.6612;0.7456;273.3556;239.0219;58.0113;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.0069
anonymous;2273;-1.3314;0.6614;0.7470;273.4619;239.2228;56.7678;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.0299
anonymous;2275;-1.3312;0.6615;0.7484;273.5695;239.4752;55.4862;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.0513
anonymous;2277;-1.3305;0.6614;0.7497;273.6602;239.3997;54.5402;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.0739
anonymous;2279;-1.3306;0.6613;0.7513;273.7636;239.6956;53.3207;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.0964
anonymous;2281;-1.3303;0.6613;0.7526;273.8377;239.7176;52.5414;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.1184
anonymous;2283;-1.3299;0.6614;0.7540;273.9078;239.8696;51.7428;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.1409
anonymous;2285;-1.3295;0.6618;0.7543;273.9618;239.8110;51.3711;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.1629
anonymous;2287;-1.3293;0.6618;0.7549;274.0139;239.9533;50.8962;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.1859
anonymous;2289;-1.3292;0.6619;0.7554;274.0544;240.1730;50.4421;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.2080
anonymous;2291;-1.3291;0.6616;0.7562;274.0858;240.6039;49.9428;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.2300
anonymous;2293;-1.3289;0.6619;0.7562;274.1095;240.8732;49.6754;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.2529
anonymous;2295;-1.3286;0.6620;0.7567;274.1108;241.3171;49.3631;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.2749
anonymous;2297;-1.3282;0.6621;0.7568;274.1031;241.7516;49.1502;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.2969
anonymous;2299;-1.3278;0.6623;0.7569;274.1035;242.0178;49.0948;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.3195
anonymous;2301;-1.3277;0.6624;0.7568;274.1124;242.1964;49.0300;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.3414
anonymous;2303;-1.3276;0.6623;0.7572;274.1284;242.4445;48.8185;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.3644
anonymous;2305;-1.3271;0.6625;0.7573;274.1377;242.0444;49.1329;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.3864
anonymous;2307;-1.3267;0.6626;0.7573;274.1621;241.5765;49.4396;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.4084
anonymous;2309;-1.3263;0.6625;0.7579;274.1714;241.0343;49.7287;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.4314
anonymous;2311;-1.3259;0.6626;0.7584;274.1894;240.5777;49.9168;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.4539
anonymous;2313;-1.3250;0.6626;0.7588;274.1914;239.9753;50.3190;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.4759
anonymous;2315;-1.3240;0.6626;0.7592;274.1826;239.4209;50.7612;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.4984
anonymous;2317;-1.3232;0.6627;0.7594;274.1814;238.7626;51.3775;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.5209
anonymous;2319;-1.3226;0.6630;0.7600;274.1662;238.3944;51.7364;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.5423
anonymous;2321;-1.3218;0.6633;0.7604;274.1467;237.8646;52.3222;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.5649
anonymous;2323;-1.3215;0.6634;0.7609;274.1341;237.7071;52.6368;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.5874
anonymous;2325;-1.3211;0.6636;0.7614;274.1294;237.5253;52.9819;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.6099
anonymous;2327;-1.3210;0.6639;0.7617;274.1296;237.3680;53.3263;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.6319
anonymous;2329;-1.3209;0.6639;0.7621;274.1314;237.0659;53.8481;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.6549
anonymous;2331;-1.3208;0.6641;0.7621;274.1239;236.7715;54.4213;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.6769
anonymous;2333;-1.3208;0.6642;0.7621;274.1297;236.5741;54.9123;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.6989
anonymous;2335;-1.3205;0.6644;0.7625;274.1066;236.2739;55.4449;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.7219
anonymous;2337;-1.3207;0.6647;0.7629;274.1306;236.0268;55.9029;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.7439
anonymous;2339;-1.3204;0.6648;0.7631;274.1328;235.6487;56.4986;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.7665
anonymous;2341;-1.3204;0.6650;0.7634;274.1519;235.3589;56.9847;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.7890
anonymous;2343;-1.3205;0.6651;0.7638;274.1758;235.1230;57.3286;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.8110
anonymous;2345;-1.3207;0.6653;0.7644;274.2027;235.0274;57.5253;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.8330
anonymous;2347;-1.3210;0.6650;0.7651;274.2268;235.0218;57.6487;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.8555
anonymous;2349;-1.3211;0.6649;0.7655;274.2516;234.7571;58.0722;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.8775
anonymous;2351;-1.3215;0.6649;0.7661;274.2750;234.7382;58.2846;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.9009
anonymous;2353;-1.3221;0.6646;0.7666;274.3118;234.7030;58.5632;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.9224
anonymous;2355;-1.3227;0.6645;0.7670;274.3441;234.7210;58.8096;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.9449
anonymous;2357;-1.3233;0.6642;0.7673;274.3785;234.5767;59.2298;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.9669
anonymous;2359;-1.3235;0.6641;0.7675;274.3962;234.3130;59.7601;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:47.9900
anonymous;2361;-1.3239;0.6637;0.7677;274.4333;234.1249;60.1671;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.0125
anonymous;2363;-1.3242;0.6636;0.7679;274.4738;233.9049;60.6010;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.0345
anonymous;2365;-1.3248;0.6633;0.7685;274.5179;233.8234;60.8501;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.0570
anonymous;2367;-1.3251;0.6629;0.7688;274.5632;233.6847;61.1044;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.0795
anonymous;2369;-1.3254;0.6627;0.7692;274.6093;233.4286;61.4616;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.1015
anonymous;2371;-1.3259;0.6625;0.7695;274.6656;233.2247;61.7786;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.1241
anonymous;2373;-1.3263;0.6623;0.7699;274.7236;233.1077;61.9800;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.1461
anonymous;2375;-1.3269;0.6621;0.7704;274.7823;233.0247;62.1576;16a22d92-6ada-44a9-8294-fe8ee44506b7;2023-11-23 13:16:48.1681
