Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;944;1.3576;0.1705;-0.1114;288.2471;265.5378;8.7739;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.5466
anonymous;946;1.3598;0.1704;-0.1106;287.9663;265.4019;8.4552;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.5685
anonymous;948;1.3621;0.1702;-0.1102;287.6701;265.2099;8.2706;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.5915
anonymous;950;1.3642;0.1699;-0.1100;287.3908;265.1365;8.2085;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.6134
anonymous;952;1.3665;0.1695;-0.1098;287.0856;265.0413;8.2228;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.6364
anonymous;954;1.3687;0.1689;-0.1093;286.7952;265.0382;8.1966;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.6583
anonymous;956;1.3711;0.1690;-0.1089;286.4832;265.1113;8.0657;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.6802
anonymous;958;1.3733;0.1688;-0.1085;286.1731;265.1053;7.9194;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.7032
anonymous;960;1.3758;0.1686;-0.1078;285.8492;265.1148;7.6977;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.7251
anonymous;962;1.3782;0.1683;-0.1072;285.5286;265.1357;7.4508;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.7481
anonymous;964;1.3809;0.1681;-0.1067;285.1843;265.1510;7.2322;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.7700
anonymous;966;1.3832;0.1679;-0.1063;284.8735;265.1779;7.0242;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.7920
anonymous;968;1.3857;0.1677;-0.1058;284.5399;265.2528;6.7550;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.8149
anonymous;970;1.3884;0.1676;-0.1052;284.1782;265.2685;6.4157;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.8368
anonymous;972;1.3905;0.1674;-0.1046;283.8715;265.2899;6.0507;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.8598
anonymous;974;1.3930;0.1675;-0.1041;283.5245;265.2816;5.6841;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.8817
anonymous;976;1.3955;0.1677;-0.1035;283.1755;265.4040;5.2947;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.9047
anonymous;978;1.3983;0.1680;-0.1031;282.8112;265.5090;5.0730;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.9266
anonymous;980;1.4008;0.1683;-0.1029;282.4686;265.6085;4.9553;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.9485
anonymous;982;1.4029;0.1685;-0.1026;282.1415;265.7387;4.8392;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.9715
anonymous;984;1.4052;0.1685;-0.1022;281.8060;265.8442;4.6741;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:59.9934
anonymous;986;1.4075;0.1690;-0.1021;281.4660;265.8918;4.5258;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.0164
anonymous;988;1.4101;0.1692;-0.1019;281.1117;265.8715;4.3846;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.0383
anonymous;990;1.4126;0.1696;-0.1014;280.7499;265.8057;4.1739;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.0602
anonymous;992;1.4149;0.1697;-0.1008;280.4049;265.6566;3.9891;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.0832
anonymous;994;1.4171;0.1695;-0.1002;280.0340;265.5892;3.8147;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.1051
anonymous;996;1.4196;0.1693;-0.1000;279.6401;265.4824;3.8042;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.1281
anonymous;998;1.4219;0.1687;-0.0999;279.2411;265.4861;3.8815;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.1500
anonymous;1000;1.4241;0.1681;-0.1000;278.8314;265.5867;4.0335;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.1719
anonymous;1002;1.4264;0.1672;-0.1000;278.3960;265.9916;4.1591;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.1949
anonymous;1004;1.4286;0.1660;-0.1001;277.9308;266.2844;4.4055;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.2168
anonymous;1006;1.4303;0.1648;-0.1000;277.5455;266.2982;4.6540;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.2388
anonymous;1008;1.4319;0.1637;-0.0999;277.1102;266.2512;4.7278;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.2617
anonymous;1010;1.4330;0.1628;-0.0997;276.5937;265.9290;4.6920;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.2836
anonymous;1012;1.4341;0.1619;-0.0996;276.0961;265.2054;4.9025;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.3066
anonymous;1014;1.4347;0.1612;-0.0990;275.6462;264.4051;5.0166;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.3285
anonymous;1016;1.4353;0.1604;-0.0986;275.1871;263.6797;5.1030;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.3505
anonymous;1018;1.4362;0.1598;-0.0986;274.6594;262.8229;5.5380;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.3734
anonymous;1020;1.4370;0.1592;-0.0987;274.0943;261.8468;6.3195;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.3953
anonymous;1022;1.4376;0.1586;-0.0990;273.6261;261.1147;6.9960;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.4183
anonymous;1024;1.4381;0.1581;-0.0992;273.1076;260.5842;7.5789;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.4402
anonymous;1026;1.4388;0.1577;-0.0995;272.5711;259.9031;8.4069;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.4632
anonymous;1028;1.4395;0.1570;-0.0998;272.0305;259.2208;9.3523;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.4851
anonymous;1030;1.4400;0.1564;-0.1001;271.5326;258.7180;10.0232;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.5070
anonymous;1032;1.4403;0.1556;-0.1005;271.0462;257.1154;11.7272;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.5300
anonymous;1034;1.4408;0.1548;-0.1003;270.5410;254.9301;13.9817;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.5519
anonymous;1036;1.4411;0.1542;-0.1001;270.0740;268.8664;0.0000;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.5749
anonymous;1038;1.4414;0.1535;-0.1000;270.3621;83.1642;185.5802;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.5968
anonymous;1040;1.4415;0.1528;-0.0996;270.7806;81.2528;187.2468;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.6187
anonymous;1042;1.4418;0.1522;-0.0990;271.1994;80.0524;188.1896;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.6417
anonymous;1044;1.4418;0.1516;-0.0985;271.5721;78.1428;189.9415;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.6636
anonymous;1046;1.4415;0.1509;-0.0979;271.8760;75.5004;192.5446;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.6866
anonymous;1048;1.4410;0.1504;-0.0972;272.1658;74.0045;194.0092;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.7085
anonymous;1050;1.4406;0.1498;-0.0965;272.4502;72.7874;195.2799;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.7304
anonymous;1052;1.4399;0.1493;-0.0957;272.6708;70.6465;197.5296;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.7534
anonymous;1054;1.4389;0.1486;-0.0949;272.8624;68.6511;199.6510;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.7753
anonymous;1056;1.4377;0.1479;-0.0942;273.0234;67.1206;201.2604;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.7973
anonymous;1058;1.4366;0.1472;-0.0935;273.1575;65.6399;202.7424;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.8202
anonymous;1060;1.4357;0.1465;-0.0932;273.2732;64.4938;203.8565;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.8421
anonymous;1062;1.4350;0.1460;-0.0925;273.3839;63.2855;204.9445;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.8651
anonymous;1064;1.4343;0.1453;-0.0918;273.4653;62.3891;205.7212;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.8870
anonymous;1066;1.4334;0.1446;-0.0911;273.5303;61.3226;206.7616;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.9090
anonymous;1068;1.4324;0.1442;-0.0911;273.5529;60.0729;208.0635;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.9319
anonymous;1070;1.4313;0.1437;-0.0909;273.5630;58.7408;209.4618;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.9538
anonymous;1072;1.4305;0.1432;-0.0904;273.5737;57.4314;210.8496;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.9768
anonymous;1074;1.4302;0.1428;-0.0899;273.5932;56.1266;212.2581;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:00.9987
anonymous;1076;1.4299;0.1425;-0.0898;273.5829;55.3254;213.1346;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.0207
anonymous;1078;1.4299;0.1422;-0.0892;273.5871;54.5632;213.9752;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.0436
anonymous;1080;1.4301;0.1419;-0.0888;273.6068;53.7383;215.0037;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.0655
anonymous;1082;1.4304;0.1415;-0.0884;273.6131;53.0776;215.8828;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.0885
anonymous;1084;1.4303;0.1410;-0.0879;273.5615;52.5396;216.4632;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.1104
anonymous;1086;1.4309;0.1406;-0.0875;273.5345;52.9267;215.9492;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.1334
anonymous;1088;1.4319;0.1403;-0.0867;273.5326;53.2174;215.4992;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.1553
anonymous;1090;1.4326;0.1400;-0.0860;273.4895;53.6745;214.8987;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.1772
anonymous;1092;1.4333;0.1397;-0.0852;273.4458;53.5668;215.0249;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.2002
anonymous;1093;1.4335;0.1394;-0.0849;273.4151;53.6792;214.9618;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.2201
anonymous;1096;1.4346;0.1386;-0.0835;273.3399;53.6867;215.1120;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.2441
anonymous;1098;1.4355;0.1383;-0.0829;273.2761;53.9140;215.0668;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.2670
anonymous;1100;1.4362;0.1378;-0.0823;273.2115;54.0852;215.2160;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.2889
anonymous;1102;1.4366;0.1372;-0.0822;273.1058;54.4924;215.1124;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.3119
anonymous;1104;1.4371;0.1366;-0.0815;272.9994;54.9375;214.8288;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.3338
anonymous;1106;1.4375;0.1361;-0.0810;272.8611;55.9747;213.8231;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.3568
anonymous;1108;1.4376;0.1355;-0.0803;272.6935;56.6940;213.1446;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.3787
anonymous;1110;1.4381;0.1349;-0.0797;272.5350;58.5463;211.2704;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.4006
anonymous;1112;1.4386;0.1343;-0.0792;272.3516;61.0032;208.6520;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.4236
anonymous;1114;1.4393;0.1338;-0.0788;272.1811;63.8453;205.6563;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.4455
anonymous;1116;1.4397;0.1334;-0.0786;271.9778;67.0086;202.4140;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.4685
anonymous;1118;1.4400;0.1331;-0.0785;271.7769;71.0966;198.2303;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.4904
anonymous;1120;1.4404;0.1328;-0.0785;271.5819;76.1609;193.1376;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.5124
anonymous;1122;1.4407;0.1326;-0.0787;271.3949;82.0701;187.3232;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.5353
anonymous;1124;1.4407;0.1325;-0.0790;271.2050;89.9707;179.5633;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.5572
anonymous;1126;1.4407;0.1325;-0.0789;271.0260;99.1290;170.5760;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.5802
anonymous;1128;1.4405;0.1326;-0.0790;270.8935;113.3775;156.3736;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.6021
anonymous;1130;1.4401;0.1330;-0.0792;270.8294;133.5220;136.0729;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.6241
anonymous;1132;1.4401;0.1333;-0.0796;270.8900;152.7660;116.6280;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.6470
anonymous;1134;1.4402;0.1339;-0.0796;271.0203;167.0131;102.1339;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.6689
anonymous;1136;1.4403;0.1346;-0.0799;271.1984;177.8410;91.0414;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.6919
anonymous;1138;1.4403;0.1352;-0.0800;271.3637;185.7301;83.0736;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.7138
anonymous;1140;1.4404;0.1359;-0.0804;271.5367;191.5475;77.3018;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.7358
anonymous;1142;1.4406;0.1365;-0.0807;271.6950;196.1681;72.7918;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.7587
anonymous;1144;1.4410;0.1372;-0.0808;271.8293;199.7654;69.3317;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.7806
anonymous;1146;1.4416;0.1378;-0.0809;271.9423;202.2278;67.0295;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.8026
anonymous;1148;1.4420;0.1382;-0.0809;272.0366;204.8819;64.5595;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.8255
anonymous;1150;1.4428;0.1386;-0.0809;272.1159;206.3962;63.1400;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.8475
anonymous;1152;1.4436;0.1389;-0.0808;272.1830;207.4621;62.1058;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.8704
anonymous;1154;1.4443;0.1391;-0.0806;272.2456;208.5213;61.0064;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.8923
anonymous;1156;1.4452;0.1394;-0.0804;272.2665;209.2577;60.2953;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.9143
anonymous;1158;1.4459;0.1393;-0.0807;272.2737;209.9751;59.6878;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.9372
anonymous;1160;1.4468;0.1395;-0.0807;272.2562;210.1964;59.5501;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.9592
anonymous;1162;1.4475;0.1397;-0.0806;272.2288;210.9327;58.8988;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:01.9821
anonymous;1164;1.4481;0.1397;-0.0806;272.1887;211.7433;58.1642;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.0040
anonymous;1166;1.4484;0.1397;-0.0805;272.1589;212.4714;57.4788;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.0270
anonymous;1168;1.4489;0.1396;-0.0805;272.0895;212.8564;57.1065;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.0489
anonymous;1170;1.4493;0.1396;-0.0803;272.0169;213.3782;56.5423;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.0719
anonymous;1172;1.4496;0.1396;-0.0802;271.9420;213.8302;56.0050;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.0938
anonymous;1174;1.4500;0.1397;-0.0800;271.8354;214.0621;55.7094;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.1157
anonymous;1176;1.4503;0.1399;-0.0799;271.7263;214.7196;55.0052;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.1387
anonymous;1178;1.4509;0.1399;-0.0796;271.5737;214.1882;55.4857;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.1606
anonymous;1180;1.4515;0.1399;-0.0794;271.4289;213.7040;55.9117;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.1826
anonymous;1182;1.4520;0.1397;-0.0791;271.2769;213.4477;56.1334;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.2055
anonymous;1184;1.4526;0.1396;-0.0789;271.1029;212.7897;56.7938;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.2274
anonymous;1186;1.4532;0.1393;-0.0789;270.9371;210.9274;58.6617;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.2504
anonymous;1188;1.4539;0.1390;-0.0787;270.7590;208.1701;61.3961;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.2723
anonymous;1190;1.4539;0.1388;-0.0787;270.6091;205.1236;64.3940;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.2943
anonymous;1192;1.4542;0.1385;-0.0786;270.4406;199.2668;70.1895;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.3172
anonymous;1194;1.4545;0.1382;-0.0785;270.2853;185.3930;84.0190;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.3391
anonymous;1196;1.4548;0.1379;-0.0783;270.1725;145.1867;124.1493;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.3611
anonymous;1198;1.4551;0.1376;-0.0784;270.2374;96.9682;172.2611;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.3840
anonymous;1200;1.4554;0.1373;-0.0783;270.3722;75.3843;193.7500;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.4060
anonymous;1202;1.4559;0.1370;-0.0784;270.5396;68.2418;200.8073;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.4289
anonymous;1204;1.4564;0.1367;-0.0785;270.7094;64.8500;204.1029;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.4508
anonymous;1206;1.4569;0.1364;-0.0786;270.8869;62.1379;206.7592;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.4738
anonymous;1208;1.4572;0.1357;-0.0790;271.0304;62.2108;206.6417;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.4957
anonymous;1210;1.4575;0.1353;-0.0794;271.1817;61.7731;207.0411;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.5177
anonymous;1212;1.4578;0.1347;-0.0797;271.3286;60.7576;208.0362;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.5406
anonymous;1214;1.4585;0.1343;-0.0803;271.4829;61.5107;207.2239;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.5625
anonymous;1216;1.4589;0.1338;-0.0809;271.6117;62.3661;206.2774;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.6024
anonymous;1220;1.4590;0.1331;-0.0819;271.7789;62.6760;205.8661;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.6244
anonymous;1222;1.4592;0.1327;-0.0826;271.8742;62.9677;205.5504;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.6473
anonymous;1224;1.4596;0.1326;-0.0831;271.9601;63.2819;205.1740;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.6693
anonymous;1226;1.4599;0.1324;-0.0838;272.0189;64.2136;204.1651;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.6922
anonymous;1228;1.4602;0.1321;-0.0845;272.0800;64.8684;203.4733;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.7141
anonymous;1230;1.4607;0.1320;-0.0850;272.1409;64.7948;203.6175;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.7361
anonymous;1232;1.4607;0.1318;-0.0857;272.1638;65.1576;203.3028;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:49:02.7720
