Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2531;-1.3330;0.6652;0.7853;276.5558;235.6918;45.0035;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:32.9266
anonymous;2533;-1.3333;0.6650;0.7866;276.6132;235.9492;44.2970;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:32.9495
anonymous;2535;-1.3338;0.6651;0.7876;276.6899;236.2854;43.5155;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:32.9715
anonymous;2537;-1.3343;0.6649;0.7886;276.7540;236.6585;42.7795;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:32.9934
anonymous;2539;-1.3347;0.6648;0.7895;276.8085;237.1205;41.9916;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.0163
anonymous;2541;-1.3350;0.6645;0.7904;276.8624;237.5690;41.2507;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.0383
anonymous;2543;-1.3352;0.6645;0.7911;276.9249;237.9006;40.5943;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.0612
anonymous;2545;-1.3350;0.6644;0.7917;276.9582;238.1831;40.0177;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.0832
anonymous;2547;-1.3352;0.6644;0.7927;277.0015;238.6321;39.2933;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.1051
anonymous;2549;-1.3351;0.6643;0.7937;277.0330;238.9803;38.5852;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.1280
anonymous;2551;-1.3351;0.6643;0.7953;277.0623;239.2548;37.8354;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.1500
anonymous;2553;-1.3347;0.6643;0.7965;277.0742;239.2193;37.2749;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.1729
anonymous;2555;-1.3339;0.6640;0.7980;277.0746;238.9931;36.7576;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.1949
anonymous;2557;-1.3331;0.6638;0.7994;277.0795;238.6955;36.2426;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.2168
anonymous;2559;-1.3322;0.6638;0.8005;277.0601;238.2053;35.9655;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.2397
anonymous;2561;-1.3308;0.6637;0.8018;277.0246;237.7054;35.7967;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.2617
anonymous;2563;-1.3297;0.6636;0.8033;276.9684;237.2298;35.6404;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.2846
anonymous;2565;-1.3284;0.6637;0.8044;276.9073;236.5580;35.7986;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.3066
anonymous;2567;-1.3270;0.6636;0.8055;276.8388;235.9798;35.9615;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.3285
anonymous;2569;-1.3252;0.6638;0.8064;276.7457;235.4262;36.3243;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.3514
anonymous;2571;-1.3235;0.6640;0.8073;276.6329;235.0396;36.6470;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.3734
anonymous;2573;-1.3219;0.6645;0.8079;276.5222;234.7004;37.0524;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.3963
anonymous;2575;-1.3204;0.6647;0.8089;276.4133;234.4869;37.3493;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.4183
anonymous;2577;-1.3189;0.6652;0.8097;276.2966;234.1668;37.7283;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.4402
anonymous;2579;-1.3173;0.6654;0.8105;276.1759;233.8726;38.0253;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.4631
anonymous;2581;-1.3159;0.6657;0.8115;276.0760;233.6176;38.1477;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.4851
anonymous;2583;-1.3147;0.6662;0.8125;275.9808;233.3640;38.2197;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.5080
anonymous;2585;-1.3134;0.6667;0.8138;275.8824;233.2728;38.1673;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.5300
anonymous;2587;-1.3123;0.6671;0.8154;275.7693;233.3420;38.0097;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.5519
anonymous;2589;-1.3114;0.6679;0.8175;275.6561;233.6560;37.6364;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.5749
anonymous;2591;-1.3104;0.6684;0.8193;275.5512;233.9142;37.3626;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.5968
anonymous;2593;-1.3090;0.6690;0.8211;275.4226;234.1844;37.0998;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.6197
anonymous;2595;-1.3080;0.6693;0.8230;275.2995;234.5276;36.7403;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.6417
anonymous;2597;-1.3072;0.6695;0.8249;275.1995;234.9582;36.2959;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.6636
anonymous;2599;-1.3063;0.6696;0.8268;275.0933;235.2909;35.9390;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.6866
anonymous;2601;-1.3054;0.6699;0.8288;274.9740;235.6632;35.5370;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.7085
anonymous;2603;-1.3046;0.6701;0.8307;274.8817;235.9641;35.2105;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.7314
anonymous;2605;-1.3036;0.6704;0.8324;274.7849;236.3504;34.8125;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.7534
anonymous;2607;-1.3029;0.6704;0.8339;274.7045;236.4639;34.6956;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.7753
anonymous;2609;-1.3020;0.6703;0.8352;274.6378;236.5945;34.5559;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.7983
anonymous;2611;-1.3015;0.6703;0.8365;274.5801;236.6204;34.5102;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.8202
anonymous;2613;-1.3010;0.6704;0.8377;274.5226;236.5751;34.5470;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.8431
anonymous;2615;-1.3005;0.6706;0.8390;274.4883;236.3742;34.7526;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.8651
anonymous;2617;-1.3002;0.6708;0.8400;274.4637;236.3744;34.7498;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.8870
anonymous;2619;-1.2999;0.6708;0.8409;274.4374;236.1044;35.0357;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.9100
anonymous;2621;-1.2998;0.6708;0.8420;274.4337;235.9085;35.2572;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.9319
anonymous;2623;-1.2997;0.6709;0.8427;274.4365;235.6467;35.5275;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.9548
anonymous;2625;-1.2997;0.6711;0.8434;274.4427;235.1891;35.9918;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.9768
anonymous;2627;-1.2999;0.6715;0.8443;274.4684;234.9297;36.2911;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:33.9987
anonymous;2629;-1.2998;0.6717;0.8450;274.4781;234.5488;36.7235;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.0217
anonymous;2631;-1.2998;0.6717;0.8457;274.5104;234.0109;37.2606;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.0436
anonymous;2633;-1.2999;0.6718;0.8469;274.5399;233.7671;37.4544;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.0665
anonymous;2635;-1.3002;0.6718;0.8478;274.5733;233.5205;37.6380;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.0885
anonymous;2637;-1.3004;0.6718;0.8486;274.6253;233.1129;37.9740;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.1104
anonymous;2639;-1.3006;0.6716;0.8491;274.6589;232.5892;38.4520;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.1334
anonymous;2641;-1.3007;0.6716;0.8498;274.6943;232.3225;38.6870;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.1553
anonymous;2643;-1.3011;0.6717;0.8507;274.7348;232.1684;38.8587;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.1782
anonymous;2645;-1.3015;0.6714;0.8519;274.7641;232.2231;38.8580;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.2002
anonymous;2647;-1.3015;0.6712;0.8529;274.7790;231.9710;39.1416;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.2221
anonymous;2649;-1.3015;0.6710;0.8538;274.8079;231.7312;39.3707;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.2451
anonymous;2651;-1.3017;0.6707;0.8548;274.8320;231.4226;39.6392;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.2670
anonymous;2653;-1.3018;0.6705;0.8557;274.8677;231.1414;39.8572;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.2899
anonymous;2655;-1.3016;0.6706;0.8566;274.8880;230.6393;40.3182;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.3119
anonymous;2657;-1.3016;0.6705;0.8575;274.8996;230.2883;40.6953;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.3338
anonymous;2659;-1.3017;0.6702;0.8587;274.9124;229.9254;41.0863;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.3568
anonymous;2661;-1.3017;0.6701;0.8594;274.9395;229.4136;41.6210;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.3787
anonymous;2663;-1.3017;0.6699;0.8598;274.9726;228.6686;42.3487;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.4016
anonymous;2665;-1.3018;0.6697;0.8606;274.9951;228.1627;42.8256;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.4236
anonymous;2667;-1.3016;0.6695;0.8612;275.0024;227.6104;43.3681;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.4455
anonymous;2669;-1.3015;0.6694;0.8619;275.0236;226.8908;44.1051;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.4685
anonymous;2671;-1.3012;0.6694;0.8626;275.0311;226.3681;44.6906;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.4904
anonymous;2673;-1.3010;0.6695;0.8635;275.0371;225.8088;45.3137;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.5133
anonymous;2675;-1.3008;0.6694;0.8641;275.0668;225.2038;45.9842;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.5353
anonymous;2677;-1.3005;0.6694;0.8645;275.0803;224.5866;46.6673;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.5572
anonymous;2679;-1.3003;0.6695;0.8653;275.0804;224.0503;47.2737;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.5802
anonymous;2681;-1.2999;0.6692;0.8655;275.1082;223.2477;48.1130;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.6021
anonymous;2683;-1.2996;0.6689;0.8662;275.1045;222.7747;48.5859;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.6250
anonymous;2685;-1.2995;0.6685;0.8668;275.1312;222.2506;49.0695;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.6470
anonymous;2687;-1.2995;0.6685;0.8677;275.1477;221.7463;49.5196;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.6689
anonymous;2689;-1.2995;0.6683;0.8686;275.1507;221.3950;49.8268;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.6919
anonymous;2691;-1.2993;0.6681;0.8693;275.1760;220.9160;50.2585;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.7138
anonymous;2693;-1.2991;0.6679;0.8700;275.1932;220.4080;50.7164;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.7367
anonymous;2695;-1.2986;0.6677;0.8708;275.1893;220.0090;51.1023;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.7587
anonymous;2697;-1.2987;0.6676;0.8718;275.2021;219.7427;51.3756;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.7806
anonymous;2699;-1.2985;0.6674;0.8725;275.1989;219.4215;51.7106;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.8036
anonymous;2701;-1.2982;0.6673;0.8734;275.1957;219.1647;51.9533;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.8255
anonymous;2703;-1.2982;0.6671;0.8744;275.2048;218.8473;52.1975;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.8484
anonymous;2705;-1.2982;0.6671;0.8752;275.2045;218.5274;52.4351;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.8704
anonymous;2707;-1.2978;0.6671;0.8761;275.1986;218.1840;52.7087;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.8923
anonymous;2709;-1.2977;0.6672;0.8770;275.2065;217.9714;52.8273;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.9153
anonymous;2711;-1.2973;0.6671;0.8776;275.2093;217.6148;53.0562;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.9372
anonymous;2713;-1.2972;0.6670;0.8786;275.2163;217.3174;53.2475;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.9601
anonymous;2715;-1.2971;0.6674;0.8794;275.2201;217.2233;53.3295;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:34.9821
anonymous;2717;-1.2970;0.6676;0.8802;275.2100;217.1449;53.3892;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.0040
anonymous;2719;-1.2970;0.6677;0.8810;275.2161;217.0655;53.4126;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.0270
anonymous;2721;-1.2971;0.6678;0.8819;275.2251;217.1773;53.2560;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.0489
anonymous;2723;-1.2969;0.6677;0.8826;275.2109;217.1780;53.2303;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.0718
anonymous;2725;-1.2968;0.6679;0.8834;275.2231;217.1711;53.1681;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.0938
anonymous;2727;-1.2968;0.6678;0.8843;275.2256;217.1593;53.0871;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.1157
anonymous;2729;-1.2965;0.6679;0.8854;275.2055;217.1197;53.0555;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.1387
anonymous;2731;-1.2963;0.6679;0.8861;275.2000;217.1395;53.0185;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.1606
anonymous;2733;-1.2963;0.6677;0.8869;275.1894;217.2226;52.9710;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.1835
anonymous;2735;-1.2962;0.6677;0.8879;275.1703;217.2312;53.0017;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.2055
anonymous;2737;-1.2962;0.6677;0.8885;275.1653;217.2858;52.9752;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.2274
anonymous;2739;-1.2960;0.6677;0.8893;275.1501;217.2960;52.9554;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.2504
anonymous;2741;-1.2958;0.6676;0.8901;275.1378;217.1473;53.0532;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.2723
anonymous;2743;-1.2959;0.6676;0.8909;275.1375;217.2549;52.9067;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.2953
anonymous;2745;-1.2961;0.6676;0.8918;275.1343;217.3941;52.7333;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.3172
anonymous;2747;-1.2960;0.6675;0.8928;275.1248;217.3505;52.7029;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.3391
anonymous;2749;-1.2963;0.6675;0.8939;275.1262;217.4370;52.4482;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.3621
anonymous;2751;-1.2965;0.6676;0.8950;275.1315;217.3639;52.3279;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.3840
anonymous;2753;-1.2967;0.6677;0.8961;275.1327;217.3128;52.1874;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.4070
anonymous;2755;-1.2968;0.6678;0.8972;275.1404;217.2818;52.1118;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.4289
anonymous;2757;-1.2967;0.6679;0.8981;275.1307;217.3441;51.9808;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.4508
anonymous;2759;-1.2969;0.6681;0.8991;275.1343;217.3119;51.9208;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.4738
anonymous;2761;-1.2970;0.6682;0.9003;275.1337;217.4356;51.7616;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.4957
anonymous;2763;-1.2967;0.6682;0.9009;275.1331;217.2373;51.9910;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.5187
anonymous;2765;-1.2964;0.6683;0.9018;275.1336;216.9886;52.1384;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.5406
anonymous;2767;-1.2963;0.6684;0.9024;275.1685;216.7150;52.2779;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.5625
anonymous;2769;-1.2961;0.6684;0.9030;275.1674;216.6537;52.3278;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.5855
anonymous;2771;-1.2962;0.6686;0.9036;275.1855;216.6720;52.3793;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.6074
anonymous;2773;-1.2966;0.6686;0.9042;275.1983;216.9025;52.2534;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.6304
anonymous;2775;-1.2970;0.6687;0.9048;275.2177;217.0746;52.1339;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.6523
anonymous;2777;-1.2972;0.6687;0.9051;275.2481;217.0112;52.1998;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.6742
anonymous;2779;-1.2975;0.6688;0.9054;275.2755;217.0615;52.1568;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.6972
anonymous;2781;-1.2977;0.6688;0.9060;275.2817;217.2607;52.0375;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.7191
anonymous;2783;-1.2979;0.6689;0.9067;275.2926;217.2923;52.0284;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.7421
anonymous;2785;-1.2978;0.6691;0.9074;275.3023;217.1418;52.0964;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.7640
anonymous;2787;-1.2976;0.6691;0.9083;275.3052;216.9892;52.2110;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.7859
anonymous;2789;-1.2973;0.6690;0.9088;275.2989;216.7081;52.5262;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.8089
anonymous;2791;-1.2966;0.6692;0.9098;275.2791;216.4073;52.8845;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.8308
anonymous;2793;-1.2962;0.6694;0.9107;275.2616;216.3153;53.0727;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.8538
anonymous;2795;-1.2958;0.6695;0.9115;275.2333;216.0269;53.4298;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.8757
anonymous;2797;-1.2951;0.6698;0.9125;275.2111;215.5984;53.8957;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.8986
anonymous;2799;-1.2946;0.6699;0.9136;275.1642;215.3622;54.1920;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.9206
anonymous;2801;-1.2944;0.6702;0.9146;275.1421;215.0784;54.5260;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.9425
anonymous;2803;-1.2938;0.6706;0.9156;275.1169;214.5270;55.0247;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.9655
anonymous;2805;-1.2933;0.6707;0.9170;275.0928;213.8752;55.4946;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:35.9874
anonymous;2807;-1.2927;0.6707;0.9179;275.0765;213.1135;56.0822;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.0093
anonymous;2809;-1.2920;0.6710;0.9190;275.0441;212.4958;56.6087;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.0323
anonymous;2811;-1.2916;0.6710;0.9202;275.0114;212.1559;56.9336;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.0542
anonymous;2813;-1.2912;0.6712;0.9213;274.9724;211.7958;57.3483;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.0772
anonymous;2815;-1.2910;0.6714;0.9227;274.9086;211.8151;57.5090;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.0991
anonymous;2817;-1.2911;0.6713;0.9241;274.8550;211.8542;57.6882;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.1210
anonymous;2819;-1.2910;0.6714;0.9255;274.7923;211.8840;57.9141;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.1440
anonymous;2821;-1.2909;0.6712;0.9269;274.7300;211.9078;58.0952;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.1659
anonymous;2823;-1.2908;0.6710;0.9283;274.6805;211.8562;58.2577;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.1889
anonymous;2825;-1.2909;0.6707;0.9297;274.6289;211.8698;58.2834;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.2108
anonymous;2827;-1.2907;0.6707;0.9312;274.5788;211.9227;58.2483;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.2327
anonymous;2829;-1.2906;0.6706;0.9327;274.5309;212.0601;58.0787;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.2557
anonymous;2831;-1.2904;0.6703;0.9343;274.4850;212.0979;57.9888;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.2776
anonymous;2833;-1.2904;0.6698;0.9360;274.4491;212.2416;57.8352;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.3006
anonymous;2835;-1.2904;0.6697;0.9372;274.4192;212.5290;57.5851;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.3225
anonymous;2837;-1.2905;0.6695;0.9387;274.3953;212.8467;57.3121;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.3444
anonymous;2839;-1.2907;0.6694;0.9400;274.3819;213.1938;56.9864;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.3674
anonymous;2841;-1.2910;0.6695;0.9413;274.3790;213.5667;56.6318;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.3893
anonymous;2843;-1.2914;0.6694;0.9423;274.3766;214.1782;56.1092;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.4123
anonymous;2845;-1.2920;0.6694;0.9433;274.3970;214.7135;55.6558;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.4342
anonymous;2847;-1.2924;0.6695;0.9444;274.4063;215.4224;54.9803;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.4561
anonymous;2849;-1.2933;0.6696;0.9456;274.4290;216.2863;54.1470;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.4791
anonymous;2851;-1.2941;0.6699;0.9470;274.4428;217.1667;53.2937;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.5010
anonymous;2853;-1.2946;0.6702;0.9479;274.4793;217.5686;52.8395;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.5240
anonymous;2855;-1.2953;0.6701;0.9489;274.5041;218.2216;52.1190;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.5459
anonymous;2857;-1.2961;0.6703;0.9501;274.5302;218.7988;51.4749;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.5678
anonymous;2859;-1.2967;0.6703;0.9514;274.5458;219.5246;50.7564;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.5908
anonymous;2861;-1.2973;0.6704;0.9524;274.5638;220.0909;50.2034;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.6127
anonymous;2863;-1.2976;0.6701;0.9537;274.5695;220.5390;49.7853;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.6357
anonymous;2865;-1.2980;0.6701;0.9547;274.5754;221.0881;49.2771;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.6576
anonymous;2867;-1.2984;0.6700;0.9557;274.5825;221.6335;48.7806;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.6795
anonymous;2869;-1.2986;0.6698;0.9565;274.5784;221.9651;48.5170;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.7025
anonymous;2871;-1.2991;0.6697;0.9573;274.5898;222.2847;48.2399;253e14ea-ba04-41c9-810e-ebfe652e735a;2023-11-23 11:47:36.7244
