Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;28;-1.6025;0.4985;1.3489;271.6611;114.9035;331.9803;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.7920
anonymous;30;-1.6027;0.4986;1.3489;271.6473;114.8785;332.0074;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.8140
anonymous;32;-1.6024;0.4987;1.3489;271.6613;114.6191;332.2740;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.8359
anonymous;34;-1.6024;0.4986;1.3490;271.6616;114.6979;332.1929;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.8588
anonymous;36;-1.6025;0.4985;1.3488;271.6598;115.0903;331.8003;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.8808
anonymous;38;-1.6026;0.4985;1.3487;271.6592;115.0185;331.8735;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.9037
anonymous;40;-1.6028;0.4985;1.3486;271.6556;115.2454;331.6375;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.9257
anonymous;42;-1.6025;0.4985;1.3488;271.6634;114.9185;331.9720;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.9476
anonymous;44;-1.6026;0.4983;1.3490;271.6599;114.6451;332.2472;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.9705
anonymous;46;-1.6025;0.4985;1.3489;271.6655;114.7170;332.1737;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:56.9925
anonymous;48;-1.6027;0.4985;1.3489;271.6609;114.8542;332.0342;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.0154
anonymous;50;-1.6026;0.4985;1.3489;271.6582;114.8743;332.0128;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.0374
anonymous;52;-1.6027;0.4985;1.3490;271.6572;114.9530;331.9372;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.0593
anonymous;54;-1.6027;0.4986;1.3492;271.6540;114.7818;332.1092;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.0822
anonymous;56;-1.6029;0.4986;1.3492;271.6565;114.7776;332.1074;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.1042
anonymous;58;-1.6026;0.4985;1.3491;271.6674;114.8626;332.0247;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.1271
anonymous;60;-1.6026;0.4986;1.3491;271.6707;114.7242;332.1670;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.1491
anonymous;62;-1.6026;0.4986;1.3490;271.6702;114.5502;332.3344;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.1720
anonymous;64;-1.6027;0.4986;1.3491;271.6693;114.8618;332.0291;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.1949
anonymous;66;-1.6026;0.4986;1.3491;271.6722;114.6037;332.2917;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.2179
anonymous;68;-1.6024;0.4985;1.3490;271.6772;114.4916;332.4026;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.2408
anonymous;70;-1.6023;0.4985;1.3491;271.6815;114.3569;332.5294;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.2638
anonymous;72;-1.6024;0.4985;1.3489;271.6733;114.6870;332.2023;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.2867
anonymous;74;-1.6027;0.4985;1.3493;271.6651;114.3336;332.5536;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.3096
anonymous;76;-1.6029;0.4986;1.3491;271.6630;114.8418;332.0509;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.3326
anonymous;78;-1.6027;0.4985;1.3490;271.6641;114.5272;332.3627;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.3545
anonymous;80;-1.6026;0.4986;1.3489;271.6735;114.5401;332.3531;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.3775
anonymous;82;-1.6026;0.4986;1.3489;271.6635;114.6346;332.2619;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.3994
anonymous;84;-1.6027;0.4985;1.3486;271.6670;115.0001;331.8956;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.4223
anonymous;86;-1.6028;0.4986;1.3488;271.6630;114.6611;332.2325;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.4443
anonymous;88;-1.6027;0.4986;1.3488;271.6651;114.7119;332.1848;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.4662
anonymous;90;-1.6025;0.4984;1.3486;271.6742;114.5376;332.3609;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.4892
anonymous;92;-1.6023;0.4983;1.3487;271.6819;114.3833;332.5102;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.5111
anonymous;94;-1.6022;0.4983;1.3488;271.6801;114.5668;332.3228;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.5340
anonymous;96;-1.6022;0.4985;1.3491;271.6747;114.2571;332.6360;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.5560
anonymous;98;-1.6023;0.4987;1.3491;271.6691;114.3597;332.5357;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.5779
anonymous;100;-1.6026;0.4988;1.3489;271.6608;114.6649;332.2284;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.6009
anonymous;102;-1.6025;0.4987;1.3489;271.6632;114.6990;332.1974;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.6228
anonymous;104;-1.6025;0.4988;1.3490;271.6659;114.4702;332.4198;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.6457
anonymous;106;-1.6026;0.4986;1.3492;271.6536;114.4171;332.4769;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.6677
anonymous;108;-1.6026;0.4986;1.3494;271.6492;114.5613;332.3249;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.6906
anonymous;110;-1.6025;0.4986;1.3488;271.6597;114.7814;332.1085;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.7126
anonymous;112;-1.6024;0.4984;1.3491;271.6625;114.6257;332.2708;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.7345
anonymous;114;-1.6024;0.4986;1.3490;271.6660;114.8446;332.0477;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.7574
anonymous;116;-1.6024;0.4985;1.3486;271.6693;114.9922;331.9061;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.7794
anonymous;118;-1.6022;0.4985;1.3487;271.6730;114.6742;332.2134;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.8023
anonymous;120;-1.6022;0.4984;1.3487;271.6720;114.4047;332.4870;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.8243
anonymous;122;-1.6024;0.4985;1.3488;271.6592;114.5555;332.3409;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.8472
anonymous;124;-1.6023;0.4986;1.3487;271.6600;114.6589;332.2381;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.8691
anonymous;126;-1.6024;0.4986;1.3490;271.6572;114.4568;332.4363;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.8911
anonymous;128;-1.6026;0.4986;1.3489;271.6587;114.4721;332.4293;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.9140
anonymous;130;-1.6026;0.4988;1.3487;271.6542;114.7576;332.1400;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.9360
anonymous;132;-1.6025;0.4983;1.3488;271.6591;114.4379;332.4630;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.9579
anonymous;134;-1.6028;0.4985;1.3490;271.6535;114.5329;332.3645;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:57.9808
anonymous;136;-1.6028;0.4987;1.3489;271.6582;114.6805;332.2117;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.0028
anonymous;138;-1.6026;0.4987;1.3488;271.6702;114.6155;332.2880;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.0247
anonymous;140;-1.6027;0.4988;1.3488;271.6675;114.6577;332.2429;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.0477
anonymous;142;-1.6027;0.4987;1.3490;271.6667;114.4538;332.4462;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.0696
anonymous;144;-1.6028;0.4987;1.3489;271.6589;114.5996;332.2966;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.0925
anonymous;146;-1.6027;0.4987;1.3489;271.6620;114.6532;332.2473;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.1145
anonymous;148;-1.6025;0.4987;1.3489;271.6716;114.4882;332.4097;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.1364
anonymous;150;-1.6028;0.4986;1.3490;271.6575;114.4634;332.4273;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.1594
anonymous;152;-1.6029;0.4986;1.3489;271.6585;114.5317;332.3622;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.1813
anonymous;154;-1.6027;0.4985;1.3490;271.6616;114.7090;332.1826;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.2042
anonymous;156;-1.6025;0.4985;1.3490;271.6720;114.4222;332.4644;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.2262
anonymous;158;-1.6024;0.4985;1.3491;271.6698;114.2994;332.5917;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.2481
anonymous;160;-1.6027;0.4986;1.3488;271.6684;114.9474;331.9431;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.2711
anonymous;162;-1.6025;0.4987;1.3488;271.6712;114.6678;332.2246;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.2940
anonymous;164;-1.6022;0.4985;1.3486;271.6777;114.4752;332.4091;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.3159
anonymous;166;-1.6022;0.4983;1.3488;271.6786;114.4430;332.4484;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.3379
anonymous;168;-1.6024;0.4986;1.3489;271.6654;114.5564;332.3278;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.3598
anonymous;170;-1.6024;0.4986;1.3488;271.6641;114.5975;332.2938;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.3828
anonymous;172;-1.6023;0.4987;1.3487;271.6696;114.7751;332.1110;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.4047
anonymous;174;-1.6025;0.4984;1.3489;271.6601;114.7209;332.1692;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.4276
anonymous;176;-1.6026;0.4984;1.3488;271.6553;114.7986;332.0914;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.4496
anonymous;178;-1.6025;0.4984;1.3489;271.6606;114.6112;332.2796;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.4725
anonymous;180;-1.6023;0.4983;1.3490;271.6659;114.5615;332.3311;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.4945
anonymous;182;-1.6026;0.4984;1.3490;271.6559;114.5496;332.3442;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.5164
anonymous;184;-1.6025;0.4986;1.3491;271.6614;114.4692;332.4222;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.5393
anonymous;186;-1.6200;0.5046;1.3621;271.6535;353.5940;90.3470;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.5613
anonymous;188;-1.6124;0.5015;1.3876;276.6640;2.4621;82.5533;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.5832
anonymous;190;-1.6110;0.4947;1.4148;279.8281;358.5801;87.8610;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.6062
anonymous;192;-1.6141;0.4898;1.4523;281.9367;358.6753;88.7753;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.6281
anonymous;194;-1.6182;0.4909;1.4831;284.1244;358.1354;89.2331;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.6510
anonymous;196;-1.6276;0.4858;1.5154;286.2027;356.7037;91.1106;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.6730
anonymous;198;-1.6320;0.4770;1.5376;287.8839;356.3349;91.4811;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.6949
anonymous;200;-1.6364;0.4767;1.5588;289.3376;355.7918;92.3526;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.7179
anonymous;202;-1.6418;0.4724;1.5807;290.7645;355.7432;92.4056;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.7398
anonymous;204;-1.6465;0.4666;1.5961;291.8617;355.3629;92.8846;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.7627
anonymous;206;-1.6494;0.4652;1.6102;292.8289;355.4868;92.8899;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.7847
anonymous;208;-1.6523;0.4617;1.6220;293.6808;355.2710;93.0913;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.8066
anonymous;210;-1.6550;0.4602;1.6322;294.2669;355.3243;93.3004;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.8296
anonymous;212;-1.6572;0.4587;1.6393;294.7010;355.2349;93.3676;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.8515
anonymous;214;-1.6583;0.4569;1.6440;294.9676;355.2501;93.4708;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.8745
anonymous;216;-1.6604;0.4569;1.6477;295.1800;355.1459;93.5739;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.8964
anonymous;218;-1.6609;0.4555;1.6490;295.1944;355.1541;93.5598;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.9183
anonymous;220;-1.6611;0.4556;1.6481;295.0411;355.0983;93.5821;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.9413
anonymous;222;-1.6617;0.4575;1.6474;294.8959;355.0313;93.6559;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.9632
anonymous;224;-1.6618;0.4575;1.6442;294.5492;354.9855;93.6267;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:58.9862
anonymous;226;-1.6608;0.4579;1.6399;294.1222;355.0139;93.5754;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.0081
anonymous;228;-1.6605;0.4605;1.6364;293.7425;355.0239;93.5192;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.0300
anonymous;230;-1.6592;0.4610;1.6313;293.2572;355.0826;93.4004;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.0530
anonymous;232;-1.6572;0.4625;1.6258;292.7731;355.2583;93.1645;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.0749
anonymous;234;-1.6563;0.4647;1.6218;292.3628;355.3480;93.0099;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.0979
anonymous;236;-1.6544;0.4654;1.6169;291.9182;355.5852;92.6806;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.1198
anonymous;238;-1.6518;0.4669;1.6122;291.4822;355.9288;92.2749;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.1417
anonymous;240;-1.6499;0.4685;1.6092;291.1630;356.2186;91.9127;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.1647
anonymous;242;-1.6478;0.4689;1.6062;290.8482;356.5986;91.4352;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.1866
anonymous;244;-1.6455;0.4699;1.6031;290.5309;356.9528;90.9992;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.2096
anonymous;246;-1.6441;0.4711;1.6012;290.3199;357.2282;90.6396;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.2315
anonymous;248;-1.6426;0.4709;1.5993;290.1483;357.5236;90.2533;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.2544
anonymous;250;-1.6408;0.4713;1.5978;290.0047;357.8297;89.9011;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.2764
anonymous;252;-1.6398;0.4719;1.5973;289.9245;358.0313;89.6260;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.2983
anonymous;254;-1.6391;0.4716;1.5975;289.9048;358.1624;89.4403;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.3213
anonymous;256;-1.6389;0.4719;1.5979;289.8680;358.2576;89.3392;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.3432
anonymous;258;-1.6393;0.4720;1.5985;289.8940;358.2241;89.3427;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.3651
anonymous;260;-1.6401;0.4716;1.6000;289.9435;358.1398;89.4162;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.3881
anonymous;262;-1.6407;0.4710;1.6009;289.9742;358.0108;89.5624;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.4100
anonymous;264;-1.6421;0.4708;1.6021;290.0451;357.7963;89.7835;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.4330
anonymous;266;-1.6428;0.4703;1.6032;290.0922;357.6440;89.9561;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.4549
anonymous;268;-1.6443;0.4695;1.6046;290.1560;357.3952;90.2500;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.4768
anonymous;270;-1.6456;0.4695;1.6056;290.2190;357.1337;90.5288;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.4998
anonymous;272;-1.6466;0.4692;1.6064;290.2638;356.8870;90.8006;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.5217
anonymous;274;-1.6480;0.4685;1.6073;290.3069;356.6169;91.1048;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.5447
anonymous;276;-1.6488;0.4685;1.6081;290.3605;356.4364;91.3140;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.5666
anonymous;278;-1.6496;0.4677;1.6083;290.3713;356.2482;91.5102;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.5885
anonymous;280;-1.6499;0.4677;1.6081;290.3531;356.1175;91.6538;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.6115
anonymous;282;-1.6506;0.4679;1.6082;290.3547;355.9491;91.8140;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.6334
anonymous;284;-1.6504;0.4677;1.6076;290.3110;355.9586;91.7858;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.6564
anonymous;286;-1.6501;0.4676;1.6073;290.2676;355.9626;91.7709;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.6783
anonymous;288;-1.6499;0.4678;1.6070;290.2261;355.9866;91.7206;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.7002
anonymous;290;-1.6493;0.4680;1.6066;290.1620;356.1059;91.5653;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.7232
anonymous;292;-1.6485;0.4683;1.6061;290.0875;356.2224;91.4199;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.7451
anonymous;294;-1.6477;0.4689;1.6055;290.0218;356.3362;91.2619;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.7681
anonymous;296;-1.6472;0.4691;1.6048;289.9472;356.4507;91.0955;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.7900
anonymous;298;-1.6464;0.4693;1.6041;289.8726;356.6126;90.9023;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.8129
anonymous;300;-1.6460;0.4696;1.6036;289.8253;356.7105;90.7642;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.8349
anonymous;302;-1.6455;0.4698;1.6029;289.7529;356.8271;90.5935;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.8568
anonymous;304;-1.6448;0.4699;1.6023;289.6765;356.9141;90.4454;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.8798
anonymous;306;-1.6438;0.4705;1.6015;289.6078;357.1238;90.2100;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.9017
anonymous;308;-1.6426;0.4712;1.6001;289.4971;357.3397;89.9178;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.9236
anonymous;310;-1.6417;0.4715;1.5988;289.3879;357.5432;89.6858;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.9466
anonymous;312;-1.6411;0.4719;1.5979;289.2941;357.6469;89.5573;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.9685
anonymous;314;-1.6408;0.4720;1.5969;289.2016;357.6922;89.4880;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:30:59.9915
anonymous;316;-1.6405;0.4722;1.5954;289.0815;357.6969;89.4730;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.0134
anonymous;318;-1.6411;0.4729;1.5936;288.9628;357.5879;89.5904;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.0363
anonymous;320;-1.6413;0.4734;1.5914;288.7742;357.5239;89.6683;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.0583
anonymous;322;-1.6419;0.4741;1.5886;288.5409;357.3365;89.8629;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.0802
anonymous;324;-1.6421;0.4752;1.5853;288.2699;357.2281;89.9343;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.1032
anonymous;326;-1.6418;0.4757;1.5819;287.9922;357.1777;90.0035;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.1251
anonymous;328;-1.6416;0.4764;1.5781;287.6799;357.1263;90.0488;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.1480
anonymous;330;-1.6412;0.4776;1.5740;287.3242;357.1370;90.0618;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.1700
anonymous;332;-1.6401;0.4790;1.5688;286.9166;357.2549;89.9628;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.1919
anonymous;334;-1.6390;0.4802;1.5629;286.4481;357.3586;89.8524;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.2149
anonymous;336;-1.6379;0.4818;1.5569;285.9453;357.5083;89.7227;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.2368
anonymous;338;-1.6369;0.4833;1.5504;285.4270;357.6877;89.5473;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.2587
anonymous;340;-1.6356;0.4848;1.5436;284.8731;357.9434;89.2653;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.2817
anonymous;342;-1.6343;0.4862;1.5365;284.3346;358.1833;88.9304;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.3036
anonymous;344;-1.6333;0.4876;1.5294;283.7554;358.4055;88.6948;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.3266
anonymous;346;-1.6318;0.4892;1.5220;283.1337;358.7696;88.2967;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.3485
anonymous;348;-1.6305;0.4908;1.5146;282.5390;359.0961;87.9225;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.3705
anonymous;350;-1.6288;0.4925;1.5060;281.8879;359.5755;87.2696;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.3934
anonymous;352;-1.6279;0.4941;1.4985;281.3326;359.9164;86.5798;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.4153
anonymous;354;-1.6275;0.4955;1.4918;280.8524;0.1295;85.9573;9886a633-f02f-4d35-9760-88ae8551b904;2023-11-23 09:31:00.4383
