Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.1700
anonymous;2;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.6789
anonymous;3;1.1812;0.2677;0.6663;277.6597;224.9436;45.1198;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.7209
anonymous;7;1.1813;0.2679;0.6667;277.6432;224.9042;45.0666;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.7660
anonymous;11;1.1813;0.2678;0.6668;277.6385;224.9345;44.9556;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.7950
anonymous;13;1.1812;0.2678;0.6669;277.6203;225.0285;44.9658;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.8165
anonymous;15;1.1812;0.2677;0.6668;277.6196;225.0554;44.9176;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.8385
anonymous;17;1.1812;0.2676;0.6669;277.6240;225.0349;44.8299;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.8610
anonymous;19;1.1811;0.2674;0.6666;277.6339;224.9942;44.9089;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:54.8830
anonymous;21;1.1810;0.2673;0.6665;277.6272;225.1581;44.8857;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.0355
anonymous;22;1.1812;0.2668;0.6672;277.5716;225.2798;44.6639;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.0395
anonymous;25;1.1812;0.2669;0.6673;277.5682;225.2679;44.6357;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.0631
anonymous;27;1.1811;0.2669;0.6672;277.5722;225.2168;44.6224;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.0856
anonymous;29;1.1813;0.2669;0.6671;277.5560;225.1870;44.6840;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.1086
anonymous;31;1.1814;0.2671;0.6669;277.5501;225.1089;44.8103;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.1296
anonymous;33;1.1813;0.2672;0.6669;277.5468;225.1101;44.8383;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.1521
anonymous;35;1.1811;0.2674;0.6668;277.5532;225.0445;44.8849;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.1741
anonymous;37;1.1811;0.2674;0.6668;277.5663;224.8985;44.9704;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.1967
anonymous;39;1.1813;0.2673;0.6666;277.5675;224.6765;45.1945;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.2187
anonymous;41;1.1812;0.2673;0.6666;277.5618;224.7428;45.2119;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.2417
anonymous;43;1.1811;0.2674;0.6664;277.5588;224.6538;45.3198;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.2637
anonymous;45;1.1815;0.2674;0.6664;277.5443;224.4986;45.4460;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.2857
anonymous;47;1.1815;0.2672;0.6664;277.5400;224.4129;45.5060;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.3082
anonymous;49;1.1815;0.2671;0.6664;277.5349;224.4276;45.5316;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.3302
anonymous;51;1.1811;0.2673;0.6665;277.5219;224.5622;45.4359;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.3532
anonymous;53;1.1811;0.2674;0.6665;277.5182;224.4444;45.5338;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.3757
anonymous;55;1.1810;0.2673;0.6667;277.5182;224.4573;45.4701;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.3977
anonymous;57;1.1810;0.2673;0.6667;277.5141;224.3612;45.4979;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.4202
anonymous;59;1.1809;0.2672;0.6669;277.5128;224.3898;45.4377;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.4422
anonymous;61;1.1809;0.2672;0.6668;277.5032;224.3237;45.5400;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.4642
anonymous;63;1.1813;0.2668;0.6670;277.4897;224.1675;45.7264;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.4867
anonymous;65;1.1812;0.2665;0.6667;277.4951;224.1636;45.7832;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.5103
anonymous;67;1.1812;0.2664;0.6667;277.4815;224.0619;45.8741;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.5332
anonymous;69;1.1810;0.2664;0.6672;277.4651;224.1609;45.7444;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.5568
anonymous;71;1.1811;0.2662;0.6673;277.4446;224.0920;45.7560;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.5797
anonymous;73;1.1811;0.2663;0.6674;277.4230;223.9918;45.8205;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.6028
anonymous;75;1.1811;0.2665;0.6675;277.3966;223.9729;45.8703;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.6248
anonymous;77;1.1811;0.2665;0.6675;277.3633;223.8991;45.9982;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.6483
anonymous;79;1.1813;0.2664;0.6674;277.3359;223.7346;46.1413;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.6708
anonymous;80;1.1814;0.2664;0.6675;277.3144;223.6462;46.2234;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.6928
anonymous;81;1.1820;0.2656;0.6675;277.1740;222.9568;46.9779;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.7942
anonymous;85;1.1823;0.2655;0.6680;276.9974;222.2054;47.7396;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.8227
anonymous;87;1.1823;0.2653;0.6679;276.9600;221.9861;48.0093;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.8452
anonymous;89;1.1822;0.2652;0.6680;276.9097;221.9044;48.1376;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.8672
anonymous;91;1.1820;0.2651;0.6683;276.8609;221.8310;48.2224;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.8897
anonymous;93;1.1819;0.2649;0.6686;276.8248;221.7403;48.2461;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.9127
anonymous;95;1.1818;0.2648;0.6690;276.7867;221.6563;48.2627;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.9347
anonymous;97;1.1817;0.2646;0.6692;276.7573;221.6313;48.2202;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.9577
anonymous;99;1.1818;0.2645;0.6695;276.7213;221.5001;48.3316;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:55.9797
anonymous;101;1.1816;0.2644;0.6697;276.7017;221.4684;48.3948;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.0022
anonymous;103;1.1813;0.2644;0.6700;276.6879;221.5349;48.3178;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.0246
anonymous;105;1.1812;0.2646;0.6704;276.6734;221.5151;48.2179;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.0462
anonymous;107;1.1810;0.2646;0.6705;276.6776;221.5928;48.0657;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.0692
anonymous;109;1.1809;0.2646;0.6706;276.6771;221.7146;48.0120;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.0917
anonymous;111;1.1810;0.2646;0.6707;276.6788;221.7460;48.0604;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.1137
anonymous;113;1.1807;0.2647;0.6709;276.7077;221.8425;47.9280;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.1357
anonymous;115;1.1806;0.2649;0.6712;276.7467;221.9998;47.6819;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.1587
anonymous;117;1.1804;0.2650;0.6714;276.7806;222.1573;47.4789;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.1807
anonymous;119;1.1801;0.2650;0.6716;276.8178;222.5319;47.1206;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.2027
anonymous;121;1.1800;0.2650;0.6719;276.8480;222.8482;46.8300;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.2261
anonymous;123;1.1802;0.2650;0.6721;276.8625;222.9356;46.7464;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.2487
anonymous;125;1.1801;0.2651;0.6724;276.9029;223.2282;46.3679;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.2716
anonymous;127;1.1800;0.2653;0.6730;276.9323;223.5418;45.9827;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.2951
anonymous;129;1.1798;0.2653;0.6730;276.9711;223.7063;45.8133;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.3176
anonymous;131;1.1798;0.2653;0.6732;276.9895;223.9274;45.6590;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.3401
anonymous;133;1.1800;0.2653;0.6733;276.9898;223.9635;45.6502;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.3635
anonymous;135;1.1804;0.2652;0.6737;276.9617;223.8748;45.6957;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.3861
anonymous;137;1.1807;0.2645;0.6746;276.9201;223.6035;45.9399;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.4086
anonymous;139;1.1815;0.2640;0.6750;276.8547;223.0597;46.4732;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.4316
anonymous;141;1.1825;0.2637;0.6751;276.7553;222.1743;47.3917;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.4536
anonymous;143;1.1836;0.2637;0.6749;276.6234;221.0362;48.6124;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.4755
anonymous;145;1.1849;0.2637;0.6744;276.4702;219.5097;50.1269;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.4980
anonymous;147;1.1866;0.2633;0.6743;276.2762;217.7954;51.9365;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.5205
anonymous;149;1.1881;0.2628;0.6740;276.0579;215.8358;54.1047;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.5430
anonymous;151;1.1897;0.2623;0.6737;275.8159;213.4082;56.7148;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.5655
anonymous;153;1.1920;0.2616;0.6735;275.5509;210.1846;60.0648;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.5874
anonymous;155;1.1938;0.2608;0.6733;275.3159;206.5819;63.7605;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.6094
anonymous;157;1.1957;0.2598;0.6735;275.0753;202.3112;68.0847;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.6319
anonymous;159;1.1974;0.2592;0.6734;274.8639;197.7339;72.7312;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.6539
anonymous;161;1.1991;0.2586;0.6733;274.6798;192.3795;78.1646;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.6764
anonymous;163;1.2007;0.2573;0.6737;274.5247;186.5126;84.0781;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.6984
anonymous;165;1.2028;0.2564;0.6739;274.4066;179.7758;90.9135;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.7214
anonymous;167;1.2045;0.2556;0.6741;274.3343;172.9753;97.8675;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.7439
anonymous;169;1.2060;0.2541;0.6750;274.3069;166.0459;104.9011;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.7659
anonymous;171;1.2075;0.2532;0.6754;274.3442;159.1365;111.8993;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.7884
anonymous;173;1.2087;0.2523;0.6758;274.4455;152.3821;118.7103;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.8109
anonymous;175;1.2099;0.2514;0.6764;274.6042;145.8782;125.2091;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.8329
anonymous;177;1.2111;0.2506;0.6767;274.8213;139.8583;131.2931;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.8554
anonymous;179;1.2124;0.2497;0.6773;275.0831;134.3863;136.7952;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.8773
anonymous;181;1.2135;0.2489;0.6781;275.3823;129.4881;141.6668;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.9003
anonymous;183;1.2150;0.2480;0.6789;275.7278;125.0595;146.0096;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.9228
anonymous;185;1.2160;0.2470;0.6795;276.1069;121.2553;149.6995;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.9448
anonymous;187;1.2171;0.2466;0.6798;276.5159;117.9975;152.7890;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.9673
anonymous;189;1.2185;0.2459;0.6808;276.9533;114.9600;155.7069;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:56.9898
anonymous;191;1.2196;0.2452;0.6814;277.3914;112.2572;158.3380;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.0113
anonymous;193;1.2206;0.2447;0.6814;277.8451;109.9880;160.6072;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.0343
anonymous;195;1.2213;0.2443;0.6813;278.2870;107.9748;162.7220;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.0568
anonymous;197;1.2219;0.2437;0.6814;278.7307;106.1418;164.7161;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.0792
anonymous;199;1.2228;0.2429;0.6814;279.2027;104.4529;166.4818;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.1017
anonymous;201;1.2240;0.2422;0.6819;279.7007;102.8217;168.0804;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.1243
anonymous;203;1.2248;0.2414;0.6820;280.1839;101.5050;169.3554;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.1458
anonymous;205;1.2256;0.2408;0.6820;280.6707;100.2293;170.5775;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.1683
anonymous;207;1.2265;0.2401;0.6822;281.1583;98.9919;171.8571;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.1903
anonymous;209;1.2275;0.2395;0.6825;281.6505;97.7243;173.1931;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.2123
anonymous;211;1.2286;0.2388;0.6828;282.1396;96.6153;174.3830;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.2358
anonymous;213;1.2297;0.2383;0.6829;282.6440;95.5350;175.5269;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.2578
anonymous;215;1.2303;0.2377;0.6834;283.1129;94.5120;176.5615;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.2803
anonymous;217;1.2316;0.2373;0.6838;283.6404;93.5266;177.4420;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.3023
anonymous;219;1.2328;0.2365;0.6843;284.1693;92.6763;178.1156;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.3248
anonymous;221;1.2336;0.2356;0.6846;284.6839;91.8091;178.8857;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.3468
anonymous;223;1.2348;0.2351;0.6848;285.2327;90.9433;179.7388;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.3694
anonymous;225;1.2360;0.2342;0.6854;285.8013;90.0773;180.5798;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.3918
anonymous;227;1.2372;0.2348;0.6839;286.3589;89.3055;181.3264;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.4139
anonymous;229;1.2383;0.2341;0.6841;286.9112;88.5394;182.0874;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.4364
anonymous;231;1.2393;0.2332;0.6842;287.4567;87.8382;182.8424;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.4583
anonymous;233;1.2403;0.2323;0.6843;288.0222;87.1815;183.5355;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.4813
anonymous;235;1.2413;0.2316;0.6843;288.5679;86.5790;184.2000;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.5033
anonymous;237;1.2421;0.2309;0.6842;289.0975;86.0219;184.8690;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.5258
anonymous;239;1.2428;0.2304;0.6844;289.6226;85.5189;185.3980;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.5477
anonymous;241;1.2437;0.2297;0.6842;290.1645;85.0891;185.7922;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.5707
anonymous;243;1.2446;0.2290;0.6841;290.6969;84.6466;186.3125;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.5927
anonymous;245;1.2457;0.2283;0.6841;291.2292;84.2325;186.8553;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.6153
anonymous;247;1.2467;0.2275;0.6840;291.7618;83.8857;187.2271;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.6373
anonymous;249;1.2476;0.2265;0.6841;292.3047;83.5776;187.5214;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.6598
anonymous;251;1.2487;0.2253;0.6840;292.8268;83.3227;187.8049;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.6818
anonymous;253;1.2492;0.2243;0.6836;293.3358;83.0542;188.1844;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.7038
anonymous;255;1.2500;0.2234;0.6835;293.8320;82.8024;188.5352;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.7263
anonymous;257;1.2508;0.2225;0.6831;294.3261;82.5920;188.8187;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.7493
anonymous;259;1.2514;0.2217;0.6829;294.7881;82.3876;189.0500;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.7709
anonymous;261;1.2518;0.2212;0.6830;295.2407;82.2048;189.1855;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.7939
anonymous;263;1.2527;0.2206;0.6830;295.6954;82.0137;189.3111;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.8164
anonymous;265;1.2530;0.2195;0.6835;296.1013;81.8295;189.3827;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.8384
anonymous;267;1.2534;0.2189;0.6835;296.5144;81.6552;189.4653;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.8609
anonymous;269;1.2540;0.2185;0.6834;296.9032;81.4801;189.6067;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.8829
anonymous;271;1.2546;0.2183;0.6831;297.2855;81.2814;189.8361;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.9054
anonymous;273;1.2551;0.2184;0.6828;297.6560;81.0639;190.1157;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.9275
anonymous;275;1.2555;0.2187;0.6831;297.9949;80.8221;190.3406;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.9500
anonymous;277;1.2555;0.2190;0.6831;298.3008;80.6175;190.4295;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.9720
anonymous;279;1.2558;0.2192;0.6832;298.6262;80.4167;190.5157;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:57.9951
anonymous;281;1.2565;0.2191;0.6833;298.9545;80.1788;190.6811;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.0166
anonymous;283;1.2569;0.2188;0.6839;299.2697;79.9334;190.8766;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.0391
anonymous;285;1.2573;0.2185;0.6843;299.6122;79.6708;191.0484;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.0621
anonymous;287;1.2577;0.2181;0.6851;299.9451;79.4183;191.1774;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.0841
anonymous;289;1.2582;0.2175;0.6854;300.2931;79.1665;191.3246;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.1066
anonymous;291;1.2587;0.2166;0.6860;300.6562;78.9136;191.4794;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.1286
anonymous;293;1.2592;0.2149;0.6878;301.0260;78.6409;191.6420;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.1512
anonymous;295;1.2598;0.2137;0.6884;301.3959;78.4376;191.6855;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.1731
anonymous;297;1.2604;0.2125;0.6891;301.7704;78.2328;191.8284;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.1962
anonymous;299;1.2608;0.2112;0.6892;302.1320;77.9905;192.1411;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.2181
anonymous;301;1.2616;0.2106;0.6891;302.5168;77.8286;192.3457;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.2401
anonymous;303;1.2621;0.2093;0.6892;302.9095;77.6595;192.4623;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.2631
anonymous;305;1.2626;0.2079;0.6901;303.3067;77.5465;192.4741;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.2856
anonymous;307;1.2630;0.2071;0.6897;303.7069;77.4428;192.5510;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.3076
anonymous;309;1.2636;0.2064;0.6895;304.1164;77.3134;192.8029;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.3301
anonymous;311;1.2646;0.2057;0.6895;304.5376;77.2092;192.9143;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.3521
anonymous;313;1.2655;0.2053;0.6888;304.9547;77.1444;192.8985;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.3741
anonymous;315;1.2662;0.2045;0.6886;305.3772;77.0365;192.9983;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.3971
anonymous;317;1.2669;0.2039;0.6884;305.7926;76.9425;193.1003;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.4191
anonymous;319;1.2673;0.2033;0.6884;306.1902;76.8169;193.2232;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.4416
anonymous;321;1.2679;0.2024;0.6886;306.6057;76.7031;193.2696;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.4636
anonymous;323;1.2685;0.2009;0.6891;307.0097;76.6307;193.2167;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.4866
anonymous;325;1.2689;0.2004;0.6892;307.3958;76.4998;193.2679;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.5091
anonymous;327;1.2695;0.1997;0.6893;307.8016;76.3972;193.2697;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.5310
anonymous;329;1.2702;0.1985;0.6899;308.1944;76.2992;193.1958;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.5530
anonymous;331;1.2706;0.1975;0.6904;308.5655;76.2080;193.0599;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.5760
anonymous;333;1.2710;0.1966;0.6909;308.9395;76.0941;193.0280;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.5975
anonymous;335;1.2715;0.1954;0.6911;309.3150;75.9782;193.1261;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.6200
anonymous;337;1.2721;0.1945;0.6913;309.6794;75.8707;193.2495;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.6429
anonymous;339;1.2726;0.1935;0.6914;310.0296;75.8076;193.2653;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.6649
anonymous;341;1.2730;0.1924;0.6920;310.3569;75.7585;193.1738;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.6875
anonymous;343;1.2736;0.1914;0.6914;310.6798;75.7393;193.0864;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.7100
