Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1197;-1.4063;0.6077;1.4162;274.5823;110.0830;331.9388;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.5924
anonymous;1198;-1.4061;0.6078;1.4163;274.5906;109.8515;332.0997;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6034
anonymous;1199;-1.4060;0.6079;1.4164;274.6058;109.7266;332.2049;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6154
anonymous;1200;-1.4059;0.6079;1.4163;274.5964;109.4969;332.3422;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6263
anonymous;1201;-1.4059;0.6078;1.4161;274.5938;109.2486;332.4121;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6373
anonymous;1202;-1.4060;0.6078;1.4161;274.5801;108.9896;332.4747;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6483
anonymous;1203;-1.4060;0.6078;1.4160;274.5599;108.7183;332.5462;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6593
anonymous;1204;-1.4060;0.6077;1.4159;274.5579;108.3307;332.7753;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6712
anonymous;1205;-1.4061;0.6077;1.4160;274.5434;108.0555;332.9510;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6822
anonymous;1206;-1.4063;0.6076;1.4163;274.5231;107.8606;333.1013;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.6932
anonymous;1207;-1.4066;0.6077;1.4167;274.4977;107.6226;333.3708;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7041
anonymous;1208;-1.4069;0.6077;1.4172;274.4843;107.3845;333.6723;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7151
anonymous;1209;-1.4069;0.6078;1.4175;274.4766;107.2800;333.8787;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7261
anonymous;1210;-1.4072;0.6079;1.4181;274.4554;107.1399;334.1003;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7380
anonymous;1211;-1.4071;0.6079;1.4188;274.4430;106.6150;334.7521;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7490
anonymous;1212;-1.4072;0.6080;1.4194;274.4313;106.3088;335.2132;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7600
anonymous;1213;-1.4074;0.6082;1.4203;274.4239;106.0920;335.6530;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7710
anonymous;1214;-1.4075;0.6082;1.4209;274.4159;106.1748;335.8091;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7819
anonymous;1215;-1.4079;0.6081;1.4218;274.3933;105.8614;336.3564;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.7939
anonymous;1216;-1.4079;0.6080;1.4223;274.3955;106.0231;336.5406;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8049
anonymous;1217;-1.4081;0.6080;1.4230;274.3932;106.3354;336.6814;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8158
anonymous;1218;-1.4083;0.6082;1.4235;274.3800;106.6496;336.8547;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8268
anonymous;1219;-1.4088;0.6082;1.4242;274.3636;107.0989;336.8929;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8378
anonymous;1220;-1.4089;0.6082;1.4248;274.3432;107.3127;337.1061;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8497
anonymous;1221;-1.4091;0.6083;1.4252;274.3277;107.6836;337.1363;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8607
anonymous;1222;-1.4095;0.6082;1.4255;274.3200;108.1374;336.9868;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8717
anonymous;1223;-1.4098;0.6082;1.4257;274.2919;108.4898;336.8886;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8827
anonymous;1224;-1.4104;0.6081;1.4261;274.2559;108.8123;336.8541;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.8936
anonymous;1225;-1.4108;0.6080;1.4262;274.2268;109.3771;336.4503;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9056
anonymous;1226;-1.4114;0.6077;1.4260;274.1985;109.9501;336.1075;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9166
anonymous;1227;-1.4118;0.6078;1.4257;274.1658;110.4545;335.8263;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9275
anonymous;1228;-1.4124;0.6079;1.4257;274.1335;111.3298;335.2394;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9385
anonymous;1229;-1.4129;0.6078;1.4255;274.1299;112.2519;334.5576;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9495
anonymous;1230;-1.4136;0.6076;1.4255;274.0887;112.8251;334.1787;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9614
anonymous;1231;-1.4140;0.6075;1.4251;274.0657;113.4610;333.6624;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9724
anonymous;1232;-1.4146;0.6074;1.4248;274.0425;114.0717;333.1635;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9834
anonymous;1233;-1.4152;0.6073;1.4242;274.0106;115.0178;332.3062;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:29.9944
anonymous;1234;-1.4160;0.6073;1.4237;273.9812;115.6977;331.6168;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0063
anonymous;1235;-1.4163;0.6072;1.4232;273.9683;116.2902;331.0096;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0173
anonymous;1236;-1.4165;0.6070;1.4227;273.9545;117.0092;330.2277;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0283
anonymous;1237;-1.4168;0.6069;1.4219;273.9489;117.9052;329.3267;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0402
anonymous;1238;-1.4172;0.6068;1.4212;273.9526;118.6390;328.6213;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0512
anonymous;1239;-1.4172;0.6069;1.4204;273.9700;119.3026;327.9610;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0642
anonymous;1241;-1.4173;0.6070;1.4187;273.9995;120.4388;326.6025;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0841
anonymous;1242;-1.4172;0.6070;1.4175;274.0164;120.8571;325.9641;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.0951
anonymous;1243;-1.4172;0.6071;1.4167;274.0279;121.2156;325.3318;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1061
anonymous;1244;-1.4172;0.6071;1.4155;274.0556;121.7378;324.5080;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1180
anonymous;1245;-1.4172;0.6067;1.4149;274.0702;121.9827;324.0308;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1290
anonymous;1246;-1.4167;0.6068;1.4141;274.1233;121.9828;323.8274;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1400
anonymous;1247;-1.4161;0.6069;1.4132;274.1821;121.9368;323.6268;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1509
anonymous;1248;-1.4157;0.6067;1.4127;274.1993;121.8070;323.5089;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1619
anonymous;1249;-1.4149;0.6067;1.4120;274.2289;121.1853;323.7087;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1739
anonymous;1250;-1.4143;0.6067;1.4113;274.2663;120.6201;323.8816;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1848
anonymous;1251;-1.4133;0.6068;1.4105;274.3051;120.3054;323.8067;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.1958
anonymous;1252;-1.4124;0.6067;1.4100;274.3414;119.7084;324.0274;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2068
anonymous;1253;-1.4114;0.6068;1.4098;274.3910;118.6120;324.8121;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2178
anonymous;1254;-1.4107;0.6067;1.4100;274.4374;117.9732;325.3332;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2297
anonymous;1255;-1.4101;0.6071;1.4103;274.4626;117.4979;325.7262;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2407
anonymous;1256;-1.4094;0.6072;1.4106;274.5005;116.9357;326.3530;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2517
anonymous;1257;-1.4088;0.6074;1.4106;274.5417;116.4411;326.7625;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2626
anonymous;1258;-1.4082;0.6077;1.4110;274.5768;115.8537;327.2722;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2736
anonymous;1259;-1.4077;0.6078;1.4110;274.5944;115.4167;327.6119;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2846
anonymous;1260;-1.4072;0.6079;1.4111;274.6235;114.9534;327.9726;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.2965
anonymous;1261;-1.4068;0.6080;1.4114;274.6409;114.4583;328.4237;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3075
anonymous;1262;-1.4064;0.6078;1.4120;274.6563;114.0581;328.8703;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3185
anonymous;1263;-1.4063;0.6079;1.4124;274.6599;113.9416;329.0966;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3295
anonymous;1264;-1.4061;0.6080;1.4130;274.6821;113.6451;329.5062;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3414
anonymous;1265;-1.4060;0.6081;1.4135;274.6911;113.4237;329.8355;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3524
anonymous;1266;-1.4059;0.6082;1.4139;274.6920;113.2543;330.1001;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3634
anonymous;1267;-1.4060;0.6081;1.4140;274.6916;113.3201;330.1857;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3743
anonymous;1268;-1.4061;0.6081;1.4143;274.6934;113.3329;330.2725;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3853
anonymous;1269;-1.4063;0.6082;1.4145;274.6754;113.4988;330.2087;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.3973
anonymous;1270;-1.4066;0.6082;1.4148;274.6661;113.5468;330.2695;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4082
anonymous;1271;-1.4072;0.6081;1.4149;274.6543;113.8082;330.1679;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4192
anonymous;1272;-1.4078;0.6080;1.4151;274.6273;114.3547;329.8565;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4302
anonymous;1273;-1.4084;0.6080;1.4154;274.6018;114.8022;329.6645;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4412
anonymous;1274;-1.4092;0.6079;1.4155;274.5769;115.5396;329.2212;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4521
anonymous;1275;-1.4097;0.6081;1.4153;274.5503;116.0948;328.9399;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4641
anonymous;1276;-1.4103;0.6078;1.4151;274.5201;117.1472;328.2339;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4751
anonymous;1277;-1.4109;0.6077;1.4154;274.4921;117.5252;328.1647;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4860
anonymous;1278;-1.4113;0.6079;1.4152;274.4672;118.3261;327.6632;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.4970
anonymous;1279;-1.4119;0.6078;1.4152;274.4418;118.8224;327.4107;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5090
anonymous;1280;-1.4122;0.6077;1.4152;274.4290;119.4503;327.0020;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5199
anonymous;1281;-1.4125;0.6076;1.4150;274.4146;120.2831;326.3132;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5309
anonymous;1282;-1.4127;0.6074;1.4147;274.4064;120.5221;326.1879;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5419
anonymous;1283;-1.4132;0.6073;1.4144;274.3970;121.1932;325.6602;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5529
anonymous;1284;-1.4135;0.6074;1.4140;274.3878;121.9952;325.0003;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5638
anonymous;1285;-1.4139;0.6075;1.4139;274.3782;122.4213;324.6984;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5758
anonymous;1286;-1.4143;0.6073;1.4139;274.3709;122.9346;324.3257;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5868
anonymous;1287;-1.4147;0.6073;1.4135;274.3698;123.6257;323.7994;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.5977
anonymous;1288;-1.4149;0.6072;1.4132;274.3747;124.2558;323.2876;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6087
anonymous;1289;-1.4148;0.6073;1.4126;274.3879;124.7359;322.7960;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6197
anonymous;1290;-1.4148;0.6073;1.4121;274.3990;124.9056;322.5421;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6317
anonymous;1291;-1.4148;0.6071;1.4115;274.4120;125.2520;322.1331;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6426
anonymous;1292;-1.4150;0.6070;1.4111;274.4138;125.7179;321.6485;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6536
anonymous;1293;-1.4150;0.6070;1.4109;274.4163;125.9010;321.4373;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6646
anonymous;1294;-1.4150;0.6070;1.4107;274.4189;125.9709;321.3360;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6765
anonymous;1295;-1.4150;0.6069;1.4104;274.4240;126.1272;321.1219;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6875
anonymous;1296;-1.4150;0.6069;1.4098;274.4289;126.1856;320.8679;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.6985
anonymous;1297;-1.4151;0.6068;1.4092;274.4330;126.2601;320.6069;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7094
anonymous;1298;-1.4149;0.6068;1.4088;274.4433;126.2348;320.4487;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7204
anonymous;1299;-1.4144;0.6067;1.4085;274.4648;126.0614;320.4788;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7314
anonymous;1300;-1.4140;0.6071;1.4087;274.5056;125.8092;320.7359;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7434
anonymous;1301;-1.4133;0.6071;1.4087;274.5507;125.5020;321.0525;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7543
anonymous;1302;-1.4127;0.6072;1.4086;274.5720;125.1256;321.3293;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7653
anonymous;1303;-1.4119;0.6070;1.4081;274.6021;124.5543;321.6509;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7763
anonymous;1304;-1.4114;0.6069;1.4077;274.6244;123.9751;321.8847;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7872
anonymous;1305;-1.4108;0.6069;1.4072;274.6582;123.4347;322.1101;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.7992
anonymous;1306;-1.4100;0.6071;1.4071;274.6828;122.4627;322.6795;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8102
anonymous;1307;-1.4093;0.6072;1.4070;274.7275;121.5974;323.2377;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8211
anonymous;1308;-1.4084;0.6073;1.4069;274.7567;120.7574;323.8660;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8321
anonymous;1309;-1.4077;0.6074;1.4071;274.7883;120.1216;324.3857;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8431
anonymous;1310;-1.4069;0.6075;1.4070;274.8240;119.3932;324.9562;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8551
anonymous;1311;-1.4064;0.6076;1.4071;274.8492;118.8735;325.3789;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8660
anonymous;1312;-1.4060;0.6080;1.4077;274.8688;118.1951;325.9435;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8770
anonymous;1313;-1.4055;0.6079;1.4081;274.8797;117.4056;326.5831;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8880
anonymous;1314;-1.4050;0.6079;1.4083;274.9092;116.8759;327.0024;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.8989
anonymous;1315;-1.4044;0.6081;1.4085;274.9415;116.3238;327.4702;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9109
anonymous;1316;-1.4040;0.6082;1.4085;274.9618;115.9511;327.7657;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9219
anonymous;1317;-1.4036;0.6082;1.4085;274.9828;115.4234;328.1489;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9328
anonymous;1318;-1.4032;0.6082;1.4083;275.0181;114.9503;328.4244;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9438
anonymous;1319;-1.4027;0.6083;1.4081;275.0386;114.4757;328.6900;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9548
anonymous;1320;-1.4025;0.6083;1.4077;275.0602;114.1448;328.6946;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9668
anonymous;1321;-1.4022;0.6082;1.4073;275.0566;113.7166;328.7714;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9777
anonymous;1322;-1.4018;0.6084;1.4066;275.0694;113.2745;328.8147;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9887
anonymous;1323;-1.4016;0.6084;1.4061;275.0749;113.0149;328.7344;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:30.9997
anonymous;1324;-1.4016;0.6084;1.4054;275.0845;112.7995;328.6574;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0116
anonymous;1325;-1.4015;0.6084;1.4050;275.0871;112.6879;328.5301;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0226
anonymous;1326;-1.4015;0.6084;1.4045;275.0860;112.5704;328.4307;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0336
anonymous;1327;-1.4016;0.6083;1.4037;275.0941;112.7703;328.0045;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0445
anonymous;1328;-1.4017;0.6083;1.4031;275.0839;112.8892;327.6352;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0555
anonymous;1329;-1.4019;0.6081;1.4025;275.0584;112.9576;327.2392;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0665
anonymous;1330;-1.4022;0.6081;1.4019;275.0489;113.0473;326.8903;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0785
anonymous;1331;-1.4028;0.6079;1.4015;275.0104;113.2965;326.4268;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.0894
anonymous;1332;-1.4036;0.6078;1.4009;274.9765;113.7536;325.8884;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1004
anonymous;1333;-1.4043;0.6076;1.4003;274.9535;114.2874;325.2657;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1114
anonymous;1334;-1.4050;0.6076;1.3999;274.8997;114.8992;324.7029;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1233
anonymous;1335;-1.4058;0.6075;1.3999;274.8505;115.4663;324.2388;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1343
anonymous;1336;-1.4066;0.6075;1.4000;274.8024;116.2169;323.6330;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1453
anonymous;1337;-1.4074;0.6074;1.3999;274.7602;116.8462;323.1897;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1562
anonymous;1338;-1.4083;0.6073;1.3998;274.7206;117.8134;322.4442;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1672
anonymous;1339;-1.4090;0.6073;1.3996;274.7085;118.6138;321.8329;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1782
anonymous;1340;-1.4094;0.6073;1.3992;274.6837;119.4101;321.1778;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.1902
anonymous;1341;-1.4097;0.6072;1.3990;274.6810;119.9043;320.7715;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2011
anonymous;1342;-1.4099;0.6069;1.3985;274.6832;120.6815;320.1142;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2121
anonymous;1343;-1.4100;0.6070;1.3981;274.6889;121.2962;319.6213;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2241
anonymous;1344;-1.4104;0.6071;1.3978;274.6883;121.8721;319.2341;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2340
anonymous;1345;-1.4107;0.6072;1.3979;274.6979;122.5996;318.8054;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2460
anonymous;1346;-1.4106;0.6074;1.3981;274.7062;122.9263;318.8464;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2570
anonymous;1347;-1.4108;0.6074;1.3981;274.7321;123.8276;318.3509;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2679
anonymous;1348;-1.4112;0.6076;1.3982;274.7383;124.4715;318.0391;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2789
anonymous;1349;-1.4114;0.6076;1.3983;274.7383;124.8437;317.9563;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.2909
anonymous;1350;-1.4115;0.6076;1.3984;274.7393;125.3774;317.6397;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3019
anonymous;1351;-1.4117;0.6075;1.3986;274.7401;125.5182;317.6813;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3128
anonymous;1352;-1.4121;0.6071;1.3992;274.7098;125.5863;317.7260;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3238
anonymous;1353;-1.4122;0.6071;1.3996;274.6996;125.7245;317.7586;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3348
anonymous;1354;-1.4122;0.6070;1.4000;274.6961;125.7563;317.9405;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3467
anonymous;1355;-1.4123;0.6069;1.4006;274.6887;125.9001;318.0458;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3577
anonymous;1356;-1.4124;0.6070;1.4012;274.6840;125.9451;318.3655;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3687
anonymous;1357;-1.4122;0.6072;1.4019;274.6961;125.7807;318.8240;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3797
anonymous;1358;-1.4120;0.6075;1.4022;274.7025;125.7518;319.1151;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.3906
anonymous;1359;-1.4119;0.6076;1.4027;274.6945;125.6658;319.3779;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4026
anonymous;1360;-1.4119;0.6077;1.4032;274.6817;125.4735;319.7345;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4136
anonymous;1361;-1.4117;0.6078;1.4037;274.6769;125.2285;320.1088;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4245
anonymous;1362;-1.4118;0.6078;1.4040;274.6647;125.0973;320.3165;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4355
anonymous;1363;-1.4118;0.6076;1.4043;274.6468;124.9830;320.5657;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4465
anonymous;1364;-1.4117;0.6076;1.4047;274.6462;124.8505;320.8086;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4584
anonymous;1365;-1.4119;0.6076;1.4052;274.6378;124.7914;321.0535;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4694
anonymous;1366;-1.4122;0.6078;1.4060;274.6048;124.5700;321.5114;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4804
anonymous;1367;-1.4126;0.6078;1.4068;274.5681;124.5959;321.7219;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.4914
anonymous;1368;-1.4130;0.6078;1.4073;274.5372;124.6136;321.8956;53e432c3-4d3a-4b46-893a-afce240bdb13;2023-11-21 14:27:31.5023
