Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1645;-1.7415;0.7549;1.0597;278.7322;68.4087;17.6231;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.2371
anonymous;1647;-1.7411;0.7550;1.0587;278.7681;68.2598;17.7693;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.2595
anonymous;1649;-1.7407;0.7551;1.0570;278.7852;68.0962;17.8912;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.2815
anonymous;1651;-1.7405;0.7548;1.0558;278.8075;67.9725;17.8934;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.3035
anonymous;1653;-1.7400;0.7550;1.0545;278.8424;67.7407;17.9333;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.3264
anonymous;1655;-1.7396;0.7547;1.0531;278.8719;67.6599;17.8609;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.3484
anonymous;1657;-1.7394;0.7545;1.0520;278.8807;67.4318;18.0017;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.3705
anonymous;1659;-1.7395;0.7544;1.0514;278.8763;67.2913;18.1649;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.3934
anonymous;1661;-1.7392;0.7541;1.0503;278.8799;67.2518;18.1850;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.4154
anonymous;1663;-1.7388;0.7539;1.0494;278.8792;67.0852;18.3065;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.4374
anonymous;1665;-1.7386;0.7540;1.0487;278.8744;66.9654;18.4162;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.4599
anonymous;1667;-1.7384;0.7539;1.0479;278.8602;66.8542;18.5637;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.4829
anonymous;1669;-1.7382;0.7540;1.0466;278.8438;66.8372;18.5789;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.5054
anonymous;1671;-1.7378;0.7538;1.0455;278.8440;66.7413;18.5832;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.5274
anonymous;1673;-1.7376;0.7538;1.0446;278.8285;66.5509;18.6182;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.5493
anonymous;1675;-1.7375;0.7537;1.0435;278.8069;66.5140;18.5898;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.5719
anonymous;1677;-1.7374;0.7536;1.0427;278.7812;66.4345;18.6916;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.5944
anonymous;1679;-1.7372;0.7536;1.0418;278.7645;66.4245;18.6976;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.6164
anonymous;1681;-1.7369;0.7537;1.0406;278.7394;66.4563;18.5884;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.6384
anonymous;1683;-1.7367;0.7536;1.0393;278.7211;66.4963;18.4849;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.6614
anonymous;1685;-1.7363;0.7538;1.0385;278.7176;66.4881;18.4084;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.6834
anonymous;1687;-1.7361;0.7537;1.0376;278.6993;66.4717;18.3519;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.7054
anonymous;1689;-1.7354;0.7540;1.0365;278.7030;66.6517;18.1235;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.7279
anonymous;1691;-1.7348;0.7540;1.0352;278.6977;66.8854;17.9076;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.7509
anonymous;1693;-1.7343;0.7541;1.0343;278.6978;67.0120;17.7628;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.7729
anonymous;1695;-1.7335;0.7545;1.0330;278.7110;67.1872;17.5213;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.7959
anonymous;1697;-1.7326;0.7546;1.0319;278.7374;67.3573;17.2859;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.8179
anonymous;1699;-1.7320;0.7548;1.0309;278.7413;67.5408;17.0889;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.8398
anonymous;1701;-1.7311;0.7550;1.0300;278.7642;67.7515;16.9151;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.8618
anonymous;1703;-1.7303;0.7552;1.0294;278.7906;67.8894;16.8701;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.8844
anonymous;1705;-1.7298;0.7552;1.0289;278.8008;68.1141;16.8835;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.9073
anonymous;1707;-1.7292;0.7555;1.0289;278.8299;68.3643;17.0296;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.9298
anonymous;1709;-1.7284;0.7555;1.0284;278.8620;68.6315;17.0783;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.9518
anonymous;1711;-1.7273;0.7556;1.0279;278.9154;68.8448;16.9747;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.9738
anonymous;1713;-1.7260;0.7557;1.0271;278.9811;68.9031;16.8820;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:53.9958
anonymous;1715;-1.7250;0.7558;1.0264;279.0409;69.0165;16.6296;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.0188
anonymous;1717;-1.7242;0.7562;1.0259;279.0967;68.9078;16.5849;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.0407
anonymous;1719;-1.7234;0.7564;1.0251;279.1428;68.9092;16.4407;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.0637
anonymous;1721;-1.7228;0.7567;1.0239;279.1839;68.8923;16.2150;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.0853
anonymous;1723;-1.7224;0.7572;1.0226;279.2155;68.8700;15.9760;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.1082
anonymous;1725;-1.7223;0.7574;1.0214;279.2174;68.8296;15.8372;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.1302
anonymous;1727;-1.7220;0.7577;1.0200;279.2281;68.8950;15.6266;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.1527
anonymous;1729;-1.7221;0.7577;1.0187;279.2234;68.8537;15.5150;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.1752
anonymous;1731;-1.7219;0.7579;1.0170;279.2093;68.9415;15.2990;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.1977
anonymous;1733;-1.7218;0.7580;1.0156;279.2004;68.9964;15.1665;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.2197
anonymous;1735;-1.7221;0.7582;1.0140;279.1591;69.0038;15.1087;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.2417
anonymous;1737;-1.7229;0.7579;1.0127;279.1111;68.9282;15.0932;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.2647
anonymous;1739;-1.7232;0.7578;1.0114;279.0659;68.9437;14.9821;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.2872
anonymous;1741;-1.7236;0.7577;1.0096;279.0190;68.9129;14.8824;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.3093
anonymous;1743;-1.7243;0.7574;1.0081;278.9575;68.7942;14.8452;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.3318
anonymous;1745;-1.7250;0.7571;1.0068;278.9089;68.7117;14.8407;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.3543
anonymous;1747;-1.7256;0.7567;1.0054;278.8577;68.6787;14.8431;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.3762
anonymous;1749;-1.7264;0.7562;1.0040;278.7974;68.6360;14.8620;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.3983
anonymous;1751;-1.7270;0.7556;1.0022;278.7513;68.5820;14.8798;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.4212
anonymous;1753;-1.7277;0.7551;1.0007;278.6973;68.4452;14.9354;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.4432
anonymous;1755;-1.7282;0.7548;0.9994;278.6651;68.2868;14.9860;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.4652
anonymous;1757;-1.7287;0.7544;0.9986;278.6377;68.0518;15.1494;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.4877
anonymous;1759;-1.7297;0.7540;0.9975;278.5905;67.7664;15.3635;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.5097
anonymous;1761;-1.7304;0.7535;0.9966;278.5470;67.4672;15.5729;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.5327
anonymous;1763;-1.7313;0.7530;0.9957;278.4960;67.0757;15.8861;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.5547
anonymous;1765;-1.7318;0.7529;0.9949;278.4737;66.7155;16.2186;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.5772
anonymous;1767;-1.7323;0.7526;0.9942;278.4469;66.4225;16.5001;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.5992
anonymous;1769;-1.7329;0.7523;0.9938;278.4159;65.8614;16.9799;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.6221
anonymous;1771;-1.7338;0.7519;0.9933;278.3783;65.3037;17.4835;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.6442
anonymous;1773;-1.7341;0.7519;0.9927;278.3667;64.8719;17.9014;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.6667
anonymous;1775;-1.7348;0.7518;0.9922;278.3571;64.3587;18.4002;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.6887
anonymous;1777;-1.7353;0.7516;0.9917;278.3551;63.8983;18.8540;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.7117
anonymous;1779;-1.7357;0.7515;0.9910;278.3522;63.5245;19.2149;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.7342
anonymous;1781;-1.7357;0.7513;0.9902;278.3803;63.2128;19.4799;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.7558
anonymous;1783;-1.7357;0.7511;0.9894;278.4035;62.9384;19.7259;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.7778
anonymous;1785;-1.7355;0.7510;0.9889;278.4420;62.6555;20.0014;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.8008
anonymous;1787;-1.7357;0.7511;0.9884;278.4652;62.3366;20.3629;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.8233
anonymous;1789;-1.7358;0.7510;0.9880;278.4962;62.0284;20.7224;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.8453
anonymous;1791;-1.7357;0.7512;0.9872;278.5268;61.8844;20.8868;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.8678
anonymous;1793;-1.7355;0.7514;0.9867;278.5721;61.6833;21.0837;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.8903
anonymous;1795;-1.7353;0.7514;0.9860;278.5877;61.5685;21.2072;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.9127
anonymous;1797;-1.7354;0.7515;0.9851;278.6069;61.4583;21.3555;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.9343
anonymous;1799;-1.7353;0.7518;0.9845;278.6279;61.3553;21.4995;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.9572
anonymous;1801;-1.7351;0.7519;0.9839;278.6578;61.2912;21.6069;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:54.9792
anonymous;1803;-1.7348;0.7519;0.9830;278.6808;61.3069;21.6269;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.0012
anonymous;1805;-1.7347;0.7520;0.9819;278.6874;61.2617;21.6141;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.0242
anonymous;1807;-1.7345;0.7520;0.9807;278.7115;61.3106;21.4789;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.0462
anonymous;1809;-1.7344;0.7519;0.9796;278.7158;61.2950;21.4229;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.0692
anonymous;1811;-1.7342;0.7515;0.9781;278.7159;61.3758;21.3209;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.0911
anonymous;1813;-1.7340;0.7514;0.9767;278.7086;61.4721;21.2755;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.1131
anonymous;1815;-1.7338;0.7512;0.9755;278.7087;61.5302;21.2030;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.1361
anonymous;1817;-1.7338;0.7514;0.9745;278.7042;61.4599;21.2408;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.1581
anonymous;1819;-1.7335;0.7514;0.9730;278.7056;61.5206;21.1491;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.1801
anonymous;1821;-1.7332;0.7514;0.9717;278.7017;61.5919;21.0045;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.2030
anonymous;1823;-1.7333;0.7514;0.9706;278.6941;61.4739;21.0251;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.2250
anonymous;1825;-1.7331;0.7513;0.9696;278.6948;61.4104;21.0373;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.2476
anonymous;1827;-1.7328;0.7515;0.9682;278.6933;61.4674;21.0057;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.2696
anonymous;1829;-1.7327;0.7515;0.9673;278.6938;61.4106;21.0789;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.2921
anonymous;1831;-1.7323;0.7514;0.9661;278.7061;61.3760;21.0673;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.3141
anonymous;1833;-1.7323;0.7516;0.9646;278.7115;61.2945;21.0378;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.3366
anonymous;1835;-1.7317;0.7517;0.9634;278.7443;61.2521;20.9658;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.3596
anonymous;1837;-1.7315;0.7517;0.9621;278.7509;61.2365;20.9567;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.3811
anonymous;1839;-1.7310;0.7519;0.9610;278.7834;61.1278;21.0247;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.4041
anonymous;1841;-1.7304;0.7518;0.9598;278.8108;61.0301;21.0725;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.4266
anonymous;1843;-1.7298;0.7518;0.9593;278.8402;60.9174;21.1265;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.4486
anonymous;1845;-1.7296;0.7516;0.9587;278.8637;60.6721;21.2913;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.4706
anonymous;1847;-1.7292;0.7518;0.9579;278.8854;60.5355;21.3988;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.4936
anonymous;1849;-1.7290;0.7517;0.9570;278.8910;60.3772;21.6323;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.5152
anonymous;1851;-1.7285;0.7515;0.9564;278.9107;60.3136;21.7971;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.5377
anonymous;1853;-1.7284;0.7514;0.9562;278.9384;60.0706;22.0258;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.5602
anonymous;1855;-1.7278;0.7509;0.9556;278.9728;59.8169;22.1436;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.5828
anonymous;1857;-1.7269;0.7507;0.9549;279.0336;59.7231;22.1544;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.6047
anonymous;1859;-1.7260;0.7505;0.9543;279.0829;59.6689;22.2218;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.6272
anonymous;1861;-1.7254;0.7503;0.9539;279.1199;59.6078;22.3008;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.6493
anonymous;1863;-1.7246;0.7501;0.9533;279.1554;59.5698;22.3582;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.6718
anonymous;1865;-1.7240;0.7498;0.9526;279.1771;59.5658;22.4198;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.6937
anonymous;1867;-1.7237;0.7498;0.9521;279.1884;59.4772;22.5995;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.7167
anonymous;1869;-1.7234;0.7499;0.9511;279.1995;59.4743;22.6257;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.7387
anonymous;1871;-1.7235;0.7499;0.9500;279.1925;59.3425;22.6987;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.7617
anonymous;1873;-1.7231;0.7501;0.9492;279.2036;59.2367;22.7424;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.7837
anonymous;1875;-1.7229;0.7503;0.9480;279.1989;59.1706;22.7568;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.8062
anonymous;1877;-1.7229;0.7505;0.9470;279.1989;59.1214;22.7713;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.8282
anonymous;1879;-1.7225;0.7505;0.9459;279.2056;59.1572;22.7303;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.8507
anonymous;1881;-1.7226;0.7505;0.9451;279.2000;59.0190;22.8741;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.8727
anonymous;1883;-1.7224;0.7505;0.9439;279.2053;58.9592;22.9371;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.8952
anonymous;1885;-1.7225;0.7507;0.9430;279.2128;58.8803;22.9887;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.9172
anonymous;1887;-1.7220;0.7508;0.9424;279.2424;58.7433;23.0893;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.9397
anonymous;1889;-1.7219;0.7506;0.9421;279.2755;58.5267;23.3327;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.9627
anonymous;1891;-1.7218;0.7506;0.9415;279.2879;58.4068;23.5263;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:55.9847
anonymous;1893;-1.7218;0.7506;0.9408;279.2924;58.3112;23.6463;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.0067
anonymous;1895;-1.7218;0.7504;0.9402;279.3024;58.1337;23.8056;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.0292
anonymous;1897;-1.7219;0.7503;0.9393;279.3027;57.9909;23.9424;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.0517
anonymous;1899;-1.7219;0.7503;0.9387;279.3113;57.8473;24.1375;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.0742
anonymous;1901;-1.7217;0.7502;0.9380;279.3239;57.7923;24.2767;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.0967
anonymous;1903;-1.7215;0.7501;0.9376;279.3517;57.7216;24.3925;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.1182
anonymous;1905;-1.7216;0.7497;0.9371;279.3480;57.6048;24.5002;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.1417
anonymous;1907;-1.7214;0.7496;0.9362;279.3634;57.6358;24.4715;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.1637
anonymous;1909;-1.7213;0.7494;0.9354;279.3624;57.6159;24.4946;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.1857
anonymous;1911;-1.7213;0.7492;0.9346;279.3697;57.6216;24.4758;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.2087
anonymous;1913;-1.7214;0.7490;0.9338;279.3696;57.6789;24.4557;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.2302
anonymous;1915;-1.7217;0.7489;0.9329;279.3429;57.7351;24.4741;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.2531
anonymous;1917;-1.7218;0.7488;0.9322;279.3466;57.7499;24.4721;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.2752
anonymous;1919;-1.7219;0.7489;0.9311;279.3214;57.7969;24.4199;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.2972
anonymous;1920;-1.7220;0.7489;0.9306;279.3111;57.7329;24.4746;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.3247
anonymous;1924;-1.7227;0.7487;0.9288;279.2576;57.7765;24.4629;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.3482
anonymous;1926;-1.7224;0.7487;0.9278;279.2467;57.8410;24.3894;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.3707
anonymous;1928;-1.7227;0.7488;0.9268;279.2270;57.7825;24.3972;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.3933
anonymous;1930;-1.7226;0.7487;0.9256;279.2089;57.9313;24.2572;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.4157
anonymous;1932;-1.7230;0.7486;0.9245;279.1732;58.0516;24.2071;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.4373
anonymous;1934;-1.7232;0.7485;0.9233;279.1552;58.1338;24.1421;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.4628
anonymous;1937;-1.7232;0.7487;0.9217;279.1529;58.2290;24.0139;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.4938
anonymous;1939;-1.7230;0.7487;0.9206;279.1567;58.3768;23.8783;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.5158
anonymous;1941;-1.7225;0.7488;0.9196;279.1712;58.4952;23.7748;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.5383
anonymous;1943;-1.7227;0.7491;0.9190;279.1706;58.4692;23.7989;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.5608
anonymous;1945;-1.7221;0.7493;0.9180;279.1969;58.5251;23.7261;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.5833
anonymous;1947;-1.7218;0.7495;0.9172;279.2256;58.6035;23.5992;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.6058
anonymous;1949;-1.7215;0.7497;0.9162;279.2486;58.6236;23.5639;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.6278
anonymous;1951;-1.7211;0.7498;0.9154;279.2682;58.6887;23.5213;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.6498
anonymous;1953;-1.7209;0.7500;0.9145;279.2812;58.7856;23.4568;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.6727
anonymous;1955;-1.7206;0.7500;0.9136;279.3084;58.8527;23.3793;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.6947
anonymous;1957;-1.7200;0.7498;0.9126;279.3472;58.8619;23.3000;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.7172
anonymous;1959;-1.7195;0.7499;0.9118;279.3747;58.8866;23.2436;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.7407
anonymous;1961;-1.7190;0.7499;0.9110;279.4015;58.9439;23.2133;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.7627
anonymous;1963;-1.7187;0.7500;0.9102;279.4200;58.9589;23.2478;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.7867
anonymous;1965;-1.7184;0.7499;0.9090;279.4289;59.0650;23.1594;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.8092
anonymous;1967;-1.7178;0.7500;0.9078;279.4518;59.2270;22.9734;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.8322
anonymous;1969;-1.7176;0.7500;0.9067;279.4611;59.2381;22.9257;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.8542
anonymous;1971;-1.7176;0.7501;0.9058;279.4597;59.2549;22.8837;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.8777
anonymous;1973;-1.7173;0.7501;0.9047;279.4576;59.3434;22.7930;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.8998
anonymous;1975;-1.7176;0.7504;0.9038;279.4349;59.3637;22.7848;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.9232
anonymous;1977;-1.7178;0.7501;0.9028;279.4240;59.3235;22.8155;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.9452
anonymous;1979;-1.7177;0.7501;0.9016;279.4045;59.3829;22.7332;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.9672
anonymous;1981;-1.7176;0.7501;0.9003;279.3818;59.4734;22.6156;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:56.9902
anonymous;1983;-1.7175;0.7500;0.8990;279.3732;59.5292;22.4889;4d17c8d2-6661-468d-86c2-8060ae5e6924;2023-11-22 14:58:57.0123
