Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1257;0.3496;-0.7733;0.5508;82.7401;241.7656;195.9184;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.4583
anonymous;1259;0.3498;-0.7748;0.5507;82.7621;241.8901;196.0688;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.4803
anonymous;1261;0.3493;-0.7760;0.5504;82.8208;241.9127;196.2948;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.5032
anonymous;1263;0.3490;-0.7771;0.5506;82.8925;242.3729;196.6944;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.5251
anonymous;1265;0.3490;-0.7784;0.5506;82.9297;242.6640;196.9661;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.5481
anonymous;1267;0.3490;-0.7796;0.5509;83.0250;242.9841;197.4334;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.5700
anonymous;1269;0.3484;-0.7804;0.5517;83.1293;243.6222;198.1825;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.5920
anonymous;1271;0.3478;-0.7811;0.5530;83.2548;244.4838;199.3679;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.6149
anonymous;1273;0.3465;-0.7821;0.5550;83.4010;245.0166;200.5452;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.6368
anonymous;1275;0.3457;-0.7830;0.5569;83.5230;246.0100;202.0211;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.6588
anonymous;1277;0.3460;-0.7846;0.5578;83.6530;247.6799;203.8575;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.6817
anonymous;1279;0.3458;-0.7859;0.5595;83.7770;249.1891;205.6904;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.7037
anonymous;1281;0.3453;-0.7868;0.5616;83.8791;250.5811;207.4107;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.7266
anonymous;1283;0.3453;-0.7879;0.5635;83.9971;252.5049;209.2671;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.7485
anonymous;1285;0.3443;-0.7882;0.5670;84.0860;254.7228;211.1863;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.7705
anonymous;1287;0.3439;-0.7890;0.5693;84.1501;256.7845;213.1703;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.7934
anonymous;1289;0.3430;-0.7894;0.5718;84.2045;258.1859;214.6887;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.8154
anonymous;1291;0.3418;-0.7893;0.5744;84.2607;259.5769;216.2183;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.8383
anonymous;1293;0.3413;-0.7894;0.5763;84.3164;260.8200;217.6858;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.8602
anonymous;1295;0.3406;-0.7892;0.5788;84.3839;261.5911;218.9315;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.8822
anonymous;1297;0.3406;-0.7892;0.5801;84.4240;262.6266;220.3143;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.9051
anonymous;1299;0.3404;-0.7890;0.5815;84.4602;263.4281;221.1671;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.9271
anonymous;1301;0.3419;-0.7899;0.5804;84.4842;264.2626;221.8134;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.9500
anonymous;1303;0.3429;-0.7903;0.5803;84.4990;264.7480;222.1604;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.9719
anonymous;1305;0.3430;-0.7900;0.5807;84.5247;265.0581;222.4372;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:03:59.9939
anonymous;1307;0.3432;-0.7898;0.5812;84.5700;264.9746;222.3842;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.0178
anonymous;1309;0.3430;-0.7894;0.5814;84.6005;264.7625;222.1644;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.0388
anonymous;1311;0.3429;-0.7894;0.5812;84.6174;264.2303;221.6363;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.0617
anonymous;1313;0.3440;-0.7899;0.5801;84.6109;263.4398;220.9315;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.0836
anonymous;1315;0.3450;-0.7905;0.5783;84.6243;262.7046;220.2467;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.1056
anonymous;1317;0.3450;-0.7907;0.5775;84.6146;261.9476;219.4442;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.1285
anonymous;1319;0.3455;-0.7915;0.5758;84.5975;261.1950;218.5896;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.1505
anonymous;1321;0.3465;-0.7929;0.5737;84.5713;260.2791;217.6168;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.1734
anonymous;1323;0.3462;-0.7931;0.5728;84.5353;259.4903;216.8192;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.1953
anonymous;1325;0.3473;-0.7948;0.5707;84.5098;258.6179;216.0095;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.2183
anonymous;1327;0.3477;-0.7958;0.5687;84.4812;257.9711;215.3298;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.2402
anonymous;1329;0.3472;-0.7962;0.5675;84.4319;257.2079;214.4820;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.2622
anonymous;1331;0.3485;-0.7974;0.5648;84.3864;256.6592;213.9890;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.2851
anonymous;1333;0.3497;-0.7987;0.5626;84.3627;255.9832;213.4573;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.3070
anonymous;1335;0.3494;-0.7989;0.5617;84.3271;255.6241;213.0408;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.3300
anonymous;1337;0.3500;-0.7999;0.5597;84.2962;255.2048;212.4599;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.3519
anonymous;1339;0.3504;-0.8008;0.5582;84.2818;254.5748;211.9095;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.3739
anonymous;1341;0.3500;-0.8009;0.5578;84.2818;254.0313;211.5992;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.3968
anonymous;1343;0.3517;-0.8021;0.5556;84.2676;253.8731;211.4459;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.4187
anonymous;1345;0.3526;-0.8031;0.5546;84.2654;253.7708;211.0845;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.4407
anonymous;1347;0.3525;-0.8031;0.5544;84.2639;253.5799;210.8456;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.4636
anonymous;1349;0.3537;-0.8043;0.5528;84.2784;253.3115;210.7376;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.4856
anonymous;1351;0.3544;-0.8052;0.5515;84.2973;253.2527;210.6918;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.5075
anonymous;1353;0.3546;-0.8052;0.5516;84.3114;253.4247;210.6878;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.5304
anonymous;1355;0.3554;-0.8057;0.5513;84.3096;253.5264;210.6793;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.5524
anonymous;1357;0.3556;-0.8057;0.5516;84.3261;253.3665;210.6153;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.5753
anonymous;1359;0.3558;-0.8057;0.5519;84.3505;253.2601;210.6724;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.5973
anonymous;1361;0.3562;-0.8055;0.5526;84.3659;253.3573;210.7483;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.6202
anonymous;1363;0.3567;-0.8054;0.5529;84.3918;253.6194;210.8452;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.6421
anonymous;1365;0.3571;-0.8055;0.5532;84.4215;253.6614;210.8363;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.6641
anonymous;1367;0.3572;-0.8054;0.5537;84.4485;253.7073;210.9782;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.6870
anonymous;1369;0.3581;-0.8058;0.5530;84.4836;253.9510;211.2369;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.7090
anonymous;1371;0.3587;-0.8059;0.5533;84.5147;254.2476;211.3856;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.7319
anonymous;1373;0.3595;-0.8059;0.5530;84.5459;254.5791;211.6040;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.7539
anonymous;1375;0.3597;-0.8058;0.5528;84.5883;254.5553;211.6373;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.7758
anonymous;1377;0.3589;-0.8053;0.5541;84.6060;254.2705;211.4094;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.7987
anonymous;1379;0.3590;-0.8053;0.5543;84.6207;254.3283;211.4218;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.8207
anonymous;1381;0.3589;-0.8051;0.5547;84.6476;254.3934;211.4841;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.8436
anonymous;1383;0.3588;-0.8050;0.5548;84.6487;254.4225;211.4996;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.8656
anonymous;1385;0.3583;-0.8046;0.5552;84.6445;254.4991;211.4757;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.8875
anonymous;1387;0.3589;-0.8049;0.5543;84.6318;254.6030;211.4862;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.9104
anonymous;1389;0.3585;-0.8044;0.5549;84.6057;254.5734;211.4296;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.9324
anonymous;1391;0.3582;-0.8043;0.5551;84.6055;254.5461;211.4655;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.9553
anonymous;1393;0.3575;-0.8037;0.5554;84.5835;254.6048;211.4944;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:00.9773
anonymous;1395;0.3564;-0.8030;0.5560;84.5638;254.5362;211.3929;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.0002
anonymous;1397;0.3559;-0.8028;0.5561;84.5419;254.6190;211.4948;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.0221
anonymous;1399;0.3546;-0.8018;0.5574;84.5323;254.6021;211.5337;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.0441
anonymous;1401;0.3542;-0.8016;0.5576;84.5153;254.7169;211.6271;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.0670
anonymous;1403;0.3530;-0.8010;0.5583;84.5048;254.6374;211.4939;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.0890
anonymous;1405;0.3519;-0.8002;0.5592;84.4855;254.5963;211.5376;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.1109
anonymous;1407;0.3509;-0.7993;0.5602;84.4606;254.8391;211.8028;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.1338
anonymous;1409;0.3506;-0.7990;0.5606;84.4541;255.1928;212.0490;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.1568
anonymous;1411;0.3495;-0.7983;0.5617;84.4429;255.4927;212.2274;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.1777
anonymous;1413;0.3491;-0.7976;0.5623;84.4304;255.7497;212.5393;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.2007
anonymous;1415;0.3485;-0.7973;0.5629;84.4158;256.0539;212.9569;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.2236
anonymous;1417;0.3479;-0.7968;0.5634;84.4276;256.4362;213.3644;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.2455
anonymous;1419;0.3475;-0.7962;0.5644;84.4152;256.8626;213.7034;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.2675
anonymous;1421;0.3471;-0.7959;0.5651;84.4018;257.3517;214.1090;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.2904
anonymous;1423;0.3513;-0.8001;0.5600;84.4219;257.6695;214.4864;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.3124
anonymous;1425;0.3524;-0.8017;0.5594;84.4190;257.7347;214.6057;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.3353
anonymous;1427;0.3521;-0.8015;0.5601;84.4081;258.2589;215.0834;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.3572
anonymous;1429;0.3539;-0.8029;0.5586;84.3942;258.6934;215.4153;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.3792
anonymous;1431;0.3553;-0.8043;0.5575;84.4064;258.8956;215.6266;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.4021
anonymous;1433;0.3550;-0.8041;0.5581;84.3993;259.1404;215.9110;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.4241
anonymous;1435;0.3576;-0.8061;0.5559;84.3878;259.4301;216.1007;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.4470
anonymous;1437;0.3603;-0.8080;0.5535;84.3844;259.6860;216.2701;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.4689
anonymous;1439;0.3602;-0.8079;0.5539;84.3917;259.8583;216.4365;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.4909
anonymous;1441;0.3608;-0.8085;0.5529;84.3898;260.0717;216.6183;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.5138
anonymous;1443;0.3624;-0.8096;0.5513;84.3925;260.2032;216.6830;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.5358
anonymous;1445;0.3624;-0.8096;0.5514;84.3936;260.1391;216.6248;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.5577
anonymous;1447;0.3639;-0.8108;0.5497;84.3988;260.1155;216.6738;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.5806
anonymous;1449;0.3659;-0.8128;0.5472;84.3992;260.0693;216.5847;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.6026
anonymous;1451;0.3660;-0.8130;0.5470;84.3981;259.9546;216.3730;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.6255
anonymous;1453;0.3681;-0.8145;0.5450;84.3940;259.7295;216.1489;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.6475
anonymous;1455;0.3702;-0.8164;0.5425;84.3977;259.3996;215.8157;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.6694
anonymous;1457;0.3704;-0.8166;0.5421;84.4068;259.2353;215.5587;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.6923
anonymous;1459;0.3719;-0.8177;0.5403;84.4103;258.9556;215.1835;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.7143
anonymous;1461;0.3738;-0.8192;0.5379;84.4153;258.5719;214.7552;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.7372
anonymous;1463;0.3741;-0.8193;0.5373;84.4243;258.0496;214.2832;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.7592
anonymous;1465;0.3756;-0.8204;0.5352;84.4417;257.6895;213.9447;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.7821
anonymous;1467;0.3759;-0.8208;0.5341;84.4503;257.2527;213.4607;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.8040
anonymous;1469;0.3761;-0.8209;0.5336;84.4553;256.8964;213.0462;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.8260
anonymous;1471;0.3765;-0.8212;0.5330;84.4640;256.4254;212.5148;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.8489
anonymous;1473;0.3766;-0.8214;0.5325;84.4711;255.7008;211.8831;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.8709
anonymous;1475;0.3766;-0.8215;0.5322;84.4687;255.2669;211.5460;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.8928
anonymous;1477;0.3766;-0.8218;0.5315;84.4800;254.8827;211.0810;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.9157
anonymous;1479;0.3747;-0.8201;0.5331;84.4694;254.6174;210.6994;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.9377
anonymous;1481;0.3747;-0.8202;0.5330;84.4593;254.5089;210.4930;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.9606
anonymous;1483;0.3736;-0.8193;0.5338;84.4556;254.5854;210.5049;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:01.9836
anonymous;1485;0.3728;-0.8188;0.5345;84.4627;254.7658;210.6426;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.0055
anonymous;1487;0.3725;-0.8188;0.5346;84.4497;254.8564;210.7340;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.0274
anonymous;1489;0.3727;-0.8191;0.5345;84.4304;255.0453;210.9171;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.0494
anonymous;1491;0.3728;-0.8192;0.5347;84.4039;255.2592;211.1608;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.0723
anonymous;1493;0.3726;-0.8192;0.5352;84.3827;255.7670;211.6118;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.0943
anonymous;1495;0.3743;-0.8207;0.5336;84.3666;256.4371;212.1127;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.1172
anonymous;1497;0.3759;-0.8223;0.5317;84.3407;257.1972;212.7203;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.1391
anonymous;1499;0.3756;-0.8223;0.5323;84.3271;257.6479;213.1452;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.1611
anonymous;1501;0.3764;-0.8234;0.5315;84.3062;257.9877;213.5270;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.1840
anonymous;1503;0.3771;-0.8245;0.5309;84.2999;258.3733;213.9532;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.2060
anonymous;1505;0.3768;-0.8245;0.5315;84.2705;258.8224;214.3586;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.2289
anonymous;1507;0.3774;-0.8252;0.5310;84.2493;259.4077;214.7810;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.2508
anonymous;1509;0.3767;-0.8251;0.5319;84.2412;259.6398;214.9797;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.2728
anonymous;1511;0.3763;-0.8251;0.5325;84.2205;260.0057;215.3996;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.2957
anonymous;1513;0.3753;-0.8245;0.5337;84.2060;260.0876;215.4647;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.3177
anonymous;1515;0.3743;-0.8236;0.5349;84.1904;260.2812;215.5556;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.3396
anonymous;1517;0.3740;-0.8236;0.5352;84.1867;260.6029;215.8253;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.3626
anonymous;1519;0.3727;-0.8228;0.5369;84.1976;260.6455;215.8795;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.3845
anonymous;1521;0.3717;-0.8219;0.5378;84.2036;260.9215;216.0936;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.4074
anonymous;1523;0.3717;-0.8218;0.5380;84.2125;261.0738;216.1420;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.4294
anonymous;1525;0.3710;-0.8207;0.5391;84.2313;261.1342;216.2716;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.4513
anonymous;1527;0.3699;-0.8198;0.5403;84.2732;261.1220;216.3834;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.4743
anonymous;1529;0.3699;-0.8197;0.5406;84.3003;261.2573;216.5268;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.4962
anonymous;1531;0.3689;-0.8185;0.5419;84.3264;261.3715;216.4874;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.5191
anonymous;1533;0.3677;-0.8172;0.5442;84.3532;261.1774;216.2162;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.5411
anonymous;1535;0.3678;-0.8172;0.5445;84.3953;261.0465;216.1438;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.5640
anonymous;1537;0.3672;-0.8164;0.5454;84.4419;260.8347;216.0557;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.5860
anonymous;1539;0.3671;-0.8159;0.5460;84.4802;260.8209;216.0935;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.6079
anonymous;1541;0.3674;-0.8160;0.5461;84.5207;260.7065;215.8958;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.6308
anonymous;1543;0.3663;-0.8146;0.5477;84.5635;260.6122;215.6872;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.6528
anonymous;1545;0.3668;-0.8145;0.5478;84.5985;260.5276;215.5691;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.6747
anonymous;1547;0.3682;-0.8154;0.5466;84.6329;260.4280;215.4426;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.6977
anonymous;1549;0.3684;-0.8154;0.5466;84.6634;260.2346;215.2242;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.7196
anonymous;1551;0.3696;-0.8161;0.5457;84.6956;259.9773;214.9975;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.7415
anonymous;1553;0.3699;-0.8161;0.5457;84.7186;259.7678;214.7339;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.7645
anonymous;1555;0.3711;-0.8172;0.5446;84.7595;259.5484;214.4431;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.7864
anonymous;1557;0.3714;-0.8174;0.5439;84.7897;259.4429;214.2513;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.8094
anonymous;1559;0.3715;-0.8174;0.5438;84.8025;259.1604;213.9248;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.8313
anonymous;1561;0.3716;-0.8178;0.5440;84.8115;258.8707;213.6738;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.8542
anonymous;1563;0.3710;-0.8177;0.5440;84.8351;258.5779;213.4124;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.8762
anonymous;1565;0.3709;-0.8177;0.5441;84.8485;258.6151;213.4128;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.8981
anonymous;1567;0.3707;-0.8174;0.5438;84.8490;258.6373;213.3729;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.9211
anonymous;1569;0.3706;-0.8175;0.5440;84.8293;258.4915;213.1837;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.9430
anonymous;1571;0.3702;-0.8175;0.5440;84.8186;258.2838;212.9845;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.9659
anonymous;1573;0.3697;-0.8174;0.5441;84.8207;258.1931;212.9090;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:02.9879
anonymous;1575;0.3700;-0.8176;0.5439;84.7914;258.1028;212.7868;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.0098
anonymous;1577;0.3701;-0.8178;0.5433;84.7735;258.2590;212.8070;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.0328
anonymous;1579;0.3697;-0.8177;0.5433;84.7571;258.1473;212.6795;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.0547
anonymous;1581;0.3701;-0.8184;0.5425;84.7382;258.0319;212.6508;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.0776
anonymous;1583;0.3698;-0.8183;0.5426;84.7289;257.8425;212.5273;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.0996
anonymous;1585;0.3707;-0.8191;0.5412;84.6922;258.0290;212.6051;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.1215
