Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3589;-1.6121;0.7369;0.8657;273.8990;171.2289;77.0454;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.5586
anonymous;3591;-1.6125;0.7370;0.8657;273.8751;171.9539;76.7722;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.5805
anonymous;3593;-1.6127;0.7371;0.8656;273.8558;172.8765;76.3084;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.6030
anonymous;3595;-1.6127;0.7372;0.8655;273.8349;173.4837;76.2448;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.6261
anonymous;3597;-1.6129;0.7373;0.8651;273.8167;174.4055;75.9120;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.6486
anonymous;3599;-1.6129;0.7373;0.8645;273.8027;175.2083;75.7126;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.6706
anonymous;3601;-1.6129;0.7375;0.8643;273.7900;175.9423;75.5944;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.6926
anonymous;3603;-1.6131;0.7375;0.8639;273.7670;176.8227;75.4233;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.7145
anonymous;3605;-1.6132;0.7376;0.8637;273.7567;177.6190;75.3002;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.7375
anonymous;3607;-1.6135;0.7375;0.8630;273.7522;178.3440;75.2469;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.7595
anonymous;3609;-1.6139;0.7374;0.8628;273.7388;179.1352;75.0915;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.7825
anonymous;3611;-1.6141;0.7373;0.8623;273.7318;179.8136;75.0323;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.8041
anonymous;3613;-1.6145;0.7371;0.8621;273.7167;180.3111;75.1134;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.8271
anonymous;3615;-1.6148;0.7369;0.8621;273.6910;180.7264;75.2293;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.8491
anonymous;3617;-1.6148;0.7368;0.8622;273.6542;181.0850;75.4124;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.8716
anonymous;3619;-1.6149;0.7367;0.8624;273.6187;181.5650;75.5070;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.8936
anonymous;3621;-1.6151;0.7363;0.8624;273.5818;181.9775;75.8047;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.9166
anonymous;3623;-1.6149;0.7361;0.8625;273.5377;182.1902;76.3008;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.9391
anonymous;3625;-1.6148;0.7357;0.8623;273.5132;182.5091;76.6422;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.9606
anonymous;3627;-1.6150;0.7352;0.8627;273.4688;182.7923;77.0106;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:35.9830
anonymous;3629;-1.6150;0.7348;0.8625;273.4496;183.1420;77.3130;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.0051
anonymous;3631;-1.6151;0.7348;0.8627;273.4251;183.4746;77.6140;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.0280
anonymous;3633;-1.6149;0.7348;0.8625;273.4108;183.6906;78.0137;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.0506
anonymous;3635;-1.6153;0.7348;0.8626;273.4010;184.2112;78.1317;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.0726
anonymous;3637;-1.6153;0.7348;0.8624;273.3835;184.3034;78.6926;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.0946
anonymous;3639;-1.6148;0.7348;0.8619;273.3804;184.2565;79.4140;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.1171
anonymous;3641;-1.6146;0.7349;0.8617;273.3745;184.2937;79.9990;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.1396
anonymous;3643;-1.6147;0.7349;0.8612;273.3767;184.3877;80.4979;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.1616
anonymous;3645;-1.6148;0.7349;0.8610;273.3710;184.6851;80.8087;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.1841
anonymous;3647;-1.6147;0.7350;0.8609;273.3563;184.5571;81.4580;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.2070
anonymous;3649;-1.6149;0.7351;0.8610;273.3491;184.7011;81.8130;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.2285
anonymous;3651;-1.6149;0.7349;0.8615;273.3216;184.8026;82.2059;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.2515
anonymous;3653;-1.6147;0.7350;0.8618;273.2981;184.6322;82.8919;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.2735
anonymous;3655;-1.6147;0.7350;0.8621;273.2793;184.6506;83.3976;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.2964
anonymous;3657;-1.6146;0.7349;0.8628;273.2365;184.5187;84.0245;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.3184
anonymous;3659;-1.6145;0.7350;0.8632;273.2237;184.2677;84.7231;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.3409
anonymous;3661;-1.6140;0.7350;0.8640;273.1864;183.7266;85.7653;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.3633
anonymous;3663;-1.6137;0.7351;0.8643;273.1560;183.1842;86.8425;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.3853
anonymous;3665;-1.6136;0.7352;0.8648;273.1137;183.0998;87.4244;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.4078
anonymous;3667;-1.6136;0.7353;0.8650;273.0981;182.7123;88.3203;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.4302
anonymous;3669;-1.6133;0.7354;0.8653;273.0573;182.5376;89.0136;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.4527
anonymous;3671;-1.6132;0.7356;0.8657;273.0230;182.3989;89.6970;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.4747
anonymous;3673;-1.6132;0.7356;0.8661;272.9813;182.0357;90.6143;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.4967
anonymous;3675;-1.6128;0.7359;0.8663;272.9365;181.7834;91.4905;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.5196
anonymous;3677;-1.6129;0.7359;0.8665;272.8847;181.5059;92.4750;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.5416
anonymous;3679;-1.6125;0.7357;0.8667;272.8410;181.1336;93.5140;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.5636
anonymous;3681;-1.6126;0.7360;0.8670;272.7884;181.2243;94.0245;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.5861
anonymous;3683;-1.6126;0.7360;0.8672;272.7411;181.2026;94.6647;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.6091
anonymous;3685;-1.6124;0.7360;0.8673;272.6998;180.7384;95.7355;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.6310
anonymous;3687;-1.6121;0.7360;0.8675;272.6568;180.5079;96.5736;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.6530
anonymous;3689;-1.6120;0.7361;0.8677;272.6178;180.2915;97.3786;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.6750
anonymous;3691;-1.6119;0.7359;0.8680;272.5605;179.8777;98.4058;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.6976
anonymous;3693;-1.6118;0.7357;0.8681;272.4982;179.5810;99.3473;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.7201
anonymous;3695;-1.6116;0.7354;0.8687;272.4363;179.2995;100.2680;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.7431
anonymous;3697;-1.6117;0.7351;0.8688;272.3790;178.8998;101.3020;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.7650
anonymous;3699;-1.6120;0.7349;0.8691;272.3271;179.3680;101.4439;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.7875
anonymous;3701;-1.6120;0.7350;0.8691;272.2913;179.2805;102.0857;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.8100
anonymous;3703;-1.6118;0.7351;0.8693;272.2583;179.4266;102.4242;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.8320
anonymous;3705;-1.6122;0.7352;0.8697;272.2473;180.3123;101.9357;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.8540
anonymous;3707;-1.6123;0.7354;0.8697;272.2484;180.8460;101.7916;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.8771
anonymous;3709;-1.6123;0.7357;0.8701;272.2482;181.3310;101.6521;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.8996
anonymous;3711;-1.6122;0.7360;0.8699;272.2636;181.8461;101.4669;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.9215
anonymous;3713;-1.6125;0.7360;0.8702;272.2713;182.9403;100.6810;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.9440
anonymous;3715;-1.6125;0.7363;0.8706;272.2781;183.5800;100.3843;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.9661
anonymous;3717;-1.6127;0.7365;0.8710;272.2740;184.2876;100.0511;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:36.9885
anonymous;3719;-1.6131;0.7366;0.8712;272.2598;185.0079;99.7134;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.0110
anonymous;3721;-1.6132;0.7367;0.8713;272.2645;185.3831;99.7785;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.0330
anonymous;3723;-1.6129;0.7365;0.8715;272.2528;185.8881;99.7240;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.0550
anonymous;3725;-1.6125;0.7366;0.8714;272.2578;186.2122;99.8347;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.0780
anonymous;3727;-1.6125;0.7366;0.8717;272.2448;186.5276;99.9154;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.1005
anonymous;3729;-1.6124;0.7366;0.8722;272.2258;186.7689;100.1021;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.1224
anonymous;3731;-1.6126;0.7366;0.8723;272.2030;187.3995;99.9095;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.1454
anonymous;3733;-1.6125;0.7367;0.8727;272.1856;187.4046;100.3323;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.1669
anonymous;3735;-1.6123;0.7366;0.8728;272.1695;187.5235;100.6470;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.1889
anonymous;3737;-1.6120;0.7365;0.8731;272.1346;187.0301;101.5631;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.2119
anonymous;3739;-1.6121;0.7367;0.8737;272.1064;187.3151;101.6963;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.2339
anonymous;3741;-1.6116;0.7366;0.8741;272.0871;186.8894;102.5054;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.2564
anonymous;3743;-1.6112;0.7365;0.8744;272.0675;186.3554;103.3958;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.2794
anonymous;3745;-1.6106;0.7363;0.8745;272.0611;185.5175;104.5564;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.3009
anonymous;3747;-1.6101;0.7359;0.8751;272.0506;184.9415;105.3886;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.3239
anonymous;3749;-1.6092;0.7359;0.8751;272.0609;183.5490;106.8898;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.3464
anonymous;3751;-1.6086;0.7358;0.8754;272.0757;182.7231;107.7782;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.3679
anonymous;3753;-1.6077;0.7359;0.8755;272.0961;181.4754;109.0250;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.3909
anonymous;3755;-1.6066;0.7358;0.8760;272.1053;179.8857;110.5986;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.4134
anonymous;3757;-1.6054;0.7361;0.8764;272.1154;178.3329;112.1044;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.4354
anonymous;3759;-1.6039;0.7362;0.8769;272.1335;176.4315;113.9357;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.4574
anonymous;3761;-1.6026;0.7363;0.8775;272.1379;174.4898;115.8718;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.4804
anonymous;3763;-1.6016;0.7363;0.8779;272.1417;173.0599;117.3377;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.5024
anonymous;3765;-1.6007;0.7364;0.8785;272.1226;171.5619;118.9377;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.5244
anonymous;3767;-1.6004;0.7366;0.8788;272.1089;170.8278;119.8324;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.5474
anonymous;3769;-1.6001;0.7367;0.8794;272.0557;169.8635;121.0686;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.5689
anonymous;3771;-1.5998;0.7371;0.8801;271.9810;168.9978;122.3550;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.5914
anonymous;3773;-1.5993;0.7374;0.8806;271.9201;167.3799;124.3853;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.6139
anonymous;3775;-1.5990;0.7379;0.8816;271.8344;166.3268;125.8087;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.6363
anonymous;3777;-1.5984;0.7381;0.8824;271.7681;164.8691;127.5796;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.6589
anonymous;3779;-1.5982;0.7384;0.8833;271.6912;164.0874;128.6085;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.6814
anonymous;3781;-1.5978;0.7386;0.8842;271.6179;163.0396;129.8602;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.7039
anonymous;3783;-1.5974;0.7388;0.8854;271.5488;162.2777;130.7354;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.7258
anonymous;3785;-1.5972;0.7390;0.8863;271.4754;161.6501;131.4611;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.7478
anonymous;3787;-1.5968;0.7393;0.8873;271.4135;161.2471;131.9507;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.7704
anonymous;3789;-1.5966;0.7398;0.8885;271.3376;161.3601;131.9068;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.7929
anonymous;3791;-1.5964;0.7401;0.8894;271.2642;160.9643;132.3885;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.8148
anonymous;3793;-1.5963;0.7404;0.8902;271.1909;161.4094;132.1253;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.8378
anonymous;3795;-1.5958;0.7406;0.8909;271.1222;160.6930;133.1280;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.8598
anonymous;3797;-1.5957;0.7409;0.8914;271.0576;160.5883;133.5021;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.8823
anonymous;3799;-1.5960;0.7410;0.8920;270.9784;162.4825;131.8462;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.9048
anonymous;3801;-1.5961;0.7414;0.8924;270.9329;163.8566;130.6999;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.9267
anonymous;3803;-1.5962;0.7414;0.8929;270.8865;164.9071;129.8565;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.9492
anonymous;3805;-1.5962;0.7416;0.8933;270.8495;166.4279;128.4720;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.9712
anonymous;3807;-1.5964;0.7419;0.8938;270.8233;168.8921;126.0912;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:37.9937
anonymous;3809;-1.5958;0.7423;0.8938;270.8257;170.0600;124.9614;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.0157
anonymous;3811;-1.5957;0.7420;0.8941;270.8323;172.0916;122.9113;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.0382
anonymous;3813;-1.5956;0.7419;0.8942;270.8458;174.7603;120.2197;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.0612
anonymous;3815;-1.5955;0.7418;0.8940;270.8609;176.2070;118.7897;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.0832
anonymous;3817;-1.5958;0.7414;0.8939;270.8727;179.1810;115.8639;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.1057
anonymous;3819;-1.5960;0.7415;0.8941;270.8794;181.7845;113.3654;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.1282
anonymous;3821;-1.5960;0.7416;0.8938;270.9046;184.1985;111.1087;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.1501
anonymous;3823;-1.5961;0.7414;0.8937;270.9126;186.1259;109.3607;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.1722
anonymous;3825;-1.5960;0.7413;0.8936;270.9336;188.4485;107.2183;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.1952
anonymous;3827;-1.5959;0.7411;0.8934;270.9570;191.0660;104.7514;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.2176
anonymous;3829;-1.5959;0.7410;0.8931;270.9907;193.4926;102.4572;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.2396
anonymous;3831;-1.5960;0.7411;0.8929;271.0381;196.0679;99.9535;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.2616
anonymous;3833;-1.5961;0.7410;0.8927;271.0828;198.3735;97.6767;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.2846
anonymous;3835;-1.5966;0.7412;0.8927;271.1494;201.5386;94.5169;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.3066
anonymous;3837;-1.5968;0.7415;0.8929;271.1899;204.0267;92.0337;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.3287
anonymous;3839;-1.5971;0.7415;0.8927;271.2556;206.1471;89.9254;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.3506
anonymous;3841;-1.5971;0.7416;0.8922;271.3118;206.8845;89.2294;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.3737
anonymous;3843;-1.5968;0.7416;0.8920;271.3509;207.6708;88.5254;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.3957
anonymous;3845;-1.5963;0.7415;0.8917;271.3803;207.9103;88.4147;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.4186
anonymous;3847;-1.5962;0.7412;0.8918;271.4014;208.8889;87.5531;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.4401
anonymous;3849;-1.5961;0.7414;0.8919;271.4219;209.7278;86.8737;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.4631
anonymous;3851;-1.5960;0.7413;0.8921;271.4344;210.5696;86.1811;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.4851
anonymous;3853;-1.5960;0.7415;0.8925;271.4508;211.5000;85.3554;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.5076
anonymous;3855;-1.5958;0.7417;0.8925;271.4727;211.7418;85.1807;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.5296
anonymous;3857;-1.5957;0.7417;0.8927;271.4869;212.3061;84.6816;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.5525
anonymous;3859;-1.5953;0.7418;0.8926;271.5180;212.0485;84.9849;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.5745
anonymous;3861;-1.5950;0.7420;0.8930;271.5359;212.3083;84.7352;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.5966
anonymous;3863;-1.5946;0.7422;0.8931;271.5610;212.3814;84.6901;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.6200
anonymous;3865;-1.5940;0.7424;0.8933;271.5597;212.3803;84.7285;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.6415
anonymous;3867;-1.5934;0.7424;0.8934;271.5702;211.7565;85.3888;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.6635
anonymous;3869;-1.5928;0.7427;0.8939;271.5604;212.1437;85.0631;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.6865
anonymous;3871;-1.5925;0.7428;0.8943;271.5433;212.9165;84.3850;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.7085
anonymous;3873;-1.5920;0.7430;0.8946;271.5273;213.1433;84.2465;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.7315
anonymous;3875;-1.5915;0.7429;0.8954;271.4967;213.5882;83.8807;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.7534
anonymous;3877;-1.5912;0.7431;0.8960;271.4904;214.3686;83.1326;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.7759
anonymous;3879;-1.5908;0.7432;0.8965;271.4688;214.9050;82.5841;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.7984
anonymous;3881;-1.5901;0.7431;0.8967;271.4497;214.4182;83.0431;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.8204
anonymous;3883;-1.5894;0.7427;0.8975;271.4019;214.4348;83.0068;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.8424
anonymous;3885;-1.5888;0.7424;0.8980;271.3639;214.2790;83.2026;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.8649
anonymous;3887;-1.5881;0.7421;0.8992;271.2927;214.5356;83.0272;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.8874
anonymous;3889;-1.5875;0.7415;0.9001;271.2308;214.4910;83.1618;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.9099
anonymous;3891;-1.5872;0.7412;0.9007;271.1873;215.1444;82.6127;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.9319
anonymous;3893;-1.5866;0.7410;0.9015;271.1326;215.3071;82.5641;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.9549
anonymous;3895;-1.5863;0.7406;0.9022;271.1060;215.4960;82.4381;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.9764
anonymous;3897;-1.5860;0.7405;0.9030;271.0785;216.1228;81.8131;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:38.9994
anonymous;3899;-1.5857;0.7403;0.9035;271.0734;216.1204;81.7331;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.0214
anonymous;3901;-1.5857;0.7404;0.9040;271.0908;216.6396;81.1221;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.0433
anonymous;3903;-1.5854;0.7405;0.9043;271.1121;216.8987;80.7077;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.0663
anonymous;3905;-1.5852;0.7405;0.9047;271.1350;217.2445;80.2484;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.0889
anonymous;3907;-1.5848;0.7406;0.9052;271.1347;217.6075;79.7929;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.1109
anonymous;3909;-1.5842;0.7407;0.9053;271.1402;217.1228;80.1967;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.1329
anonymous;3911;-1.5837;0.7411;0.9057;271.1402;217.4051;79.8482;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.1553
anonymous;3913;-1.5835;0.7415;0.9059;271.1460;217.9713;79.2372;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.1779
anonymous;3915;-1.5830;0.7417;0.9060;271.1501;217.8452;79.3097;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.2009
anonymous;3917;-1.5824;0.7420;0.9067;271.1340;218.4372;78.6693;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.2223
anonymous;3919;-1.5822;0.7420;0.9073;271.1299;219.1454;77.9509;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.2448
anonymous;3921;-1.5816;0.7422;0.9078;271.1149;219.5553;77.5041;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.2673
anonymous;3923;-1.5810;0.7421;0.9083;271.0975;219.2208;77.7838;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.2893
anonymous;3925;-1.5802;0.7422;0.9089;271.0803;218.6763;78.2507;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.3124
anonymous;3927;-1.5798;0.7426;0.9096;271.0726;219.4637;77.3752;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.3338
anonymous;3929;-1.5793;0.7427;0.9100;271.0726;219.1524;77.5759;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.3568
anonymous;3931;-1.5788;0.7428;0.9106;271.0635;219.3227;77.2618;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.3788
anonymous;3933;-1.5783;0.7429;0.9112;271.0730;219.3017;77.1007;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:02:39.4008
