Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1966;-1.2146;0.6273;0.9688;278.3652;297.9954;332.7129;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0297
anonymous;1967;-1.2148;0.6273;0.9694;278.3482;297.5288;332.7875;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0407
anonymous;1968;-1.2149;0.6274;0.9701;278.3425;297.1134;332.8101;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0526
anonymous;1969;-1.2150;0.6273;0.9708;278.3362;296.5683;332.9412;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0636
anonymous;1970;-1.2150;0.6273;0.9714;278.3229;296.2009;332.9304;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0746
anonymous;1971;-1.2150;0.6275;0.9724;278.3018;295.9741;332.7710;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0856
anonymous;1972;-1.2150;0.6275;0.9733;278.2961;295.6199;332.7276;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.0965
anonymous;1973;-1.2151;0.6273;0.9745;278.2915;295.3148;332.6402;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1085
anonymous;1974;-1.2151;0.6271;0.9752;278.2669;294.9471;332.5887;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1195
anonymous;1975;-1.2150;0.6270;0.9763;278.2537;294.7031;332.4319;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1304
anonymous;1976;-1.2151;0.6269;0.9772;278.2339;294.4378;332.2713;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1414
anonymous;1977;-1.2152;0.6271;0.9785;278.2212;294.1895;332.0841;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1524
anonymous;1978;-1.2152;0.6270;0.9796;278.2104;293.9718;331.8494;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1643
anonymous;1979;-1.2153;0.6270;0.9808;278.1899;293.7858;331.5625;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1753
anonymous;1980;-1.2152;0.6269;0.9821;278.1660;293.5886;331.2881;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1863
anonymous;1981;-1.2153;0.6268;0.9835;278.1477;293.4263;330.9228;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.1973
anonymous;1982;-1.2154;0.6267;0.9848;278.1335;293.2424;330.5809;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2082
anonymous;1983;-1.2154;0.6267;0.9863;278.0980;293.1175;330.1008;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2202
anonymous;1984;-1.2154;0.6266;0.9876;278.0712;292.8373;329.7466;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2312
anonymous;1985;-1.2156;0.6266;0.9889;278.0358;292.5493;329.3415;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2421
anonymous;1986;-1.2157;0.6267;0.9905;277.9872;292.4224;328.8298;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2531
anonymous;1987;-1.2158;0.6267;0.9919;277.9527;292.2397;328.3454;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2651
anonymous;1988;-1.2158;0.6266;0.9937;277.9244;292.1593;327.7306;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2760
anonymous;1989;-1.2160;0.6265;0.9953;277.8929;292.0050;327.2096;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2870
anonymous;1990;-1.2163;0.6263;0.9971;277.8482;291.9493;326.5815;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.2980
anonymous;1991;-1.2161;0.6262;0.9991;277.7991;291.9274;325.8885;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3090
anonymous;1992;-1.2164;0.6262;1.0009;277.7590;291.8106;325.2729;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3199
anonymous;1993;-1.2164;0.6261;1.0029;277.7073;291.7623;324.5620;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3319
anonymous;1994;-1.2166;0.6260;1.0047;277.6808;291.6415;323.9014;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3429
anonymous;1995;-1.2167;0.6258;1.0066;277.6112;291.7024;323.0198;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3538
anonymous;1996;-1.2169;0.6257;1.0084;277.5434;291.4853;322.3021;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3648
anonymous;1997;-1.2168;0.6255;1.0103;277.4738;291.2597;321.5898;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3758
anonymous;1998;-1.2170;0.6253;1.0121;277.4135;291.2231;320.7612;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3877
anonymous;1999;-1.2170;0.6253;1.0138;277.3519;291.1022;320.0393;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.3987
anonymous;2000;-1.2171;0.6252;1.0157;277.3003;291.2416;319.1266;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4097
anonymous;2001;-1.2173;0.6250;1.0174;277.2286;291.1630;318.4230;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4207
anonymous;2002;-1.2176;0.6248;1.0193;277.1859;291.2658;317.6122;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4316
anonymous;2003;-1.2179;0.6248;1.0214;277.1304;291.3923;316.7404;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4436
anonymous;2004;-1.2180;0.6247;1.0231;277.0721;291.4760;315.8871;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4546
anonymous;2005;-1.2183;0.6246;1.0248;277.0233;291.3897;315.1959;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4655
anonymous;2006;-1.2185;0.6245;1.0263;276.9472;291.3403;314.5105;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4765
anonymous;2007;-1.2187;0.6244;1.0278;276.8969;291.3564;313.8312;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4875
anonymous;2008;-1.2191;0.6241;1.0295;276.8646;291.5258;313.0788;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.4995
anonymous;2009;-1.2194;0.6240;1.0308;276.8229;291.6106;312.4744;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5104
anonymous;2010;-1.2197;0.6239;1.0321;276.7856;291.6768;311.9081;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5214
anonymous;2011;-1.2202;0.6235;1.0336;276.7663;291.7775;311.3939;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5324
anonymous;2012;-1.2203;0.6233;1.0350;276.7271;291.9832;310.7234;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5433
anonymous;2013;-1.2204;0.6231;1.0362;276.6784;292.0672;310.1926;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5553
anonymous;2014;-1.2207;0.6230;1.0373;276.6535;292.0940;309.7204;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5663
anonymous;2015;-1.2208;0.6228;1.0385;276.6075;292.1855;309.1896;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5772
anonymous;2016;-1.2210;0.6227;1.0395;276.5756;292.3098;308.7011;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5882
anonymous;2017;-1.2211;0.6225;1.0405;276.5564;292.3250;308.3861;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.5992
anonymous;2018;-1.2213;0.6223;1.0412;276.5393;292.3926;308.0896;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6112
anonymous;2019;-1.2213;0.6221;1.0422;276.5181;292.5952;307.6231;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6221
anonymous;2020;-1.2215;0.6219;1.0431;276.5054;292.6470;307.3703;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6331
anonymous;2021;-1.2217;0.6217;1.0439;276.4825;292.7128;307.1093;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6441
anonymous;2022;-1.2220;0.6217;1.0450;276.4688;292.9241;306.6670;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6550
anonymous;2023;-1.2223;0.6214;1.0461;276.4593;293.0209;306.3339;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6670
anonymous;2024;-1.2225;0.6211;1.0471;276.4274;293.1285;305.9658;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6780
anonymous;2025;-1.2226;0.6210;1.0481;276.3975;293.2922;305.5219;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6889
anonymous;2026;-1.2228;0.6208;1.0489;276.3739;293.2982;305.2318;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.6999
anonymous;2027;-1.2230;0.6207;1.0498;276.3494;293.3974;304.8489;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7109
anonymous;2028;-1.2233;0.6207;1.0507;276.3137;293.5331;304.4185;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7229
anonymous;2029;-1.2235;0.6205;1.0515;276.2705;293.4449;304.2441;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7338
anonymous;2030;-1.2235;0.6204;1.0524;276.2430;293.6104;303.8318;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7448
anonymous;2031;-1.2238;0.6202;1.0531;276.1984;293.7089;303.4832;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7558
anonymous;2032;-1.2242;0.6198;1.0541;276.1755;293.6463;303.3046;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7667
anonymous;2033;-1.2245;0.6199;1.0548;276.1362;293.7474;303.0090;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7787
anonymous;2034;-1.2246;0.6198;1.0554;276.0952;293.7861;302.8327;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.7897
anonymous;2035;-1.2246;0.6198;1.0559;276.0648;293.8608;302.6638;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8006
anonymous;2036;-1.2246;0.6198;1.0566;276.0321;293.9941;302.5066;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8116
anonymous;2037;-1.2246;0.6198;1.0571;275.9923;294.1286;302.3449;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8226
anonymous;2038;-1.2244;0.6198;1.0575;275.9675;294.2337;302.3810;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8346
anonymous;2039;-1.2241;0.6198;1.0582;275.9283;294.4881;302.1983;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8455
anonymous;2040;-1.2239;0.6198;1.0585;275.8869;294.6919;302.1281;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8565
anonymous;2041;-1.2238;0.6196;1.0592;275.8633;294.8844;302.0968;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8675
anonymous;2042;-1.2235;0.6196;1.0597;275.8217;295.1679;301.9572;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8784
anonymous;2043;-1.2230;0.6196;1.0601;275.7708;295.4858;301.8724;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.8904
anonymous;2044;-1.2226;0.6197;1.0605;275.7520;295.8920;301.7672;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9014
anonymous;2045;-1.2221;0.6197;1.0609;275.7163;296.2169;301.7187;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9123
anonymous;2046;-1.2215;0.6195;1.0609;275.6724;296.6000;301.6672;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9233
anonymous;2047;-1.2208;0.6197;1.0610;275.6291;296.9188;301.7029;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9353
anonymous;2048;-1.2204;0.6199;1.0612;275.5908;297.3815;301.6095;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9463
anonymous;2049;-1.2195;0.6199;1.0615;275.5491;297.9119;301.4314;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9572
anonymous;2050;-1.2189;0.6197;1.0618;275.5058;298.3676;301.3502;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9682
anonymous;2051;-1.2179;0.6197;1.0622;275.4518;299.0059;301.1247;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9792
anonymous;2052;-1.2172;0.6196;1.0624;275.4183;299.5651;300.9954;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:21.9901
anonymous;2053;-1.2162;0.6195;1.0625;275.3683;300.1510;300.8755;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0021
anonymous;2054;-1.2154;0.6193;1.0624;275.3267;300.7630;300.7317;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0131
anonymous;2055;-1.2144;0.6192;1.0627;275.2800;301.5716;300.3546;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0240
anonymous;2056;-1.2138;0.6190;1.0630;275.2329;302.1286;300.1920;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0350
anonymous;2057;-1.2131;0.6190;1.0635;275.1949;302.8882;299.8047;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0460
anonymous;2058;-1.2122;0.6188;1.0638;275.1426;303.6315;299.3559;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0580
anonymous;2059;-1.2115;0.6186;1.0643;275.0882;304.3236;298.9816;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0689
anonymous;2060;-1.2107;0.6184;1.0647;275.0333;305.0663;298.5067;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0799
anonymous;2061;-1.2098;0.6182;1.0650;274.9677;305.8049;298.0067;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.0909
anonymous;2062;-1.2089;0.6180;1.0654;274.9039;306.4887;297.5422;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1018
anonymous;2063;-1.2078;0.6177;1.0659;274.8306;307.2956;296.9260;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1138
anonymous;2064;-1.2071;0.6175;1.0663;274.7750;308.1323;296.2543;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1248
anonymous;2065;-1.2062;0.6171;1.0671;274.7094;308.8153;295.6774;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1357
anonymous;2066;-1.2056;0.6171;1.0679;274.6329;309.5474;295.0172;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1467
anonymous;2067;-1.2047;0.6168;1.0685;274.5672;310.4912;294.1472;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1577
anonymous;2068;-1.2041;0.6165;1.0690;274.5008;311.0335;293.7082;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1697
anonymous;2069;-1.2033;0.6161;1.0693;274.4366;311.8286;293.0272;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1806
anonymous;2070;-1.2025;0.6158;1.0698;274.3756;312.7013;292.2890;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.1916
anonymous;2071;-1.2016;0.6155;1.0704;274.3183;313.4807;291.6698;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2026
anonymous;2072;-1.2009;0.6153;1.0710;274.2597;314.2200;291.0764;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2135
anonymous;2073;-1.1999;0.6150;1.0715;274.2040;315.1727;290.2781;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2255
anonymous;2074;-1.1989;0.6148;1.0719;274.1452;315.9881;289.6291;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2365
anonymous;2075;-1.1982;0.6147;1.0724;274.0976;316.7365;289.0563;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2475
anonymous;2076;-1.1973;0.6145;1.0728;274.0585;317.6080;288.3820;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2584
anonymous;2077;-1.1967;0.6142;1.0732;274.0069;318.3130;287.9089;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2694
anonymous;2078;-1.1960;0.6141;1.0737;273.9724;319.1266;287.3866;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2814
anonymous;2079;-1.1954;0.6138;1.0741;273.9650;319.8634;287.0067;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.2923
anonymous;2080;-1.1945;0.6135;1.0748;273.9471;320.8481;286.3390;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3033
anonymous;2081;-1.1940;0.6134;1.0754;273.9360;321.5626;285.9626;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3143
anonymous;2082;-1.1933;0.6132;1.0758;273.9200;322.3528;285.5034;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3262
anonymous;2083;-1.1927;0.6130;1.0763;273.9119;322.9936;285.1719;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3372
anonymous;2084;-1.1920;0.6127;1.0767;273.8889;323.7376;284.7552;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3482
anonymous;2085;-1.1915;0.6125;1.0770;273.8733;324.4786;284.3483;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3592
anonymous;2086;-1.1911;0.6123;1.0773;273.8678;324.8924;284.2829;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3701
anonymous;2087;-1.1904;0.6120;1.0773;273.8424;325.5655;283.9879;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3811
anonymous;2088;-1.1899;0.6118;1.0773;273.8219;325.9724;284.0053;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.3931
anonymous;2089;-1.1896;0.6114;1.0774;273.8210;326.3273;284.1220;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4040
anonymous;2090;-1.1890;0.6111;1.0776;273.8205;326.8082;284.1703;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4150
anonymous;2091;-1.1885;0.6108;1.0778;273.8430;327.4893;284.0283;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4260
anonymous;2092;-1.1882;0.6103;1.0781;273.8617;328.0215;284.0409;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4369
anonymous;2093;-1.1879;0.6101;1.0786;273.8930;328.6764;283.9407;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4489
anonymous;2094;-1.1874;0.6098;1.0788;273.9100;329.3655;283.7922;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4599
anonymous;2095;-1.1869;0.6096;1.0789;273.9279;329.8595;283.8214;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4709
anonymous;2096;-1.1862;0.6090;1.0788;273.9296;330.2939;283.8820;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4818
anonymous;2097;-1.1856;0.6087;1.0790;273.9404;330.8821;283.7815;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.4928
anonymous;2098;-1.1851;0.6085;1.0792;273.9468;331.3870;283.7141;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5048
anonymous;2099;-1.1847;0.6084;1.0796;273.9460;331.9562;283.5236;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5157
anonymous;2100;-1.1841;0.6082;1.0800;273.9494;332.4063;283.4302;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5267
anonymous;2101;-1.1834;0.6080;1.0802;273.9451;332.9660;283.1989;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5377
anonymous;2102;-1.1830;0.6077;1.0805;273.9390;333.5471;282.9395;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5496
anonymous;2103;-1.1826;0.6075;1.0808;273.9264;333.9478;282.8139;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5606
anonymous;2104;-1.1821;0.6072;1.0811;273.9236;334.5282;282.5138;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5716
anonymous;2105;-1.1817;0.6071;1.0816;273.9149;334.9078;282.4127;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5826
anonymous;2106;-1.1815;0.6069;1.0818;273.9025;335.2073;282.3634;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.5935
anonymous;2107;-1.1811;0.6069;1.0819;273.8861;335.6349;282.1707;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6055
anonymous;2108;-1.1808;0.6068;1.0821;273.8644;336.0618;281.9826;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6165
anonymous;2109;-1.1805;0.6067;1.0824;273.8531;336.5990;281.6868;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6274
anonymous;2110;-1.1801;0.6066;1.0827;273.8344;336.9503;281.5820;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6384
anonymous;2111;-1.1798;0.6064;1.0828;273.8119;337.2048;281.5927;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6494
anonymous;2112;-1.1796;0.6063;1.0829;273.8004;337.6664;281.4073;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6603
anonymous;2113;-1.1794;0.6061;1.0833;273.7836;337.9407;281.3951;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6723
anonymous;2114;-1.1791;0.6060;1.0833;273.7602;338.2722;281.3382;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6833
anonymous;2115;-1.1789;0.6060;1.0833;273.7278;338.6395;281.2328;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.6943
anonymous;2116;-1.1786;0.6059;1.0835;273.7188;339.0165;281.1471;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7052
anonymous;2117;-1.1783;0.6058;1.0834;273.6801;339.1510;281.3160;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7172
anonymous;2118;-1.1779;0.6059;1.0834;273.6513;339.6524;281.1403;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7282
anonymous;2119;-1.1774;0.6060;1.0832;273.6284;339.9193;281.2111;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7391
anonymous;2120;-1.1772;0.6063;1.0832;273.5774;340.2187;281.2427;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7501
anonymous;2121;-1.1769;0.6064;1.0831;273.5468;340.5518;281.2409;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7611
anonymous;2122;-1.1764;0.6065;1.0829;273.5201;340.9918;281.1192;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7720
anonymous;2123;-1.1762;0.6066;1.0829;273.4870;341.2064;281.2079;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7840
anonymous;2124;-1.1759;0.6064;1.0831;273.4590;341.7447;280.9566;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.7950
anonymous;2125;-1.1756;0.6065;1.0830;273.4244;342.1074;280.8760;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8060
anonymous;2126;-1.1752;0.6066;1.0827;273.3715;342.2625;281.0135;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8169
anonymous;2127;-1.1747;0.6070;1.0823;273.3152;342.6524;280.9230;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8279
anonymous;2128;-1.1744;0.6072;1.0820;273.2797;342.8528;281.0413;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8399
anonymous;2129;-1.1742;0.6075;1.0819;273.2343;343.1785;281.0329;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8508
anonymous;2130;-1.1739;0.6076;1.0817;273.1874;343.2962;281.2221;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8618
anonymous;2131;-1.1737;0.6076;1.0817;273.1508;343.6450;281.1712;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8728
anonymous;2132;-1.1736;0.6077;1.0815;273.1044;343.6769;281.4604;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8837
anonymous;2133;-1.1732;0.6080;1.0810;273.0618;343.7938;281.6348;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.8957
anonymous;2134;-1.1729;0.6081;1.0808;273.0100;344.0356;281.6898;9dd48812-5566-4d00-bf69-e4ea01ac8831;2023-11-21 16:12:22.9067
