Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1678;-1.3739;0.6596;0.9591;277.4818;229.8495;72.1084;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:30.9682
anonymous;1680;-1.3727;0.6595;0.9588;277.3466;229.3004;72.8502;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:30.9897
anonymous;1682;-1.3714;0.6593;0.9585;277.2149;228.6832;73.6218;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.0126
anonymous;1684;-1.3703;0.6590;0.9585;277.0839;228.1626;74.2662;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.0346
anonymous;1686;-1.3690;0.6588;0.9584;276.9510;227.5789;74.9789;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.0571
anonymous;1688;-1.3681;0.6588;0.9582;276.8239;227.1685;75.6456;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.0791
anonymous;1690;-1.3676;0.6587;0.9581;276.6904;226.9093;76.2911;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.1022
anonymous;1692;-1.3670;0.6585;0.9578;276.5467;226.7567;76.9712;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.1241
anonymous;1694;-1.3667;0.6584;0.9576;276.4113;226.7373;77.5146;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.1467
anonymous;1696;-1.3665;0.6587;0.9576;276.2910;226.7687;77.9160;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.1687
anonymous;1698;-1.3660;0.6587;0.9576;276.1779;226.6431;78.4014;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.1912
anonymous;1700;-1.3654;0.6591;0.9572;276.0791;226.4346;78.9215;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.2138
anonymous;1702;-1.3652;0.6591;0.9569;276.0113;226.4172;79.1968;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.2358
anonymous;1704;-1.3651;0.6593;0.9568;275.9369;226.3851;79.4793;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.2578
anonymous;1706;-1.3654;0.6594;0.9565;275.8814;226.5384;79.5669;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.2808
anonymous;1708;-1.3655;0.6595;0.9561;275.8214;226.5339;79.8116;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.3029
anonymous;1710;-1.3657;0.6598;0.9559;275.7693;226.7002;79.9000;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.3249
anonymous;1712;-1.3660;0.6600;0.9554;275.7310;226.8988;79.9559;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.3479
anonymous;1714;-1.3664;0.6604;0.9549;275.6986;227.1880;79.9662;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.3704
anonymous;1716;-1.3665;0.6606;0.9546;275.6472;227.4456;80.0405;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.3924
anonymous;1718;-1.3667;0.6608;0.9544;275.6029;227.7979;80.0144;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.4143
anonymous;1720;-1.3673;0.6606;0.9545;275.5610;228.4175;79.7163;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.4373
anonymous;1722;-1.3680;0.6608;0.9541;275.5417;228.9218;79.5282;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.4598
anonymous;1724;-1.3686;0.6610;0.9538;275.5128;229.5785;79.2859;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.4818
anonymous;1726;-1.3691;0.6611;0.9534;275.4717;230.2862;79.0127;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.5043
anonymous;1728;-1.3697;0.6612;0.9533;275.4310;231.0199;78.6943;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.5263
anonymous;1730;-1.3705;0.6613;0.9530;275.4107;231.8585;78.2549;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.5483
anonymous;1732;-1.3716;0.6611;0.9527;275.3900;232.7773;77.7916;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.5709
anonymous;1734;-1.3722;0.6609;0.9525;275.3460;233.6800;77.3962;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.5934
anonymous;1736;-1.3732;0.6610;0.9521;275.3140;234.6198;76.9613;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.6153
anonymous;1738;-1.3740;0.6612;0.9521;275.2849;235.5171;76.5188;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.6378
anonymous;1740;-1.3751;0.6611;0.9516;275.2824;236.2901;76.1229;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.6603
anonymous;1742;-1.3756;0.6611;0.9514;275.2484;237.1505;75.5983;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.6832
anonymous;1744;-1.3764;0.6609;0.9515;275.2327;238.0429;75.0133;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.7047
anonymous;1746;-1.3769;0.6609;0.9516;275.2253;238.7054;74.5552;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.7277
anonymous;1748;-1.3776;0.6609;0.9511;275.2251;239.3631;74.0911;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.7498
anonymous;1750;-1.3782;0.6607;0.9509;275.2231;239.8625;73.8045;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.7723
anonymous;1752;-1.3785;0.6604;0.9505;275.2126;240.3846;73.5484;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.7948
anonymous;1754;-1.3791;0.6604;0.9502;275.2009;241.0757;73.1643;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.8173
anonymous;1756;-1.3801;0.6607;0.9500;275.2039;241.8548;72.7889;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.8388
anonymous;1758;-1.3812;0.6608;0.9495;275.1974;242.6102;72.5184;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.8613
anonymous;1760;-1.3823;0.6606;0.9491;275.1963;243.4683;72.2303;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.8842
anonymous;1762;-1.3832;0.6607;0.9486;275.1794;244.2939;71.9607;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.9062
anonymous;1764;-1.3843;0.6608;0.9479;275.1744;245.0399;71.7741;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.9282
anonymous;1766;-1.3855;0.6607;0.9476;275.1701;246.0066;71.4306;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.9508
anonymous;1768;-1.3869;0.6609;0.9469;275.1779;246.8147;71.2818;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.9728
anonymous;1770;-1.3881;0.6610;0.9464;275.1730;247.6595;71.0405;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:31.9953
anonymous;1772;-1.3895;0.6608;0.9460;275.1796;248.3862;70.8788;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.0178
anonymous;1774;-1.3906;0.6609;0.9453;275.1838;249.0424;70.7555;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.0397
anonymous;1776;-1.3918;0.6611;0.9447;275.1849;249.5934;70.7255;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.0627
anonymous;1778;-1.3926;0.6610;0.9438;275.1833;250.0175;70.7776;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.0852
anonymous;1780;-1.3935;0.6610;0.9430;275.1651;250.3591;70.9046;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.1077
anonymous;1782;-1.3943;0.6612;0.9423;275.1473;250.7587;70.9739;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.1297
anonymous;1784;-1.3951;0.6610;0.9414;275.1261;251.0406;71.1405;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.1522
anonymous;1786;-1.3958;0.6608;0.9408;275.0931;251.3480;71.2929;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.1747
anonymous;1788;-1.3963;0.6608;0.9400;275.0438;251.5620;71.5748;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.1967
anonymous;1790;-1.3965;0.6606;0.9389;274.9955;251.4850;72.1566;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.2187
anonymous;1792;-1.3969;0.6605;0.9379;274.9209;251.6238;72.5615;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.2413
anonymous;1794;-1.3974;0.6604;0.9370;274.8661;251.8843;72.8287;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.2633
anonymous;1796;-1.3982;0.6601;0.9366;274.8098;252.2598;72.9837;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.2858
anonymous;1798;-1.3987;0.6600;0.9357;274.7408;252.4073;73.3863;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.3078
anonymous;1800;-1.3990;0.6598;0.9350;274.6713;252.6276;73.6971;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.3308
anonymous;1802;-1.3995;0.6598;0.9343;274.6096;252.7904;74.0023;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.3528
anonymous;1804;-1.3999;0.6596;0.9338;274.5540;252.9698;74.2454;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.3758
anonymous;1806;-1.4002;0.6593;0.9330;274.5001;252.9989;74.6202;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.3973
anonymous;1808;-1.4012;0.6591;0.9325;274.4730;253.3101;74.7463;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.4198
anonymous;1810;-1.4022;0.6589;0.9318;274.4371;253.5110;75.0101;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.4423
anonymous;1812;-1.4032;0.6587;0.9313;274.3999;253.8691;75.1970;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.4648
anonymous;1814;-1.4047;0.6586;0.9307;274.3838;254.3834;75.2941;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.4872
anonymous;1816;-1.4061;0.6584;0.9300;274.3572;254.8536;75.5257;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.5098
anonymous;1818;-1.4078;0.6583;0.9293;274.3397;255.3398;75.7557;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.5318
anonymous;1820;-1.4094;0.6582;0.9283;274.3375;255.7579;76.0899;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.5543
anonymous;1822;-1.4113;0.6580;0.9277;274.3373;256.3232;76.2661;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.5763
anonymous;1824;-1.4132;0.6577;0.9268;274.3496;256.8944;76.4203;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.5983
anonymous;1826;-1.4156;0.6576;0.9263;274.3898;257.5186;76.4852;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.6208
anonymous;1828;-1.4177;0.6575;0.9255;274.4258;258.0480;76.6256;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.6438
anonymous;1830;-1.4200;0.6574;0.9248;274.4853;258.6475;76.6389;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.6653
anonymous;1832;-1.4222;0.6573;0.9240;274.5306;259.1915;76.7306;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.6878
anonymous;1834;-1.4243;0.6572;0.9236;274.5809;259.9002;76.6666;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.7108
anonymous;1836;-1.4267;0.6571;0.9235;274.6469;260.7585;76.4720;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.7328
anonymous;1838;-1.4289;0.6570;0.9232;274.7087;261.3693;76.4956;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.7553
anonymous;1840;-1.4313;0.6569;0.9228;274.7668;262.0081;76.4813;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.7778
anonymous;1842;-1.4334;0.6567;0.9225;274.8157;262.6348;76.5076;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.7998
anonymous;1844;-1.4356;0.6563;0.9222;274.8725;263.3405;76.4499;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.8218
anonymous;1846;-1.4374;0.6561;0.9220;274.9237;263.9534;76.4271;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.8443
anonymous;1848;-1.4393;0.6556;0.9216;274.9931;264.4025;76.5049;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.8663
anonymous;1850;-1.4410;0.6555;0.9213;275.0535;264.8666;76.5542;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.8893
anonymous;1852;-1.4432;0.6554;0.9209;275.1232;265.2985;76.6571;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.9118
anonymous;1854;-1.4452;0.6550;0.9205;275.1872;265.6961;76.7747;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.9338
anonymous;1856;-1.4473;0.6550;0.9204;275.2691;266.2034;76.7578;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.9563
anonymous;1858;-1.4493;0.6549;0.9201;275.3417;266.6025;76.8460;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:32.9784
anonymous;1860;-1.4513;0.6550;0.9199;275.4150;266.9895;76.9429;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.0009
anonymous;1862;-1.4529;0.6547;0.9196;275.4680;267.3152;77.1432;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.0234
anonymous;1864;-1.4550;0.6547;0.9193;275.5389;267.6748;77.3012;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.0454
anonymous;1866;-1.4570;0.6548;0.9192;275.6009;268.0205;77.4537;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.0674
anonymous;1868;-1.4588;0.6546;0.9190;275.6396;268.2828;77.6930;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.0904
anonymous;1870;-1.4604;0.6547;0.9186;275.6624;268.5496;77.9746;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.1130
anonymous;1872;-1.4621;0.6545;0.9182;275.6877;268.7139;78.3437;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.1345
anonymous;1874;-1.4636;0.6546;0.9181;275.6974;268.9462;78.6587;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.1575
anonymous;1876;-1.4648;0.6546;0.9180;275.6847;269.2274;78.9652;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.1800
anonymous;1878;-1.4660;0.6544;0.9179;275.6530;269.5130;79.3212;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.2020
anonymous;1880;-1.4670;0.6544;0.9179;275.6143;269.8314;79.6214;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.2245
anonymous;1882;-1.4678;0.6546;0.9177;275.5485;270.0012;80.0289;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.2471
anonymous;1884;-1.4686;0.6548;0.9179;275.4785;270.4793;80.1303;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.2685
anonymous;1886;-1.4691;0.6546;0.9179;275.3871;270.7916;80.4582;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.2911
anonymous;1888;-1.4697;0.6547;0.9177;275.2825;271.1285;80.7889;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.3136
anonymous;1890;-1.4703;0.6547;0.9180;275.1675;271.7629;80.8225;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.3356
anonymous;1892;-1.4705;0.6547;0.9180;275.0539;272.1720;81.0335;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.3586
anonymous;1894;-1.4706;0.6547;0.9179;274.9131;272.6412;81.1437;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.3811
anonymous;1896;-1.4709;0.6546;0.9182;274.7859;273.2960;81.0560;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.4026
anonymous;1898;-1.4710;0.6549;0.9185;274.6608;274.0157;80.8552;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.4256
anonymous;1900;-1.4709;0.6549;0.9186;274.5262;274.7257;80.5779;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.4476
anonymous;1902;-1.4708;0.6551;0.9187;274.4016;275.4203;80.2505;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.4702
anonymous;1904;-1.4702;0.6552;0.9189;274.2494;276.1642;79.8535;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.4922
anonymous;1906;-1.4697;0.6552;0.9190;274.1096;276.8545;79.4292;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.5147
anonymous;1908;-1.4686;0.6556;0.9184;273.9684;277.4053;79.0301;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.5367
anonymous;1910;-1.4679;0.6558;0.9179;273.8474;277.9016;78.5860;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.5597
anonymous;1912;-1.4668;0.6563;0.9172;273.7279;278.0735;78.2907;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.5812
anonymous;1914;-1.4658;0.6564;0.9164;273.6193;278.3489;77.8225;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.6037
anonymous;1916;-1.4645;0.6567;0.9160;273.5046;278.8175;77.1091;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.6267
anonymous;1918;-1.4632;0.6570;0.9154;273.3912;279.0894;76.5612;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.6487
anonymous;1920;-1.4622;0.6570;0.9148;273.2727;279.6599;75.7453;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.6713
anonymous;1922;-1.4610;0.6572;0.9142;273.1552;279.9826;75.2151;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.6938
anonymous;1924;-1.4599;0.6573;0.9135;273.0311;280.3939;74.6791;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.7158
anonymous;1926;-1.4586;0.6575;0.9127;272.8902;280.8904;74.1200;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.7378
anonymous;1928;-1.4573;0.6578;0.9122;272.7491;281.7024;73.3213;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.7608
anonymous;1930;-1.4562;0.6582;0.9114;272.6188;282.2214;72.8366;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.7823
anonymous;1932;-1.4557;0.6585;0.9109;272.5086;283.0340;72.0505;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.8048
anonymous;1934;-1.4549;0.6588;0.9102;272.3860;283.7570;71.3485;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.8278
anonymous;1936;-1.4544;0.6591;0.9096;272.2796;284.4519;70.6814;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.8498
anonymous;1938;-1.4536;0.6592;0.9089;272.1784;285.3211;69.8042;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.8724
anonymous;1940;-1.4531;0.6595;0.9085;272.0909;286.0663;69.0138;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.8949
anonymous;1942;-1.4525;0.6597;0.9079;272.0008;287.0193;67.9927;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.9169
anonymous;1944;-1.4521;0.6599;0.9073;271.9145;287.4822;67.4433;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.9389
anonymous;1946;-1.4514;0.6599;0.9068;271.8274;288.1918;66.6496;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.9614
anonymous;1948;-1.4509;0.6603;0.9061;271.7386;289.0208;65.7622;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:33.9844
anonymous;1950;-1.4503;0.6605;0.9055;271.6444;289.9896;64.7213;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.0059
anonymous;1952;-1.4497;0.6605;0.9049;271.5495;291.1981;63.4402;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.0289
anonymous;1954;-1.4493;0.6606;0.9047;271.4701;292.7854;61.7827;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.0510
anonymous;1956;-1.4490;0.6604;0.9045;271.3838;294.3644;60.1412;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.0735
anonymous;1958;-1.4486;0.6604;0.9041;271.3072;295.9472;58.4929;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.0960
anonymous;1960;-1.4483;0.6603;0.9041;271.2307;298.3737;55.9838;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.1180
anonymous;1962;-1.4479;0.6601;0.9041;271.1601;301.0140;53.2496;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.1405
anonymous;1964;-1.4476;0.6599;0.9038;271.0916;302.8188;51.3450;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.1625
anonymous;1966;-1.4475;0.6599;0.9039;271.0522;305.4713;48.5604;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.1845
anonymous;1968;-1.4467;0.6601;0.9039;271.0099;308.6103;45.2450;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.2075
anonymous;1970;-1.4464;0.6600;0.9039;270.9917;311.1724;42.4546;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.2299
anonymous;1972;-1.4463;0.6600;0.9041;271.0021;313.5581;39.7648;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.2515
anonymous;1974;-1.4458;0.6602;0.9043;271.0220;315.9200;37.0213;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.2745
anonymous;1976;-1.4454;0.6602;0.9046;271.0554;317.5105;34.9924;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.2970
anonymous;1978;-1.4449;0.6604;0.9047;271.0999;318.2719;33.7156;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.3190
anonymous;1980;-1.4448;0.6606;0.9050;271.1586;318.9989;32.4546;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.3415
anonymous;1982;-1.4446;0.6606;0.9054;271.2299;320.0333;30.8713;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.3635
anonymous;1984;-1.4442;0.6608;0.9056;271.3003;320.8831;29.4795;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.3860
anonymous;1986;-1.4437;0.6609;0.9063;271.3795;322.1470;27.6611;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.4080
anonymous;1988;-1.4433;0.6608;0.9066;271.4568;322.8896;26.3835;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.4311
anonymous;1990;-1.4426;0.6608;0.9071;271.5291;324.1759;24.5707;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.4531
anonymous;1992;-1.4422;0.6607;0.9078;271.6169;325.3821;22.8319;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.4755
anonymous;1994;-1.4418;0.6608;0.9085;271.6981;326.5237;21.1575;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.4975
anonymous;1996;-1.4413;0.6609;0.9095;271.7874;327.6263;19.5535;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.5205
anonymous;1998;-1.4405;0.6610;0.9100;271.8490;328.8859;17.7742;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.5429
anonymous;2000;-1.4399;0.6609;0.9102;271.9062;329.5091;16.6439;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.5649
anonymous;2002;-1.4393;0.6610;0.9108;271.9774;330.3457;15.3325;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.5869
anonymous;2004;-1.4387;0.6611;0.9112;272.0322;331.2603;13.9598;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.6099
anonymous;2006;-1.4380;0.6613;0.9115;272.0727;332.2443;12.5178;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.6318
anonymous;2008;-1.4372;0.6613;0.9116;272.1177;332.9308;11.3627;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.6538
anonymous;2010;-1.4364;0.6615;0.9118;272.1601;333.7369;10.0819;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.6768
anonymous;2012;-1.4359;0.6617;0.9122;272.1982;334.3648;8.9739;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.6987
anonymous;2014;-1.4352;0.6619;0.9121;272.2196;334.6860;8.1641;8358e275-9118-4f1a-a5ba-614e96db0cb2;2023-11-23 10:13:34.7207
