Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;783;-1.5409;0.6274;1.2776;271.5597;30.4387;55.4017;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.6573
anonymous;785;-1.5411;0.6280;1.2769;271.4795;28.4643;57.3782;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.6803
anonymous;787;-1.5414;0.6285;1.2758;271.3955;26.4297;59.4274;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.7022
anonymous;789;-1.5422;0.6290;1.2750;271.3125;23.4785;62.4709;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.7242
anonymous;791;-1.5425;0.6296;1.2740;271.2386;21.7797;64.2574;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.7471
anonymous;793;-1.5432;0.6302;1.2728;271.1744;17.4238;68.5684;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.7690
anonymous;795;-1.5439;0.6303;1.2723;271.1467;13.3134;72.4871;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.7920
anonymous;797;-1.5444;0.6310;1.2713;271.1311;8.8586;76.7250;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.8139
anonymous;799;-1.5448;0.6312;1.2707;271.1324;5.0126;80.4783;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.8359
anonymous;801;-1.5454;0.6315;1.2705;271.1135;2.1164;83.4651;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.8588
anonymous;803;-1.5457;0.6321;1.2699;271.0748;359.4376;86.3462;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.8807
anonymous;805;-1.5459;0.6325;1.2698;271.0605;358.3378;87.7186;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.9037
anonymous;807;-1.5456;0.6332;1.2697;271.0383;358.7692;87.5347;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.9256
anonymous;809;-1.5454;0.6336;1.2700;271.0374;359.7692;86.7392;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.9486
anonymous;811;-1.5448;0.6341;1.2699;271.0346;1.5224;85.1931;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.9705
anonymous;813;-1.5441;0.6347;1.2698;271.0294;4.1711;82.6509;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:25.9934
anonymous;815;-1.5433;0.6357;1.2700;271.0529;7.1897;79.7078;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.0154
anonymous;817;-1.5425;0.6370;1.2705;271.0715;10.9043;76.0734;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.0373
anonymous;819;-1.5414;0.6382;1.2708;271.0868;15.2652;71.8008;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.0603
anonymous;821;-1.5403;0.6394;1.2713;271.1198;20.1825;67.0880;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.0822
anonymous;823;-1.5387;0.6402;1.2717;271.1586;26.0549;61.4709;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.1041
anonymous;825;-1.5372;0.6415;1.2723;271.2185;31.2501;56.5342;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.1271
anonymous;827;-1.5361;0.6423;1.2725;271.2762;35.3146;52.5741;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.1490
anonymous;829;-1.5347;0.6434;1.2725;271.3432;39.5393;48.3772;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.1710
anonymous;831;-1.5338;0.6444;1.2722;271.3984;42.2155;45.6855;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.1939
anonymous;833;-1.5327;0.6455;1.2719;271.4504;45.4999;42.3786;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.2158
anonymous;835;-1.5320;0.6467;1.2719;271.4910;47.4437;40.4320;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.2388
anonymous;837;-1.5313;0.6475;1.2720;271.5410;49.2469;38.7067;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.2607
anonymous;839;-1.5307;0.6485;1.2718;271.5577;51.0560;37.0360;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.2827
anonymous;841;-1.5306;0.6495;1.2715;271.5544;52.7932;35.4335;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.3056
anonymous;843;-1.5307;0.6508;1.2714;271.5551;53.4055;34.9593;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.3285
anonymous;845;-1.5307;0.6517;1.2713;271.5471;53.8771;34.6086;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.3505
anonymous;847;-1.5308;0.6524;1.2709;271.5168;54.7932;33.7854;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.3724
anonymous;849;-1.5312;0.6532;1.2702;271.4774;54.8664;33.7046;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.3944
anonymous;851;-1.5311;0.6540;1.2697;271.4756;54.8162;33.6532;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.4173
anonymous;853;-1.5316;0.6545;1.2690;271.4278;54.6685;33.6072;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.4402
anonymous;855;-1.5319;0.6548;1.2682;271.3857;54.4436;33.6723;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.4622
anonymous;857;-1.5321;0.6552;1.2676;271.3633;55.3887;32.7617;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.4841
anonymous;859;-1.5322;0.6558;1.2674;271.3350;56.8962;31.3727;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.5061
anonymous;861;-1.5323;0.6561;1.2668;271.2877;58.9074;29.5041;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.5290
anonymous;863;-1.5321;0.6563;1.2661;271.2790;61.6099;26.8405;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.5510
anonymous;865;-1.5324;0.6562;1.2654;271.2458;63.7456;24.6491;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.5739
anonymous;867;-1.5328;0.6563;1.2649;271.2176;64.8070;23.5408;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.5958
anonymous;869;-1.5328;0.6566;1.2635;271.1789;68.7918;19.6366;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.6178
anonymous;871;-1.5330;0.6568;1.2625;271.1378;72.1842;16.1985;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.6407
anonymous;873;-1.5333;0.6569;1.2615;271.1014;73.3521;14.7897;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.6627
anonymous;875;-1.5338;0.6569;1.2601;271.0498;76.6276;11.2648;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.6856
anonymous;877;-1.5341;0.6573;1.2584;271.0085;79.6804;7.8884;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.7075
anonymous;879;-1.5347;0.6575;1.2568;270.9525;81.9245;5.2672;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.7295
anonymous;881;-1.5355;0.6577;1.2554;270.8878;84.3634;2.5292;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.7524
anonymous;883;-1.5359;0.6576;1.2539;270.8523;88.1965;358.5531;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.7744
anonymous;885;-1.5367;0.6577;1.2529;270.8113;92.4469;354.2495;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.7973
anonymous;887;-1.5372;0.6576;1.2523;270.7743;95.4799;351.2245;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.8192
anonymous;889;-1.5377;0.6575;1.2517;270.7444;99.0372;347.6790;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.8412
anonymous;891;-1.5380;0.6573;1.2509;270.7269;102.4675;344.2865;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.8641
anonymous;893;-1.5386;0.6569;1.2505;270.7030;105.6552;341.1523;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.8861
anonymous;895;-1.5387;0.6569;1.2500;270.6904;107.3234;339.5510;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.9090
anonymous;897;-1.5389;0.6568;1.2498;270.6813;107.5041;339.4429;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.9309
anonymous;899;-1.5390;0.6569;1.2497;270.6594;107.1834;339.7913;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.9529
anonymous;901;-1.5393;0.6565;1.2498;270.6268;104.6014;342.2773;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.9758
anonymous;903;-1.5395;0.6566;1.2498;270.5955;101.0076;345.7252;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:26.9978
anonymous;905;-1.5396;0.6565;1.2497;270.5815;96.5425;350.0566;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.0207
anonymous;907;-1.5394;0.6565;1.2492;270.5685;91.8947;354.5323;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.0426
anonymous;909;-1.5398;0.6567;1.2490;270.5475;84.6577;1.5616;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.0656
anonymous;911;-1.5398;0.6567;1.2495;270.5581;75.8326;10.2217;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.0875
anonymous;913;-1.5397;0.6569;1.2496;270.5825;69.8435;16.1861;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.1095
anonymous;915;-1.5392;0.6567;1.2497;270.6249;66.4162;19.6891;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.1324
anonymous;917;-1.5393;0.6567;1.2498;270.6627;61.6932;24.4071;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.1543
anonymous;919;-1.5391;0.6567;1.2498;270.7044;57.6248;28.4050;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.1763
anonymous;921;-1.5387;0.6567;1.2497;270.7697;54.9439;31.0033;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.1992
anonymous;923;-1.5382;0.6566;1.2496;270.8276;53.6099;32.2459;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.2212
anonymous;925;-1.5377;0.6566;1.2493;270.8781;52.0858;33.6657;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.2441
anonymous;927;-1.5377;0.6567;1.2492;270.9100;50.4301;35.3252;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.2660
anonymous;929;-1.5375;0.6569;1.2489;270.9421;50.3877;35.4750;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.2880
anonymous;931;-1.5374;0.6569;1.2491;270.9748;49.6669;36.3577;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.3109
anonymous;933;-1.5372;0.6570;1.2487;270.9893;50.1375;36.0454;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.3329
anonymous;935;-1.5372;0.6572;1.2482;271.0134;50.1026;36.2118;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.3558
anonymous;937;-1.5369;0.6573;1.2479;271.0434;49.7574;36.6684;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.3777
anonymous;939;-1.5368;0.6577;1.2477;271.0546;50.5685;36.0718;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.3997
anonymous;941;-1.5365;0.6576;1.2476;271.0756;50.8487;36.0101;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.4226
anonymous;943;-1.5363;0.6577;1.2470;271.0954;51.5878;35.3630;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.4446
anonymous;945;-1.5360;0.6582;1.2466;271.1267;51.7416;35.1885;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.4675
anonymous;947;-1.5359;0.6583;1.2461;271.1470;51.3699;35.4433;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.4894
anonymous;949;-1.5355;0.6586;1.2452;271.1714;52.3619;34.4140;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.5124
anonymous;951;-1.5351;0.6588;1.2446;271.1974;53.5894;33.2314;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.5343
anonymous;953;-1.5344;0.6590;1.2436;271.2270;55.5195;31.3344;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.5563
anonymous;955;-1.5340;0.6589;1.2432;271.2534;56.4643;30.4286;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.5792
anonymous;957;-1.5336;0.6590;1.2424;271.2639;58.0967;28.9350;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.6011
anonymous;959;-1.5332;0.6593;1.2411;271.2704;60.1888;26.9479;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.6231
anonymous;961;-1.5330;0.6593;1.2404;271.2759;60.6714;26.4525;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.6460
anonymous;963;-1.5326;0.6595;1.2395;271.2895;61.2945;25.7605;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.6680
anonymous;965;-1.5320;0.6597;1.2382;271.3003;62.7455;24.2928;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.6909
anonymous;967;-1.5316;0.6599;1.2366;271.3120;64.2066;22.8098;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.7128
anonymous;969;-1.5314;0.6601;1.2355;271.3037;64.3974;22.4865;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.7358
anonymous;971;-1.5312;0.6600;1.2339;271.3027;64.9413;21.8135;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.7577
anonymous;973;-1.5309;0.6600;1.2325;271.2960;66.0087;20.6709;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.7807
anonymous;975;-1.5307;0.6600;1.2309;271.2860;67.3137;19.3026;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.8026
anonymous;977;-1.5307;0.6598;1.2299;271.2729;67.8038;18.7991;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.8245
anonymous;979;-1.5304;0.6599;1.2283;271.2604;69.5746;17.0478;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.8475
anonymous;981;-1.5301;0.6601;1.2270;271.2529;70.6639;16.0118;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.8694
anonymous;983;-1.5299;0.6598;1.2254;271.2471;71.9086;14.7519;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.8914
anonymous;985;-1.5297;0.6598;1.2238;271.2384;73.3418;13.2599;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.9143
anonymous;987;-1.5297;0.6597;1.2223;271.2227;74.5547;12.0374;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.9362
anonymous;989;-1.5296;0.6594;1.2207;271.2159;75.6791;10.8885;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.9582
anonymous;991;-1.5292;0.6597;1.2192;271.2150;76.6482;9.8484;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:27.9811
anonymous;993;-1.5289;0.6598;1.2180;271.2085;77.0615;9.4077;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.0031
anonymous;995;-1.5287;0.6602;1.2168;271.1970;77.3379;9.1219;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.0260
anonymous;997;-1.5285;0.6604;1.2158;271.1942;77.1384;9.2453;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.0479
anonymous;999;-1.5283;0.6609;1.2148;271.1981;76.9032;9.3607;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.0699
anonymous;1001;-1.5278;0.6612;1.2137;271.2164;77.4900;8.7128;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.0928
anonymous;1003;-1.5276;0.6614;1.2128;271.2329;77.7804;8.4379;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.1148
anonymous;1005;-1.5268;0.6616;1.2118;271.2756;78.5756;7.6950;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.1377
anonymous;1007;-1.5264;0.6622;1.2109;271.3003;78.6699;7.5767;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.1597
anonymous;1009;-1.5257;0.6624;1.2101;271.3324;78.5711;7.6063;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.1826
anonymous;1011;-1.5252;0.6624;1.2095;271.3674;78.3149;7.8778;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.2045
anonymous;1013;-1.5244;0.6626;1.2091;271.4205;78.2234;8.0374;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.2265
anonymous;1015;-1.5238;0.6625;1.2087;271.4580;77.5934;8.6838;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.2494
anonymous;1017;-1.5231;0.6626;1.2084;271.5010;77.0457;9.2346;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.2714
anonymous;1019;-1.5224;0.6624;1.2080;271.5503;76.2401;10.0418;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.2933
anonymous;1021;-1.5217;0.6622;1.2079;271.5905;75.7318;10.5671;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.3162
anonymous;1023;-1.5213;0.6618;1.2077;271.6072;74.7880;11.5205;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.3382
anonymous;1025;-1.5214;0.6617;1.2075;271.6030;73.3757;12.9340;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.3611
anonymous;1027;-1.5212;0.6615;1.2074;271.6096;71.9656;14.3640;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.3831
anonymous;1029;-1.5211;0.6613;1.2074;271.6234;70.6434;15.7081;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.4050
anonymous;1031;-1.5208;0.6609;1.2073;271.6365;68.7613;17.5681;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.4279
anonymous;1033;-1.5208;0.6606;1.2075;271.6476;66.7897;19.5181;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.4499
anonymous;1034;-1.5209;0.6604;1.2077;271.6503;65.7076;20.6027;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.4718
anonymous;1037;-1.5206;0.6604;1.2081;271.6855;62.8946;23.5231;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.4948
anonymous;1039;-1.5205;0.6603;1.2085;271.7036;60.7616;25.7174;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.5177
anonymous;1041;-1.5204;0.6601;1.2089;271.7381;58.3381;28.1116;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.5396
anonymous;1043;-1.5204;0.6601;1.2092;271.7761;55.9397;30.4391;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.5616
anonymous;1045;-1.5202;0.6602;1.2094;271.8221;53.7324;32.6288;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.5845
anonymous;1047;-1.5197;0.6600;1.2095;271.8811;52.0497;34.3346;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.6065
anonymous;1049;-1.5192;0.6601;1.2100;271.9557;50.1180;36.3170;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.6284
anonymous;1051;-1.5188;0.6599;1.2106;272.0361;48.3220;38.0984;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.6513
anonymous;1053;-1.5183;0.6600;1.2111;272.1158;46.6618;39.7255;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.6733
anonymous;1055;-1.5181;0.6602;1.2117;272.1905;44.9901;41.4028;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.6962
anonymous;1057;-1.5175;0.6601;1.2123;272.2781;43.7570;42.6616;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.7182
anonymous;1059;-1.5171;0.6599;1.2128;272.3498;42.8393;43.5996;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.7401
anonymous;1061;-1.5168;0.6599;1.2132;272.4234;41.4595;44.9844;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.7630
anonymous;1063;-1.5160;0.6599;1.2135;272.5044;40.8220;45.6266;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.7850
anonymous;1065;-1.5155;0.6599;1.2138;272.5872;39.9973;46.4558;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.8079
anonymous;1067;-1.5150;0.6597;1.2143;272.6796;38.8810;47.5649;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.8299
anonymous;1069;-1.5145;0.6596;1.2147;272.7575;38.1488;48.2691;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.8518
anonymous;1071;-1.5142;0.6592;1.2148;272.8348;37.1048;49.2893;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.8747
anonymous;1073;-1.5142;0.6592;1.2151;272.8973;35.9044;50.4737;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.8967
anonymous;1075;-1.5141;0.6591;1.2155;272.9644;34.7176;51.6893;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.9196
anonymous;1077;-1.5141;0.6591;1.2159;273.0418;33.5354;52.9218;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.9416
anonymous;1079;-1.5139;0.6590;1.2162;273.1269;32.5930;53.8552;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.9635
anonymous;1081;-1.5137;0.6590;1.2163;273.2162;31.5881;54.7632;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:28.9864
anonymous;1083;-1.5136;0.6589;1.2166;273.3015;30.5055;55.7580;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.0084
anonymous;1085;-1.5132;0.6587;1.2167;273.4072;29.4095;56.8172;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.0313
anonymous;1087;-1.5128;0.6587;1.2170;273.5067;28.8369;57.4177;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.0533
anonymous;1089;-1.5125;0.6586;1.2174;273.6115;27.9992;58.2622;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.0762
anonymous;1091;-1.5122;0.6588;1.2181;273.7216;27.2801;58.9544;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.0981
anonymous;1093;-1.5119;0.6591;1.2188;273.8507;26.5331;59.6408;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.1201
anonymous;1095;-1.5114;0.6591;1.2194;273.9788;25.9617;60.1621;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.1430
anonymous;1097;-1.5105;0.6591;1.2201;274.1119;25.7155;60.3698;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.1650
anonymous;1099;-1.5101;0.6590;1.2208;274.2406;25.3061;60.7863;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.1869
anonymous;1101;-1.5096;0.6591;1.2216;274.3648;25.0936;61.0076;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.2098
anonymous;1103;-1.5089;0.6592;1.2224;274.5168;24.8826;61.1895;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.2318
anonymous;1105;-1.5080;0.6591;1.2229;274.6417;24.7593;61.2550;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.2547
anonymous;1107;-1.5074;0.6591;1.2238;274.7862;24.4122;61.5400;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.2767
anonymous;1109;-1.5065;0.6589;1.2250;274.9600;24.1802;61.7675;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.2996
anonymous;1111;-1.5060;0.6586;1.2264;275.1082;23.8595;62.1247;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.3215
anonymous;1113;-1.5052;0.6585;1.2280;275.2782;23.6482;62.3929;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.3435
anonymous;1115;-1.5047;0.6585;1.2298;275.4432;23.0639;62.9644;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.3664
anonymous;1117;-1.5040;0.6582;1.2316;275.6267;22.5431;63.4442;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.3884
anonymous;1119;-1.5036;0.6580;1.2335;275.7984;22.1176;63.8971;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.4113
anonymous;1121;-1.5031;0.6579;1.2358;275.9882;21.6455;64.4648;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.4332
anonymous;1123;-1.5026;0.6578;1.2374;276.1537;21.1934;64.9666;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.4552
anonymous;1125;-1.5022;0.6573;1.2394;276.3242;20.7513;65.4250;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.4781
anonymous;1127;-1.5014;0.6569;1.2414;276.5211;20.4433;65.7525;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:24:29.5001
