Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1867;-1.4763;0.4996;1.5031;306.8359;6.9320;78.8067;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.3479
anonymous;1869;-1.4763;0.5015;1.5009;306.6654;6.9667;78.8019;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.3704
anonymous;1871;-1.4765;0.5036;1.4982;306.4700;6.9903;78.8128;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.3924
anonymous;1873;-1.4765;0.5053;1.4957;306.2920;7.0135;78.8328;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.4154
anonymous;1875;-1.4763;0.5072;1.4932;306.0999;7.0850;78.8615;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.4374
anonymous;1877;-1.4764;0.5087;1.4917;305.9545;7.1261;78.9164;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.4594
anonymous;1879;-1.4762;0.5105;1.4895;305.7830;7.2035;78.9654;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.4819
anonymous;1881;-1.4760;0.5122;1.4874;305.6272;7.2808;78.9852;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.5049
anonymous;1883;-1.4756;0.5139;1.4852;305.4866;7.3760;78.9124;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.5269
anonymous;1885;-1.4752;0.5156;1.4825;305.3303;7.4689;78.7880;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.5494
anonymous;1887;-1.4747;0.5172;1.4801;305.1939;7.5782;78.5861;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.5709
anonymous;1889;-1.4746;0.5189;1.4778;305.0502;7.6577;78.4554;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.5939
anonymous;1891;-1.4741;0.5204;1.4758;304.9182;7.7777;78.4000;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.6159
anonymous;1893;-1.4739;0.5223;1.4732;304.7401;7.8826;78.3665;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.6384
anonymous;1895;-1.4734;0.5238;1.4703;304.5668;7.9965;78.3054;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.6604
anonymous;1897;-1.4730;0.5258;1.4672;304.3862;8.1066;78.2061;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.6834
anonymous;1899;-1.4728;0.5276;1.4641;304.2004;8.1866;78.0992;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.7053
anonymous;1901;-1.4726;0.5291;1.4610;304.0190;8.2657;78.0147;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.7274
anonymous;1903;-1.4724;0.5310;1.4577;303.8109;8.3351;77.9696;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.7503
anonymous;1905;-1.4724;0.5327;1.4546;303.6130;8.3724;77.9647;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.7728
anonymous;1907;-1.4728;0.5345;1.4508;303.3821;8.3763;77.9424;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.7948
anonymous;1909;-1.4733;0.5360;1.4475;303.1694;8.3701;77.9280;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.8173
anonymous;1911;-1.4739;0.5379;1.4436;302.9178;8.3292;77.9436;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.8397
anonymous;1913;-1.4748;0.5395;1.4399;302.6819;8.2907;77.9368;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.8623
anonymous;1915;-1.4757;0.5414;1.4359;302.4360;8.2190;77.9227;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.8838
anonymous;1917;-1.4766;0.5430;1.4313;302.1503;8.1612;77.8659;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.9068
anonymous;1919;-1.4774;0.5446;1.4270;301.9000;8.0807;77.8257;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.9293
anonymous;1921;-1.4783;0.5464;1.4228;301.6350;8.0004;77.7913;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.9518
anonymous;1923;-1.4793;0.5479;1.4190;301.3914;7.9004;77.7863;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.9738
anonymous;1925;-1.4807;0.5496;1.4153;301.1364;7.7452;77.8526;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:34.9958
anonymous;1927;-1.4817;0.5514;1.4117;300.9027;7.6506;77.8780;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.0184
anonymous;1929;-1.4827;0.5531;1.4079;300.6561;7.5331;77.8439;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.0404
anonymous;1931;-1.4836;0.5546;1.4046;300.4407;7.4278;77.8213;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.0629
anonymous;1933;-1.4846;0.5560;1.4016;300.2316;7.3090;77.8880;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.0849
anonymous;1935;-1.4855;0.5576;1.3985;300.0015;7.2346;77.9967;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.1074
anonymous;1937;-1.4863;0.5586;1.3957;299.8025;7.1611;78.0256;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.1304
anonymous;1939;-1.4873;0.5603;1.3924;299.5953;7.0610;78.0240;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.1519
anonymous;1941;-1.4877;0.5615;1.3897;299.4152;7.0445;77.9503;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.1749
anonymous;1943;-1.4882;0.5628;1.3868;299.2257;6.9937;77.9369;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.1974
anonymous;1945;-1.4882;0.5642;1.3843;299.0598;7.0139;77.8991;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.2194
anonymous;1947;-1.4881;0.5652;1.3819;298.9018;7.0769;77.8718;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.2414
anonymous;1949;-1.4881;0.5666;1.3795;298.7318;7.0990;77.9012;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.2644
anonymous;1951;-1.4879;0.5677;1.3776;298.5917;7.1793;77.9251;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.2863
anonymous;1953;-1.4878;0.5691;1.3754;298.4385;7.2386;77.9262;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.3083
anonymous;1955;-1.4878;0.5702;1.3734;298.3145;7.2825;77.8951;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.3313
anonymous;1957;-1.4880;0.5714;1.3710;298.1765;7.3397;77.8238;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.3538
anonymous;1959;-1.4879;0.5723;1.3690;298.0600;7.4073;77.7242;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.3758
anonymous;1961;-1.4877;0.5732;1.3667;297.9355;7.4720;77.5949;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.3984
anonymous;1963;-1.4874;0.5742;1.3645;297.8084;7.5370;77.4821;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.4199
anonymous;1965;-1.4877;0.5752;1.3624;297.6902;7.5614;77.4373;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.4429
anonymous;1967;-1.4880;0.5758;1.3602;297.5614;7.5694;77.4443;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.4649
anonymous;1969;-1.4878;0.5768;1.3578;297.4231;7.6331;77.4213;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.4874
anonymous;1971;-1.4880;0.5778;1.3556;297.2786;7.6550;77.4650;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.5094
anonymous;1973;-1.4881;0.5785;1.3531;297.1195;7.6783;77.5234;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.5319
anonymous;1975;-1.4880;0.5795;1.3504;296.9690;7.7273;77.5740;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.5549
anonymous;1977;-1.4882;0.5804;1.3481;296.8221;7.7733;77.6466;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.5769
anonymous;1979;-1.4883;0.5812;1.3458;296.6710;7.8173;77.7417;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.5989
anonymous;1981;-1.4884;0.5822;1.3433;296.5198;7.8614;77.8490;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.6214
anonymous;1983;-1.4884;0.5830;1.3408;296.3721;7.9301;77.8778;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.6434
anonymous;1985;-1.4888;0.5838;1.3383;296.2195;7.9389;77.8951;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.6664
anonymous;1987;-1.4888;0.5846;1.3358;296.0898;7.9876;77.7679;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.6889
anonymous;1989;-1.4890;0.5853;1.3327;295.9384;7.9719;77.6424;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.7109
anonymous;1991;-1.4893;0.5861;1.3303;295.8092;7.9731;77.5603;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.7334
anonymous;1993;-1.4896;0.5868;1.3276;295.6639;7.9344;77.5373;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.7554
anonymous;1995;-1.4902;0.5875;1.3252;295.5322;7.8791;77.5128;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.7779
anonymous;1997;-1.4906;0.5880;1.3226;295.4003;7.8171;77.5083;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.8004
anonymous;1999;-1.4909;0.5888;1.3201;295.2672;7.7626;77.5221;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.8219
anonymous;2001;-1.4911;0.5895;1.3175;295.1335;7.7214;77.5583;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.8454
anonymous;2003;-1.4919;0.5903;1.3150;295.0089;7.6075;77.6542;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.8674
anonymous;2005;-1.4924;0.5908;1.3128;294.9047;7.5423;77.6569;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.8889
anonymous;2007;-1.4933;0.5910;1.3103;294.7905;7.4151;77.6875;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.9114
anonymous;2009;-1.4941;0.5915;1.3083;294.6976;7.3121;77.7184;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.9344
anonymous;2011;-1.4947;0.5920;1.3058;294.5930;7.2088;77.7353;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.9569
anonymous;2013;-1.4952;0.5922;1.3039;294.5163;7.1389;77.7498;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:35.9789
anonymous;2015;-1.4956;0.5926;1.3018;294.4143;7.0776;77.8204;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.0009
anonymous;2017;-1.4962;0.5930;1.2994;294.3006;6.9711;77.9457;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.0239
anonymous;2019;-1.4966;0.5935;1.2972;294.2000;6.9192;78.0255;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.0458
anonymous;2021;-1.4972;0.5939;1.2948;294.0850;6.8525;78.0918;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.0684
anonymous;2023;-1.4976;0.5943;1.2925;293.9863;6.7809;78.1307;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.0904
anonymous;2025;-1.4979;0.5947;1.2899;293.8787;6.7095;78.1495;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.1129
anonymous;2027;-1.4985;0.5950;1.2875;293.7773;6.6366;78.1918;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.1349
anonymous;2029;-1.4991;0.5953;1.2854;293.6749;6.5250;78.2738;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.1578
anonymous;2031;-1.5000;0.5956;1.2828;293.5556;6.3932;78.3695;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.1798
anonymous;2033;-1.5006;0.5962;1.2806;293.4554;6.2803;78.4404;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.2028
anonymous;2035;-1.5014;0.5966;1.2782;293.3383;6.1328;78.5261;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.2248
anonymous;2037;-1.5023;0.5973;1.2756;293.2186;5.9684;78.6279;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.2473
anonymous;2039;-1.5028;0.5977;1.2726;293.0860;5.8758;78.6103;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.2694
anonymous;2041;-1.5030;0.5984;1.2701;292.9800;5.8227;78.5589;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.2924
anonymous;2043;-1.5034;0.5985;1.2673;292.8649;5.7412;78.5086;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.3139
anonymous;2045;-1.5038;0.5991;1.2653;292.7706;5.6724;78.4669;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.3359
anonymous;2047;-1.5040;0.5999;1.2625;292.6505;5.6607;78.4011;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.3584
anonymous;2049;-1.5046;0.6001;1.2599;292.5378;5.5933;78.3910;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.3814
anonymous;2051;-1.5047;0.6005;1.2579;292.4408;5.6171;78.3205;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.4029
anonymous;2053;-1.5052;0.6009;1.2554;292.3350;5.5623;78.3101;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.4259
anonymous;2055;-1.5055;0.6015;1.2532;292.2325;5.5328;78.2909;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.4484
anonymous;2057;-1.5058;0.6019;1.2505;292.1067;5.4871;78.2830;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.4704
anonymous;2059;-1.5065;0.6024;1.2481;291.9947;5.4046;78.3047;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.4930
anonymous;2061;-1.5071;0.6033;1.2455;291.8876;5.3264;78.2704;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.5155
anonymous;2063;-1.5077;0.6039;1.2428;291.7772;5.2145;78.2127;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.5375
anonymous;2065;-1.5087;0.6043;1.2404;291.6780;5.0788;78.1977;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.5605
anonymous;2067;-1.5095;0.6049;1.2374;291.5431;4.9547;78.2154;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.5822
anonymous;2069;-1.5100;0.6051;1.2345;291.4184;4.8451;78.2493;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.6047
anonymous;2071;-1.5109;0.6055;1.2318;291.2971;4.7004;78.3100;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.6271
anonymous;2073;-1.5114;0.6058;1.2291;291.1935;4.6125;78.2596;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.6496
anonymous;2075;-1.5118;0.6059;1.2263;291.0775;4.5400;78.1773;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.6716
anonymous;2077;-1.5123;0.6064;1.2235;290.9547;4.4652;78.1810;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.6936
anonymous;2079;-1.5127;0.6068;1.2206;290.8398;4.3653;78.1592;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.7166
anonymous;2081;-1.5133;0.6070;1.2174;290.7208;4.2405;78.1295;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.7381
anonymous;2083;-1.5141;0.6069;1.2147;290.6081;4.0842;78.1466;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.7611
anonymous;2085;-1.5147;0.6071;1.2118;290.4875;3.9690;78.1437;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.7835
anonymous;2087;-1.5153;0.6076;1.2093;290.3661;3.8400;78.2534;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.8056
anonymous;2089;-1.5159;0.6079;1.2063;290.2232;3.6952;78.3413;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.8276
anonymous;2091;-1.5165;0.6085;1.2032;290.0838;3.5612;78.4102;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.8506
anonymous;2093;-1.5170;0.6089;1.2002;289.9460;3.4260;78.4648;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.8726
anonymous;2095;-1.5178;0.6096;1.1971;289.7942;3.2581;78.5648;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.8956
anonymous;2097;-1.5187;0.6100;1.1941;289.6404;3.0961;78.6663;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.9176
anonymous;2099;-1.5193;0.6109;1.1912;289.5002;2.9977;78.6943;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.9396
anonymous;2101;-1.5198;0.6115;1.1885;289.3556;2.9231;78.6993;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.9626
anonymous;2103;-1.5199;0.6124;1.1851;289.1769;2.8843;78.6735;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:36.9847
anonymous;2105;-1.5202;0.6131;1.1822;289.0189;2.8618;78.6689;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.0066
anonymous;2107;-1.5202;0.6138;1.1788;288.8409;2.8765;78.6220;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.0291
anonymous;2109;-1.5206;0.6146;1.1757;288.6706;2.8578;78.6115;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.0511
anonymous;2111;-1.5205;0.6150;1.1726;288.5018;2.8992;78.5654;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.0731
anonymous;2113;-1.5203;0.6156;1.1694;288.3199;2.9897;78.5196;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.0961
anonymous;2115;-1.5205;0.6160;1.1667;288.1454;3.0222;78.5858;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.1186
anonymous;2117;-1.5203;0.6168;1.1637;287.9717;3.1075;78.5459;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.1406
anonymous;2119;-1.5204;0.6178;1.1610;287.8279;3.1779;78.4365;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.1631
anonymous;2121;-1.5205;0.6186;1.1580;287.6668;3.2148;78.3185;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.1851
anonymous;2123;-1.5207;0.6195;1.1554;287.5264;3.2619;78.2475;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.2077
anonymous;2125;-1.5208;0.6202;1.1524;287.3685;3.3289;78.1429;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.2306
anonymous;2127;-1.5208;0.6210;1.1496;287.2234;3.3925;78.0194;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.2521
anonymous;2129;-1.5208;0.6216;1.1469;287.0853;3.4244;77.9340;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.2746
anonymous;2131;-1.5206;0.6221;1.1440;286.9380;3.5239;77.8217;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.2966
anonymous;2133;-1.5207;0.6225;1.1416;286.8026;3.5388;77.8116;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.3191
anonymous;2135;-1.5211;0.6232;1.1391;286.6640;3.4760;77.8470;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.3421
anonymous;2137;-1.5215;0.6235;1.1362;286.5384;3.3976;77.8778;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.3640
anonymous;2139;-1.5221;0.6238;1.1337;286.4008;3.3029;77.9390;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.3865
anonymous;2141;-1.5227;0.6243;1.1316;286.2764;3.1758;78.0864;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.4085
anonymous;2143;-1.5230;0.6245;1.1291;286.1545;3.0823;78.1775;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.4309
anonymous;2145;-1.5235;0.6250;1.1264;286.0218;2.9369;78.3146;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.4534
anonymous;2147;-1.5240;0.6255;1.1242;285.9051;2.7837;78.4387;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.4754
anonymous;2149;-1.5243;0.6259;1.1218;285.7869;2.6745;78.5083;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.4984
anonymous;2151;-1.5246;0.6265;1.1193;285.6608;2.5832;78.5675;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.5204
anonymous;2153;-1.5251;0.6270;1.1166;285.5138;2.4555;78.7128;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.5428
anonymous;2155;-1.5254;0.6276;1.1139;285.3676;2.4057;78.8188;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.5653
anonymous;2157;-1.5256;0.6281;1.1110;285.2041;2.3272;78.9555;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.5878
anonymous;2159;-1.5259;0.6286;1.1082;285.0401;2.2784;79.0387;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.6098
anonymous;2161;-1.5260;0.6289;1.1053;284.8694;2.2443;79.0889;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.6318
anonymous;2163;-1.5264;0.6293;1.1021;284.6837;2.1328;79.1993;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.6548
anonymous;2165;-1.5266;0.6297;1.0991;284.4994;2.0782;79.2675;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.6768
anonymous;2167;-1.5267;0.6301;1.0957;284.2943;2.0689;79.2921;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.6993
anonymous;2169;-1.5271;0.6303;1.0928;284.1047;2.0061;79.3309;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.7218
anonymous;2171;-1.5272;0.6309;1.0892;283.8976;1.9615;79.3498;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.7434
anonymous;2173;-1.5276;0.6316;1.0863;283.6992;1.8917;79.4143;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.7663
anonymous;2175;-1.5279;0.6325;1.0827;283.4725;1.8469;79.4628;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.7884
anonymous;2177;-1.5283;0.6333;1.0791;283.2506;1.7386;79.5527;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.8109
anonymous;2179;-1.5284;0.6340;1.0755;283.0152;1.7454;79.5340;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.8329
anonymous;2181;-1.5287;0.6348;1.0715;282.7623;1.6924;79.5397;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.8558
anonymous;2183;-1.5289;0.6355;1.0679;282.5319;1.6472;79.4879;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.8778
anonymous;2185;-1.5293;0.6359;1.0638;282.2797;1.5583;79.4308;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.8998
anonymous;2187;-1.5300;0.6364;1.0601;282.0632;1.3204;79.5905;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.9223
anonymous;2189;-1.5308;0.6371;1.0562;281.7955;1.1231;79.7708;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.9448
anonymous;2191;-1.5313;0.6376;1.0529;281.5759;0.9834;79.9026;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.9673
anonymous;2193;-1.5324;0.6379;1.0494;281.3524;0.6816;80.1589;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:37.9898
anonymous;2195;-1.5332;0.6381;1.0458;281.1395;0.3508;80.4144;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:38.0118
anonymous;2197;-1.5340;0.6383;1.0424;280.9414;0.0689;80.6187;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:38.0344
anonymous;2199;-1.5346;0.6387;1.0386;280.7200;359.8202;80.8334;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:38.0564
anonymous;2201;-1.5352;0.6387;1.0354;280.5516;359.5645;81.0309;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:38.0793
anonymous;2203;-1.5360;0.6387;1.0324;280.3826;359.1923;81.3212;3cad23f5-92f7-4111-bcd1-27447f172e4e;2023-11-23 14:19:38.1013
