Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2612;-1.3067;0.6621;0.7254;276.7807;194.1403;97.5873;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.2638
anonymous;2614;-1.3062;0.6621;0.7273;276.7957;194.2537;96.8321;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.2857
anonymous;2616;-1.3055;0.6624;0.7293;276.8096;194.4294;95.9787;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.3077
anonymous;2618;-1.3050;0.6627;0.7311;276.8047;194.5758;95.2938;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.3306
anonymous;2620;-1.3046;0.6630;0.7326;276.8026;194.7618;94.6009;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.3525
anonymous;2622;-1.3039;0.6634;0.7345;276.7766;194.8731;93.9893;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.3755
anonymous;2624;-1.3035;0.6636;0.7362;276.7540;195.0161;93.4350;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.3974
anonymous;2626;-1.3029;0.6640;0.7380;276.7150;195.1881;92.8807;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.4204
anonymous;2628;-1.3025;0.6641;0.7396;276.6835;195.3762;92.3511;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.4423
anonymous;2630;-1.3022;0.6642;0.7416;276.6476;195.6561;91.7110;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.4642
anonymous;2632;-1.3016;0.6642;0.7430;276.6165;195.7010;91.3602;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.4872
anonymous;2634;-1.3014;0.6645;0.7445;276.5796;196.0210;90.7318;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.5091
anonymous;2636;-1.3013;0.6646;0.7461;276.5513;196.3050;90.1484;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.5311
anonymous;2638;-1.3010;0.6649;0.7475;276.5340;196.5656;89.5505;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.5540
anonymous;2640;-1.3009;0.6649;0.7495;276.5076;196.9412;88.7444;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.5769
anonymous;2642;-1.3007;0.6648;0.7507;276.5173;197.1237;88.0905;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.5989
anonymous;2644;-1.3005;0.6648;0.7523;276.5317;197.4145;87.2622;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.6208
anonymous;2646;-1.3004;0.6649;0.7535;276.5560;197.7010;86.4398;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.6428
anonymous;2648;-1.3004;0.6649;0.7551;276.5813;198.0361;85.4940;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.6657
anonymous;2650;-1.3003;0.6649;0.7565;276.6151;198.4162;84.5261;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.6877
anonymous;2652;-1.3001;0.6650;0.7576;276.6630;198.6017;83.7567;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.7106
anonymous;2654;-1.3002;0.6651;0.7591;276.7069;198.9276;82.7689;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.7325
anonymous;2656;-1.3003;0.6650;0.7605;276.7609;199.2048;81.8760;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.7555
anonymous;2658;-1.3005;0.6649;0.7619;276.8284;199.5177;80.8836;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.7774
anonymous;2660;-1.3008;0.6651;0.7635;276.8784;199.8551;79.9152;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.7994
anonymous;2662;-1.3011;0.6651;0.7648;276.9557;200.1144;78.9658;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.8223
anonymous;2664;-1.3013;0.6651;0.7661;277.0233;200.3421;78.0939;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.8442
anonymous;2666;-1.3018;0.6652;0.7675;277.1027;200.6489;77.0527;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.8662
anonymous;2668;-1.3020;0.6653;0.7686;277.1759;200.8475;76.2049;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.8891
anonymous;2670;-1.3021;0.6655;0.7699;277.2254;201.0282;75.4015;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.9111
anonymous;2672;-1.3024;0.6655;0.7715;277.2859;201.2877;74.5060;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.9340
anonymous;2674;-1.3028;0.6655;0.7727;277.3331;201.5255;73.7551;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.9559
anonymous;2676;-1.3030;0.6654;0.7746;277.3506;201.7984;72.9770;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:24.9779
anonymous;2678;-1.3032;0.6655;0.7762;277.3708;201.9982;72.3480;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.0008
anonymous;2680;-1.3035;0.6653;0.7776;277.4004;202.2283;71.7025;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.0228
anonymous;2682;-1.3039;0.6652;0.7791;277.4161;202.5172;71.0486;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.0457
anonymous;2684;-1.3043;0.6655;0.7808;277.4210;202.7717;70.4400;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.0676
anonymous;2686;-1.3046;0.6655;0.7822;277.4371;203.0293;69.7933;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.0906
anonymous;2688;-1.3050;0.6655;0.7837;277.4442;203.2241;69.2502;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.1125
anonymous;2690;-1.3055;0.6653;0.7852;277.4714;203.5237;68.5355;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.1345
anonymous;2692;-1.3060;0.6654;0.7868;277.4933;203.7304;67.9249;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.1574
anonymous;2694;-1.3064;0.6655;0.7885;277.5264;203.9791;67.1744;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.1793
anonymous;2696;-1.3068;0.6655;0.7899;277.5710;204.0802;66.5523;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.2013
anonymous;2698;-1.3072;0.6656;0.7913;277.6207;204.2270;65.8235;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.2242
anonymous;2700;-1.3074;0.6658;0.7928;277.6585;204.3816;65.1156;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.2462
anonymous;2702;-1.3080;0.6659;0.7944;277.7112;204.4966;64.3856;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.2691
anonymous;2704;-1.3088;0.6661;0.7965;277.7601;204.7182;63.4654;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.2910
anonymous;2706;-1.3090;0.6662;0.7983;277.8202;204.7081;62.7631;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.3140
anonymous;2708;-1.3095;0.6663;0.8000;277.8964;204.6940;61.9767;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.3359
anonymous;2710;-1.3094;0.6664;0.8014;277.9572;204.5305;61.3838;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.3579
anonymous;2712;-1.3095;0.6665;0.8030;278.0241;204.3959;60.6942;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.3808
anonymous;2714;-1.3096;0.6666;0.8048;278.0755;204.2735;60.0441;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.4027
anonymous;2716;-1.3099;0.6666;0.8062;278.1412;204.1672;59.3709;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.4257
anonymous;2718;-1.3101;0.6665;0.8081;278.2029;203.9379;58.7386;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.4476
anonymous;2720;-1.3098;0.6666;0.8094;278.2723;203.6062;58.2462;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.4706
anonymous;2722;-1.3101;0.6667;0.8113;278.3329;203.4327;57.5280;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.4925
anonymous;2724;-1.3100;0.6667;0.8128;278.3897;203.1613;56.9751;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.5144
anonymous;2726;-1.3098;0.6667;0.8143;278.4459;202.8706;56.2907;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.5374
anonymous;2728;-1.3099;0.6667;0.8160;278.5046;202.5728;55.6563;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.5593
anonymous;2730;-1.3099;0.6665;0.8180;278.5636;202.2231;54.9612;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.5813
anonymous;2732;-1.3099;0.6661;0.8198;278.6266;201.7778;54.3298;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.6042
anonymous;2734;-1.3097;0.6661;0.8220;278.6946;201.2125;53.7401;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.6261
anonymous;2736;-1.3096;0.6659;0.8244;278.7618;200.7039;52.9517;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.6491
anonymous;2738;-1.3095;0.6659;0.8265;278.8281;200.1958;52.2818;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.6710
anonymous;2740;-1.3096;0.6662;0.8290;278.8811;199.7341;51.4855;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.6930
anonymous;2742;-1.3097;0.6666;0.8310;278.9444;199.4040;50.6797;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.7159
anonymous;2744;-1.3095;0.6668;0.8332;278.9966;198.9211;49.9237;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.7378
anonymous;2746;-1.3096;0.6673;0.8354;279.0354;198.5237;49.2251;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.7608
anonymous;2748;-1.3098;0.6675;0.8376;279.0832;198.2420;48.4572;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.7827
anonymous;2750;-1.3099;0.6677;0.8399;279.1288;197.8371;47.7427;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.8057
anonymous;2752;-1.3098;0.6681;0.8422;279.1453;197.4557;47.1192;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.8276
anonymous;2754;-1.3098;0.6685;0.8449;279.1555;197.1611;46.3625;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.8495
anonymous;2756;-1.3101;0.6689;0.8473;279.1695;196.9034;45.6679;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.8725
anonymous;2758;-1.3100;0.6692;0.8498;279.1768;196.5478;45.0486;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.8944
anonymous;2760;-1.3100;0.6694;0.8522;279.1756;196.2318;44.5323;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.9164
anonymous;2762;-1.3099;0.6698;0.8550;279.1472;195.9196;43.9852;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.9393
anonymous;2764;-1.3099;0.6701;0.8575;279.1201;195.6832;43.5279;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.9612
anonymous;2766;-1.3097;0.6704;0.8600;279.0734;195.4979;43.0785;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:25.9842
anonymous;2768;-1.3095;0.6707;0.8625;279.0380;195.2556;42.6361;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.0061
anonymous;2770;-1.3093;0.6707;0.8646;279.0077;195.0256;42.2612;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.0281
anonymous;2772;-1.3093;0.6709;0.8671;278.9631;194.8348;41.8378;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.0510
anonymous;2774;-1.3095;0.6709;0.8697;278.9048;194.6857;41.4323;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.0729
anonymous;2776;-1.3093;0.6710;0.8722;278.8458;194.4857;41.0490;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.0959
anonymous;2778;-1.3091;0.6712;0.8746;278.7888;194.2713;40.7235;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.1178
anonymous;2780;-1.3092;0.6715;0.8777;278.7200;194.0954;40.2777;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.1398
anonymous;2782;-1.3095;0.6716;0.8801;278.6679;194.0057;39.7626;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.1627
anonymous;2784;-1.3096;0.6716;0.8830;278.6050;193.8202;39.2806;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.1846
anonymous;2786;-1.3099;0.6716;0.8862;278.5345;193.6127;38.7278;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.2076
anonymous;2788;-1.3105;0.6717;0.8891;278.4758;193.4571;38.1131;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.2295
anonymous;2790;-1.3114;0.6717;0.8923;278.4104;193.3882;37.3189;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.2525
anonymous;2792;-1.3121;0.6714;0.8954;278.3400;193.1107;36.7217;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.2744
anonymous;2794;-1.3127;0.6715;0.8990;278.2668;192.7717;36.0186;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.2963
anonymous;2796;-1.3132;0.6717;0.9020;278.2164;192.4615;35.3343;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.3183
anonymous;2798;-1.3136;0.6718;0.9051;278.1577;191.9539;34.7582;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.3412
anonymous;2800;-1.3140;0.6718;0.9085;278.1033;191.3845;34.1159;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.3632
anonymous;2802;-1.3143;0.6720;0.9114;278.0579;190.8229;33.5689;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.3861
anonymous;2804;-1.3149;0.6720;0.9149;277.9956;190.2488;32.9452;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.4080
anonymous;2806;-1.3154;0.6723;0.9180;277.9374;189.7701;32.3713;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.4300
anonymous;2808;-1.3161;0.6723;0.9213;277.8787;189.2291;31.7815;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.4529
anonymous;2810;-1.3167;0.6724;0.9242;277.8322;188.6554;31.2958;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.4749
anonymous;2812;-1.3174;0.6726;0.9271;277.7946;188.0512;30.7278;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.4978
anonymous;2814;-1.3180;0.6726;0.9296;277.7605;187.4904;30.2152;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.5207
anonymous;2816;-1.3189;0.6727;0.9320;277.7396;186.8672;29.7214;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.5427
anonymous;2818;-1.3196;0.6731;0.9351;277.6991;186.0461;29.2891;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.5646
anonymous;2820;-1.3202;0.6733;0.9377;277.6895;185.2742;28.8902;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.5876
anonymous;2822;-1.3207;0.6739;0.9397;277.6670;184.3899;28.5032;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.6095
anonymous;2824;-1.3215;0.6741;0.9417;277.6624;183.7050;28.0439;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.6315
anonymous;2826;-1.3222;0.6742;0.9439;277.6419;182.9095;27.6409;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.6544
anonymous;2828;-1.3234;0.6743;0.9462;277.6106;182.3429;27.1589;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.6763
anonymous;2830;-1.3245;0.6746;0.9486;277.5782;181.8602;26.6757;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.6983
anonymous;2832;-1.3253;0.6747;0.9513;277.5223;181.2855;26.2771;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.7212
anonymous;2834;-1.3264;0.6747;0.9537;277.4644;181.0066;25.7475;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.7432
anonymous;2836;-1.3273;0.6747;0.9559;277.4140;180.5416;25.3877;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.7661
anonymous;2838;-1.3280;0.6748;0.9577;277.3747;180.2165;25.0174;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.7880
anonymous;2840;-1.3287;0.6750;0.9598;277.3190;179.8241;24.7480;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.8100
anonymous;2842;-1.3294;0.6750;0.9618;277.2581;179.5194;24.5282;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.8329
anonymous;2844;-1.3304;0.6750;0.9640;277.1992;179.2493;24.2572;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.8549
anonymous;2846;-1.3310;0.6751;0.9657;277.1537;179.0306;24.0378;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.8778
anonymous;2848;-1.3321;0.6752;0.9672;277.1050;178.8940;23.7977;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.8997
anonymous;2850;-1.3330;0.6753;0.9688;277.0575;178.7896;23.5189;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.9217
anonymous;2852;-1.3337;0.6753;0.9707;276.9962;178.6774;23.3260;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.9446
anonymous;2854;-1.3347;0.6753;0.9724;276.9431;178.5154;23.1634;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.9666
anonymous;2856;-1.3352;0.6756;0.9739;276.8880;178.3321;23.0395;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:26.9895
anonymous;2858;-1.3360;0.6756;0.9758;276.8293;178.1934;22.8185;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.0114
anonymous;2860;-1.3368;0.6757;0.9774;276.7807;177.9812;22.6776;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.0334
anonymous;2861;-1.3372;0.6758;0.9782;276.7479;177.9308;22.5255;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.0553
anonymous;2864;-1.3379;0.6759;0.9805;276.6736;177.2787;22.5084;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.0783
anonymous;2866;-1.3386;0.6760;0.9823;276.6313;176.7376;22.5053;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.1012
anonymous;2868;-1.3395;0.6761;0.9844;276.5676;176.1686;22.4434;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.1231
anonymous;2870;-1.3408;0.6761;0.9862;276.5055;175.9545;22.0504;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.1461
anonymous;2872;-1.3425;0.6760;0.9881;276.4509;175.7076;21.5544;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.1680
anonymous;2874;-1.3442;0.6761;0.9903;276.3825;175.4924;21.0221;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.1900
anonymous;2876;-1.3459;0.6761;0.9922;276.3146;175.1238;20.4938;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.2129
anonymous;2878;-1.3475;0.6759;0.9939;276.2639;174.7774;19.9910;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.2348
anonymous;2880;-1.3492;0.6758;0.9958;276.1958;174.6281;19.3270;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.2578
anonymous;2882;-1.3512;0.6758;0.9976;276.1266;174.5221;18.5591;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.2797
anonymous;2884;-1.3531;0.6756;0.9992;276.0664;174.4930;17.7852;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.3017
anonymous;2886;-1.3548;0.6754;1.0011;275.9952;174.2938;17.1299;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.3236
anonymous;2888;-1.3564;0.6750;1.0030;275.9178;174.2302;16.4341;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.3465
anonymous;2890;-1.3582;0.6750;1.0054;275.8448;174.1354;15.7278;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.3685
anonymous;2892;-1.3594;0.6747;1.0069;275.7941;173.9674;15.2045;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.3914
anonymous;2894;-1.3609;0.6745;1.0088;275.7335;173.9921;14.5048;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.4134
anonymous;2896;-1.3625;0.6748;1.0111;275.6574;174.0007;13.7829;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.4353
anonymous;2898;-1.3637;0.6750;1.0127;275.6122;174.0276;13.1061;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.4582
anonymous;2900;-1.3651;0.6751;1.0144;275.5469;174.0785;12.3290;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.4802
anonymous;2902;-1.3662;0.6750;1.0160;275.4854;174.0511;11.6577;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.5031
anonymous;2904;-1.3672;0.6750;1.0176;275.4273;173.9059;11.0191;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.5251
anonymous;2906;-1.3689;0.6750;1.0191;275.3584;173.7794;10.3929;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.5480
anonymous;2908;-1.3705;0.6749;1.0209;275.2744;173.6254;9.7285;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.5699
anonymous;2910;-1.3713;0.6747;1.0223;275.1978;173.1084;9.5011;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.5919
anonymous;2912;-1.3723;0.6745;1.0241;275.1062;172.5237;9.3412;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.6148
anonymous;2914;-1.3731;0.6744;1.0260;275.0170;171.6481;9.3938;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.6368
anonymous;2916;-1.3736;0.6745;1.0280;274.9191;170.6702;9.6862;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.6587
anonymous;2918;-1.3740;0.6746;1.0298;274.8389;169.6006;10.1122;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.6816
anonymous;2920;-1.3743;0.6744;1.0316;274.7605;168.6730;10.5701;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.7046
anonymous;2922;-1.3740;0.6744;1.0334;274.6862;167.5049;11.3959;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.7265
anonymous;2924;-1.3738;0.6745;1.0344;274.6599;166.6389;12.0919;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.7485
anonymous;2926;-1.3738;0.6747;1.0354;274.6494;166.2056;12.5699;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.7714
anonymous;2928;-1.3738;0.6750;1.0359;274.6634;166.1203;12.9097;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.7933
anonymous;2930;-1.3737;0.6749;1.0367;274.6754;166.0901;13.2696;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.8153
anonymous;2932;-1.3733;0.6752;1.0363;274.7530;166.2850;13.4969;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.8382
anonymous;2934;-1.3731;0.6755;1.0361;274.8257;166.4170;13.7049;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.8602
anonymous;2936;-1.3726;0.6759;1.0356;274.9379;166.4398;13.9877;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.8821
anonymous;2938;-1.3721;0.6765;1.0350;275.0480;166.3069;14.3844;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.9050
anonymous;2940;-1.3719;0.6771;1.0345;275.1699;166.4488;14.4620;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.9270
anonymous;2942;-1.3724;0.6775;1.0339;275.2888;166.9030;14.1177;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.9499
anonymous;2944;-1.3727;0.6781;1.0330;275.4305;167.1316;13.9242;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.9719
anonymous;2946;-1.3732;0.6786;1.0314;275.6234;167.4612;13.5008;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:27.9948
anonymous;2948;-1.3736;0.6791;1.0298;275.8120;167.6838;13.1003;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:28.0167
anonymous;2950;-1.3746;0.6795;1.0283;276.0126;168.0543;12.4729;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:28.0387
anonymous;2952;-1.3759;0.6799;1.0273;276.1839;168.3860;11.7385;e827725f-d0e6-4e3b-82c5-c776050dd182;2023-11-23 14:16:28.0616
